#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.349065850399             -0.279252680319       11817261.461953157559              0.638449338607             -4.636629000000              1.780368166012              1.192033139399 
            -0.349065850399             -0.279252680319       12605078.892750037834              0.681012627848             -4.099491000000              1.578418338596              1.058866467438 
            -0.349065850399             -0.279252680319       13392896.323546910658              0.723575917088             -3.673986750000              1.431303975751              0.868472756152 
            -0.349065850399             -0.279252680319       14180713.754343789071              0.766139206329             -3.337223000000              1.314694287184              0.881680248707 
            -0.349065850399             -0.279252680319       14968531.185140665621              0.808702495569             -3.085678000000              1.227639668759              0.832696925311 
            -0.349065850399             -0.279252680319       15756348.615937544033              0.851265784810             -2.900226000000              1.164897719906              0.790658785245 
            -0.349065850399             -0.279252680319       16544166.046734426171              0.893829074050             -2.723805000000              1.096435796414              0.757866487037 
            -0.349065850399             -0.279252680319        5904934.910678363405              0.595886049367             -5.296566000000              1.956046702846              1.300634884835 
            -0.349065850399             -0.279252680319        6326715.975726818666              0.638449338607             -4.635891000000              1.778597416847              1.192006353807 
            -0.349065850399             -0.279252680319        6748497.040775275789              0.681012627848             -4.098450000000              1.577103978296              1.058833537828 
            -0.349065850399             -0.279252680319        7170278.105823728256              0.723575917088             -3.676510000000              1.433835009177              0.954687517083 
            -0.349065850399             -0.279252680319        7592059.170872182585              0.766139206329             -3.349859000000              1.321161418005              0.885389018305 
            -0.349065850399             -0.279252680319        8013840.235920636915              0.808702495569             -3.082897000000              1.226061976337              0.834371586496 
            -0.349065850399             -0.279252680319        8435621.300969092175              0.851265784810             -2.894467000000              1.161632903999              0.789375807447 
            -0.349065850399             -0.279252680319        8857402.366017546505              0.893829074050             -2.730712000000              1.099599317482              0.752882017313 
            -0.349065850399             -0.279252680319        3317025.431127029471              0.595886049367             -5.295568000000              1.956228754640              1.300650018582 
            -0.349065850399             -0.279252680319        3553955.819064674899              0.638449338607             -4.635227000000              1.776874028896              1.191970540046 
            -0.349065850399             -0.279252680319        3790886.207002321258              0.681012627848             -4.097414000000              1.575807787169              1.058792150198 
            -0.349065850399             -0.279252680319        4027816.594939965289              0.723575917088             -3.677347000000              1.434176468497              0.954597723063 
            -0.349065850399             -0.279252680319        4264746.982877610251              0.766139206329             -3.366893000000              1.330080219322              0.886827885636 
            -0.349065850399             -0.279252680319        4501677.370815255679              0.808702495569             -3.097560000000              1.233860945560              0.830460638344 
            -0.349065850399             -0.279252680319        4738607.758752900176              0.851265784810             -2.881879000000              1.154821362620              0.788896047067 
            -0.349065850399             -0.279252680319        4975538.146690545604              0.893829074050             -2.731846000000              1.100701393975              0.756094052739 
            -0.349065850399             -0.279252680319        1838270.682677404955              0.595886049367             -5.294365000000              1.957494740104              1.300669742104 
            -0.349065850399             -0.279252680319        1969575.731440076139              0.638449338607             -4.634276000000              1.774819456173              1.191923895363 
            -0.349065850399             -0.279252680319        2100880.780202748720              0.681012627848             -4.096270000000              1.574350821267              1.058740273397 
            -0.349065850399             -0.279252680319        2232185.828965419903              0.723575917088             -3.678960000000              1.435519025083              0.954489392449 
            -0.349065850399             -0.279252680319        2363490.877728092019              0.766139206329             -3.356757000000              1.324547678020              0.887188965665 
            -0.349065850399             -0.279252680319        2494795.926490764134              0.808702495569             -3.096405000000              1.233854325728              0.833004628469 
            -0.349065850399             -0.279252680319        2626100.975253435783              0.851265784810             -2.890538000000              1.159376831813              0.790987428149 
            -0.349065850399             -0.279252680319        2757406.024016107898              0.893829074050             -2.731570000000              1.101079836799              0.758031131305 
            -0.349065850399             -0.209439510239       35353034.866188168526              0.595886049367             -4.992489000000              1.539176359201              1.233242647241 
            -0.349065850399             -0.209439510239       37878251.642344474792              0.638449338607             -4.364510000000              1.397390323628              1.116949582389 
            -0.349065850399             -0.209439510239       40403468.418500781059              0.681012627848             -3.833261000000              1.241948474538              0.992356681675 
            -0.349065850399             -0.209439510239       42928685.194657064974              0.723575917088             -3.411181000000              1.124909479551              0.890139405182 
            -0.349065850399             -0.209439510239       45453901.970813363791              0.766139206329             -3.064178000000              1.029117007468              0.817366151067 
            -0.349065850399             -0.209439510239       47979118.746969655156              0.808702495569             -2.815773000000              0.961665953863              0.766034141034 
            -0.349065850399             -0.209439510239       50504335.523125961423              0.851265784810             -2.607956000000              0.901306115392              0.726815172922 
            -0.349065850399             -0.209439510239       53029552.299282267690              0.893829074050             -2.449908000000              0.853979855664              0.692244231798 
            -0.349065850399             -0.209439510239       26674430.709836021066              0.595886049367             -4.991083000000              1.538253958263              1.233260842675 
            -0.349065850399             -0.209439510239       28579747.189110025764              0.638449338607             -4.364119000000              1.396915181706              1.116951508358 
            -0.349065850399             -0.209439510239       30485063.668384030461              0.681012627848             -3.832785000000              1.241522657021              0.992356508913 
            -0.349065850399             -0.209439510239       32390380.147658035159              0.723575917088             -3.413278000000              1.125900854964              0.890125074400 
            -0.349065850399             -0.209439510239       34295696.626932032406              0.766139206329             -3.069651000000              1.031556695173              0.817522463109 
            -0.349065850399             -0.209439510239       36201013.106206037104              0.808702495569             -2.802672000000              0.956044825393              0.766635882101 
            -0.349065850399             -0.209439510239       38106329.585480034351              0.851265784810             -2.585672000000              0.892152737202              0.727200712838 
            -0.349065850399             -0.209439510239       40011646.064754039049              0.893829074050             -2.448303000000              0.853540364731              0.690960462863 
            -0.349065850399             -0.209439510239       16809619.451342124492              0.595886049367             -4.966232000000              1.580745995463              1.254603035077 
            -0.349065850399             -0.209439510239       18010306.555009420961              0.638449338607             -4.363473000000              1.396108845025              1.116952059843 
            -0.349065850399             -0.209439510239       19210993.658676713705              0.681012627848             -3.832046000000              1.240829588517              0.992353940597 
            -0.349065850399             -0.209439510239       20411680.762344010174              0.723575917088             -3.415666000000              1.127029757105              0.890096478645 
            -0.349065850399             -0.209439510239       21612367.866011302918              0.766139206329             -3.068995000000              1.031664245327              0.817957447182 
            -0.349065850399             -0.209439510239       22813054.969678595662              0.808702495569             -2.793230000000              0.951719352291              0.767961891373 
            -0.349065850399             -0.209439510239       24013742.073345892131              0.851265784810             -2.602096000000              0.898783213189              0.723147138692 
            -0.349065850399             -0.209439510239       25214429.177013184875              0.893829074050             -2.452696000000              0.855637566025              0.694071769699 
            -0.349065850399             -0.209439510239       11029444.031156279147              0.595886049367             -4.990640000000              1.537127636357              1.233318832566 
            -0.349065850399             -0.209439510239       11817261.461953157559              0.638449338607             -4.362786000000              1.395306404000              1.116949751080 
            -0.349065850399             -0.209439510239       12605078.892750037834              0.681012627848             -3.831189000000              1.240117069350              0.992348533319 
            -0.349065850399             -0.209439510239       13392896.323546910658              0.723575917088             -3.410950000000              1.124537853182              0.891131262461 
            -0.349065850399             -0.209439510239       14180713.754343789071              0.766139206329             -3.083014000000              1.038345605011              0.818684053146 
            -0.349065850399             -0.209439510239       14968531.185140665621              0.808702495569             -2.800664000000              0.955227544921              0.763808250351 
            -0.349065850399             -0.209439510239       15756348.615937544033              0.851265784810             -2.599893000000              0.898025558931              0.724217269005 
            -0.349065850399             -0.209439510239       16544166.046734426171              0.893829074050             -2.446947000000              0.853337113917              0.695602439426 
            -0.349065850399             -0.209439510239        5904934.910678363405              0.595886049367             -4.964687000000              1.577967025789              1.253908231395 
            -0.349065850399             -0.209439510239        6326715.975726818666              0.638449338607             -4.361516000000              1.393964612128              1.116937697684 
            -0.349065850399             -0.209439510239        6748497.040775275789              0.681012627848             -3.829709000000              1.238961129534              0.992332872700 
            -0.349065850399             -0.209439510239        7170278.105823728256              0.723575917088             -3.409550000000              1.124347491971              0.891144004900 
            -0.349065850399             -0.209439510239        7592059.170872182585              0.766139206329             -3.069207000000              1.031556449543              0.820922655304 
            -0.349065850399             -0.209439510239        8013840.235920636915              0.808702495569             -2.812344000000              0.960605149550              0.765292453721 
            -0.349065850399             -0.209439510239        8435621.300969092175              0.851265784810             -2.608793000000              0.902199027721              0.726258979140 
            -0.349065850399             -0.209439510239        8857402.366017546505              0.893829074050             -2.456859000000              0.857775408543              0.692265868237 
            -0.349065850399             -0.209439510239        3317025.431127029471              0.595886049367             -4.963696000000              1.576147133282              1.253466729899 
            -0.349065850399             -0.209439510239        3553955.819064674899              0.638449338607             -4.360306000000              1.392631052943              1.116916294569 
            -0.349065850399             -0.209439510239        3790886.207002321258              0.681012627848             -3.837058000000              1.248039571679              0.992307746620 
            -0.349065850399             -0.209439510239        4027816.594939965289              0.723575917088             -3.412267000000              1.124968090489              0.889946440402 
            -0.349065850399             -0.209439510239        4264746.982877610251              0.766139206329             -3.067568000000              1.031319107858              0.817426205500 
            -0.349065850399             -0.209439510239        4501677.370815255679              0.808702495569             -2.797189000000              0.954547933485              0.766922337197 
            -0.349065850399             -0.209439510239        4738607.758752900176              0.851265784810             -2.588073000000              0.894199976173              0.722496025639 
            -0.349065850399             -0.209439510239        4975538.146690545604              0.893829074050             -2.441181000000              0.851701972514              0.695276612331 
            -0.349065850399             -0.209439510239        1838270.682677404955              0.595886049367             -4.988217000000              1.533130360335              1.233337944401 
            -0.349065850399             -0.209439510239        1969575.731440076139              0.638449338607             -4.358836000000              1.391093189759              1.116878237149 
            -0.349065850399             -0.209439510239        2100880.780202748720              0.681012627848             -3.835191000000              1.246805517584              0.992267204171 
            -0.349065850399             -0.209439510239        2232185.828965419903              0.723575917088             -3.415711000000              1.126855726247              0.889860016438 
            -0.349065850399             -0.209439510239        2363490.877728092019              0.766139206329             -3.060832000000              1.027520430420              0.816643444731 
            -0.349065850399             -0.209439510239        2494795.926490764134              0.808702495569             -2.793561000000              0.952781079165              0.762621289717 
            -0.349065850399             -0.209439510239        2626100.975253435783              0.851265784810             -2.599338000000              0.899414133986              0.722843352916 
            -0.349065850399             -0.209439510239        2757406.024016107898              0.893829074050             -2.457850000000              0.859600227456              0.697465365579 
            -0.349065850399             -0.139626340160       37878251.642344474792              0.638449338607             -4.070375000000              1.046956883541              1.049202099444 
            -0.349065850399             -0.139626340160       40403468.418500781059              0.681012627848             -3.566617000000              0.940108515807              0.933684832911 
            -0.349065850399             -0.139626340160       42928685.194657064974              0.723575917088             -3.130221000000              0.843841677643              0.835127826085 
            -0.349065850399             -0.139626340160       45453901.970813363791              0.766139206329             -2.769983000000              0.768487103399              0.758397708725 
            -0.349065850399             -0.139626340160       47979118.746969655156              0.808702495569             -2.487133000000              0.707993023608              0.705643839669 
            -0.349065850399             -0.139626340160       50504335.523125961423              0.851265784810             -2.291808000000              0.667129400200              0.668511604692 
            -0.349065850399             -0.139626340160       53029552.299282267690              0.893829074050             -2.139665000000              0.632830810875              0.635964059780 
            -0.349065850399             -0.139626340160       28579747.189110025764              0.638449338607             -4.069957000000              1.046598208324              1.049203296882 
            -0.349065850399             -0.139626340160       30485063.668384030461              0.681012627848             -3.567800000000              0.940592526489              0.933727083141 
            -0.349065850399             -0.139626340160       32390380.147658035159              0.723575917088             -3.131453000000              0.844422637244              0.835123644708 
            -0.349065850399             -0.139626340160       34295696.626932032406              0.766139206329             -2.775964000000              0.770853296305              0.758679692824 
            -0.349065850399             -0.139626340160       36201013.106206037104              0.808702495569             -2.498400000000              0.712137173891              0.707309936170 
            -0.349065850399             -0.139626340160       38106329.585480034351              0.851265784810             -2.287418000000              0.665637142637              0.665016999110 
            -0.349065850399             -0.139626340160       40011646.064754039049              0.893829074050             -2.134021000000              0.631122464094              0.636894733159 
            -0.349065850399             -0.139626340160       18010306.555009420961              0.638449338607             -4.069405000000              1.046014024271              1.049202208930 
            -0.349065850399             -0.139626340160       19210993.658676713705              0.681012627848             -3.569724000000              0.941560988875              0.933685005430 
            -0.349065850399             -0.139626340160       20411680.762344010174              0.723575917088             -3.152471000000              0.854404637500              0.834991893094 
            -0.349065850399             -0.139626340160       21612367.866011302918              0.766139206329             -2.776844000000              0.771421194308              0.759780658666 
            -0.349065850399             -0.139626340160       22813054.969678595662              0.808702495569             -2.510167000000              0.716508638673              0.707625493423 
            -0.349065850399             -0.139626340160       24013742.073345892131              0.851265784810             -2.298456000000              0.669734461469              0.666763818626 
            -0.349065850399             -0.139626340160       25214429.177013184875              0.893829074050             -2.127062000000              0.628879445341              0.638821211699 
            -0.349065850399             -0.139626340160       11817261.461953157559              0.638449338607             -4.068807000000              1.045437443931              1.049195230185 
            -0.349065850399             -0.139626340160       12605078.892750037834              0.681012627848             -3.571929000000              0.942666454350              0.933680777254 
            -0.349065850399             -0.139626340160       13392896.323546910658              0.723575917088             -3.150343000000              0.853663969386              0.835215261791 
            -0.349065850399             -0.139626340160       14180713.754343789071              0.766139206329             -2.791332000000              0.777755656092              0.760861248694 
            -0.349065850399             -0.139626340160       14968531.185140665621              0.808702495569             -2.514990000000              0.718941012916              0.708788257762 
            -0.349065850399             -0.139626340160       15756348.615937544033              0.851265784810             -2.306440000000              0.672314555797              0.668726574606 
            -0.349065850399             -0.139626340160       16544166.046734426171              0.893829074050             -2.132580000000              0.631031534556              0.634216641803 
            -0.349065850399             -0.139626340160        6326715.975726818666              0.638449338607             -4.067724000000              1.044440441230              1.049170232377 
            -0.349065850399             -0.139626340160        6748497.040775275789              0.681012627848             -3.575281000000              0.944794195308              0.933592063499 
            -0.349065850399             -0.139626340160        7170278.105823728256              0.723575917088             -3.134385000000              0.846573239115              0.835891650249 
            -0.349065850399             -0.139626340160        7592059.170872182585              0.766139206329             -2.787240000000              0.776447990933              0.763103764039 
            -0.349065850399             -0.139626340160        8013840.235920636915              0.808702495569             -2.506187000000              0.715683365904              0.705902969156 
            -0.349065850399             -0.139626340160        8435621.300969092175              0.851265784810             -2.291614000000              0.667906072233              0.669302564992 
            -0.349065850399             -0.139626340160        8857402.366017546505              0.893829074050             -2.149390000000              0.637643954075              0.638655353740 
            -0.349065850399             -0.139626340160        3553955.819064674899              0.638449338607             -4.066761000000              1.043442287832              1.049127534507 
            -0.349065850399             -0.139626340160        3790886.207002321258              0.681012627848             -3.567990000000              0.940811035941              0.930501421003 
            -0.349065850399             -0.139626340160        4027816.594939965289              0.723575917088             -3.126101000000              0.843737934630              0.834439267812 
            -0.349065850399             -0.139626340160        4264746.982877610251              0.766139206329             -2.789339000000              0.777819801175              0.760115543391 
            -0.349065850399             -0.139626340160        4501677.370815255679              0.808702495569             -2.501948000000              0.714443358444              0.706736020411 
            -0.349065850399             -0.139626340160        4738607.758752900176              0.851265784810             -2.305622000000              0.673513304302              0.667262500222 
            -0.349065850399             -0.139626340160        4975538.146690545604              0.893829074050             -2.135705000000              0.633031145232              0.633856425321 
            -0.349065850399             -0.139626340160        1969575.731440076139              0.638449338607             -4.065301000000              1.042315735609              1.049057790126 
            -0.349065850399             -0.139626340160        2100880.780202748720              0.681012627848             -3.570356000000              0.942761377178              0.933372885870 
            -0.349065850399             -0.139626340160        2232185.828965419903              0.723575917088             -3.121089500000              0.841172141170              0.795374070655 
            -0.349065850399             -0.139626340160        2363490.877728092019              0.766139206329             -2.790152000000              0.779784318683              0.762513735922 
            -0.349065850399             -0.139626340160        2494795.926490764134              0.808702495569             -2.500994000000              0.715602073977              0.711180759290 
            -0.349065850399             -0.139626340160        2626100.975253435783              0.851265784810             -2.294795000000              0.670665059509              0.670673647332 
            -0.349065850399             -0.139626340160        2757406.024016107898              0.893829074050             -2.161746000000              0.643397215593              0.639269018724 
            -0.349065850399             -0.069813170080       32827818.090031877160              0.553322760126             -3.475734000000              0.396153446193              0.568279994403 
            -0.349065850399             -0.069813170080       37878251.642344474792              0.638449338607             -3.736319000000              0.722790701316              0.986662848595 
            -0.349065850399             -0.069813170080       40403468.418500781059              0.681012627848             -3.248979000000              0.659403919672              0.876040172175 
            -0.349065850399             -0.069813170080       42928685.194657064974              0.723575917088             -2.828222000000              0.599225436548              0.784916969769 
            -0.349065850399             -0.069813170080       45453901.970813363791              0.766139206329             -2.467100000000              0.545965401218              0.707482429669 
            -0.349065850399             -0.069813170080       47979118.746969655156              0.808702495569             -2.167591000000              0.501233131369              0.650419525930 
            -0.349065850399             -0.069813170080       50504335.523125961423              0.851265784810             -1.941887000000              0.467049022907              0.613173153097 
            -0.349065850399             -0.069813170080       53029552.299282267690              0.893829074050             -1.785814000000              0.443494233321              0.577941649409 
            -0.349065850399             -0.069813170080       24769114.230562023818              0.553322760126             -3.474035000000              0.395661389574              0.569498001775 
            -0.349065850399             -0.069813170080       28579747.189110025764              0.638449338607             -3.733937000000              0.721880230409              0.986668917778 
            -0.349065850399             -0.069813170080       30485063.668384030461              0.681012627848             -3.251168000000              0.660336600399              0.876044254237 
            -0.349065850399             -0.069813170080       32390380.147658035159              0.723575917088             -2.833175000000              0.601140180336              0.784634438473 
            -0.349065850399             -0.069813170080       34295696.626932032406              0.766139206329             -2.461341000000              0.544027177075              0.707425251038 
            -0.349065850399             -0.069813170080       36201013.106206037104              0.808702495569             -2.165412000000              0.500303962654              0.653074969610 
            -0.349065850399             -0.069813170080       38106329.585480034351              0.851265784810             -1.942549000000              0.467685303155              0.608195895816 
            -0.349065850399             -0.069813170080       40011646.064754039049              0.893829074050             -1.807896000000              0.449634188871              0.583113222396 
            -0.349065850399             -0.069813170080       15608932.347674831748              0.553322760126             -3.474727000000              0.395279145286              0.569292831082 
            -0.349065850399             -0.069813170080       18010306.555009420961              0.638449338607             -3.740021000000              0.724604653501              0.982209894213 
            -0.349065850399             -0.069813170080       19210993.658676713705              0.681012627848             -3.259652000000              0.664319912889              0.875118553230 
            -0.349065850399             -0.069813170080       20411680.762344010174              0.723575917088             -2.829911000000              0.599934032202              0.783329057502 
            -0.349065850399             -0.069813170080       21612367.866011302918              0.766139206329             -2.469232000000              0.547567249123              0.708225712530 
            -0.349065850399             -0.069813170080       22813054.969678595662              0.808702495569             -2.184443000000              0.506546684385              0.652182770237 
            -0.349065850399             -0.069813170080       24013742.073345892131              0.851265784810             -1.954676000000              0.471023203472              0.613509477726 
            -0.349065850399             -0.069813170080       25214429.177013184875              0.893829074050             -1.777046000000              0.441772540098              0.579579273228 
            -0.349065850399             -0.069813170080       10241626.600359406322              0.553322760126             -3.475556000000              0.395234669619              0.571863899583 
            -0.349065850399             -0.069813170080       11817261.461953157559              0.638449338607             -3.739815000000              0.724505276080              0.981948676600 
            -0.349065850399             -0.069813170080       12605078.892750037834              0.681012627848             -3.246896000000              0.659324456087              0.875271790411 
            -0.349065850399             -0.069813170080       13392896.323546910658              0.723575917088             -2.823438000000              0.597901321726              0.785281427237 
            -0.349065850399             -0.069813170080       14180713.754343789071              0.766139206329             -2.478943000000              0.551291601336              0.708898013274 
            -0.349065850399             -0.069813170080       14968531.185140665621              0.808702495569             -2.176366000000              0.504532800181              0.653679502257 
            -0.349065850399             -0.069813170080       15756348.615937544033              0.851265784810             -1.945517000000              0.468949389132              0.614530533268 
            -0.349065850399             -0.069813170080       16544166.046734426171              0.893829074050             -1.781927000000              0.443363264980              0.578969117506 
            -0.349065850399             -0.069813170080        5483153.845629910007              0.553322760126             -3.491721000000              0.394059738152              0.572245281541 
            -0.349065850399             -0.069813170080        6326715.975726818666              0.638449338607             -3.741534000000              0.725315834155              0.981431562513 
            -0.349065850399             -0.069813170080        6748497.040775275789              0.681012627848             -3.252818000000              0.661715911746              0.876019335032 
            -0.349065850399             -0.069813170080        7170278.105823728256              0.723575917088             -2.827463000000              0.599956440712              0.784210734377 
            -0.349065850399             -0.069813170080        7592059.170872182585              0.766139206329             -2.469085000000              0.547767245763              0.707343790221 
            -0.349065850399             -0.069813170080        8013840.235920636915              0.808702495569             -2.176611000000              0.505344411230              0.650875223771 
            -0.349065850399             -0.069813170080        8435621.300969092175              0.851265784810             -1.944259000000              0.469114127965              0.614185132966 
            -0.349065850399             -0.069813170080        8857402.366017546505              0.893829074050             -1.802163000000              0.449461014410              0.583600583349 
            -0.349065850399             -0.069813170080        3080095.043189385440              0.553322760126             -3.486316000000              0.393066528298              0.583297970308 
            -0.349065850399             -0.069813170080        3553955.819064674899              0.638449338607             -3.770886000000              0.740041917805              0.986610737143 
            -0.349065850399             -0.069813170080        3790886.207002321258              0.681012627848             -3.257471000000              0.664078637529              0.872933912531 
            -0.349065850399             -0.069813170080        4027816.594939965289              0.723575917088             -2.836267000000              0.604725602742              0.784511020596 
            -0.349065850399             -0.069813170080        4264746.982877610251              0.766139206329             -2.463407000000              0.546808355317              0.707454485452 
            -0.349065850399             -0.069813170080        4501677.370815255679              0.808702495569             -2.186769000000              0.509377947947              0.652918096576 
            -0.349065850399             -0.069813170080        4738607.758752900176              0.851265784810             -1.965595000000              0.475814855649              0.611085212255 
            -0.349065850399             -0.069813170080        4975538.146690545604              0.893829074050             -1.810710000000              0.452584986471              0.582292537494 
            -0.349065850399             -0.069813170080        1706965.633914733073              0.553322760126             -3.490210000000              0.400056122043              0.575758818687 
            -0.349065850399             -0.069813170080        1969575.731440076139              0.638449338607             -3.758301500000              0.733900139616              0.951434005820 
            -0.349065850399             -0.069813170080        2100880.780202748720              0.681012627848             -3.252182000000              0.663467285030              0.873910790882 
            -0.349065850399             -0.069813170080        2232185.828965419903              0.723575917088             -2.804934750000              0.592498241509              0.758624038490 
            -0.349065850399             -0.069813170080        2363490.877728092019              0.766139206329             -2.475261000000              0.552884596356              0.706712196062 
            -0.349065850399             -0.069813170080        2494795.926490764134              0.808702495569             -2.180280000000              0.509087805857              0.650681799518 
            -0.349065850399             -0.069813170080        2626100.975253435783              0.851265784810             -1.949203000000              0.472564868333              0.610738133233 
            -0.349065850399             -0.069813170080        2757406.024016107898              0.893829074050             -1.800098000000              0.451019367656              0.584017117271 
            -0.349065850399             -0.034906585040       32827818.090031877160              0.553322760126             -3.108961000000              0.268954982039              0.527178926789 
            -0.349065850399             -0.034906585040       35353034.866188168526              0.595886049367             -3.458621250000              0.355999209274              0.702198852491 
            -0.349065850399             -0.034906585040       37878251.642344474792              0.638449338607             -3.581771000000              0.589622047991              0.951908861857 
            -0.349065850399             -0.034906585040       40403468.418500781059              0.681012627848             -3.087356000000              0.536541333809              0.849922090270 
            -0.349065850399             -0.034906585040       42928685.194657064974              0.723575917088             -2.646466000000              0.484386025516              0.759155171179 
            -0.349065850399             -0.034906585040       45453901.970813363791              0.766139206329             -2.296472000000              0.446855719520              0.683133706182 
            -0.349065850399             -0.034906585040       47979118.746969655156              0.808702495569             -1.987000000000              0.410636272758              0.623704760296 
            -0.349065850399             -0.034906585040       50504335.523125961423              0.851265784810             -1.766659000000              0.387982849550              0.585299029160 
            -0.349065850399             -0.034906585040       53029552.299282267690              0.893829074050             -1.581189000000              0.364707972820              0.551368288510 
            -0.349065850399             -0.034906585040       24769114.230562023818              0.553322760126             -3.109806000000              0.269400609059              0.527203196609 
            -0.349065850399             -0.034906585040       26674430.709836021066              0.595886049367             -3.460385500000              0.357077400336              0.702843466155 
            -0.349065850399             -0.034906585040       28579747.189110025764              0.638449338607             -3.570974000000              0.585126897667              0.951917265271 
