#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.174532925199             -0.279252680319        3042876.476311241742              0.575139977851             -3.903091000000              1.094421717574              0.448591700624 
            -0.174532925199             -0.279252680319        3260224.796047760174              0.616221404840             -3.631379000000              1.102492301186              0.539162722972 
            -0.174532925199             -0.279252680319        3477573.115784277674              0.657302831830             -3.756962000000              1.210121870191              0.734025120553 
            -0.174532925199             -0.279252680319        3694921.435520794243              0.698384258819             -3.347693500000              1.116881105810              0.642073282038 
            -0.174532925199             -0.279252680319        3912269.755257311277              0.739465685808             -3.134494000000              1.057438650597              0.707680308814 
            -0.174532925199             -0.279252680319        4129618.074993828312              0.780547112798             -2.773720000000              0.944454602401              0.621969985344 
            -0.174532925199             -0.279252680319        4346966.394730346277              0.821628539787             -2.495575000000              0.862120570968              0.561104056661 
            -0.174532925199             -0.279252680319        4564314.714466863312              0.862709966776             -2.301071000000              0.799555358492              0.522733670602 
            -0.174532925199             -0.279252680319        1587206.107009761035              0.534058550862             -3.547154000000              0.927141132884              0.218717611835 
            -0.174532925199             -0.279252680319        1709298.884472050471              0.575139977851             -3.748497000000              1.031458066221              0.355803989859 
            -0.174532925199             -0.279252680319        1831391.661934340606              0.616221404840             -3.630989000000              1.101476021404              0.538838183558 
            -0.174532925199             -0.279252680319        1953484.439396629576              0.657302831830             -3.755496000000              1.208733949851              0.734064462388 
            -0.174532925199             -0.279252680319        2075577.216858919011              0.698384258819             -3.341328000000              1.114197332300              0.639231103972 
            -0.174532925199             -0.279252680319        2197669.994321207982              0.739465685808             -3.132333000000              1.055549830361              0.707674470845 
            -0.174532925199             -0.279252680319        2319762.771783497185              0.780547112798             -2.771647000000              0.942818888216              0.621962892991 
            -0.174532925199             -0.279252680319        2441855.549245786387              0.821628539787             -2.493241000000              0.860999041799              0.560994198652 
            -0.174532925199             -0.279252680319        2563948.326708076522              0.862709966776             -2.298872000000              0.798651408057              0.522628760668 
            -0.174532925199             -0.279252680319         879617.752249558223              0.534058550862             -3.546461000000              0.928213526476              0.218696580938 
            -0.174532925199             -0.279252680319         947280.656268754974              0.575139977851             -4.489572000000              1.425767411502              0.807826236029 
            -0.174532925199             -0.279252680319        1014943.560287951841              0.616221404840             -3.630462000000              1.101234875739              0.538478308029 
            -0.174532925199             -0.279252680319        1082606.464307148708              0.657302831830             -3.753744000000              1.207438301859              0.734104797796 
            -0.174532925199             -0.279252680319        1150269.368326345459              0.698384258819             -3.246948250000              1.070171955101              0.588961522715 
            -0.174532925199             -0.279252680319        1217932.272345542209              0.739465685808             -3.129683000000              1.053325670004              0.707660011817 
            -0.174532925199             -0.279252680319        1285595.176364738960              0.780547112798             -2.784374000000              0.956924652553              0.621944255987 
            -0.174532925199             -0.279252680319        1353258.080383935710              0.821628539787             -2.488997000000              0.858683491366              0.553178694750 
            -0.174532925199             -0.279252680319        1420920.984403132461              0.862709966776             -2.297142000000              0.798344230814              0.514186179695 
            -0.174532925199             -0.209439510239       16916527.776477567852              0.534058550862             -2.755483000000              0.567483820540              0.159685048785 
            -0.174532925199             -0.209439510239       18217799.143898919225              0.575139977851             -2.955967750000              0.624920467426              0.219572714290 
            -0.174532925199             -0.209439510239       19519070.511320278049              0.616221404840             -3.478953000000              0.822264041909              0.516262058734 
            -0.174532925199             -0.209439510239       20820341.878741625696              0.657302831830             -3.077158000000              0.757314293423              0.489055746773 
            -0.174532925199             -0.209439510239       22121613.246162977070              0.698384258819             -3.036488000000              0.813948136485              0.611566204516 
            -0.174532925199             -0.209439510239       23422884.613584328443              0.739465685808             -2.714395750000              0.743456045879              0.539832531791 
            -0.174532925199             -0.209439510239       24724155.981005676091              0.780547112798             -2.515531000000              0.702064703018              0.571396737992 
            -0.174532925199             -0.209439510239       26025427.348427034914              0.821628539787             -2.212222000000              0.628699415628              0.502484302973 
            -0.174532925199             -0.209439510239       27326698.715848382562              0.862709966776             -1.994519000000              0.575353251085              0.460660074233 
            -0.174532925199             -0.209439510239       12763790.993690177798              0.534058550862             -2.756921000000              0.567639729967              0.159447966693 
            -0.174532925199             -0.209439510239       14727451.146565588191              0.616221404840             -3.479120000000              0.822416154725              0.516243767624 
            -0.174532925199             -0.209439510239       15709281.223003298044              0.657302831830             -3.077077000000              0.757437168405              0.489067231843 
            -0.174532925199             -0.209439510239       16691111.299441000447              0.698384258819             -3.036213000000              0.813634818758              0.611579161113 
            -0.174532925199             -0.209439510239       17672941.375878710300              0.739465685808             -2.712215750000              0.742735429713              0.538809100858 
            -0.174532925199             -0.209439510239       18654771.452316410840              0.780547112798             -2.514641000000              0.701743422001              0.571382773538 
            -0.174532925199             -0.209439510239       19636601.528754118830              0.821628539787             -2.211478000000              0.628475091698              0.502465918477 
            -0.174532925199             -0.209439510239       20618431.605191826820              0.862709966776             -1.993754000000              0.575172475724              0.460641528914 
            -0.174532925199             -0.209439510239        8043450.737311677076              0.534058550862             -2.755317000000              0.566292165442              0.159637388226 
            -0.174532925199             -0.209439510239        8662177.717104882002              0.575139977851             -3.033575000000              0.647715092151              0.251751101745 
            -0.174532925199             -0.209439510239        9280904.696898087859              0.616221404840             -3.480593000000              0.824758164885              0.516220270843 
            -0.174532925199             -0.209439510239        9899631.676691297442              0.657302831830             -3.234417000000              0.824416890621              0.569826505890 
            -0.174532925199             -0.209439510239       10518358.656484501436              0.698384258819             -3.035710000000              0.813062170737              0.611597478182 
            -0.174532925199             -0.209439510239       11755812.616070913151              0.780547112798             -2.513334000000              0.701222510613              0.571354610694 
            -0.174532925199             -0.209439510239       12374539.595864117146              0.821628539787             -2.210187000000              0.628103825699              0.502430613345 
            -0.174532925199             -0.209439510239       12993266.575657323003              0.862709966776             -1.992302000000              0.574825132528              0.460606296435 
            -0.174532925199             -0.209439510239        5277620.351926446892              0.534058550862             -2.755935000000              0.565540890045              0.160058133936 
            -0.174532925199             -0.209439510239        5683591.148228479549              0.575139977851             -3.033424000000              0.647816537683              0.251967397268 
            -0.174532925199             -0.209439510239        6089561.944530515932              0.616221404840             -3.480623000000              0.825044419982              0.516198313154 
            -0.174532925199             -0.209439510239        6495532.740832550451              0.657302831830             -3.234069000000              0.823882113822              0.569736239365 
            -0.174532925199             -0.209439510239        6901503.537134584971              0.698384258819             -3.035253000000              0.812490636812              0.611609844332 
            -0.174532925199             -0.209439510239        7307474.333436618559              0.739465685808             -2.708774250000              0.741101795828              0.536331572277 
            -0.174532925199             -0.209439510239        7713445.129738652147              0.780547112798             -2.511706000000              0.700680521674              0.571322830205 
            -0.174532925199             -0.209439510239        8119415.926040686667              0.821628539787             -2.208814000000              0.627720473381              0.502391429369 
            -0.174532925199             -0.209439510239        8525386.722342722118              0.862709966776             -1.990809000000              0.574492880420              0.460567712382 
            -0.174532925199             -0.209439510239        2825528.156574724708              0.534058550862             -2.796812000000              0.577241531038              0.159272312119 
            -0.174532925199             -0.209439510239        3042876.476311241742              0.575139977851             -3.033383000000              0.646992663786              0.251893676361 
            -0.174532925199             -0.209439510239        3260224.796047760174              0.616221404840             -3.480741000000              0.825563555683              0.516160599676 
            -0.174532925199             -0.209439510239        3477573.115784277674              0.657302831830             -3.233394000000              0.822958255657              0.569643182824 
            -0.174532925199             -0.209439510239        3694921.435520794243              0.698384258819             -3.034441000000              0.811673510806              0.611614344293 
            -0.174532925199             -0.209439510239        4129618.074993828312              0.780547112798             -2.509895000000              0.700030331268              0.562596643663 
            -0.174532925199             -0.209439510239        4346966.394730346277              0.821628539787             -2.206578000000              0.627113107364              0.502318729831 
            -0.174532925199             -0.209439510239        4564314.714466863312              0.862709966776             -1.989482000000              0.574496989703              0.451530533438 
            -0.174532925199             -0.209439510239        1587206.107009761035              0.534058550862             -2.796900000000              0.576986918283              0.159158929609 
            -0.174532925199             -0.209439510239        1709298.884472050471              0.575139977851             -3.033251000000              0.646048477437              0.251822686867 
            -0.174532925199             -0.209439510239        1831391.661934340606              0.616221404840             -3.480857000000              0.826349973129              0.516114936787 
            -0.174532925199             -0.209439510239        1953484.439396629576              0.657302831830             -3.232544000000              0.821932727536              0.569478466972 
            -0.174532925199             -0.209439510239        2075577.216858919011              0.698384258819             -3.033402000000              0.810620846838              0.611608614011 
            -0.174532925199             -0.209439510239        2197669.994321207982              0.739465685808             -2.708601000000              0.740779315164              0.534626655630 
            -0.174532925199             -0.209439510239        2319762.771783497185              0.780547112798             -2.507177000000              0.699093925262              0.561542673653 
            -0.174532925199             -0.209439510239        2441855.549245786387              0.821628539787             -2.204747000000              0.626867624983              0.493164858240 
            -0.174532925199             -0.209439510239        2563948.326708076522              0.862709966776             -1.987096000000              0.574113275291              0.450454245529 
            -0.174532925199             -0.209439510239         879617.752249558223              0.534058550862             -2.796715000000              0.575814845927              0.158959653076 
            -0.174532925199             -0.209439510239         947280.656268754974              0.575139977851             -3.032911000000              0.645313790981              0.251694160409 
            -0.174532925199             -0.209439510239        1014943.560287951841              0.616221404840             -3.481005000000              0.827437305529              0.516069376074 
            -0.174532925199             -0.209439510239        1082606.464307148708              0.657302831830             -3.231588000000              0.820931750429              0.569344856971 
            -0.174532925199             -0.209439510239        1150269.368326345459              0.698384258819             -3.032292000000              0.809398467593              0.611582347606 
            -0.174532925199             -0.209439510239        1285595.176364738960              0.780547112798             -2.503922000000              0.698120253458              0.560348545047 
            -0.174532925199             -0.209439510239        1353258.080383935710              0.821628539787             -2.202031000000              0.626330966641              0.492126297472 
            -0.174532925199             -0.209439510239        1420920.984403132461              0.862709966776             -1.984168000000              0.573697510979              0.449236118724 
            -0.174532925199             -0.139626340160       16916527.776477567852              0.534058550862             -2.152616750000              0.305010554251              0.123586218673 
            -0.174532925199             -0.139626340160       18217799.143898919225              0.575139977851             -2.130587000000              0.298973900132              0.118616505026 
            -0.174532925199             -0.139626340160       19519070.511320278049              0.616221404840             -2.461225000000              0.373568663151              0.222066365995 
            -0.174532925199             -0.139626340160       20820341.878741625696              0.657302831830             -2.966532000000              0.565912620703              0.521941584606 
            -0.174532925199             -0.139626340160       22121613.246162977070              0.698384258819             -2.530501000000              0.485541633636              0.454542544809 
            -0.174532925199             -0.139626340160       23422884.613584328443              0.739465685808             -2.367841000000              0.491055995597              0.491865146684 
            -0.174532925199             -0.139626340160       24724155.981005676091              0.780547112798             -2.099499500000              0.450837756988              0.442648318169 
            -0.174532925199             -0.139626340160       26025427.348427034914              0.821628539787             -1.924894000000              0.427571836301              0.459040949623 
            -0.174532925199             -0.139626340160       27326698.715848382562              0.862709966776             -1.665485000000              0.381926161628              0.401048680072 
            -0.174532925199             -0.139626340160       12763790.993690177798              0.534058550862             -2.162184250000              0.307187996303              0.125667947634 
            -0.174532925199             -0.139626340160       13745621.070127882063              0.575139977851             -2.134334000000              0.299797672757              0.118904879209 
            -0.174532925199             -0.139626340160       14727451.146565588191              0.616221404840             -2.377296000000              0.352227098365              0.193547966400 
            -0.174532925199             -0.139626340160       15709281.223003298044              0.657302831830             -2.963536000000              0.564914624420              0.521196763862 
            -0.174532925199             -0.139626340160       16691111.299441000447              0.698384258819             -2.529558000000              0.485410759044              0.454541180034 
            -0.174532925199             -0.139626340160       17672941.375878710300              0.739465685808             -2.366925000000              0.490929719384              0.491862350923 
            -0.174532925199             -0.139626340160       18654771.452316410840              0.780547112798             -2.097610750000              0.450504631607              0.441758849651 
            -0.174532925199             -0.139626340160       19636601.528754118830              0.821628539787             -1.923901000000              0.427453296866              0.459034731529 
            -0.174532925199             -0.139626340160       20618431.605191826820              0.862709966776             -1.664403000000              0.381846476147              0.401039876894 
            -0.174532925199             -0.139626340160        8043450.737311677076              0.534058550862             -2.159343000000              0.306168312976              0.125059698184 
            -0.174532925199             -0.139626340160        8662177.717104882002              0.575139977851             -2.129575000000              0.298679641118              0.120075242303 
            -0.174532925199             -0.139626340160       10518358.656484501436              0.698384258819             -2.527802000000              0.485165263612              0.454534913885 
            -0.174532925199             -0.139626340160       11137085.636277705431              0.739465685808             -2.365434000000              0.490759333753              0.491853633452 
            -0.174532925199             -0.139626340160       11755812.616070913151              0.780547112798             -2.098178500000              0.450638032803              0.441351129219 
            -0.174532925199             -0.139626340160       12374539.595864117146              0.821628539787             -1.922281000000              0.427258938811              0.459021032468 
            -0.174532925199             -0.139626340160       12993266.575657323003              0.862709966776             -1.663238000000              0.381887238419              0.391084396479 
            -0.174532925199             -0.139626340160        5277620.351926446892              0.534058550862             -2.138182000000              0.301116733252              0.120972229958 
            -0.174532925199             -0.139626340160        6089561.944530515932              0.616221404840             -2.532349000000              0.387662905811              0.237540245114 
            -0.174532925199             -0.139626340160        6495532.740832550451              0.657302831830             -2.972143000000              0.567619678098              0.518001853461 
            -0.174532925199             -0.139626340160        6901503.537134584971              0.698384258819             -2.528100000000              0.485222938811              0.447684715495 
            -0.174532925199             -0.139626340160        7307474.333436618559              0.739465685808             -2.363952000000              0.490587038068              0.491840237726 
            -0.174532925199             -0.139626340160        7713445.129738652147              0.780547112798             -2.092713750000              0.449592296680              0.438864069441 
            -0.174532925199             -0.139626340160        8119415.926040686667              0.821628539787             -1.920483000000              0.427049839456              0.459003188944 
            -0.174532925199             -0.139626340160        8525386.722342722118              0.862709966776             -1.661410000000              0.381795830070              0.390173242391 
            -0.174532925199             -0.139626340160        2825528.156574724708              0.534058550862             -2.149672000000              0.303158694524              0.123726612456 
            -0.174532925199             -0.139626340160        3042876.476311241742              0.575139977851             -2.311622000000              0.336766534834              0.144187870428 
            -0.174532925199             -0.139626340160        3260224.796047760174              0.616221404840             -2.478043000000              0.371958576341              0.226311091883 
            -0.174532925199             -0.139626340160        3477573.115784277674              0.657302831830             -2.963689000000              0.564939660206              0.518519706702 
            -0.174532925199             -0.139626340160        3694921.435520794243              0.698384258819             -2.524708000000              0.484729518648              0.447505227234 
            -0.174532925199             -0.139626340160        3912269.755257311277              0.739465685808             -2.363156000000              0.490634314937              0.482804898819 
            -0.174532925199             -0.139626340160        4346966.394730346277              0.821628539787             -1.918023000000              0.426740110753              0.448454881409 
            -0.174532925199             -0.139626340160        4564314.714466863312              0.862709966776             -1.658452000000              0.381673646912              0.388827034859 
            -0.174532925199             -0.139626340160        1709298.884472050471              0.575139977851             -2.295567000000              0.335381137589              0.147687392699 
            -0.174532925199             -0.139626340160        1831391.661934340606              0.616221404840             -2.483545750000              0.379197064713              0.220959102874 
            -0.174532925199             -0.139626340160        1953484.439396629576              0.657302831830             -2.974758000000              0.568766425049              0.519906912426 
            -0.174532925199             -0.139626340160        2075577.216858919011              0.698384258819             -2.617900000000              0.510954837128              0.463912136530 
            -0.174532925199             -0.139626340160        2197669.994321207982              0.739465685808             -2.360221000000              0.490452892636              0.483835230832 
            -0.174532925199             -0.139626340160        2441855.549245786387              0.821628539787             -1.914579000000              0.426348051794              0.447004388729 
            -0.174532925199             -0.139626340160        2563948.326708076522              0.862709966776             -1.655419000000              0.381608996258              0.387626217447 
            -0.174532925199             -0.139626340160         879617.752249558223              0.534058550862             -2.216292000000              0.318664776789              0.133155601097 
            -0.174532925199             -0.139626340160         947280.656268754974              0.575139977851             -2.318714000000              0.337513712709              0.145092404373 
            -0.174532925199             -0.139626340160        1014943.560287951841              0.616221404840             -2.492274000000              0.379313100619              0.218743407651 
            -0.174532925199             -0.139626340160        1082606.464307148708              0.657302831830             -2.938696000000              0.556768490152              0.515290315493 
            -0.174532925199             -0.139626340160        1150269.368326345459              0.698384258819             -2.608909500000              0.508461820027              0.461116750944 
            -0.174532925199             -0.139626340160        1217932.272345542209              0.739465685808             -2.356172000000              0.490068624285              0.483745101366 
            -0.174532925199             -0.139626340160        1285595.176364738960              0.780547112798             -2.131533000000              0.457215232590              0.470984173108 
            -0.174532925199             -0.139626340160        1353258.080383935710              0.821628539787             -1.910019000000              0.425829573029              0.445219226824 
            -0.174532925199             -0.139626340160        1420920.984403132461              0.862709966776             -1.651853000000              0.381605016332              0.386213619051 
            -0.174532925199             -0.069813170080       16916527.776477567852              0.534058550862             -1.367622000000              0.109736633137              0.097019099098 
            -0.174532925199             -0.069813170080       18217799.143898919225              0.575139977851             -1.415504000000              0.113338016604              0.098518343561 
            -0.174532925199             -0.069813170080       19519070.511320278049              0.616221404840             -1.498951000000              0.119100637072              0.103087513660 
            -0.174532925199             -0.069813170080       20820341.878741625696              0.657302831830             -1.608170000000              0.132638089684              0.127592817506 
            -0.174532925199             -0.069813170080       22121613.246162977070              0.698384258819             -1.749802000000              0.168709323766              0.218328162886 
            -0.174532925199             -0.069813170080       23422884.613584328443              0.739465685808             -1.861627000000              0.244480367220              0.357989677122 
            -0.174532925199             -0.069813170080       24724155.981005676091              0.780547112798             -1.725913000000              0.257895390077              0.389013308399 
            -0.174532925199             -0.069813170080       26025427.348427034914              0.821628539787             -1.492994500000              0.237959852364              0.349979248583 
            -0.174532925199             -0.069813170080       27326698.715848382562              0.862709966776             -1.281041000000              0.217473371716              0.325963940109 
            -0.174532925199             -0.069813170080       12763790.993690177798              0.534058550862             -1.364581000000              0.109682000756              0.096336416409 
            -0.174532925199             -0.069813170080       13745621.070127882063              0.575139977851             -1.412861000000              0.113273622838              0.097837658407 
            -0.174532925199             -0.069813170080       14727451.146565588191              0.616221404840             -1.494144000000              0.118770483504              0.100399956048 
            -0.174532925199             -0.069813170080       15709281.223003298044              0.657302831830             -1.612747000000              0.133428249432              0.126655165129 
            -0.174532925199             -0.069813170080       16691111.299441000447              0.698384258819             -1.728420000000              0.166559387094              0.212496873811 
            -0.174532925199             -0.069813170080       17672941.375878710300              0.739465685808             -1.860409000000              0.244506831273              0.357991157052 
            -0.174532925199             -0.069813170080       18654771.452316410840              0.780547112798             -1.724918000000              0.257944205497              0.389015485178 
            -0.174532925199             -0.069813170080       19636601.528754118830              0.821628539787             -1.491015250000              0.237896285402              0.349056467856 
            -0.174532925199             -0.069813170080       20618431.605191826820              0.862709966776             -1.278119000000              0.217134877197              0.325181650936 
            -0.174532925199             -0.069813170080        8043450.737311677076              0.534058550862             -1.363585000000              0.109871129778              0.098331024103 
            -0.174532925199             -0.069813170080        8662177.717104882002              0.575139977851             -1.415020000000              0.113806637535              0.096560816971 
            -0.174532925199             -0.069813170080        9280904.696898087859              0.616221404840             -1.496330000000              0.119331396877              0.098959320772 
            -0.174532925199             -0.069813170080        9899631.676691297442              0.657302831830             -1.606569000000              0.132700717102              0.127813451468 
            -0.174532925199             -0.069813170080       10518358.656484501436              0.698384258819             -1.726057000000              0.167105361647              0.208041054442 
            -0.174532925199             -0.069813170080       11137085.636277705431              0.739465685808             -1.860792000000              0.244892359023              0.348373463600 
            -0.174532925199             -0.069813170080       11755812.616070913151              0.780547112798             -1.722845000000              0.258021532766              0.389016312956 
            -0.174532925199             -0.069813170080       12374539.595864117146              0.821628539787             -1.515257000000              0.238711000342              0.371426112466 
            -0.174532925199             -0.069813170080       12993266.575657323003              0.862709966776             -1.272804000000              0.216563784452              0.323865874566 
            -0.174532925199             -0.069813170080        5277620.351926446892              0.534058550862             -1.358238000000              0.109709219023              0.097484192182 
            -0.174532925199             -0.069813170080        5683591.148228479549              0.575139977851             -1.406132000000              0.113206776937              0.099044067158 
            -0.174532925199             -0.069813170080        6089561.944530515932              0.616221404840             -1.491832000000              0.119081471831              0.098038217024 
            -0.174532925199             -0.069813170080        6495532.740832550451              0.657302831830             -1.605780000000              0.132933413299              0.125202703071 
            -0.174532925199             -0.069813170080        6901503.537134584971              0.698384258819             -2.001840000000              0.218704231863              0.293490324924 
            -0.174532925199             -0.069813170080        7307474.333436618559              0.739465685808             -1.858563000000              0.244942918813              0.347322408688 
            -0.174532925199             -0.069813170080        7713445.129738652147              0.780547112798             -1.723321000000              0.258471292124              0.379289373531 
            -0.174532925199             -0.069813170080        8119415.926040686667              0.821628539787             -1.485202000000              0.237834751445              0.346187438669 
            -0.174532925199             -0.069813170080        8525386.722342722118              0.862709966776             -1.259069250000              0.214502536883              0.306161269490 
            -0.174532925199             -0.069813170080        2825528.156574724708              0.534058550862             -1.546303750000              0.130426646708              0.125605572062 
            -0.174532925199             -0.069813170080        3042876.476311241742              0.575139977851             -1.400608000000              0.113235091263              0.098138428040 
            -0.174532925199             -0.069813170080        3260224.796047760174              0.616221404840             -1.482090000000              0.118411425798              0.100575136682 
            -0.174532925199             -0.069813170080        3477573.115784277674              0.657302831830             -1.586062000000              0.132929431285              0.126996608775 
            -0.174532925199             -0.069813170080        3912269.755257311277              0.739465685808             -1.853184000000              0.244806592284              0.348996495768 
            -0.174532925199             -0.069813170080        4129618.074993828312              0.780547112798             -1.720093000000              0.258688148180              0.377765022398 
            -0.174532925199             -0.069813170080        4346966.394730346277              0.821628539787             -1.479086500000              0.237769658845              0.343506089253 
            -0.174532925199             -0.069813170080        1587206.107009761035              0.534058550862             -1.573384000000              0.135426282392              0.126877183470 
            -0.174532925199             -0.069813170080        1709298.884472050471              0.575139977851             -1.621024500000              0.138244559659              0.130575329561 
            -0.174532925199             -0.069813170080        1831391.661934340606              0.616221404840             -1.717853000000              0.147129124705              0.139596539278 
            -0.174532925199             -0.069813170080        2075577.216858919011              0.698384258819             -2.069298250000              0.238026867142              0.323066225182 
            -0.174532925199             -0.069813170080        2197669.994321207982              0.739465685808             -1.849580000000              0.245022732342              0.347632577021 
            -0.174532925199             -0.069813170080        2319762.771783497185              0.780547112798             -1.715404000000              0.258914550570              0.379146754605 
            -0.174532925199             -0.069813170080        2563948.326708076522              0.862709966776             -1.281237000000              0.219903469908              0.314919883902 
            -0.174532925199             -0.069813170080         947280.656268754974              0.575139977851             -1.624163500000              0.138749283743              0.131053545724 
            -0.174532925199             -0.069813170080        1014943.560287951841              0.616221404840             -1.737945000000              0.151215488930              0.137317210199 
            -0.174532925199             -0.069813170080        1082606.464307148708              0.657302831830             -1.877995000000              0.175685201585              0.185176671516 
            -0.174532925199             -0.069813170080        1150269.368326345459              0.698384258819             -2.063644000000              0.237590154211              0.319863271170 
            -0.174532925199             -0.069813170080        1217932.272345542209              0.739465685808             -2.008693500000              0.279541953197              0.395152727091 
            -0.174532925199             -0.069813170080        1285595.176364738960              0.780547112798             -1.711095000000              0.259315147586              0.377768841815 
            -0.174532925199             -0.069813170080        1353258.080383935710              0.821628539787             -1.529999000000              0.244409676531              0.367737016851 
            -0.174532925199             -0.069813170080        1420920.984403132461              0.862709966776             -1.401993000000              0.240243182517              0.367630240487 
            -0.174532925199             -0.034906585040       16916527.776477567852              0.534058550862             -1.046209000000              0.059105688967              0.094752222127 
            -0.174532925199             -0.034906585040       18217799.143898919225              0.575139977851             -1.081764000000              0.060076436155              0.095454443326 
            -0.174532925199             -0.034906585040       19519070.511320278049              0.616221404840             -1.134293000000              0.061108977145              0.098197624590 
            -0.174532925199             -0.034906585040       20820341.878741625696              0.657302831830             -1.212961000000              0.063991898957              0.103271031081 
            -0.174532925199             -0.034906585040       22121613.246162977070              0.698384258819             -1.293239000000              0.074684245672              0.127942432836 
            -0.174532925199             -0.034906585040       23422884.613584328443              0.739465685808             -1.424093000000              0.107688491916              0.224286489413 
            -0.174532925199             -0.034906585040       24724155.981005676091              0.780547112798             -1.401640000000              0.149271358221              0.296221330882 
            -0.174532925199             -0.034906585040       26025427.348427034914              0.821628539787             -1.279528000000              0.164537800000              0.321997653128 
            -0.174532925199             -0.034906585040       27326698.715848382562              0.862709966776             -1.070056250000              0.153518342424              0.287254840192 
            -0.174532925199             -0.034906585040       12763790.993690177798              0.534058550862             -1.042977000000              0.059202135584              0.094038414418 
            -0.174532925199             -0.034906585040       13745621.070127882063              0.575139977851             -1.075811000000              0.059974417325              0.095776107405 
            -0.174532925199             -0.034906585040       14727451.146565588191              0.616221404840             -1.124015000000              0.061697046351              0.098645867890 
            -0.174532925199             -0.034906585040       15709281.223003298044              0.657302831830             -1.204963000000              0.063684184370              0.103940322333 
            -0.174532925199             -0.034906585040       16691111.299441000447              0.698384258819             -1.318258000000              0.075139872270              0.133840767316 
            -0.174532925199             -0.034906585040       17672941.375878710300              0.739465685808             -1.423154000000              0.107860203852              0.223899707250 
            -0.174532925199             -0.034906585040       18654771.452316410840              0.780547112798             -1.400307000000              0.149380720201              0.296223343431 
            -0.174532925199             -0.034906585040       19636601.528754118830              0.821628539787             -1.278270000000              0.164671774899              0.322001481468 
            -0.174532925199             -0.034906585040       20618431.605191826820              0.862709966776             -1.067949500000              0.153540912216              0.286283129632 
            -0.174532925199             -0.034906585040        8043450.737311677076              0.534058550862             -1.044028000000              0.059726757026              0.092662649439 
            -0.174532925199             -0.034906585040        8662177.717104882002              0.575139977851             -1.077764000000              0.060556395502              0.094504265635 
            -0.174532925199             -0.034906585040        9280904.696898087859              0.616221404840             -1.119042000000              0.061877809018              0.097389280211 
            -0.174532925199             -0.034906585040        9899631.676691297442              0.657302831830             -1.203555000000              0.065174906002              0.102488932930 
            -0.174532925199             -0.034906585040       10518358.656484501436              0.698384258819             -1.306699000000              0.075252224473              0.133160359466 
            -0.174532925199             -0.034906585040       11755812.616070913151              0.780547112798             -1.401096000000              0.150033732820              0.286156039235 
            -0.174532925199             -0.034906585040       12374539.595864117146              0.821628539787             -1.275945000000              0.164896575106              0.322006389422 
            -0.174532925199             -0.034906585040       12993266.575657323003              0.862709966776             -1.060607500000              0.153229814894              0.283979373206 
            -0.174532925199             -0.034906585040        5277620.351926446892              0.534058550862             -1.254228000000              0.076754664793              0.130691888327 
            -0.174532925199             -0.034906585040        5683591.148228479549              0.575139977851             -1.069198000000              0.060407010939              0.095261820353 
            -0.174532925199             -0.034906585040        6089561.944530515932              0.616221404840             -1.121743000000              0.062470586098              0.096464982622 
