#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.349065850399              0.034906585040       18308236.993535015732              0.822971065989             -1.443118000000              0.239909547405              0.525767387281 
            -0.349065850399              0.034906585040       19223648.843211762607              0.864119619289             -1.215723000000              0.230868922217              0.490168596874 
            -0.349065850399              0.034906585040        8408921.633811987936              0.576079746192             -2.162834000000              0.102161164846              0.439106303443 
            -0.349065850399              0.034906585040        9009558.893369983882              0.617228299492             -2.412373000000              0.140752488920              0.514292321504 
            -0.349065850399              0.034906585040       10210833.412485983223              0.699525406091             -2.324530000000              0.248741777889              0.637209774278 
            -0.349065850399              0.034906585040       10811470.672043984756              0.740673959390             -2.095494000000              0.269390792474              0.636533610336 
            -0.349065850399              0.034906585040       11412107.931601980701              0.781822512690             -1.747116000000              0.252718553229              0.573761138466 
            -0.349065850399              0.034906585040       12012745.191159982234              0.822971065989             -1.466245000000              0.243485550063              0.526035932880 
            -0.349065850399              0.034906585040       12613382.450717980042              0.864119619289             -1.231408000000              0.233337501866              0.490402321135 
            -0.349065850399              0.034906585040        4180393.033755031880              0.534931192893             -2.104286000000              0.099305376478              0.421972018342 
            -0.349065850399              0.034906585040        4501961.728659266606              0.576079746192             -2.185350000000              0.104657269017              0.445390499062 
            -0.349065850399              0.034906585040        4823530.423563499004              0.617228299492             -2.400064000000              0.139494322964              0.520526217959 
            -0.349065850399              0.034906585040        5145099.118467732333              0.658376852791             -2.656774250000              0.246283588998              0.679789116805 
            -0.349065850399              0.034906585040        5466667.813371964730              0.699525406091             -2.307378000000              0.246090324419              0.643295121605 
            -0.349065850399              0.034906585040        5788236.508276198991              0.740673959390             -2.090926000000              0.269101064776              0.637626591675 
            -0.349065850399              0.034906585040        6109805.203180431388              0.781822512690             -1.763495000000              0.255952065848              0.574411631748 
            -0.349065850399              0.034906585040        6431373.898084665649              0.822971065989             -1.433833000000              0.239553858759              0.524220576240 
            -0.349065850399              0.034906585040        6752942.592988898978              0.864119619289             -1.232285000000              0.234062114148              0.492703085706 
            -0.349065850399              0.034906585040        2348284.987865975592              0.534931192893             -2.101770000000              0.099436967816              0.420713763938 
            -0.349065850399              0.034906585040        2709559.601383818313              0.617228299492             -2.414836000000              0.127841240037              0.520961207993 
            -0.349065850399              0.034906585040        3070834.214901660569              0.699525406091             -2.311800000000              0.247353638576              0.641347603140 
            -0.349065850399              0.034906585040        3251471.521660582162              0.740673959390             -2.097458000000              0.271420692528              0.635247693210 
            -0.349065850399              0.034906585040        3432108.828419503290              0.781822512690             -1.737720000000              0.252742320604              0.572593322866 
            -0.349065850399              0.034906585040        3612746.135178424884              0.822971065989             -1.453439000000              0.243641737722              0.523958431353 
            -0.349065850399              0.034906585040        3793383.441937345546              0.864119619289             -1.213284000000              0.232551549657              0.489475103948 
            -0.349065850399              0.034906585040        1301401.975172306411              0.534931192893             -2.126480000000              0.102047225924              0.421879490316 
            -0.349065850399              0.034906585040        1401509.819416330196              0.576079746192             -2.215881000000              0.109163662838              0.444834532031 
            -0.349065850399              0.034906585040        1501617.663660353981              0.617228299492             -2.418983000000              0.143542674945              0.516862003448 
            -0.349065850399              0.034906585040        1601725.507904377300              0.658376852791             -2.644132750000              0.246126105993              0.676120454836 
            -0.349065850399              0.034906585040        1701833.352148400620              0.699525406091             -2.467616000000              0.290397179165              0.706110442568 
            -0.349065850399              0.034906585040        1801941.196392424405              0.740673959390             -2.085073000000              0.269829587293              0.632735984672 
            -0.349065850399              0.034906585040        1902049.040636447957              0.781822512690             -1.749535000000              0.255900396566              0.573281967275 
            -0.349065850399              0.034906585040        2002156.884880471742              0.822971065989             -1.456969000000              0.245519913930              0.524352360650 
            -0.349065850399              0.034906585040        2102264.729124495294              0.864119619289             -1.222799000000              0.234723279706              0.486783224545 
            -0.349065850399              0.069813170080       25028147.289050068706              0.534931192893             -1.753312000000              0.051026246911              0.417253486876 
            -0.349065850399              0.069813170080       26953389.388207767159              0.576079746192             -1.819186000000              0.055965593460              0.437611723432 
            -0.349065850399              0.069813170080       28878631.487365465611              0.617228299492             -1.914418000000              0.074539926825              0.468691294038 
            -0.349065850399              0.069813170080       30803873.586523164064              0.658376852791             -2.113222000000              0.149572056326              0.588297683378 
            -0.349065850399              0.069813170080       32729115.685680855066              0.699525406091             -1.949553000000              0.183319932204              0.603902680738 
            -0.349065850399              0.069813170080       34654357.784838549793              0.740673959390             -1.752091500000              0.207005086826              0.602559604429 
            -0.349065850399              0.069813170080       36579599.883996255696              0.781822512690             -1.475654000000              0.203704906577              0.560422163375 
            -0.349065850399              0.069813170080       38504841.983153954148              0.822971065989             -1.201471000000              0.197113403067              0.513248546823 
            -0.349065850399              0.069813170080       40430084.082311645150              0.864119619289             -0.995807000000              0.193188410183              0.479409732662 
            -0.349065850399              0.069813170080       20336763.741847828031              0.576079746192             -1.797286000000              0.054595349199              0.432970144519 
            -0.349065850399              0.069813170080       21789389.723408389837              0.617228299492             -1.894115000000              0.072929381540              0.465520561921 
            -0.349065850399              0.069813170080       23242015.704968947917              0.658376852791             -2.102904000000              0.148469509327              0.583709906049 
            -0.349065850399              0.069813170080       24694641.686529505998              0.699525406091             -1.939053000000              0.182164620542              0.603722845416 
            -0.349065850399              0.069813170080       26147267.668090064079              0.740673959390             -1.775718000000              0.210547983582              0.608540388806 
            -0.349065850399              0.069813170080       27599893.649650622159              0.781822512690             -1.498759000000              0.206849929949              0.560665270079 
            -0.349065850399              0.069813170080       29052519.631211183965              0.822971065989             -1.209839000000              0.197968322870              0.513580554349 
            -0.349065850399              0.069813170080       30505145.612771738321              0.864119619289             -0.997217000000              0.193220320205              0.480669114294 
            -0.349065850399              0.069813170080       11900354.045797759667              0.534931192893             -1.766905000000              0.053645871414              0.419246860785 
            -0.349065850399              0.069813170080       12815765.895474510267              0.576079746192             -1.828512000000              0.057778797587              0.435523557457 
            -0.349065850399              0.069813170080       13731177.745151260868              0.617228299492             -1.937523000000              0.077801404101              0.475009036002 
            -0.349065850399              0.069813170080       14646589.594828013331              0.658376852791             -2.121142000000              0.151730188999              0.587759828682 
            -0.349065850399              0.069813170080       15562001.444504760206              0.699525406091             -1.946728000000              0.183389650102              0.605528900908 
            -0.349065850399              0.069813170080       16477413.294181514531              0.740673959390             -1.749081000000              0.204921818838              0.605997828469 
            -0.349065850399              0.069813170080       17392825.143858265132              0.781822512690             -1.463937000000              0.202771904193              0.558567225225 
            -0.349065850399              0.069813170080       18308236.993535015732              0.822971065989             -1.210625000000              0.198372812688              0.513890505078 
            -0.349065850399              0.069813170080       19223648.843211762607              0.864119619289             -0.979301000000              0.191985659247              0.476215905314 
            -0.349065850399              0.069813170080        7808284.374253987335              0.534931192893             -1.766351000000              0.054397696216              0.417973057560 
            -0.349065850399              0.069813170080        8408921.633811987936              0.576079746192             -1.862202000000              0.060748531382              0.440443191496 
            -0.349065850399              0.069813170080        9009558.893369983882              0.617228299492             -1.907908000000              0.075140722916              0.470684667130 
            -0.349065850399              0.069813170080        9610196.152927987278              0.658376852791             -2.123036000000              0.152616020797              0.589417828737 
            -0.349065850399              0.069813170080       10210833.412485983223              0.699525406091             -1.887702750000              0.172345208448              0.580350459158 
            -0.349065850399              0.069813170080       10811470.672043984756              0.740673959390             -1.762595000000              0.207177859947              0.606297997965 
            -0.349065850399              0.069813170080       11412107.931601980701              0.781822512690             -1.472343000000              0.204166442559              0.558858230360 
            -0.349065850399              0.069813170080       12012745.191159982234              0.822971065989             -1.222502000000              0.200090828336              0.514349063622 
            -0.349065850399              0.069813170080       12613382.450717980042              0.864119619289             -0.996620000000              0.194075692803              0.478942559390 
            -0.349065850399              0.069813170080        4823530.423563499004              0.617228299492             -2.006956000000              0.087247511636              0.494848124390 
            -0.349065850399              0.069813170080        5145099.118467732333              0.658376852791             -2.108472000000              0.151434153569              0.583252302490 
            -0.349065850399              0.069813170080        5788236.508276198991              0.740673959390             -1.780531000000              0.212658489470              0.610203344026 
            -0.349065850399              0.069813170080        6109805.203180431388              0.781822512690             -1.493165000000              0.207687557901              0.559487190508 
            -0.349065850399              0.069813170080        6431373.898084665649              0.822971065989             -1.202488000000              0.198547802994              0.512720399690 
            -0.349065850399              0.069813170080        6752942.592988898978              0.864119619289             -1.015846000000              0.196830167621              0.479455448042 
            -0.349065850399              0.069813170080        2348284.987865975592              0.534931192893             -1.780236000000              0.056914224002              0.418041817831 
            -0.349065850399              0.069813170080        2528922.294624897186              0.576079746192             -1.865798000000              0.062508021555              0.439159640841 
            -0.349065850399              0.069813170080        2709559.601383818313              0.617228299492             -2.014347000000              0.088817107842              0.490020654605 
            -0.349065850399              0.069813170080        2890196.908142739441              0.658376852791             -2.129300000000              0.155254602242              0.584226392355 
            -0.349065850399              0.069813170080        3251471.521660582162              0.740673959390             -1.760653000000              0.210543651821              0.605483666994 
            -0.349065850399              0.069813170080        3432108.828419503290              0.781822512690             -1.472032000000              0.205900598654              0.557498201192 
            -0.349065850399              0.069813170080        3612746.135178424884              0.822971065989             -1.232203000000              0.203825454551              0.511318803749 
            -0.349065850399              0.069813170080        3793383.441937345546              0.864119619289             -0.983842000000              0.194351371610              0.476430009907 
            -0.349065850399              0.069813170080        1301401.975172306411              0.534931192893             -1.775578000000              0.057183693133              0.412958600860 
            -0.349065850399              0.069813170080        1401509.819416330196              0.576079746192             -1.850724000000              0.062364293122              0.436939488731 
            -0.349065850399              0.069813170080        1501617.663660353981              0.617228299492             -2.027331000000              0.091345342384              0.497725905812 
            -0.349065850399              0.069813170080        1601725.507904377300              0.658376852791             -2.140949000000              0.158470041910              0.587945033257 
            -0.349065850399              0.069813170080        1801941.196392424405              0.740673959390             -1.761258000000              0.212207644033              0.601847184622 
            -0.349065850399              0.069813170080        1902049.040636447957              0.781822512690             -1.495128000000              0.209740633152              0.558349375514 
            -0.349065850399              0.069813170080        2002156.884880471742              0.822971065989             -1.202465000000              0.200511890753              0.511661604692 
            -0.349065850399              0.069813170080        2102264.729124495294              0.864119619289             -1.015052000000              0.198840356899              0.480467267710 
            -0.349065850399              0.139626340160       25028147.289050068706              0.534931192893             -1.117791000000              0.010314278470              0.399770933153 
            -0.349065850399              0.139626340160       26953389.388207767159              0.576079746192             -1.198053000000              0.012365008696              0.420053414639 
            -0.349065850399              0.139626340160       28878631.487365465611              0.617228299492             -1.249673000000              0.029156384051              0.452873721193 
            -0.349065850399              0.139626340160       30803873.586523164064              0.658376852791             -1.323971000000              0.062336451691              0.498679044501 
            -0.349065850399              0.139626340160       32729115.685680855066              0.699525406091             -1.272772750000              0.101132513694              0.546376818578 
            -0.349065850399              0.139626340160       34654357.784838549793              0.740673959390             -1.075274000000              0.119437176781              0.523909441750 
            -0.349065850399              0.139626340160       36579599.883996255696              0.781822512690             -0.985451000000              0.145406242281              0.536286479563 
            -0.349065850399              0.139626340160       38504841.983153954148              0.822971065989             -0.726161000000              0.151289223700              0.498433272684 
            -0.349065850399              0.139626340160       40430084.082311645150              0.864119619289             -0.448903000000              0.162395275701              0.456213203281 
            -0.349065850399              0.139626340160       18884137.760287266225              0.534931192893             -1.132184000000              0.011372741296              0.397785231731 
            -0.349065850399              0.139626340160       20336763.741847828031              0.576079746192             -1.161594000000              0.012424066704              0.416703438252 
            -0.349065850399              0.139626340160       21789389.723408389837              0.617228299492             -1.252030000000              0.029258531053              0.449743668492 
            -0.349065850399              0.139626340160       23242015.704968947917              0.658376852791             -1.198579000000              0.050683160687              0.466795957057 
            -0.349065850399              0.139626340160       26147267.668090064079              0.740673959390             -1.084219000000              0.119943858126              0.523872187375 
            -0.349065850399              0.139626340160       27599893.649650622159              0.781822512690             -0.987095000000              0.145545144941              0.534568208568 
            -0.349065850399              0.139626340160       29052519.631211183965              0.822971065989             -0.718603000000              0.151004734152              0.500002508212 
            -0.349065850399              0.139626340160       30505145.612771738321              0.864119619289             -0.473693000000              0.161983964753              0.457742301047 
            -0.349065850399              0.139626340160       11900354.045797759667              0.534931192893             -1.155202000000              0.012283705603              0.400009317401 
            -0.349065850399              0.139626340160       12815765.895474510267              0.576079746192             -1.188778000000              0.013334374558              0.418936721058 
            -0.349065850399              0.139626340160       13731177.745151260868              0.617228299492             -1.215577000000              0.028272200698              0.445212635008 
            -0.349065850399              0.139626340160       14646589.594828013331              0.658376852791             -1.200936000000              0.051447361015              0.471065131614 
            -0.349065850399              0.139626340160       16477413.294181514531              0.740673959390             -1.096920000000              0.120663848263              0.523928381677 
            -0.349065850399              0.139626340160       17392825.143858265132              0.781822512690             -0.986991000000              0.146335303315              0.534012752898 
            -0.349065850399              0.139626340160       18308236.993535015732              0.822971065989             -0.715017000000              0.151504807356              0.496467777240 
            -0.349065850399              0.139626340160       19223648.843211762607              0.864119619289             -0.453494000000              0.162897228043              0.455000912370 
            -0.349065850399              0.139626340160        7808284.374253987335              0.534931192893             -1.140408000000              0.012911955944              0.405031164487 
            -0.349065850399              0.139626340160        8408921.633811987936              0.576079746192             -1.189869000000              0.014038133144              0.421769449014 
            -0.349065850399              0.139626340160        9009558.893369983882              0.617228299492             -1.236025000000              0.029785585052              0.451687607144 
            -0.349065850399              0.139626340160        9610196.152927987278              0.658376852791             -1.312676000000              0.063293299545              0.499665045321 
            -0.349065850399              0.139626340160       10811470.672043984756              0.740673959390             -1.094994000000              0.120411260648              0.524242557342 
            -0.349065850399              0.139626340160       11412107.931601980701              0.781822512690             -0.943849000000              0.143602930216              0.528232832082 
            -0.349065850399              0.139626340160       12012745.191159982234              0.822971065989             -0.751158000000              0.152809088671              0.500141007994 
            -0.349065850399              0.139626340160       12613382.450717980042              0.864119619289             -0.457539000000              0.162889651779              0.456814477517 
            -0.349065850399              0.139626340160        4180393.033755031880              0.534931192893             -1.164489000000              0.014361556335              0.403060245130 
            -0.349065850399              0.139626340160        4501961.728659266606              0.576079746192             -1.173533000000              0.014387646622              0.419915134548 
            -0.349065850399              0.139626340160        4823530.423563499004              0.617228299492             -1.225291000000              0.030310796950              0.448049785181 
            -0.349065850399              0.139626340160        5145099.118467732333              0.658376852791             -1.316023000000              0.064597664834              0.499902063319 
            -0.349065850399              0.139626340160        5466667.813371964730              0.699525406091             -1.295235750000              0.105000235719              0.545246244213 
            -0.349065850399              0.139626340160        5788236.508276198991              0.740673959390             -1.103672000000              0.122450141422              0.526379347437 
            -0.349065850399              0.139626340160        6109805.203180431388              0.781822512690             -0.974839000000              0.145991198421              0.530085420746 
            -0.349065850399              0.139626340160        6431373.898084665649              0.822971065989             -0.715023000000              0.152394886178              0.496408093247 
            -0.349065850399              0.139626340160        6752942.592988898978              0.864119619289             -0.452709000000              0.163320692676              0.454193592375 
            -0.349065850399              0.139626340160        2348284.987865975592              0.534931192893             -1.150379000000              0.015058423087              0.399280017010 
            -0.349065850399              0.139626340160        2528922.294624897186              0.576079746192             -1.182980000000              0.015936120117              0.417165672150 
            -0.349065850399              0.139626340160        2709559.601383818313              0.617228299492             -1.262282000000              0.033769327450              0.452086195198 
            -0.349065850399              0.139626340160        2890196.908142739441              0.658376852791             -1.316136000000              0.066368593024              0.499984223042 
            -0.349065850399              0.139626340160        3251471.521660582162              0.740673959390             -1.082288000000              0.121399097820              0.525025572249 
            -0.349065850399              0.139626340160        3612746.135178424884              0.822971065989             -0.745089000000              0.153373493982              0.495835605868 
            -0.349065850399              0.139626340160        3793383.441937345546              0.864119619289             -0.454632000000              0.164071730716              0.453118517745 
            -0.349065850399              0.139626340160        1301401.975172306411              0.534931192893             -1.205022000000              0.018225650542              0.408810239842 
            -0.349065850399              0.139626340160        1401509.819416330196              0.576079746192             -1.251850000000              0.019266364122              0.423090374188 
            -0.349065850399              0.139626340160        1501617.663660353981              0.617228299492             -1.252577000000              0.034976637001              0.451300284447 
            -0.349065850399              0.139626340160        1601725.507904377300              0.658376852791             -1.313102000000              0.067663780322              0.498901732564 
            -0.349065850399              0.139626340160        1801941.196392424405              0.740673959390             -1.023704000000              0.109658105481              0.527260802786 
            -0.349065850399              0.139626340160        1902049.040636447957              0.781822512690             -1.001880000000              0.150331180581              0.529378786285 
            -0.349065850399              0.139626340160        2002156.884880471742              0.822971065989             -0.736143000000              0.153887391441              0.494409477623 
            -0.349065850399              0.139626340160        2102264.729124495294              0.864119619289             -0.353253000000              0.171490762801              0.439671925596 
            -0.349065850399              0.209439510239       25028147.289050068706              0.534931192893             -0.608875000000              0.020164230256              0.395510494542 
            -0.349065850399              0.209439510239       26953389.388207767159              0.576079746192             -0.636393000000              0.019331804597              0.407039663795 
            -0.349065850399              0.209439510239       28878631.487365465611              0.617228299492             -0.665759000000              0.028168248341              0.426047014439 
            -0.349065850399              0.209439510239       30803873.586523164064              0.658376852791             -0.633373000000              0.052281973331              0.457164634035 
            -0.349065850399              0.209439510239       32729115.685680855066              0.699525406091             -0.640657000000              0.088135362982              0.497022868796 
            -0.349065850399              0.209439510239       38504841.983153954148              0.822971065989             -0.110957000000              0.186310870769              0.454896757167 
            -0.349065850399              0.209439510239       40430084.082311645150              0.864119619289              0.182441000000              0.236249601070              0.356380774412 
            -0.349065850399              0.209439510239       21789389.723408389837              0.617228299492             -0.619775000000              0.028680263753              0.426313289451 
            -0.349065850399              0.209439510239       23242015.704968947917              0.658376852791             -0.634520000000              0.053222152241              0.449289192067 
            -0.349065850399              0.209439510239       24694641.686529505998              0.699525406091             -0.625924000000              0.089063551942              0.491903017521 
            -0.349065850399              0.209439510239       27599893.649650622159              0.781822512690             -0.294094000000              0.147074413968              0.472360550508 
            -0.349065850399              0.209439510239       29052519.631211183965              0.822971065989             -0.106906000000              0.186778624659              0.450606674627 
            -0.349065850399              0.209439510239       30505145.612771738321              0.864119619289              0.182291000000              0.236429488083              0.356403450427 
            -0.349065850399              0.209439510239       11900354.045797759667              0.534931192893             -0.587805000000              0.021890415345              0.390984925378 
            -0.349065850399              0.209439510239       12815765.895474510267              0.576079746192             -0.609027000000              0.021141412216              0.401248085543 
            -0.349065850399              0.209439510239       13731177.745151260868              0.617228299492             -0.629350000000              0.029258195093              0.421667287135 
            -0.349065850399              0.209439510239       14646589.594828013331              0.658376852791             -0.596242000000              0.053669382962              0.447470039803 
            -0.349065850399              0.209439510239       15562001.444504760206              0.699525406091             -0.649446000000              0.088713933378              0.495438567911 
            -0.349065850399              0.209439510239       17392825.143858265132              0.781822512690             -0.242097000000              0.151174681445              0.466271088268 
            -0.349065850399              0.209439510239       18308236.993535015732              0.822971065989             -0.105834000000              0.186950131618              0.453471043720 
            -0.349065850399              0.209439510239       19223648.843211762607              0.864119619289              0.181900000000              0.236767548047              0.356444089844 
            -0.349065850399              0.209439510239        7808284.374253987335              0.534931192893             -0.611342000000              0.021713230312              0.393133710485 
            -0.349065850399              0.209439510239        8408921.633811987936              0.576079746192             -0.631198000000              0.021140492366              0.404420275541 
            -0.349065850399              0.209439510239        9009558.893369983882              0.617228299492             -0.635929000000              0.029313635016              0.419895729465 
            -0.349065850399              0.209439510239        9610196.152927987278              0.658376852791             -0.612753000000              0.054167489120              0.445716417001 
            -0.349065850399              0.209439510239       10210833.412485983223              0.699525406091             -0.623195000000              0.090008517925              0.490911478351 
            -0.349065850399              0.209439510239       11412107.931601980701              0.781822512690             -0.300231000000              0.146222676403              0.469081835809 
            -0.349065850399              0.209439510239       12012745.191159982234              0.822971065989             -0.082197250000              0.191391328711              0.449738968496 
            -0.349065850399              0.209439510239       12613382.450717980042              0.864119619289              0.181445000000              0.237127846700              0.356485554654 
            -0.349065850399              0.209439510239        4180393.033755031880              0.534931192893             -0.592550000000              0.023832225333              0.382442336586 
            -0.349065850399              0.209439510239        4501961.728659266606              0.576079746192             -0.597547000000              0.022996029901              0.401405438938 
            -0.349065850399              0.209439510239        4823530.423563499004              0.617228299492             -0.631261000000              0.030356422474              0.422502550905 
            -0.349065850399              0.209439510239        5145099.118467732333              0.658376852791             -0.604016000000              0.055488986033              0.446579278062 
            -0.349065850399              0.209439510239        5466667.813371964730              0.699525406091             -0.651634000000              0.089947470841              0.490218280305 
            -0.349065850399              0.209439510239        5788236.508276198991              0.740673959390             -0.489771000000              0.110230462976              0.508079470073 
            -0.349065850399              0.209439510239        6431373.898084665649              0.822971065989             -0.081851250000              0.192438614579              0.449076313873 
            -0.349065850399              0.209439510239        6752942.592988898978              0.864119619289              0.180325000000              0.237748326298              0.356557104978 
            -0.349065850399              0.209439510239        2348284.987865975592              0.534931192893             -0.579745000000              0.025241193663              0.382220763991 
            -0.349065850399              0.209439510239        2528922.294624897186              0.576079746192             -0.629762000000              0.022812646099              0.402948398276 
            -0.349065850399              0.209439510239        2709559.601383818313              0.617228299492             -0.649237000000              0.030939369191              0.426511358832 
            -0.349065850399              0.209439510239        2890196.908142739441              0.658376852791             -0.662917000000              0.055430707272              0.453696221270 
            -0.349065850399              0.209439510239        3070834.214901660569              0.699525406091             -0.654050000000              0.090877319741              0.493503478724 
            -0.349065850399              0.209439510239        3251471.521660582162              0.740673959390             -0.471170250000              0.117831656159              0.491051015304 
            -0.349065850399              0.209439510239        3432108.828419503290              0.781822512690             -0.168990000000              0.153439481674              0.452008455494 
            -0.349065850399              0.209439510239        3612746.135178424884              0.822971065989             -0.086785000000              0.190622410580              0.448174801609 
            -0.349065850399              0.209439510239        3793383.441937345546              0.864119619289              0.179144000000              0.238487662380              0.356634999050 
            -0.349065850399              0.209439510239        1301401.975172306411              0.534931192893             -0.592385000000              0.025294683720              0.385445835131 
            -0.349065850399              0.209439510239        1401509.819416330196              0.576079746192             -0.671191000000              0.023248286517              0.402613874042 
            -0.349065850399              0.209439510239        1501617.663660353981              0.617228299492             -0.640304000000              0.032656999261              0.419481067573 
            -0.349065850399              0.209439510239        1601725.507904377300              0.658376852791             -0.639766000000              0.057173725423              0.443869861912 
            -0.349065850399              0.209439510239        1701833.352148400620              0.699525406091             -0.636789000000              0.091946676144              0.493087510568 
            -0.349065850399              0.209439510239        1902049.040636447957              0.781822512690             -0.174735000000              0.155440039001              0.463628405895 
            -0.349065850399              0.209439510239        2002156.884880471742              0.822971065989             -0.065780000000              0.193823932621              0.441996071477 
            -0.349065850399              0.209439510239        2102264.729124495294              0.864119619289              0.178060000000              0.239896980015              0.356729508919 
            -0.349065850399              0.279252680319       25028147.289050068706              0.534931192893              0.043065000000              0.093802442266              0.381658653806 
            -0.349065850399              0.279252680319       26953389.388207767159              0.576079746192              0.059930000000              0.101473458360              0.388340304718 
            -0.349065850399              0.279252680319       28878631.487365465611              0.617228299492             -0.007974000000              0.101815420797              0.410099201773 
            -0.349065850399              0.279252680319       30803873.586523164064              0.658376852791              0.079485000000              0.134908473994              0.425368075801 
            -0.349065850399              0.279252680319       32729115.685680855066              0.699525406091              0.096442000000              0.172365660661              0.442291279455 
            -0.349065850399              0.279252680319       34654357.784838549793              0.740673959390              0.293878000000              0.233504968961              0.424954218041 
            -0.349065850399              0.279252680319       36579599.883996255696              0.781822512690              0.386585750000              0.274742449270              0.398911270360 
            -0.349065850399              0.279252680319       38504841.983153954148              0.822971065989              0.511990000000              0.326846352413              0.347456252540 
            -0.349065850399              0.279252680319       40430084.082311645150              0.864119619289              0.670828000000              0.369606574991              0.239408372687 
            -0.349065850399              0.279252680319       18884137.760287266225              0.534931192893              0.060016000000              0.096355767307              0.377143961070 
            -0.349065850399              0.279252680319       20336763.741847828031              0.576079746192              0.009129000000              0.095159165360              0.398083908279 
            -0.349065850399              0.279252680319       21789389.723408389837              0.617228299492              0.065764000000              0.111227954902              0.403471693484 
            -0.349065850399              0.279252680319       23242015.704968947917              0.658376852791              0.072525000000              0.133671235167              0.427423189451 
            -0.349065850399              0.279252680319       24694641.686529505998              0.699525406091              0.096732000000              0.172429311650              0.440712099332 
            -0.349065850399              0.279252680319       26147267.668090064079              0.740673959390              0.291018000000              0.233233968849              0.420993130619 
            -0.349065850399              0.279252680319       27599893.649650622159              0.781822512690              0.431480000000              0.284041873333              0.375335951351 
            -0.349065850399              0.279252680319       29052519.631211183965              0.822971065989              0.525763000000              0.328354710739              0.330974362777 
            -0.349065850399              0.279252680319       30505145.612771738321              0.864119619289              0.670359000000              0.369706297405              0.239427768914 
            -0.349065850399              0.279252680319       11900354.045797759667              0.534931192893              0.034775000000              0.092873373300              0.379857680867 
            -0.349065850399              0.279252680319       12815765.895474510267              0.576079746192              0.063538000000              0.102259152078              0.387895289561 
            -0.349065850399              0.279252680319       13731177.745151260868              0.617228299492              0.075919000000              0.112498663874              0.404857246887 
            -0.349065850399              0.279252680319       14646589.594828013331              0.658376852791              0.098079000000              0.137171483017              0.422032090111 
            -0.349065850399              0.279252680319       15562001.444504760206              0.699525406091              0.089011000000              0.171474069342              0.440887511884 
            -0.349065850399              0.279252680319       16477413.294181514531              0.740673959390              0.306121000000              0.235732766521              0.428671719788 
            -0.349065850399              0.279252680319       17392825.143858265132              0.781822512690              0.433673000000              0.283997250557              0.370842443049 
            -0.349065850399              0.279252680319       18308236.993535015732              0.822971065989              0.524945000000              0.328311304062              0.330919593395 
            -0.349065850399              0.279252680319       19223648.843211762607              0.864119619289              0.669541000000              0.369900581167              0.239463098487 
