#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.349065850399             -0.279252680319        5198245.237288584933              0.574251340659             -5.740729000000              2.062624606218              1.425143466960 
            -0.349065850399             -0.279252680319        5569548.468523484655              0.615269293563             -5.058417000000              1.839366959117              1.269405798547 
            -0.349065850399             -0.279252680319        5940851.699758383445              0.656287246468             -4.478209000000              1.648260707970              1.169588723255 
            -0.349065850399             -0.279252680319        6312154.930993281305              0.697305199372             -3.992494000000              1.519090724251              1.057197939058 
            -0.349065850399             -0.279252680319        6683458.162228181027              0.738323152276             -3.622432000000              1.388274021642              0.972545506990 
            -0.349065850399             -0.279252680319        7054761.393463079818              0.779341105180             -3.322975000000              1.281433047449              0.903400231146 
            -0.349065850399             -0.279252680319        7426064.624697977677              0.820359058085             -3.089555000000              1.199833382755              0.852330328312 
            -0.349065850399             -0.279252680319        7797367.855932878330              0.861377010989             -2.908868000000              1.136256723886              0.812454540080 
            -0.349065850399             -0.279252680319        3410770.545452262741              0.574251340659             -5.747178000000              2.088438963201              1.425159856631 
            -0.349065850399             -0.279252680319        3654397.012984567787              0.615269293563             -5.053932000000              1.838172896767              1.269412853575 
            -0.349065850399             -0.279252680319        3898023.480516872834              0.656287246468             -4.454558000000              1.690562827051              1.169570717815 
            -0.349065850399             -0.279252680319        4141649.948049176950              0.697305199372             -3.992368000000              1.518516500049              1.057175875037 
            -0.349065850399             -0.279252680319        4385276.415581481531              0.738323152276             -3.622336000000              1.387634086459              0.972522406828 
            -0.349065850399             -0.279252680319        4628902.883113784716              0.779341105180             -3.322747000000              1.281076964154              0.903376183245 
            -0.349065850399             -0.279252680319        4872529.350646090694              0.820359058085             -3.089320000000              1.199566844601              0.852305904583 
            -0.349065850399             -0.279252680319        5116155.818178395741              0.861377010989             -2.908795000000              1.136058850542              0.812427166636 
            -0.349065850399             -0.279252680319        1826055.602554530604              0.574251340659             -5.751120000000              2.057707058083              1.425182023300 
            -0.349065850399             -0.279252680319        1956488.145594140049              0.615269293563             -5.067409000000              1.837683779062              1.269420129415 
            -0.349065850399             -0.279252680319        2086920.688633749960              0.656287246468             -4.476785000000              1.646853535704              1.169534987598 
            -0.349065850399             -0.279252680319        2217353.231673358474              0.697305199372             -3.992174000000              1.517637154011              1.057133013462 
            -0.349065850399             -0.279252680319        2347785.774712968152              0.738323152276             -3.622249000000              1.386564046896              0.972478722876 
            -0.349065850399             -0.279252680319        2478218.317752576899              0.779341105180             -3.322499000000              1.280601996571              0.903331632377 
            -0.349065850399             -0.279252680319        2608650.860792187043              0.820359058085             -3.090031000000              1.203136326254              0.852261578174 
            -0.349065850399             -0.279252680319        2739083.403831796721              0.861377010989             -2.908612000000              1.135731648201              0.812377154975 
            -0.349065850399             -0.279252680319        1025764.545070917462              0.574251340659             -5.755595000000              2.062547804619              1.425200988800 
            -0.349065850399             -0.279252680319        1099033.441147411475              0.615269293563             -5.067039000000              1.836981271412              1.269425198617 
            -0.349065850399             -0.279252680319        1172302.337223905837              0.656287246468             -4.479621000000              1.654055627946              1.169488028660 
            -0.349065850399             -0.279252680319        1245571.233300399734              0.697305199372             -3.991984000000              1.516758111874              1.057080668539 
            -0.349065850399             -0.279252680319        1318840.129376893863              0.738323152276             -3.622824000000              1.384025114427              0.972426647404 
            -0.349065850399             -0.279252680319        1392109.025453387760              0.779341105180             -3.322073000000              1.280127198091              0.903279617032 
            -0.349065850399             -0.279252680319        1465377.921529882355              0.820359058085             -3.089756000000              1.202846868938              0.852210570032 
            -0.349065850399             -0.279252680319        1538646.817606376251              0.861377010989             -2.908346000000              1.135425304454              0.812319601086 
            -0.349065850399             -0.279252680319         568471.038189510931              0.574251340659             -5.765779000000              2.079284742782              1.425221431396 
            -0.349065850399             -0.279252680319         609076.112345904694              0.615269293563             -5.064147000000              1.835516087890              1.269430659873 
            -0.349065850399             -0.279252680319         649681.186502298457              0.656287246468             -4.483855000000              1.650010545079              1.169428124530 
            -0.349065850399             -0.279252680319         690286.260658691870              0.697305199372             -3.990900000000              1.516457198895              1.057015147711 
            -0.349065850399             -0.279252680319         730891.334815085516              0.738323152276             -3.622125000000              1.383661516733              0.972363959694 
            -0.349065850399             -0.279252680319         771496.408971479163              0.779341105180             -3.321572000000              1.279533311834              0.903218243577 
            -0.349065850399             -0.279252680319         812101.483127872809              0.820359058085             -3.089230000000              1.202590935842              0.852148722296 
            -0.349065850399             -0.279252680319         852706.557284266572              0.861377010989             -2.908032000000              1.135146978046              0.812250226314 
            -0.349065850399             -0.209439510239       10932653.511212414131              0.574251340659             -5.460204000000              1.633106384239              1.350239607989 
            -0.349065850399             -0.209439510239       11713557.333441872150              0.615269293563             -4.754636000000              1.481029200646              1.226463069776 
            -0.349065850399             -0.209439510239       12494461.155671330169              0.656287246468             -4.211280000000              1.328655451935              1.072020319953 
            -0.349065850399             -0.209439510239       13275364.977900788188              0.697305199372             -3.726089000000              1.184508702009              0.980144273785 
            -0.349065850399             -0.209439510239       14056268.800130248070              0.738323152276             -3.340412000000              1.076770006413              0.896990055381 
            -0.349065850399             -0.209439510239       14837172.622359704226              0.779341105180             -3.034045000000              0.991568743880              0.833106738095 
            -0.349065850399             -0.209439510239       15618076.444589164108              0.820359058085             -2.796098000000              0.924810651892              0.784278577169 
            -0.349065850399             -0.209439510239       16398980.266818620265              0.861377010989             -2.614055000000              0.873074149134              0.746037692954 
            -0.349065850399             -0.209439510239        8248862.075442075729              0.574251340659             -5.460057000000              1.633591687937              1.350257408382 
            -0.349065850399             -0.209439510239        8838066.509402224794              0.615269293563             -4.751379000000              1.487455861834              1.226465859014 
            -0.349065850399             -0.209439510239        9427270.943362375721              0.656287246468             -4.212170000000              1.328593485450              1.072024866979 
            -0.349065850399             -0.209439510239       10016475.377322522923              0.697305199372             -3.725838000000              1.184247350418              0.980142231315 
            -0.349065850399             -0.209439510239       10605679.811282670125              0.738323152276             -3.340237000000              1.076599442538              0.896985410223 
            -0.349065850399             -0.209439510239       11194884.245242817327              0.779341105180             -3.033930000000              0.991460793936              0.833100973036 
            -0.349065850399             -0.209439510239       11784088.679202966392              0.820359058085             -2.795964000000              0.924723063030              0.784272365890 
            -0.349065850399             -0.209439510239       12373293.113163113594              0.861377010989             -2.613964000000              0.873008279006              0.746030196217 
            -0.349065850399             -0.209439510239        5198245.237288584933              0.574251340659             -5.459612000000              1.640585208515              1.350288354936 
            -0.349065850399             -0.209439510239        5569548.468523484655              0.615269293563             -4.772547000000              1.448083971594              1.226467021113 
            -0.349065850399             -0.209439510239        5940851.699758383445              0.656287246468             -4.214258000000              1.328583035536              1.072030957057 
            -0.349065850399             -0.209439510239        6312154.930993281305              0.697305199372             -3.725449000000              1.183796523230              0.980135641014 
            -0.349065850399             -0.209439510239        6683458.162228181027              0.738323152276             -3.339856000000              1.076298863225              0.896974469730 
            -0.349065850399             -0.209439510239        7054761.393463079818              0.779341105180             -3.033765000000              0.991300462264              0.833088195817 
            -0.349065850399             -0.209439510239        7426064.624697977677              0.820359058085             -2.795877000000              0.924626706682              0.784258935162 
            -0.349065850399             -0.209439510239        7797367.855932878330              0.861377010989             -2.613794000000              0.872892186288              0.746014663128 
            -0.349065850399             -0.209439510239        3410770.545452262741              0.574251340659             -5.455355000000              1.634340183955              1.350316999447 
            -0.349065850399             -0.209439510239        3654397.012984567787              0.615269293563             -4.773160000000              1.446758868969              1.226463236665 
            -0.349065850399             -0.209439510239        3898023.480516872834              0.656287246468             -4.214837000000              1.327795376438              1.072034813785 
            -0.349065850399             -0.209439510239        4141649.948049176950              0.697305199372             -3.725082000000              1.183355826049              0.980125099962 
            -0.349065850399             -0.209439510239        4385276.415581481531              0.738323152276             -3.339557000000              1.076041195018              0.896959916469 
            -0.349065850399             -0.209439510239        4628902.883113784716              0.779341105180             -3.033513000000              0.991115931014              0.833072043390 
            -0.349065850399             -0.209439510239        4872529.350646090694              0.820359058085             -2.795661000000              0.924501766170              0.784242294436 
            -0.349065850399             -0.209439510239        5116155.818178395741              0.861377010989             -2.613778000000              0.872863975773              0.745996117732 
            -0.349065850399             -0.209439510239        1826055.602554530604              0.574251340659             -5.456305000000              1.629204111977              1.350360327572 
            -0.349065850399             -0.209439510239        1956488.145594140049              0.615269293563             -4.770865000000              1.445983113170              1.226446080705 
            -0.349065850399             -0.209439510239        2086920.688633749960              0.656287246468             -4.203713000000              1.321019393789              1.072037729655 
            -0.349065850399             -0.209439510239        2217353.231673358474              0.697305199372             -3.724497000000              1.182625149928              0.980098506731 
            -0.349065850399             -0.209439510239        2347785.774712968152              0.738323152276             -3.339030000000              1.075603779875              0.896927236709 
            -0.349065850399             -0.209439510239        2478218.317752576899              0.779341105180             -3.033024000000              0.990827568022              0.833037101252 
            -0.349065850399             -0.209439510239        2608650.860792187043              0.820359058085             -2.795323000000              0.924344550771              0.784207014442 
            -0.349065850399             -0.209439510239        2739083.403831796721              0.861377010989             -2.613659000000              0.872814957947              0.745958084159 
            -0.349065850399             -0.209439510239        1025764.545070917462              0.574251340659             -5.459298000000              1.629258062220              1.350399866829 
            -0.349065850399             -0.209439510239        1099033.441147411475              0.615269293563             -4.747703000000              1.483372947040              1.226413802545 
            -0.349065850399             -0.209439510239        1172302.337223905837              0.656287246468             -4.203868000000              1.318456393872              1.072039874959 
            -0.349065850399             -0.209439510239        1245571.233300399734              0.697305199372             -3.724023000000              1.181927154015              0.980058706939 
            -0.349065850399             -0.209439510239        1318840.129376893863              0.738323152276             -3.338536000000              1.075225415056              0.896881812857 
            -0.349065850399             -0.209439510239        1392109.025453387760              0.779341105180             -3.032659000000              0.990620707484              0.832989910702 
            -0.349065850399             -0.209439510239        1465377.921529882355              0.820359058085             -2.795049000000              0.924252445151              0.784159959738 
            -0.349065850399             -0.209439510239        1538646.817606376251              0.861377010989             -2.613440000000              0.872726111521              0.745908822839 
            -0.349065850399             -0.209439510239         568471.038189510931              0.574251340659             -5.466450000000              1.643246562126              1.350438188628 
            -0.349065850399             -0.209439510239         609076.112345904694              0.615269293563             -4.753559000000              1.485072520746              1.226360179607 
            -0.349065850399             -0.209439510239         649681.186502298457              0.656287246468             -4.204201000000              1.315329642058              1.072041164628 
            -0.349065850399             -0.209439510239         690286.260658691870              0.697305199372             -3.723442000000              1.181099483836              0.979997524988 
            -0.349065850399             -0.209439510239         730891.334815085516              0.738323152276             -3.337815000000              1.074781095586              0.896814875553 
            -0.349065850399             -0.209439510239         771496.408971479163              0.779341105180             -3.032296000000              0.990476265730              0.832921558033 
            -0.349065850399             -0.209439510239         812101.483127872809              0.820359058085             -2.794855000000              0.924289928752              0.784094038536 
            -0.349065850399             -0.209439510239         852706.557284266572              0.861377010989             -2.613036000000              0.872825912360              0.745839441617 
            -0.349065850399             -0.139626340160       10932653.511212414131              0.574251340659             -5.097605000000              1.247391702057              1.262956827751 
            -0.349065850399             -0.139626340160       12494461.155671330169              0.656287246468             -3.911296000000              0.987291997727              1.025787424826 
            -0.349065850399             -0.139626340160       13275364.977900788188              0.697305199372             -3.441978000000              0.883706525629              0.919355237202 
            -0.349065850399             -0.139626340160       14056268.800130248070              0.738323152276             -3.045258000000              0.798146445852              0.833094446548 
            -0.349065850399             -0.139626340160       14837172.622359704226              0.779341105180             -2.731563000000              0.733643203625              0.771675861824 
            -0.349065850399             -0.139626340160       15618076.444589164108              0.820359058085             -2.485894000000              0.683204144969              0.723604537257 
            -0.349065850399             -0.139626340160       16398980.266818620265              0.861377010989             -2.298002000000              0.643496117375              0.686627898982 
            -0.349065850399             -0.139626340160        8248862.075442075729              0.574251340659             -5.093924000000              1.250166297252              1.262979700728 
            -0.349065850399             -0.139626340160        9427270.943362375721              0.656287246468             -3.911089000000              0.987110274446              1.025792777406 
            -0.349065850399             -0.139626340160       10016475.377322522923              0.697305199372             -3.441678000000              0.883565664333              0.919358726355 
            -0.349065850399             -0.139626340160       10605679.811282670125              0.738323152276             -3.044966000000              0.798040193125              0.833096268331 
            -0.349065850399             -0.139626340160       11194884.245242817327              0.779341105180             -2.731374000000              0.733598268607              0.771676522164 
            -0.349065850399             -0.139626340160       11784088.679202966392              0.820359058085             -2.485730000000              0.683182809765              0.723603710943 
            -0.349065850399             -0.139626340160       12373293.113163113594              0.861377010989             -2.297882000000              0.643508886209              0.686626355107 
            -0.349065850399             -0.139626340160        4826942.006053686142              0.533233387755             -4.726475000000              0.792421120616              0.804808496585 
            -0.349065850399             -0.139626340160        5940851.699758383445              0.656287246468             -3.910606000000              0.986764429160              1.025798143536 
            -0.349065850399             -0.139626340160        6312154.930993281305              0.697305199372             -3.441190000000              0.883335969399              0.919361197930 
            -0.349065850399             -0.139626340160        6683458.162228181027              0.738323152276             -3.044666000000              0.797932784024              0.833096118605 
            -0.349065850399             -0.139626340160        7054761.393463079818              0.779341105180             -2.731123000000              0.733560274006              0.771674532670 
            -0.349065850399             -0.139626340160        7426064.624697977677              0.820359058085             -2.485384000000              0.683149004029              0.723599180091 
            -0.349065850399             -0.139626340160        7797367.855932878330              0.861377010989             -2.297682000000              0.643533869692              0.686620702710 
            -0.349065850399             -0.139626340160        3898023.480516872834              0.656287246468             -3.910167000000              0.986418935747              1.025798277129 
            -0.349065850399             -0.139626340160        4141649.948049176950              0.697305199372             -3.440688000000              0.883107347107              0.919358840930 
            -0.349065850399             -0.139626340160        4385276.415581481531              0.738323152276             -3.044133000000              0.797760210527              0.833091572809 
            -0.349065850399             -0.139626340160        4628902.883113784716              0.779341105180             -2.730811000000              0.733531543926              0.771668453725 
            -0.349065850399             -0.139626340160        4872529.350646090694              0.820359058085             -2.485251000000              0.683191224986              0.723590697635 
            -0.349065850399             -0.139626340160        5116155.818178395741              0.861377010989             -2.297453000000              0.643579167494              0.686611252446 
            -0.349065850399             -0.139626340160        1695623.059514921624              0.533233387755             -4.711224000000              0.834853991421              0.804760415279 
            -0.349065850399             -0.139626340160        2086920.688633749960              0.656287246468             -3.909437000000              0.985880442911              1.025786143318 
            -0.349065850399             -0.139626340160        2217353.231673358474              0.697305199372             -3.439868000000              0.882778695747              0.919343985779 
            -0.349065850399             -0.139626340160        2347785.774712968152              0.738323152276             -3.043524000000              0.797591417654              0.833073817851 
            -0.349065850399             -0.139626340160        2478218.317752576899              0.779341105180             -2.730310000000              0.733519051709              0.771648889845 
            -0.349065850399             -0.139626340160        2608650.860792187043              0.820359058085             -2.484820000000              0.683254188981              0.723567413806 
            -0.349065850399             -0.139626340160        2739083.403831796721              0.861377010989             -2.297108000000              0.643687438246              0.686586754485 
            -0.349065850399             -0.139626340160        1025764.545070917462              0.574251340659             -5.117290000000              1.214383142222              1.263155516739 
            -0.349065850399             -0.139626340160        1172302.337223905837              0.656287246468             -3.908834000000              0.985364332872              1.025757163825 
            -0.349065850399             -0.139626340160        1245571.233300399734              0.697305199372             -3.439021000000              0.882467756100              0.919313531476 
            -0.349065850399             -0.139626340160        1318840.129376893863              0.738323152276             -3.042883000000              0.797472563009              0.833041374783 
            -0.349065850399             -0.139626340160        1392109.025453387760              0.779341105180             -2.729798000000              0.733571613857              0.771615519049 
            -0.349065850399             -0.139626340160        1465377.921529882355              0.820359058085             -2.484471000000              0.683403020079              0.723530679742 
            -0.349065850399             -0.139626340160        1538646.817606376251              0.861377010989             -2.296829000000              0.643908596202              0.686549200515 
            -0.349065850399             -0.139626340160         568471.038189510931              0.574251340659             -5.094843000000              1.244922362217              1.263203871443 
            -0.349065850399             -0.139626340160         649681.186502298457              0.656287246468             -3.908194000000              0.984823184082              1.025703398203 
            -0.349065850399             -0.139626340160         690286.260658691870              0.697305199372             -3.438104000000              0.882184919347              0.919258906692 
            -0.349065850399             -0.139626340160         730891.334815085516              0.738323152276             -3.042094000000              0.797379060138              0.832986034565 
            -0.349065850399             -0.139626340160         771496.408971479163              0.779341105180             -2.729205000000              0.733708736274              0.771560233271 
            -0.349065850399             -0.139626340160         812101.483127872809              0.820359058085             -2.484151000000              0.683690669961              0.723471845350 
            -0.349065850399             -0.139626340160         852706.557284266572              0.861377010989             -2.296589000000              0.644238004212              0.686490073834 
            -0.349065850399             -0.069813170080       10151749.688982956111              0.533233387755             -3.564048000000              0.387451236082              0.568808607126 
            -0.349065850399             -0.069813170080       11713557.333441872150              0.615269293563             -4.139956000000              0.767142027787              1.084678846153 
            -0.349065850399             -0.069813170080       12494461.155671330169              0.656287246468             -3.593201000000              0.684626930522              0.964487080323 
            -0.349065850399             -0.069813170080       13275364.977900788188              0.697305199372             -3.126566000000              0.614438612598              0.863322580092 
            -0.349065850399             -0.069813170080       14056268.800130248070              0.738323152276             -2.729039000000              0.557196612151              0.779718727388 
            -0.349065850399             -0.069813170080       14837172.622359704226              0.779341105180             -2.433057750000              0.522952520245              0.685422228612 
            -0.349065850399             -0.069813170080       15618076.444589164108              0.820359058085             -2.177490000000              0.489564089586              0.662135912150 
            -0.349065850399             -0.069813170080       16398980.266818620265              0.861377010989             -2.048946000000              0.479102502407              0.647383635430 
            -0.349065850399             -0.069813170080        7659657.641481928527              0.533233387755             -3.555776000000              0.385412289894              0.565738475877 
            -0.349065850399             -0.069813170080        8838066.509402224794              0.615269293563             -4.139537000000              0.766951164806              1.084691451091 
            -0.349065850399             -0.069813170080        9427270.943362375721              0.656287246468             -3.592887000000              0.684516788479              0.964497013723 
            -0.349065850399             -0.069813170080       10016475.377322522923              0.697305199372             -3.126192000000              0.614377417180              0.863331071333 
            -0.349065850399             -0.069813170080       10605679.811282670125              0.738323152276             -2.728626000000              0.557125269175              0.779724963152 
            -0.349065850399             -0.069813170080       11194884.245242817327              0.779341105180             -2.463015000000              0.534247322029              0.726597247271 
            -0.349065850399             -0.069813170080       11784088.679202966392              0.820359058085             -2.218522000000              0.501384203188              0.665802422797 
            -0.349065850399             -0.069813170080       12373293.113163113594              0.861377010989             -2.014649000000              0.470042139068              0.638380000501 
            -0.349065850399             -0.069813170080        4826942.006053686142              0.533233387755             -3.395231500000              0.362540525215              0.531064862973 
            -0.349065850399             -0.069813170080        5569548.468523484655              0.615269293563             -4.138999000000              0.766676691274              1.084708432373 
            -0.349065850399             -0.069813170080        5940851.699758383445              0.656287246468             -3.592325000000              0.684332687632              0.964510072039 
            -0.349065850399             -0.069813170080        6312154.930993281305              0.697305199372             -3.125692000000              0.614307171235              0.863341906460 
            -0.349065850399             -0.069813170080        6683458.162228181027              0.738323152276             -2.728080000000              0.557068688610              0.779732141762 
            -0.349065850399             -0.069813170080        7054761.393463079818              0.779341105180             -2.437694750000              0.524579687545              0.689861444898 
            -0.349065850399             -0.069813170080        7426064.624697977677              0.820359058085             -2.234521000000              0.505742568274              0.684323295947 
            -0.349065850399             -0.069813170080        7797367.855932878330              0.861377010989             -2.037231000000              0.476441133622              0.644039234647 
            -0.349065850399             -0.069813170080        3167144.077919959091              0.533233387755             -3.355484500000              0.357068151435              0.522333907975 
            -0.349065850399             -0.069813170080        3654397.012984567787              0.615269293563             -4.138590000000              0.766422611305              1.084719358760 
            -0.349065850399             -0.069813170080        3898023.480516872834              0.656287246468             -3.591827000000              0.684165961089              0.964517020698 
            -0.349065850399             -0.069813170080        4141649.948049176950              0.697305199372             -3.125078000000              0.614242947638              0.863347547828 
            -0.349065850399             -0.069813170080        4385276.415581481531              0.738323152276             -2.727623000000              0.557046481825              0.779734338991 
            -0.349065850399             -0.069813170080        4628902.883113784716              0.779341105180             -2.442590500000              0.526576110405              0.691307442720 
            -0.349065850399             -0.069813170080        4872529.350646090694              0.820359058085             -2.208215000000              0.498815548401              0.665892828960 
            -0.349065850399             -0.069813170080        5116155.818178395741              0.861377010989             -2.007269000000              0.468691019805              0.626194593003 
            -0.349065850399             -0.069813170080        1695623.059514921624              0.533233387755             -3.741613000000              0.423270470474              0.647931794340 
            -0.349065850399             -0.069813170080        1956488.145594140049              0.615269293563             -4.137806000000              0.765989596606              1.084723076900 
            -0.349065850399             -0.069813170080        2086920.688633749960              0.656287246468             -3.591029000000              0.683929503721              0.964516196803 
            -0.349065850399             -0.069813170080        2217353.231673358474              0.697305199372             -3.124063000000              0.614158086927              0.863345021849 
            -0.349065850399             -0.069813170080        2347785.774712968152              0.738323152276             -2.726696000000              0.556997211646              0.779726694402 
            -0.349065850399             -0.069813170080        2478218.317752576899              0.779341105180             -2.423033000000              0.520851890473              0.681806397081 
            -0.349065850399             -0.069813170080        2608650.860792187043              0.820359058085             -2.179570000000              0.491216491257              0.643578606753 
            -0.349065850399             -0.069813170080        2739083.403831796721              0.861377010989             -2.038114000000              0.476534139037              0.646235247954 
            -0.349065850399             -0.069813170080         952495.648994423565              0.533233387755             -3.737643000000              0.424417791034              0.623741569517 
            -0.349065850399             -0.069813170080        1099033.441147411475              0.615269293563             -4.136940000000              0.765549436603              1.084706363890 
            -0.349065850399             -0.069813170080        1172302.337223905837              0.656287246468             -3.590177000000              0.683704145071              0.964496683477 
            -0.349065850399             -0.069813170080        1245571.233300399734              0.697305199372             -3.123165000000              0.614173617173              0.863326226166 
            -0.349065850399             -0.069813170080        1318840.129376893863              0.738323152276             -2.725650000000              0.557029112410              0.779703592105 
            -0.349065850399             -0.069813170080        1392109.025453387760              0.779341105180             -2.416675000000              0.520874938456              0.715618547547 
            -0.349065850399             -0.069813170080        1465377.921529882355              0.820359058085             -2.164351000000              0.487057007683              0.643033637064 
            -0.349065850399             -0.069813170080        1538646.817606376251              0.861377010989             -1.981053000000              0.462124441583              0.637695560589 
            -0.349065850399             -0.069813170080         527865.964033117401              0.533233387755             -3.745327000000              0.434556350914              0.647857426252 
            -0.349065850399             -0.069813170080         609076.112345904694              0.615269293563             -4.136169000000              0.765123329774              1.084662528073 
            -0.349065850399             -0.069813170080         649681.186502298457              0.656287246468             -3.589182000000              0.683482016800              0.964451739603 
            -0.349065850399             -0.069813170080         690286.260658691870              0.697305199372             -3.122187000000              0.614262217520              0.863284377394 
            -0.349065850399             -0.069813170080         730891.334815085516              0.738323152276             -2.724595000000              0.557119057348              0.779658409852 
            -0.349065850399             -0.069813170080         771496.408971479163              0.779341105180             -2.426303500000              0.522985567652              0.684638409543 
            -0.349065850399             -0.069813170080         812101.483127872809              0.820359058085             -2.164031000000              0.487748848797              0.666900215693 
            -0.349065850399             -0.069813170080         852706.557284266572              0.861377010989             -1.974498000000              0.461658373618              0.611855848454 
            -0.349065850399             -0.034906585040       10151749.688982956111              0.533233387755             -3.052080000000              0.245442943951              0.533822995745 
            -0.349065850399             -0.034906585040       11713557.333441872150              0.615269293563             -3.949741000000              0.607764799591              1.047403622311 
            -0.349065850399             -0.034906585040       12494461.155671330169              0.656287246468             -3.411798000000              0.546155922272              0.932670917109 
            -0.349065850399             -0.034906585040       13275364.977900788188              0.697305199372             -2.956838000000              0.496132306867              0.837503594756 
            -0.349065850399             -0.034906585040       14056268.800130248070              0.738323152276             -2.584249250000              0.461482366946              0.729971068850 
            -0.349065850399             -0.034906585040       14837172.622359704226              0.779341105180             -2.264483000000              0.430237062816              0.681202911617 
            -0.349065850399             -0.034906585040       15618076.444589164108              0.820359058085             -2.030532000000              0.408817123272              0.653089783786 
            -0.349065850399             -0.034906585040       16398980.266818620265              0.861377010989             -1.854346000000              0.393336996587              0.621738801490 
            -0.349065850399             -0.034906585040        7659657.641481928527              0.533233387755             -3.027438000000              0.240676667431              0.523976204800 
            -0.349065850399             -0.034906585040        8838066.509402224794              0.615269293563             -3.949316000000              0.607646279318              1.047418320005 
            -0.349065850399             -0.034906585040        9427270.943362375721              0.656287246468             -3.411543000000              0.546111254864              0.932683019029 
            -0.349065850399             -0.034906585040       10016475.377322522923              0.697305199372             -2.956530000000              0.496128926892              0.837513328886 
