#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.174532925199             -0.209439510239        1256706.241132060066              0.616059561116             -3.546081000000              0.841214593917              0.557280894432 
            -0.174532925199             -0.209439510239        1340486.657207530923              0.657130198524             -3.394000250000              0.886713462130              0.632082169649 
            -0.174532925199             -0.209439510239        1424267.073283001548              0.698200835931             -3.299661000000              0.902342749020              0.762303903371 
            -0.174532925199             -0.209439510239        1508047.489358471939              0.739271473339             -2.916167000000              0.807655981150              0.674673474695 
            -0.174532925199             -0.209439510239        1675608.321509413421              0.821412748154             -2.257456000000              0.641844847813              0.522412051125 
            -0.174532925199             -0.209439510239        1759388.737584884046              0.862483385562             -2.045662000000              0.589367190099              0.490756144582 
            -0.174532925199             -0.139626340160       20946096.775028303266              0.533918286300             -2.265479000000              0.324772411973              0.163194149991 
            -0.174532925199             -0.139626340160       22557334.988492023200              0.574988923708             -2.363564000000              0.341537807068              0.169173407511 
            -0.174532925199             -0.139626340160       25779811.415419451892              0.657130198524             -3.192121000000              0.641768865478              0.650417829066 
            -0.174532925199             -0.139626340160       27391049.628883168101              0.698200835931             -2.603136000000              0.509562574435              0.465634484008 
            -0.174532925199             -0.139626340160       30613526.055810593069              0.780342110747             -2.270082000000              0.491877924373              0.550357070688 
            -0.174532925199             -0.139626340160       32224764.269274316728              0.821412748154             -1.976148000000              0.439261086549              0.485668371013 
            -0.174532925199             -0.139626340160       33836002.482738025486              0.862483385562             -1.730897000000              0.395536202507              0.433771930677 
            -0.174532925199             -0.139626340160       15804165.305236073211              0.533918286300             -2.254237000000              0.322837132543              0.153142752179 
            -0.174532925199             -0.139626340160       17019870.328715771437              0.574988923708             -2.354024000000              0.339598964467              0.166731027996 
            -0.174532925199             -0.139626340160       18235575.352195467800              0.616059561116             -2.532124750000              0.386013677431              0.236945219956 
            -0.174532925199             -0.139626340160       19451280.375675167888              0.657130198524             -3.089483500000              0.606767195079              0.578416856630 
            -0.174532925199             -0.139626340160       20666985.399154864252              0.698200835931             -2.614120000000              0.511780621976              0.460341015445 
            -0.174532925199             -0.139626340160       21882690.422634560615              0.739271473339             -2.618351000000              0.557286162110              0.612740578478 
            -0.174532925199             -0.139626340160       23098395.446114256978              0.780342110747             -2.269134000000              0.491758850254              0.550358953696 
            -0.174532925199             -0.139626340160       24314100.469593957067              0.821412748154             -1.975470000000              0.439216676277              0.485665855202 
            -0.174532925199             -0.139626340160       25529805.493073653430              0.862483385562             -1.730173000000              0.395534168763              0.433766986023 
            -0.174532925199             -0.139626340160        9959425.466919580474              0.533918286300             -2.293319000000              0.328686754887              0.163180703643 
            -0.174532925199             -0.139626340160       10725535.118221085519              0.574988923708             -2.378342500000              0.342456660133              0.161506660772 
            -0.174532925199             -0.139626340160       11491644.769522590563              0.616059561116             -2.509406000000              0.380015642597              0.234877217204 
            -0.174532925199             -0.139626340160       12257754.420824095607              0.657130198524             -2.986616000000              0.571397922431              0.535992166661 
            -0.174532925199             -0.139626340160       13023864.072125604376              0.698200835931             -2.584970000000              0.505787453093              0.461350752415 
            -0.174532925199             -0.139626340160       13789973.723427107558              0.739271473339             -2.430611000000              0.511435387534              0.505247542332 
            -0.174532925199             -0.139626340160       14556083.374728614464              0.780342110747             -2.267534000000              0.491564495782              0.550359034434 
            -0.174532925199             -0.139626340160       15322193.026030123234              0.821412748154             -1.974282000000              0.439157704907              0.485658482692 
            -0.174532925199             -0.139626340160       16088302.677331626415              0.862483385562             -1.728799000000              0.395518027562              0.433755805401 
            -0.174532925199             -0.139626340160        6534765.768364348449              0.533918286300             -2.288786000000              0.327751377583              0.163159882526 
            -0.174532925199             -0.139626340160        7037440.058238528669              0.574988923708             -2.419712500000              0.347878867474              0.174386559299 
            -0.174532925199             -0.139626340160        7540114.348112707958              0.616059561116             -2.506378000000              0.380621943355              0.229203075384 
            -0.174532925199             -0.139626340160        8042788.637986890972              0.657130198524             -2.987021000000              0.570825443283              0.533010586874 
            -0.174532925199             -0.139626340160        8545462.927861070260              0.698200835931             -2.706770500000              0.542429400266              0.514040872489 
            -0.174532925199             -0.139626340160        9048137.217735251412              0.739271473339             -2.425550000000              0.510571491095              0.494749889817 
            -0.174532925199             -0.139626340160        9550811.507609430701              0.780342110747             -2.268622000000              0.491802961447              0.544357341455 
            -0.174532925199             -0.139626340160       10053485.797483611852              0.821412748154             -1.972856000000              0.439089396119              0.485647419599 
            -0.174532925199             -0.139626340160       10556160.087357793003              0.862483385562             -1.727727000000              0.395555220910              0.433741463731 
            -0.174532925199             -0.139626340160        3498577.662638107315              0.533918286300             -2.275192000000              0.325155809397              0.163092489131 
            -0.174532925199             -0.139626340160        3767699.021302577108              0.574988923708             -2.408196500000              0.345962683882              0.171914240045 
            -0.174532925199             -0.139626340160        4036820.379967046436              0.616059561116             -2.555674000000              0.393501622368              0.255391715875 
            -0.174532925199             -0.139626340160        4305941.738631516695              0.657130198524             -3.188718000000              0.639343688517              0.650448450074 
            -0.174532925199             -0.139626340160        4575063.097295986488              0.698200835931             -2.794971000000              0.572079512733              0.571279932661 
            -0.174532925199             -0.139626340160        4844184.455960456282              0.739271473339             -2.614295000000              0.556597008065              0.613217090914 
            -0.174532925199             -0.139626340160        5113305.814624925144              0.780342110747             -2.260835000000              0.489419471456              0.529241596308 
            -0.174532925199             -0.139626340160        5382427.173289395869              0.821412748154             -1.970494000000              0.439013062834              0.485621701461 
            -0.174532925199             -0.139626340160        5651548.531953865662              0.862483385562             -1.725458000000              0.395609576573              0.433711500456 
            -0.174532925199             -0.139626340160        1965283.488350998145              0.533918286300             -2.267855000000              0.323005694393              0.162979263643 
            -0.174532925199             -0.139626340160        2116459.141301074531              0.574988923708             -2.378375000000              0.345248780984              0.170223281098 
            -0.174532925199             -0.139626340160        2418810.447201228235              0.657130198524             -3.187411000000              0.639468467295              0.650427075122 
            -0.174532925199             -0.139626340160        2569986.100151305087              0.698200835931             -2.794900000000              0.571551631055              0.575559395997 
            -0.174532925199             -0.139626340160        2721161.753101381939              0.739271473339             -2.422819000000              0.510357202121              0.504347822142 
            -0.174532925199             -0.139626340160        2872337.406051458791              0.780342110747             -2.263680000000              0.491422452935              0.544426591444 
            -0.174532925199             -0.139626340160        3023513.059001535177              0.821412748154             -1.967905000000              0.438977054765              0.485584345252 
            -0.174532925199             -0.139626340160        3174688.711951612029              0.862483385562             -1.722909000000              0.395717534285              0.433671544904 
            -0.174532925199             -0.139626340160        1089145.408981118817              0.533918286300             -2.247765000000              0.321418801059              0.136222475640 
            -0.174532925199             -0.139626340160        1172925.825056589441              0.574988923708             -2.382985750000              0.343971330497              0.157754035709 
            -0.174532925199             -0.139626340160        1256706.241132060066              0.616059561116             -2.545613000000              0.391820903482              0.251735115251 
            -0.174532925199             -0.139626340160        1340486.657207530923              0.657130198524             -3.184965000000              0.639588679388              0.650377312196 
            -0.174532925199             -0.139626340160        1424267.073283001548              0.698200835931             -2.600830000000              0.509841981034              0.467815021476 
            -0.174532925199             -0.139626340160        1508047.489358471939              0.739271473339             -2.320560000000              0.479138738561              0.446728713695 
            -0.174532925199             -0.139626340160        1591827.905433942564              0.780342110747             -2.261976000000              0.491639292217              0.542103172243 
            -0.174532925199             -0.139626340160        1675608.321509413421              0.821412748154             -1.967455000000              0.439569395069              0.478262773707 
            -0.174532925199             -0.139626340160        1759388.737584884046              0.862483385562             -1.720875000000              0.396110384613              0.423189836030 
            -0.174532925199             -0.069813170080       20946096.775028303266              0.533918286300             -1.523660000000              0.126421042249              0.113713681554 
            -0.174532925199             -0.069813170080       22557334.988492023200              0.574988923708             -1.673594000000              0.138302525621              0.149764171946 
            -0.174532925199             -0.069813170080       25779811.415419451892              0.657130198524             -1.893180000000              0.168531787361              0.205820975720 
            -0.174532925199             -0.069813170080       27391049.628883168101              0.698200835931             -2.026320000000              0.222650368495              0.322408790578 
            -0.174532925199             -0.069813170080       29002287.842346876860              0.739271473339             -2.082321000000              0.297363866323              0.462035961327 
            -0.174532925199             -0.069813170080       30613526.055810593069              0.780342110747             -1.811568000000              0.275292626181              0.396669385398 
            -0.174532925199             -0.069813170080       32224764.269274316728              0.821412748154             -1.657581000000              0.267013233745              0.442868755715 
            -0.174532925199             -0.069813170080       33836002.482738025486              0.862483385562             -1.405034000000              0.238591557362              0.389064446778 
            -0.174532925199             -0.069813170080       15804165.305236073211              0.533918286300             -1.614771000000              0.134132270883              0.147411490579 
            -0.174532925199             -0.069813170080       17019870.328715771437              0.574988923708             -1.580492000000              0.131118779943              0.120026290794 
            -0.174532925199             -0.069813170080       18235575.352195467800              0.616059561116             -1.771311000000              0.146801499510              0.151169319045 
            -0.174532925199             -0.069813170080       19451280.375675167888              0.657130198524             -1.907837000000              0.170148117372              0.207908020762 
            -0.174532925199             -0.069813170080       20666985.399154864252              0.698200835931             -2.033607000000              0.223954386056              0.320976109873 
            -0.174532925199             -0.069813170080       23098395.446114256978              0.780342110747             -1.727558000000              0.255436700026              0.349607762800 
            -0.174532925199             -0.069813170080       24314100.469593957067              0.821412748154             -1.656673000000              0.267068461441              0.442877842669 
            -0.174532925199             -0.069813170080       25529805.493073653430              0.862483385562             -1.404159000000              0.238691853659              0.389070543674 
            -0.174532925199             -0.069813170080        9959425.466919580474              0.533918286300             -1.556207000000              0.130520893624              0.136275286609 
            -0.174532925199             -0.069813170080       10725535.118221085519              0.574988923708             -1.672698000000              0.138831076078              0.147263251196 
            -0.174532925199             -0.069813170080       11491644.769522590563              0.616059561116             -1.771240000000              0.146875055882              0.152471900467 
            -0.174532925199             -0.069813170080       12257754.420824095607              0.657130198524             -1.907576000000              0.169705053343              0.209518812320 
            -0.174532925199             -0.069813170080       13023864.072125604376              0.698200835931             -1.912685000000              0.199943718668              0.255060476141 
            -0.174532925199             -0.069813170080       13789973.723427107558              0.739271473339             -2.109871000000              0.304883805148              0.467414760337 
            -0.174532925199             -0.069813170080       14556083.374728614464              0.780342110747             -1.713718000000              0.253034245142              0.355935428283 
            -0.174532925199             -0.069813170080       15322193.026030123234              0.821412748154             -1.654972000000              0.267164452556              0.442891470224 
            -0.174532925199             -0.069813170080       16088302.677331626415              0.862483385562             -1.402745000000              0.238875728053              0.389079184387 
            -0.174532925199             -0.069813170080        7037440.058238528669              0.574988923708             -1.649692000000              0.137329920727              0.144149445939 
            -0.174532925199             -0.069813170080        7540114.348112707958              0.616059561116             -1.754733000000              0.147422077725              0.151232540613 
            -0.174532925199             -0.069813170080        8042788.637986890972              0.657130198524             -1.900655000000              0.170049948378              0.208268645550 
            -0.174532925199             -0.069813170080        9048137.217735251412              0.739271473339             -1.923187000000              0.260571577970              0.356282064796 
            -0.174532925199             -0.069813170080        9550811.507609430701              0.780342110747             -1.935547000000              0.298789727322              0.493917040909 
            -0.174532925199             -0.069813170080       10053485.797483611852              0.821412748154             -1.654839000000              0.267638556896              0.435126601672 
            -0.174532925199             -0.069813170080       10556160.087357793003              0.862483385562             -1.401147000000              0.239077176058              0.389085639660 
            -0.174532925199             -0.069813170080        3498577.662638107315              0.533918286300             -1.607730000000              0.132728023481              0.145950864137 
            -0.174532925199             -0.069813170080        4036820.379967046436              0.616059561116             -1.765575000000              0.148778518626              0.159646965672 
            -0.174532925199             -0.069813170080        4305941.738631516695              0.657130198524             -1.861629000000              0.167776912814              0.198368527069 
            -0.174532925199             -0.069813170080        4575063.097295986488              0.698200835931             -1.865555000000              0.190470784064              0.244853895595 
            -0.174532925199             -0.069813170080        4844184.455960456282              0.739271473339             -1.921311000000              0.260710803315              0.358516896511 
            -0.174532925199             -0.069813170080        5113305.814624925144              0.780342110747             -1.813970000000              0.276873783150              0.413746053889 
            -0.174532925199             -0.069813170080        5651548.531953865662              0.862483385562             -1.398404000000              0.239454786251              0.389091588593 
            -0.174532925199             -0.069813170080        1965283.488350998145              0.533918286300             -1.586680000000              0.134595483781              0.139644811641 
            -0.174532925199             -0.069813170080        2116459.141301074531              0.574988923708             -1.663079000000              0.137680308917              0.140868546752 
            -0.174532925199             -0.069813170080        2267634.794251151383              0.616059561116             -1.621772000000              0.133812284167              0.112760794005 
            -0.174532925199             -0.069813170080        2721161.753101381939              0.739271473339             -2.106279000000              0.306256007910              0.465328935530 
            -0.174532925199             -0.069813170080        2872337.406051458791              0.780342110747             -1.803943000000              0.276220127577              0.404370900948 
            -0.174532925199             -0.069813170080        3023513.059001535177              0.821412748154             -1.649992000000              0.268080826017              0.430908078812 
            -0.174532925199             -0.069813170080        3174688.711951612029              0.862483385562             -1.400546000000              0.240590112212              0.380016980531 
            -0.174532925199             -0.069813170080        1089145.408981118817              0.533918286300             -1.565801000000              0.132739573348              0.122035205093 
            -0.174532925199             -0.069813170080        1172925.825056589441              0.574988923708             -1.633928000000              0.136294300789              0.137007620807 
            -0.174532925199             -0.069813170080        1340486.657207530923              0.657130198524             -1.862300000000              0.169663864636              0.198007088113 
            -0.174532925199             -0.069813170080        1424267.073283001548              0.698200835931             -2.007587000000              0.224471145274              0.304416365458 
            -0.174532925199             -0.069813170080        1508047.489358471939              0.739271473339             -1.890987000000              0.257773231729              0.338171393109 
            -0.174532925199             -0.069813170080        1591827.905433942564              0.780342110747             -1.701264000000              0.253787252808              0.355964175861 
            -0.174532925199             -0.069813170080        1675608.321509413421              0.821412748154             -1.439214000000              0.226245675874              0.294734217361 
            -0.174532925199             -0.069813170080        1759388.737584884046              0.862483385562             -1.396725000000              0.241106636298              0.375856291597 
            -0.174532925199             -0.034906585040       20946096.775028303266              0.533918286300             -1.272995000000              0.075459802871              0.143611634797 
            -0.174532925199             -0.034906585040       22557334.988492023200              0.574988923708             -1.269600000000              0.071386762580              0.130829246050 
            -0.174532925199             -0.034906585040       24168573.201955735683              0.616059561116             -1.331312000000              0.074094843593              0.148353946718 
            -0.174532925199             -0.034906585040       25779811.415419451892              0.657130198524             -1.436029000000              0.078463731051              0.158328644896 
            -0.174532925199             -0.034906585040       27391049.628883168101              0.698200835931             -1.580626000000              0.099987009121              0.216663974349 
            -0.174532925199             -0.034906585040       29002287.842346876860              0.739271473339             -1.771473000000              0.181031027512              0.363538243843 
            -0.174532925199             -0.034906585040       30613526.055810593069              0.780342110747             -1.631505000000              0.196069451789              0.387397206975 
            -0.174532925199             -0.034906585040       32224764.269274316728              0.821412748154             -1.470526000000              0.194144851807              0.420165196614 
            -0.174532925199             -0.034906585040       33836002.482738025486              0.862483385562             -1.221757000000              0.175031594313              0.370303315674 
            -0.174532925199             -0.034906585040       15804165.305236073211              0.533918286300             -1.278490000000              0.076195914271              0.140913760055 
            -0.174532925199             -0.034906585040       17019870.328715771437              0.574988923708             -1.307953000000              0.076598879079              0.145023044787 
            -0.174532925199             -0.034906585040       18235575.352195467800              0.616059561116             -1.325057000000              0.073823262818              0.133078163911 
            -0.174532925199             -0.034906585040       19451280.375675167888              0.657130198524             -1.428475000000              0.078052400896              0.153804544961 
            -0.174532925199             -0.034906585040       20666985.399154864252              0.698200835931             -1.572038000000              0.098999276338              0.213565590075 
            -0.174532925199             -0.034906585040       21882690.422634560615              0.739271473339             -1.761660000000              0.180628981486              0.362473301393 
            -0.174532925199             -0.034906585040       23098395.446114256978              0.780342110747             -1.626378000000              0.196104055950              0.389360229728 
            -0.174532925199             -0.034906585040       24314100.469593957067              0.821412748154             -1.472303000000              0.194581195385              0.412667642775 
            -0.174532925199             -0.034906585040       25529805.493073653430              0.862483385562             -1.220936000000              0.175182667670              0.370315565731 
            -0.174532925199             -0.034906585040        9959425.466919580474              0.533918286300             -1.281503000000              0.076744398849              0.142237455697 
            -0.174532925199             -0.034906585040       10725535.118221085519              0.574988923708             -1.318951000000              0.077706091845              0.145823306932 
            -0.174532925199             -0.034906585040       11491644.769522590563              0.616059561116             -1.380204000000              0.080354343328              0.148640040988 
            -0.174532925199             -0.034906585040       12257754.420824095607              0.657130198524             -1.456545000000              0.083012271826              0.154773674141 
            -0.174532925199             -0.034906585040       13789973.723427107558              0.739271473339             -1.768187000000              0.181374919177              0.361871726429 
            -0.174532925199             -0.034906585040       14556083.374728614464              0.780342110747             -1.616638000000              0.195724616473              0.387216469026 
            -0.174532925199             -0.034906585040       15322193.026030123234              0.821412748154             -1.470633000000              0.194808304676              0.411945102476 
            -0.174532925199             -0.034906585040       16088302.677331626415              0.862483385562             -1.219391000000              0.175453729860              0.370336026382 
            -0.174532925199             -0.034906585040        6534765.768364348449              0.533918286300             -1.279910000000              0.076785474657              0.138555551772 
            -0.174532925199             -0.034906585040        7037440.058238528669              0.574988923708             -1.316709000000              0.077971811468              0.146655336152 
            -0.174532925199             -0.034906585040        7540114.348112707958              0.616059561116             -1.372987000000              0.080284618819              0.145937037117 
            -0.174532925199             -0.034906585040        8042788.637986890972              0.657130198524             -1.453307000000              0.083102716078              0.157925592540 
            -0.174532925199             -0.034906585040        8545462.927861070260              0.698200835931             -1.512242250000              0.095372917200              0.182050052568 
            -0.174532925199             -0.034906585040        9048137.217735251412              0.739271473339             -1.763537000000              0.181384583106              0.361530658105 
            -0.174532925199             -0.034906585040        9550811.507609430701              0.780342110747             -1.480396000000              0.165178728546              0.306494534705 
            -0.174532925199             -0.034906585040       10053485.797483611852              0.821412748154             -1.262375000000              0.158870061445              0.267281442596 
            -0.174532925199             -0.034906585040       10556160.087357793003              0.862483385562             -1.217356000000              0.175733834874              0.370354776398 
            -0.174532925199             -0.034906585040        3498577.662638107315              0.533918286300             -1.271640000000              0.077177666772              0.143064647168 
            -0.174532925199             -0.034906585040        3767699.021302577108              0.574988923708             -1.155997750000              0.066910530718              0.103360327329 
            -0.174532925199             -0.034906585040        4036820.379967046436              0.616059561116             -1.376365000000              0.080987998738              0.143057147978 
            -0.174532925199             -0.034906585040        4305941.738631516695              0.657130198524             -1.489358000000              0.085406338135              0.158691773924 
            -0.174532925199             -0.034906585040        4575063.097295986488              0.698200835931             -1.620165000000              0.107739378524              0.224389467211 
            -0.174532925199             -0.034906585040        4844184.455960456282              0.739271473339             -1.727726000000              0.178255463150              0.341841074920 
            -0.174532925199             -0.034906585040        5382427.173289395869              0.821412748154             -1.469055000000              0.195735135456              0.411521080288 
            -0.174532925199             -0.034906585040        5651548.531953865662              0.862483385562             -1.126707000000              0.160505872665              0.283453548475 
            -0.174532925199             -0.034906585040        2116459.141301074531              0.574988923708             -1.318699000000              0.078514750369              0.143430011085 
            -0.174532925199             -0.034906585040        2267634.794251151383              0.616059561116             -1.378283000000              0.082034730888              0.148023703015 
            -0.174532925199             -0.034906585040        2418810.447201228235              0.657130198524             -1.479129000000              0.086717677939              0.158268532129 
            -0.174532925199             -0.034906585040        2569986.100151305087              0.698200835931             -1.563845000000              0.106429043120              0.214073521830 
            -0.174532925199             -0.034906585040        2721161.753101381939              0.739271473339             -1.729633000000              0.179283254252              0.343706787111 
            -0.174532925199             -0.034906585040        3174688.711951612029              0.862483385562             -1.119926000000              0.160896762732              0.276792930601 
            -0.174532925199             -0.034906585040        1089145.408981118817              0.533918286300             -1.235660000000              0.076048110790              0.126574070611 
            -0.174532925199             -0.034906585040        1172925.825056589441              0.574988923708             -1.283712000000              0.077765771015              0.132171392237 
            -0.174532925199             -0.034906585040        1256706.241132060066              0.616059561116             -0.988278000000              0.052852259099              0.049712212050 
            -0.174532925199             -0.034906585040        1340486.657207530923              0.657130198524             -1.414236000000              0.082687321716              0.154665408900 
            -0.174532925199             -0.034906585040        1424267.073283001548              0.698200835931             -1.190719000000              0.063832366628              0.074645997697 
            -0.174532925199             -0.034906585040        1508047.489358471939              0.739271473339             -1.754252000000              0.182957349884              0.348062949923 
            -0.174532925199             -0.034906585040        1591827.905433942564              0.780342110747             -1.635294000000              0.201942948047              0.385477917695 
            -0.174532925199             -0.034906585040        1675608.321509413421              0.821412748154             -1.363463000000              0.181509969090              0.345591888649 
            -0.174532925199             -0.034906585040        1759388.737584884046              0.862483385562             -1.216316000000              0.178803949266              0.357173978056 
            -0.174532925199              0.000000000000       20946096.775028303266              0.533918286300             -0.937850000000              0.038084197665              0.135902870854 
            -0.174532925199              0.000000000000       22557334.988492023200              0.574988923708             -0.868243000000              0.032733555425              0.108522407198 
            -0.174532925199              0.000000000000       24168573.201955735683              0.616059561116             -0.978164000000              0.034952294445              0.146129299184 
            -0.174532925199              0.000000000000       25779811.415419451892              0.657130198524             -1.040736000000              0.035270358755              0.151547418053 
            -0.174532925199              0.000000000000       27391049.628883168101              0.698200835931             -1.153764000000              0.039643490824              0.169602356774 
            -0.174532925199              0.000000000000       29002287.842346876860              0.739271473339             -1.267335000000              0.058088634711              0.233068703273 
            -0.174532925199              0.000000000000       30613526.055810593069              0.780342110747             -1.256961000000              0.101120711690              0.267170490819 
            -0.174532925199              0.000000000000       32224764.269274316728              0.821412748154             -1.256526000000              0.132631420731              0.384985301465 
            -0.174532925199              0.000000000000       33836002.482738025486              0.862483385562             -1.003610000000              0.122343765246              0.348875675301 
            -0.174532925199              0.000000000000       15804165.305236073211              0.533918286300             -0.963703000000              0.039292087943              0.141715191354 
            -0.174532925199              0.000000000000       17019870.328715771437              0.574988923708             -0.938414000000              0.035443820871              0.141968773639 
            -0.174532925199              0.000000000000       18235575.352195467800              0.616059561116             -0.895150000000              0.032246463762              0.108110195131 
            -0.174532925199              0.000000000000       19451280.375675167888              0.657130198524             -1.036481000000              0.035537673141              0.149879720538 
            -0.174532925199              0.000000000000       20666985.399154864252              0.698200835931             -1.145581000000              0.038284076483              0.167978885744 
            -0.174532925199              0.000000000000       21882690.422634560615              0.739271473339             -1.275229000000              0.058967361615              0.234444734819 
            -0.174532925199              0.000000000000       23098395.446114256978              0.780342110747             -1.384465000000              0.123598348493              0.358265757587 
            -0.174532925199              0.000000000000       24314100.469593957067              0.821412748154             -1.255161000000              0.132769273331              0.384606334817 
            -0.174532925199              0.000000000000       25529805.493073653430              0.862483385562             -1.002209000000              0.122502532839              0.348893896802 
            -0.174532925199              0.000000000000        9959425.466919580474              0.533918286300             -0.885824750000              0.035685052728              0.119470987588 
            -0.174532925199              0.000000000000       10725535.118221085519              0.574988923708             -0.924139000000              0.035509482933              0.121249056749 
            -0.174532925199              0.000000000000       11491644.769522590563              0.616059561116             -0.965845000000              0.035332201325              0.128635124292 
            -0.174532925199              0.000000000000       12257754.420824095607              0.657130198524             -1.045341000000              0.036267683863              0.152709762242 
            -0.174532925199              0.000000000000       13023864.072125604376              0.698200835931             -1.147468000000              0.038344694506              0.167653471537 
            -0.174532925199              0.000000000000       13789973.723427107558              0.739271473339             -1.269614000000              0.058847389495              0.235353811192 
            -0.174532925199              0.000000000000       14556083.374728614464              0.780342110747             -1.093461000000              0.073145285694              0.208669124157 
            -0.174532925199              0.000000000000       15322193.026030123234              0.821412748154             -1.255347000000              0.133195173577              0.385293909377 
            -0.174532925199              0.000000000000       16088302.677331626415              0.862483385562             -1.006476000000              0.123306425335              0.338663970263 
            -0.174532925199              0.000000000000        6534765.768364348449              0.533918286300             -0.934628000000              0.038446320656              0.139023146873 
            -0.174532925199              0.000000000000        7037440.058238528669              0.574988923708             -0.872617000000              0.034281462817              0.113256201728 
            -0.174532925199              0.000000000000        7540114.348112707958              0.616059561116             -1.003354000000              0.038609073937              0.143407817339 
            -0.174532925199              0.000000000000        8042788.637986890972              0.657130198524             -1.025933000000              0.036157656395              0.131189576535 
            -0.174532925199              0.000000000000        8545462.927861070260              0.698200835931             -1.167375000000              0.039966869804              0.158271769724 
            -0.174532925199              0.000000000000        9048137.217735251412              0.739271473339             -1.300702000000              0.062970097411              0.237447146698 
            -0.174532925199              0.000000000000        9550811.507609430701              0.780342110747             -1.240675000000              0.100731195335              0.275909244355 
            -0.174532925199              0.000000000000       10053485.797483611852              0.821412748154             -0.976746000000              0.091503661622              0.221532615852 
            -0.174532925199              0.000000000000       10556160.087357793003              0.862483385562             -1.007852000000              0.123846667134              0.337558370274 
            -0.174532925199              0.000000000000        3767699.021302577108              0.574988923708             -0.978490000000              0.039964919340              0.135731764407 
            -0.174532925199              0.000000000000        4036820.379967046436              0.616059561116             -0.966125000000              0.037695071503              0.142253344049 
            -0.174532925199              0.000000000000        4305941.738631516695              0.657130198524             -1.037032000000              0.038563906166              0.149404991966 
            -0.174532925199              0.000000000000        4575063.097295986488              0.698200835931             -1.147302000000              0.039683880667              0.157256345548 
            -0.174532925199              0.000000000000        4844184.455960456282              0.739271473339             -1.282522000000              0.061880486377              0.230862291626 
            -0.174532925199              0.000000000000        5113305.814624925144              0.780342110747             -1.274974000000              0.104888351499              0.298144151159 
            -0.174532925199              0.000000000000        5651548.531953865662              0.862483385562             -1.003371000000              0.124368126434              0.338030467911 
            -0.174532925199              0.000000000000        1965283.488350998145              0.533918286300             -0.910023000000              0.040577244846              0.123311613840 
            -0.174532925199              0.000000000000        2116459.141301074531              0.574988923708             -0.979205000000              0.041024858187              0.141346621475 
            -0.174532925199              0.000000000000        2267634.794251151383              0.616059561116             -1.024771000000              0.040986066412              0.139559537932 
            -0.174532925199              0.000000000000        2418810.447201228235              0.657130198524             -1.056980000000              0.040332527870              0.148352219745 
            -0.174532925199              0.000000000000        2569986.100151305087              0.698200835931             -1.163357000000              0.042721513420              0.162618523760 
            -0.174532925199              0.000000000000        2721161.753101381939              0.739271473339             -1.321412000000              0.067290619614              0.230881855808 
            -0.174532925199              0.000000000000        2872337.406051458791              0.780342110747             -1.270918000000              0.105589905332              0.294270107723 
            -0.174532925199              0.000000000000        3023513.059001535177              0.821412748154             -1.057670000000              0.108018181659              0.264334856643 
