#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.349065850399             -0.279252680319        7918665.948293608613              0.724873557046             -3.684971000000              1.438706259288              0.968589960826 
            -0.349065850399             -0.279252680319        8384469.827604998834              0.767513178048             -3.356351000000              1.327055589051              0.897614950660 
            -0.349065850399             -0.279252680319        8850273.706916386262              0.810152799051             -3.096780000000              1.237607172853              0.846114305511 
            -0.349065850399             -0.279252680319        9316077.586227776483              0.852792420054             -2.911660000000              1.173873804145              0.804683297530 
            -0.349065850399             -0.279252680319        9781881.465539164841              0.895432041056             -2.766437000000              1.123541520894              0.776686885950 
            -0.349065850399             -0.279252680319        3401575.695676555391              0.554315073035             -6.073723000000              2.223338525674              1.492839916994 
            -0.349065850399             -0.279252680319        3663235.364574750885              0.596954694038             -5.275705000000              2.002066280313              1.357403189022 
            -0.349065850399             -0.279252680319        3924895.033472947776              0.639594315040             -4.651024000000              1.786367539833              1.178308679848 
            -0.349065850399             -0.279252680319        4186554.702371145133              0.682233936043             -4.103922000000              1.583095678900              1.068875680822 
            -0.349065850399             -0.279252680319        4448214.371269340627              0.724873557046             -3.686977000000              1.439557575619              0.968523133663 
            -0.349065850399             -0.279252680319        4709874.040167538449              0.767513178048             -3.351418000000              1.331023180214              0.903853660406 
            -0.349065850399             -0.279252680319        4971533.709065733477              0.810152799051             -3.100220000000              1.238054102499              0.846352336086 
            -0.349065850399             -0.279252680319        5233193.377963930368              0.852792420054             -2.888990000000              1.161747944355              0.799201962020 
            -0.349065850399             -0.279252680319        5494853.046862127259              0.895432041056             -2.753516000000              1.116419033393              0.774091364453 
            -0.349065850399             -0.279252680319        1885127.806857245974              0.554315073035             -6.076262000000              2.223267483297              1.492823288111 
            -0.349065850399             -0.279252680319        2030137.638153956970              0.596954694038             -5.274692000000              2.000719273255              1.357387899397 
            -0.349065850399             -0.279252680319        2175147.469450668432              0.639594315040             -4.650742000000              1.785766257593              1.178306027905 
            -0.349065850399             -0.279252680319        2320157.300747379661              0.682233936043             -4.102870000000              1.582043450756              1.068852024619 
            -0.349065850399             -0.279252680319        2465167.132044090424              0.724873557046             -3.707029000000              1.457078476580              0.974205946196 
            -0.349065850399             -0.279252680319        2610176.963340801653              0.767513178048             -3.348952000000              1.322914892534              0.897248464650 
            -0.349065850399             -0.279252680319        2755186.794637512881              0.810152799051             -3.105094000000              1.243018939646              0.851567102135 
            -0.349065850399             -0.279252680319        2900196.625934224576              0.852792420054             -2.897476000000              1.167252660234              0.805268928550 
            -0.349065850399             -0.279252680319        3045206.457230935805              0.895432041056             -2.755539000000              1.117862955010              0.771061576997 
            -0.349065850399             -0.209439510239       36254176.118382066488              0.554315073035             -5.731125000000              1.742239129505              1.402597176152 
            -0.349065850399             -0.209439510239       39042958.896719135344              0.596954694038             -4.984135000000              1.580711480691              1.271545631853 
            -0.349065850399             -0.209439510239       41831741.675056219101              0.639594315040             -4.370846000000              1.401813451903              1.128534418073 
            -0.349065850399             -0.209439510239       44620524.453393310308              0.682233936043             -3.839701000000              1.247709061988              1.004050861647 
            -0.349065850399             -0.209439510239       47409307.231730386615              0.724873557046             -3.413985000000              1.130330021834              0.902655587893 
            -0.349065850399             -0.209439510239       50198090.010067477822              0.767513178048             -3.063146000000              1.033160389183              0.836907679543 
            -0.349065850399             -0.209439510239       52986872.788404546678              0.810152799051             -2.809215000000              0.964581261813              0.780673190793 
            -0.349065850399             -0.209439510239       55775655.566741637886              0.852792420054             -2.611038000000              0.907989676754              0.741427155837 
            -0.349065850399             -0.209439510239       58564438.345078706741              0.895432041056             -2.451157000000              0.859803439073              0.707245485418 
            -0.349065850399             -0.209439510239       29458537.456244178116              0.596954694038             -4.983757000000              1.580219283160              1.271549832331 
            -0.349065850399             -0.209439510239       31562718.703118763864              0.639594315040             -4.370592000000              1.401449951586              1.128534676050 
            -0.349065850399             -0.209439510239       33666899.949993349612              0.682233936043             -3.839433000000              1.247401651717              1.004044316115 
            -0.349065850399             -0.209439510239       35771081.196867927909              0.724873557046             -3.415294000000              1.130995704693              0.902628274581 
            -0.349065850399             -0.209439510239       37875262.443742513657              0.767513178048             -3.074336000000              1.038489855332              0.832487379152 
            -0.349065850399             -0.209439510239       39979443.690617099404              0.810152799051             -2.815190000000              0.967257035651              0.785957434023 
            -0.349065850399             -0.209439510239       42083624.937491677701              0.852792420054             -2.625166000000              0.914326747258              0.743603926405 
            -0.349065850399             -0.209439510239       44187806.184366278350              0.895432041056             -2.463510000000              0.865206596740              0.707968996718 
            -0.349065850399             -0.209439510239       17238093.034405644983              0.554315073035             -5.730493000000              1.741935678441              1.402648588429 
            -0.349065850399             -0.209439510239       18564100.190898384899              0.596954694038             -4.983121000000              1.579370727903              1.271553652161 
            -0.349065850399             -0.209439510239       19890107.347391128540              0.639594315040             -4.369945000000              1.400736837280              1.128532644041 
            -0.349065850399             -0.209439510239       21216114.503883872181              0.682233936043             -3.839074000000              1.246926666641              1.004029758943 
            -0.349065850399             -0.209439510239       22542121.660376608372              0.724873557046             -3.418145000000              1.132453946164              0.902576900280 
            -0.349065850399             -0.209439510239       23868128.816869352013              0.767513178048             -3.074444000000              1.038525361248              0.833541646670 
            -0.349065850399             -0.209439510239       25194135.973362091929              0.810152799051             -2.810943000000              0.965375344757              0.783307833328 
            -0.349065850399             -0.209439510239       26520143.129854835570              0.852792420054             -2.601822000000              0.904250197345              0.744413810021 
            -0.349065850399             -0.209439510239       27846150.286347579211              0.895432041056             -2.457786000000              0.862857199342              0.706651728930 
            -0.349065850399             -0.209439510239       12180626.969990294427              0.596954694038             -4.982596000000              1.578590085788              1.271554386324 
            -0.349065850399             -0.209439510239       13050671.753561031073              0.639594315040             -4.369365000000              1.400061981303              1.128527881572 
            -0.349065850399             -0.209439510239       13920716.537131767720              0.682233936043             -3.838782000000              1.246491600304              1.004012053624 
            -0.349065850399             -0.209439510239       14790761.320702500641              0.724873557046             -3.420663000000              1.134118572001              0.905096376026 
            -0.349065850399             -0.209439510239       15660806.104273239151              0.767513178048             -3.078723000000              1.040525432051              0.833371092791 
            -0.349065850399             -0.209439510239       16530850.887843973935              0.810152799051             -2.809805000000              0.965084994729              0.785206217559 
            -0.349065850399             -0.209439510239       17400895.671414706856              0.852792420054             -2.610264000000              0.908070559488              0.740163448601 
            -0.349065850399             -0.209439510239       18270940.454985447228              0.895432041056             -2.444196000000              0.857282306392              0.711110748124 
            -0.349065850399             -0.209439510239        6055450.431048053317              0.554315073035             -5.728389000000              1.743822021397              1.402721039864 
            -0.349065850399             -0.209439510239        6521254.310359441675              0.596954694038             -4.992717000000              1.546273020493              1.271547001605 
            -0.349065850399             -0.209439510239        6987058.189670830965              0.639594315040             -4.368521000000              1.399006468024              1.128511982109 
            -0.349065850399             -0.209439510239        7452862.068982221186              0.682233936043             -3.838037000000              1.245676844008              1.003974662964 
            -0.349065850399             -0.209439510239        7918665.948293608613              0.724873557046             -3.414266000000              1.130850513205              0.906511644273 
            -0.349065850399             -0.209439510239        8384469.827604998834              0.767513178048             -3.072494000000              1.037886847533              0.837081240402 
            -0.349065850399             -0.209439510239        8850273.706916386262              0.810152799051             -2.805267000000              0.963547444837              0.783524087014 
            -0.349065850399             -0.209439510239        9316077.586227776483              0.852792420054             -2.615642000000              0.910738260136              0.742694939398 
            -0.349065850399             -0.209439510239        9781881.465539164841              0.895432041056             -2.468909000000              0.868213099550              0.708829988407 
            -0.349065850399             -0.209439510239        3663235.364574750885              0.596954694038             -4.980709000000              1.575850798675              1.271527770724 
            -0.349065850399             -0.209439510239        3924895.033472947776              0.639594315040             -4.367497000000              1.397927968964              1.128485353151 
            -0.349065850399             -0.209439510239        4186554.702371145133              0.682233936043             -3.837254000000              1.244876267424              1.003928951702 
            -0.349065850399             -0.209439510239        4448214.371269340627              0.724873557046             -3.417909000000              1.132717772798              0.902315555888 
            -0.349065850399             -0.209439510239        4709874.040167538449              0.767513178048             -3.072054000000              1.038889698767              0.833847206527 
            -0.349065850399             -0.209439510239        4971533.709065733477              0.810152799051             -2.808197000000              0.965316637243              0.784579319772 
            -0.349065850399             -0.209439510239        5233193.377963930368              0.852792420054             -2.619610000000              0.913093361808              0.742082983336 
            -0.349065850399             -0.209439510239        5494853.046862127259              0.895432041056             -2.456449000000              0.863959308733              0.712960584009 
            -0.349065850399             -0.209439510239        2030137.638153956970              0.596954694038             -4.979489000000              1.574359464323              1.271491728750 
            -0.349065850399             -0.209439510239        2175147.469450668432              0.639594315040             -4.366289000000              1.396760701587              1.128444378378 
            -0.349065850399             -0.209439510239        2320157.300747379661              0.682233936043             -3.836259000000              1.243929758275              1.003862489962 
            -0.349065850399             -0.209439510239        2465167.132044090424              0.724873557046             -3.428489000000              1.141159693369              0.906457853329 
            -0.349065850399             -0.209439510239        2610176.963340801653              0.767513178048             -3.079943000000              1.042406781439              0.831713813578 
            -0.349065850399             -0.209439510239        2755186.794637512881              0.810152799051             -2.823874000000              0.972892992467              0.782974788506 
            -0.349065850399             -0.209439510239        2900196.625934224576              0.852792420054             -2.616914000000              0.912811306079              0.744867628147 
            -0.349065850399             -0.209439510239        3045206.457230935805              0.895432041056             -2.450381000000              0.861473487727              0.710329984878 
            -0.349065850399             -0.139626340160       41831741.675056219101              0.639594315040             -4.077498000000              1.052975794400              1.062535720311 
            -0.349065850399             -0.139626340160       44620524.453393310308              0.682233936043             -3.573639000000              0.948493623444              0.945947369583 
            -0.349065850399             -0.139626340160       47409307.231730386615              0.724873557046             -3.124442000000              0.847893625281              0.850394727124 
            -0.349065850399             -0.139626340160       50198090.010067477822              0.767513178048             -2.788118000000              0.782988449434              0.777297424801 
            -0.349065850399             -0.139626340160       52986872.788404546678              0.810152799051             -2.506557000000              0.721584961028              0.725836873820 
            -0.349065850399             -0.139626340160       55775655.566741637886              0.852792420054             -2.291730000000              0.674099231511              0.684538199133 
            -0.349065850399             -0.139626340160       58564438.345078706741              0.895432041056             -2.137555000000              0.638494004592              0.650457735748 
            -0.349065850399             -0.139626340160       31562718.703118763864              0.639594315040             -4.077293000000              1.052751300166              1.062534943069 
            -0.349065850399             -0.139626340160       33666899.949993349612              0.682233936043             -3.564667000000              0.943901386607              0.945942788034 
            -0.349065850399             -0.139626340160       35771081.196867927909              0.724873557046             -3.129943000000              0.850405153152              0.848634197128 
            -0.349065850399             -0.139626340160       37875262.443742513657              0.767513178048             -2.782107000000              0.780336865054              0.778595453070 
            -0.349065850399             -0.139626340160       39979443.690617099404              0.810152799051             -2.502210000000              0.720494427145              0.721226731848 
            -0.349065850399             -0.139626340160       42083624.937491677701              0.852792420054             -2.312593000000              0.681625261433              0.685933653469 
            -0.349065850399             -0.139626340160       44187806.184366278350              0.895432041056             -2.150080000000              0.642994787618              0.651382468459 
            -0.349065850399             -0.139626340160       19890107.347391128540              0.639594315040             -4.076818000000              1.052318768468              1.062528836978 
            -0.349065850399             -0.139626340160       21216114.503883872181              0.682233936043             -3.567064000000              0.945173612000              0.945924382477 
            -0.349065850399             -0.139626340160       22542121.660376608372              0.724873557046             -3.133237000000              0.852075125971              0.848594437482 
            -0.349065850399             -0.139626340160       23868128.816869352013              0.767513178048             -2.783986000000              0.781177578945              0.775556280342 
            -0.349065850399             -0.139626340160       25194135.973362091929              0.810152799051             -2.502483000000              0.720406241737              0.722847133849 
            -0.349065850399             -0.139626340160       26520143.129854835570              0.852792420054             -2.292147000000              0.674342167039              0.681969780391 
            -0.349065850399             -0.139626340160       27846150.286347579211              0.895432041056             -2.163491000000              0.648060293090              0.653289225431 
            -0.349065850399             -0.139626340160       13050671.753561031073              0.639594315040             -4.076335000000              1.051914715650              1.062516246153 
            -0.349065850399             -0.139626340160       13920716.537131767720              0.682233936043             -3.570019000000              0.946796023874              0.945899280576 
            -0.349065850399             -0.139626340160       14790761.320702500641              0.724873557046             -3.153392000000              0.861846422534              0.849516742483 
            -0.349065850399             -0.139626340160       15660806.104273239151              0.767513178048             -2.788363000000              0.783611355150              0.776230094081 
            -0.349065850399             -0.139626340160       16530850.887843973935              0.810152799051             -2.524726000000              0.729441432777              0.722720485018 
            -0.349065850399             -0.139626340160       17400895.671414706856              0.852792420054             -2.299994000000              0.677805054661              0.687765209127 
            -0.349065850399             -0.139626340160       18270940.454985447228              0.895432041056             -2.141486000000              0.640396209178              0.655727632143 
            -0.349065850399             -0.139626340160        6987058.189670830965              0.639594315040             -4.075472000000              1.051239873840              1.062484094071 
            -0.349065850399             -0.139626340160        7452862.068982221186              0.682233936043             -3.577235000000              0.950950594824              0.945650502816 
            -0.349065850399             -0.139626340160        7918665.948293608613              0.724873557046             -3.139468000000              0.855853720049              0.850672426479 
            -0.349065850399             -0.139626340160        8384469.827604998834              0.767513178048             -2.773371000000              0.777845266937              0.779030012204 
            -0.349065850399             -0.139626340160        8850273.706916386262              0.810152799051             -2.514816000000              0.725889612913              0.727518456457 
            -0.349065850399             -0.139626340160        9316077.586227776483              0.852792420054             -2.305382000000              0.680198133212              0.686778423693 
            -0.349065850399             -0.139626340160        9781881.465539164841              0.895432041056             -2.161542000000              0.648330651734              0.652800186460 
            -0.349065850399             -0.139626340160        3924895.033472947776              0.639594315040             -4.074692000000              1.050609987008              1.062436434751 
            -0.349065850399             -0.139626340160        4186554.702371145133              0.682233936043             -3.566381000000              0.945504333462              0.945850696849 
            -0.349065850399             -0.139626340160        4448214.371269340627              0.724873557046             -3.146441000000              0.860293616358              0.849128199644 
            -0.349065850399             -0.139626340160        4709874.040167538449              0.767513178048             -2.790069000000              0.785890755084              0.776338023498 
            -0.349065850399             -0.139626340160        4971533.709065733477              0.810152799051             -2.504099000000              0.722686285436              0.726421939912 
            -0.349065850399             -0.139626340160        5233193.377963930368              0.852792420054             -2.295918000000              0.677627537599              0.686642939971 
            -0.349065850399             -0.139626340160        5494853.046862127259              0.895432041056             -2.163030000000              0.649517162898              0.658224378301 
            -0.349065850399             -0.139626340160        2175147.469450668432              0.639594315040             -4.072325000000              1.049666547904              1.062358616768 
            -0.349065850399             -0.139626340160        2320157.300747379661              0.682233936043             -3.577689000000              0.952492108453              0.943792675631 
            -0.349065850399             -0.139626340160        2610176.963340801653              0.767513178048             -2.786721000000              0.785244803159              0.780506558768 
            -0.349065850399             -0.139626340160        2755186.794637512881              0.810152799051             -2.533694000000              0.735661859378              0.730792671356 
            -0.349065850399             -0.139626340160        2900196.625934224576              0.852792420054             -2.301118000000              0.680479870021              0.683651504520 
            -0.349065850399             -0.139626340160        3045206.457230935805              0.895432041056             -2.169159000000              0.653060568759              0.656347321530 
            -0.349065850399             -0.069813170080       36254176.118382066488              0.554315073035             -3.665036000000              0.430123324290              0.629310381655 
            -0.349065850399             -0.069813170080       41831741.675056219101              0.639594315040             -3.777776000000              0.744065867735              1.003984277147 
            -0.349065850399             -0.069813170080       44620524.453393310308              0.682233936043             -3.270164000000              0.674836739420              0.892407787004 
            -0.349065850399             -0.069813170080       47409307.231730386615              0.724873557046             -2.837182000000              0.610460406917              0.800139387848 
            -0.349065850399             -0.069813170080       50198090.010067477822              0.767513178048             -2.482289000000              0.559901705979              0.723885871671 
            -0.349065850399             -0.069813170080       52986872.788404546678              0.810152799051             -2.185526000000              0.516045231921              0.670150430664 
            -0.349065850399             -0.069813170080       55775655.566741637886              0.852792420054             -1.966007000000              0.482436033520              0.628070955851 
            -0.349065850399             -0.069813170080       58564438.345078706741              0.895432041056             -1.803997000000              0.457090788265              0.600741638616 
            -0.349065850399             -0.069813170080       27354356.209369596094              0.554315073035             -3.661626000000              0.422233125294              0.640454881560 
            -0.349065850399             -0.069813170080       31562718.703118763864              0.639594315040             -3.780306000000              0.745285014703              1.003987700746 
            -0.349065850399             -0.069813170080       33666899.949993349612              0.682233936043             -3.256797000000              0.668789269486              0.891497289760 
            -0.349065850399             -0.069813170080       35771081.196867927909              0.724873557046             -2.825933000000              0.606240656628              0.800343978148 
            -0.349065850399             -0.069813170080       37875262.443742513657              0.767513178048             -2.476614000000              0.558161392856              0.724779345079 
            -0.349065850399             -0.069813170080       39979443.690617099404              0.810152799051             -2.175870000000              0.513182492612              0.670619914594 
            -0.349065850399             -0.069813170080       42083624.937491677701              0.852792420054             -1.965315000000              0.482402514162              0.629285766182 
            -0.349065850399             -0.069813170080       44187806.184366278350              0.895432041056             -1.822792000000              0.462165690922              0.602187905822 
            -0.349065850399             -0.069813170080       17238093.034405644983              0.554315073035             -3.639204000000              0.427563131280              0.630873646059 
            -0.349065850399             -0.069813170080       19890107.347391128540              0.639594315040             -3.785205000000              0.747748365484              1.003986996535 
            -0.349065850399             -0.069813170080       21216114.503883872181              0.682233936043             -3.253160000000              0.667698913961              0.891472353277 
            -0.349065850399             -0.069813170080       22542121.660376608372              0.724873557046             -2.836452000000              0.610531860267              0.798995578575 
            -0.349065850399             -0.069813170080       23868128.816869352013              0.767513178048             -2.474700000000              0.557755514229              0.722048383252 
            -0.349065850399             -0.069813170080       25194135.973362091929              0.810152799051             -2.183388000000              0.515817359391              0.667794225849 
            -0.349065850399             -0.069813170080       26520143.129854835570              0.852792420054             -1.974772000000              0.485253592056              0.631773848364 
            -0.349065850399             -0.069813170080       27846150.286347579211              0.895432041056             -1.803295000000              0.457408387357              0.597793300388 
            -0.349065850399             -0.069813170080       11310582.186419561505              0.554315073035             -3.652558000000              0.425764359917              0.629600439493 
            -0.349065850399             -0.069813170080       13050671.753561031073              0.639594315040             -3.774079250000              0.742706850898              0.969192471347 
            -0.349065850399             -0.069813170080       13920716.537131767720              0.682233936043             -3.265455000000              0.673384486527              0.891734858950 
            -0.349065850399             -0.069813170080       14790761.320702500641              0.724873557046             -2.848081000000              0.615399922006              0.799365401695 
            -0.349065850399             -0.069813170080       15660806.104273239151              0.767513178048             -2.474136000000              0.557995167064              0.723004065393 
            -0.349065850399             -0.069813170080       16530850.887843973935              0.810152799051             -2.187707000000              0.517571721287              0.669298440527 
            -0.349065850399             -0.069813170080       17400895.671414706856              0.852792420054             -1.955202000000              0.480345346428              0.627524421046 
            -0.349065850399             -0.069813170080       18270940.454985447228              0.895432041056             -1.817835000000              0.461499158063              0.599848036609 
            -0.349065850399             -0.069813170080        6055450.431048053317              0.554315073035             -3.655275000000              0.418452044252              0.632295802857 
            -0.349065850399             -0.069813170080        6987058.189670830965              0.639594315040             -3.772786000000              0.750800148353              1.003954984901 
            -0.349065850399             -0.069813170080        7452862.068982221186              0.682233936043             -3.261715000000              0.671832826381              0.889255273131 
            -0.349065850399             -0.069813170080        7918665.948293608613              0.724873557046             -2.833162000000              0.610766763577              0.799841834208 
            -0.349065850399             -0.069813170080        8384469.827604998834              0.767513178048             -2.459955000000              0.554013610503              0.721648158125 
            -0.349065850399             -0.069813170080        8850273.706916386262              0.810152799051             -2.175464000000              0.514354747253              0.672195739703 
            -0.349065850399             -0.069813170080        9316077.586227776483              0.852792420054             -1.972039000000              0.485627095960              0.630902554946 
            -0.349065850399             -0.069813170080        9781881.465539164841              0.895432041056             -1.822050000000              0.463652238181              0.603980520664 
            -0.349065850399             -0.069813170080        3401575.695676555391              0.554315073035             -3.663765000000              0.421238357744              0.637696742723 
            -0.349065850399             -0.069813170080        3924895.033472947776              0.639594315040             -3.784939000000              0.757602268103              1.003909552807 
            -0.349065850399             -0.069813170080        4186554.702371145133              0.682233936043             -3.267677000000              0.676662543589              0.889253683066 
            -0.349065850399             -0.069813170080        4448214.371269340627              0.724873557046             -2.819852000000              0.605902833972              0.798890068535 
            -0.349065850399             -0.069813170080        4709874.040167538449              0.767513178048             -2.462396000000              0.555674932569              0.723514470096 
            -0.349065850399             -0.069813170080        4971533.709065733477              0.810152799051             -2.178539000000              0.516848774006              0.670283654706 
            -0.349065850399             -0.069813170080        5233193.377963930368              0.852792420054             -1.980067000000              0.488647730837              0.630428284431 
            -0.349065850399             -0.069813170080        5494853.046862127259              0.895432041056             -1.826045000000              0.465470635344              0.601348853635 
            -0.349065850399             -0.069813170080        1885127.806857245974              0.554315073035             -3.644881000000              0.433788958089              0.631522321417 
            -0.349065850399             -0.069813170080        2175147.469450668432              0.639594315040             -3.778686000000              0.750601116340              0.964735375392 
            -0.349065850399             -0.069813170080        2320157.300747379661              0.682233936043             -3.261173000000              0.674251168728              0.889476903640 
            -0.349065850399             -0.069813170080        2465167.132044090424              0.724873557046             -2.850120000000              0.620539101312              0.798964917350 
            -0.349065850399             -0.069813170080        2610176.963340801653              0.767513178048             -2.476071000000              0.561750789056              0.723426173100 
            -0.349065850399             -0.069813170080        2755186.794637512881              0.810152799051             -2.186238000000              0.520527534142              0.668303920617 
            -0.349065850399             -0.069813170080        2900196.625934224576              0.852792420054             -1.985227000000              0.492468869718              0.636054333309 
            -0.349065850399             -0.069813170080        3045206.457230935805              0.895432041056             -1.827182000000              0.466999115733              0.601929024578 
            -0.349065850399             -0.034906585040       36254176.118382066488              0.554315073035             -3.288436000000              0.287344055554              0.584729175702 
            -0.349065850399             -0.034906585040       41831741.675056219101              0.639594315040             -3.592186000000              0.598801152436              0.970678426261 
            -0.349065850399             -0.034906585040       44620524.453393310308              0.682233936043             -3.085902500000              0.546502554921              0.839778028754 
            -0.349065850399             -0.034906585040       47409307.231730386615              0.724873557046             -2.668376000000              0.500132053631              0.775141908193 
