#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.174532925199              0.209439510239        1605932.337972701527              0.697697870563              1.156482250000              0.206849857503              0.070735332962 
            -0.174532925199              0.209439510239        1700398.946088743163              0.738738921773              1.162715000000              0.226469647295              0.025146108975 
            -0.174532925199              0.209439510239        1794865.554204784334              0.779779972982              1.173452750000              0.250100970197             -0.019510419160 
            -0.174532925199              0.209439510239        1889332.162320825504              0.820821024192              1.172703000000              0.269376518875             -0.089884476392 
            -0.174532925199              0.209439510239        1983798.770436867140              0.861862075401              1.052406000000              0.263678189059             -0.091168060301 
            -0.174532925199              0.279252680319       23617771.411218892783              0.533533665725              1.405404250000              0.304147771041              0.127648587678 
            -0.174532925199              0.279252680319       25434523.058235727251              0.574574716934              1.494244000000              0.329600849114              0.114041002977 
            -0.174532925199              0.279252680319       27251274.705252569169              0.615615768144              1.570078000000              0.358304251863              0.085444737492 
            -0.174532925199              0.279252680319       29068026.352269411087              0.656656819353              1.723582000000              0.408416626261              0.022999711525 
            -0.174532925199              0.279252680319       30884777.999286241829              0.697697870563              1.852366000000              0.467471342743             -0.072163606350 
            -0.174532925199              0.279252680319       32701529.646303083748              0.738738921773              1.969955000000              0.529391915921             -0.196023726592 
            -0.174532925199              0.279252680319       34518281.293319918215              0.779779972982              1.791244000000              0.492546806647             -0.198464371207 
            -0.174532925199              0.279252680319       36335032.940336756408              0.820821024192              1.774298750000              0.485051365697             -0.253361321157 
            -0.174532925199              0.279252680319       38151784.587353594601              0.861862075401              1.661580000000              0.461887920670             -0.292616641300 
            -0.174532925199              0.279252680319       17819986.584287021309              0.533533665725              1.410906000000              0.304621505253              0.122852098915 
            -0.174532925199              0.279252680319       19190754.783078331500              0.574574716934              1.486809000000              0.326818706475              0.118219459376 
            -0.174532925199              0.279252680319       20561522.981869641691              0.615615768144              1.631914000000              0.371606791085              0.088503843360 
            -0.174532925199              0.279252680319       21932291.180660951883              0.656656819353              1.778446500000              0.425180472680              0.022270536279 
            -0.174532925199              0.279252680319       23303059.379452254623              0.697697870563              1.850281000000              0.466897986306             -0.070694170870 
            -0.174532925199              0.279252680319       24673827.578243568540              0.738738921773              1.968030000000              0.529022572230             -0.196015323745 
            -0.174532925199              0.279252680319       26044595.777034875005              0.779779972982              1.815262500000              0.499187164270             -0.192312581547 
            -0.174532925199              0.279252680319       28786132.174617495388              0.861862075401              1.660619000000              0.461843757974             -0.292623023271 
            -0.174532925199              0.279252680319       11229750.181676069275              0.533533665725              1.317716000000              0.281893201322              0.133879829281 
            -0.174532925199              0.279252680319       12093577.118728071451              0.574574716934              1.485350000000              0.326093116770              0.120956410972 
            -0.174532925199              0.279252680319       12957404.055780077353              0.615615768144              1.717669000000              0.390553522308              0.058576163684 
            -0.174532925199              0.279252680319       13821230.992832086980              0.656656819353              1.849313000000              0.445799378988             -0.012726772928 
            -0.174532925199              0.279252680319       14685057.929884089157              0.697697870563              1.846311000000              0.465953595555             -0.068796788824 
            -0.174532925199              0.279252680319       15548884.866936093196              0.738738921773              1.967986000000              0.529148311381             -0.195999136879 
            -0.174532925199              0.279252680319       16412711.803988097236              0.779779972982              1.846839000000              0.506933013992             -0.229184441722 
            -0.174532925199              0.279252680319       17276538.741040106863              0.820821024192              1.705348000000              0.475375085247             -0.233433097309 
            -0.174532925199              0.279252680319       18140365.678092110902              0.861862075401              1.660563000000              0.462010061335             -0.292631356748 
            -0.174532925199              0.279252680319        7368275.139790516347              0.533533665725              1.416535000000              0.306021318135              0.110448348617 
            -0.174532925199              0.279252680319        7935065.535159017891              0.574574716934              1.723523000000              0.382035734178              0.077796893235 
            -0.174532925199              0.279252680319        9635436.721264520660              0.697697870563              1.839293000000              0.464278703700             -0.067809676558 
            -0.174532925199              0.279252680319       10202227.116633022204              0.738738921773              1.963813000000              0.528410092060             -0.195980117312 
            -0.174532925199              0.279252680319       10769017.512001521885              0.779779972982              1.846399000000              0.506961680963             -0.229150893804 
            -0.174532925199              0.279252680319       11335807.907370025292              0.820821024192              1.700138000000              0.474434620734             -0.231451153839 
            -0.174532925199              0.279252680319       11902598.302738526836              0.861862075401              1.655901000000              0.461233849691             -0.292636501947 
            -0.174532925199              0.279252680319        3944821.242260857485              0.533533665725              1.668721000000              0.363029637695              0.090342067472 
            -0.174532925199              0.279252680319        4248269.030127077363              0.574574716934              1.710460000000              0.377844246578              0.082666962240 
            -0.174532925199              0.279252680319        4551716.817993298173              0.615615768144              1.756424000000              0.403043156749              0.050843361614 
            -0.174532925199              0.279252680319        4855164.605859518051              0.656656819353              1.734330750000              0.412847755716              0.028031100246 
            -0.174532925199              0.279252680319        5158612.393725736067              0.697697870563              1.831020000000              0.462473257081             -0.071132878152 
            -0.174532925199              0.279252680319        5462060.181591956876              0.738738921773              1.963586000000              0.528569029408             -0.195942548559 
            -0.174532925199              0.279252680319        5765507.969458176754              0.779779972982              1.836485000000              0.505074197084             -0.229116935177 
            -0.174532925199              0.279252680319        6068955.757324396633              0.820821024192              1.698770000000              0.474382989871             -0.239259848042 
            -0.174532925199              0.279252680319        6372403.545190616511              0.861862075401              1.655139000000              0.461443632183             -0.292636885203 
            -0.174532925199              0.279252680319        2215955.396589827258              0.533533665725              1.670075000000              0.363098381826              0.090543409361 
            -0.174532925199              0.279252680319        2386413.504019813146              0.574574716934              1.809169750000              0.407659280058              0.084021200700 
            -0.174532925199              0.279252680319        2556871.611449800432              0.615615768144              1.747417000000              0.400266263013              0.052118500665 
            -0.174532925199              0.279252680319        2727329.718879786786              0.656656819353              1.768563000000              0.421154222248              0.011435665117 
            -0.174532925199              0.279252680319        2897787.826309773140              0.697697870563              1.791776000000              0.450135925796             -0.038684171801 
            -0.174532925199              0.279252680319        3068245.933739760425              0.738738921773              1.962466000000              0.528586519762             -0.195895041991 
            -0.174532925199              0.279252680319        3238704.041169746779              0.779779972982              1.813114750000              0.499545776951             -0.192150423073 
            -0.174532925199              0.279252680319        3579620.256029720418              0.861862075401              1.651568000000              0.461237928534             -0.292627218964 
            -0.174532925199              0.279252680319        1322532.513624577783              0.574574716934              1.838518500000              0.416762930309              0.077863704147 
            -0.174532925199              0.279252680319        1416999.121740619419              0.615615768144              1.734105000000              0.396242485981              0.053959672429 
            -0.174532925199              0.279252680319        1511465.729856660590              0.656656819353              1.755355000000              0.417439458798              0.015363249233 
            -0.174532925199              0.279252680319        1605932.337972701527              0.697697870563              1.752612000000              0.438076454490             -0.037694209532 
            -0.174532925199              0.279252680319        1700398.946088743163              0.738738921773              1.956895000000              0.527574057295             -0.195830238578 
            -0.174532925199              0.279252680319        1794865.554204784334              0.779779972982              1.811437500000              0.499602792448             -0.191760372006 
            -0.174532925199              0.279252680319        1889332.162320825504              0.820821024192              1.701903250000              0.474813418705             -0.222598575885 
            -0.174532925199              0.279252680319        1983798.770436867140              0.861862075401              1.649692000000              0.461910988464             -0.292602994679 
            -0.087266462600             -0.279252680319       23617771.411218892783              0.533533665725             -2.844809000000              0.724516000523              0.092462886819 
            -0.087266462600             -0.279252680319       25434523.058235727251              0.574574716934             -2.985330000000              0.757280161327              0.144479893558 
            -0.087266462600             -0.279252680319       27251274.705252569169              0.615615768144             -3.048672000000              0.859844359061              0.295535561490 
            -0.087266462600             -0.279252680319       29068026.352269411087              0.656656819353             -3.166040000000              0.934838083184              0.444399981594 
            -0.087266462600             -0.279252680319       30884777.999286241829              0.697697870563             -2.968334000000              0.929786714442              0.502364765684 
            -0.087266462600             -0.279252680319       32701529.646303083748              0.738738921773             -2.796818000000              0.895987462403              0.535559300233 
            -0.087266462600             -0.279252680319       34518281.293319918215              0.779779972982             -2.547137000000              0.825442648533              0.471798184032 
            -0.087266462600             -0.279252680319       36335032.940336756408              0.820821024192             -2.321062000000              0.760392830370              0.484133647820 
            -0.087266462600             -0.279252680319       38151784.587353594601              0.861862075401             -2.099054000000              0.695570844553              0.438178349414 
            -0.087266462600             -0.279252680319       17819986.584287021309              0.533533665725             -2.846942000000              0.724605249236              0.092449219059 
            -0.087266462600             -0.279252680319       19190754.783078331500              0.574574716934             -2.985147000000              0.759982295766              0.144475427478 
            -0.087266462600             -0.279252680319       20561522.981869641691              0.615615768144             -3.048472000000              0.859537974941              0.295521318203 
            -0.087266462600             -0.279252680319       21932291.180660951883              0.656656819353             -3.165619000000              0.934624340750              0.444394555489 
            -0.087266462600             -0.279252680319       23303059.379452254623              0.697697870563             -2.967980000000              0.929650943236              0.502354453263 
            -0.087266462600             -0.279252680319       24673827.578243568540              0.738738921773             -2.796230000000              0.895613962286              0.535543953809 
            -0.087266462600             -0.279252680319       26044595.777034875005              0.779779972982             -2.544516000000              0.824576002833              0.470560890012 
            -0.087266462600             -0.279252680319       27415363.975826185197              0.820821024192             -2.320383000000              0.760097504283              0.484110972601 
            -0.087266462600             -0.279252680319       28786132.174617495388              0.861862075401             -2.098420000000              0.695385316088              0.438155202095 
            -0.087266462600             -0.279252680319       11229750.181676069275              0.533533665725             -2.857978000000              0.733262989573              0.092413483885 
            -0.087266462600             -0.279252680319       12093577.118728071451              0.574574716934             -2.985295000000              0.757952579883              0.145047744284 
            -0.087266462600             -0.279252680319       13821230.992832086980              0.656656819353             -3.165034000000              0.934233837598              0.444383688942 
            -0.087266462600             -0.279252680319       14685057.929884089157              0.697697870563             -2.967216000000              0.929363688406              0.502334213951 
            -0.087266462600             -0.279252680319       15548884.866936093196              0.738738921773             -2.795149000000              0.894963714174              0.535515286634 
            -0.087266462600             -0.279252680319       16412711.803988097236              0.779779972982             -2.540557250000              0.823273474636              0.468739846175 
            -0.087266462600             -0.279252680319       17276538.741040106863              0.820821024192             -2.319172000000              0.759572532466              0.484068825991 
            -0.087266462600             -0.279252680319       18140365.678092110902              0.861862075401             -2.097228000000              0.695029918572              0.438112423899 
            -0.087266462600             -0.279252680319        7368275.139790516347              0.533533665725             -2.857948000000              0.732738871431              0.092358530614 
            -0.087266462600             -0.279252680319        7935065.535159017891              0.574574716934             -2.960980000000              0.788298889296              0.174815068122 
            -0.087266462600             -0.279252680319        8501855.930527519435              0.615615768144             -3.771182000000              1.153046780912              0.629766466935 
            -0.087266462600             -0.279252680319        9068646.325896020979              0.656656819353             -3.164306000000              0.933792783891              0.444371731559 
            -0.087266462600             -0.279252680319        9635436.721264520660              0.697697870563             -2.966463000000              0.929099869691              0.502311848313 
            -0.087266462600             -0.279252680319       10202227.116633022204              0.738738921773             -2.793975000000              0.894315439460              0.535484382378 
            -0.087266462600             -0.279252680319       10769017.512001521885              0.779779972982             -2.564041000000              0.837497881820              0.517116692262 
            -0.087266462600             -0.279252680319       11335807.907370025292              0.820821024192             -2.317845000000              0.759024628399              0.484024026947 
            -0.087266462600             -0.279252680319       11902598.302738526836              0.861862075401             -2.095953000000              0.694650796962              0.438067577573 
            -0.087266462600             -0.279252680319        3944821.242260857485              0.533533665725             -2.857660000000              0.732029719948              0.092233778931 
            -0.087266462600             -0.279252680319        4248269.030127077363              0.574574716934             -2.983928000000              0.757785547905              0.148181095769 
            -0.087266462600             -0.279252680319        4855164.605859518051              0.656656819353             -3.163184000000              0.933285060126              0.444349016715 
            -0.087266462600             -0.279252680319        5158612.393725736067              0.697697870563             -2.965326000000              0.928734141074              0.502270029010 
            -0.087266462600             -0.279252680319        5462060.181591956876              0.738738921773             -2.792040000000              0.893162939101              0.535428565345 
            -0.087266462600             -0.279252680319        5765507.969458176754              0.779779972982             -2.562088000000              0.836632222840              0.517054217484 
            -0.087266462600             -0.279252680319        6068955.757324396633              0.820821024192             -2.315559000000              0.758060512523              0.483944526479 
            -0.087266462600             -0.279252680319        6372403.545190616511              0.861862075401             -2.093859000000              0.694057291733              0.437989285702 
            -0.087266462600             -0.279252680319        2215955.396589827258              0.533533665725             -2.857672000000              0.730751325597              0.092064893602 
            -0.087266462600             -0.279252680319        2386413.504019813146              0.574574716934             -2.956812000000              0.784835606214              0.171487637539 
            -0.087266462600             -0.279252680319        2556871.611449800432              0.615615768144             -3.769749000000              1.152388259256              0.629353173433 
            -0.087266462600             -0.279252680319        2727329.718879786786              0.656656819353             -3.168930000000              0.943168011702              0.444320603326 
            -0.087266462600             -0.279252680319        2897787.826309773140              0.697697870563             -2.964135000000              0.928390807678              0.502221510398 
            -0.087266462600             -0.279252680319        3068245.933739760425              0.738738921773             -2.796757000000              0.901844427913              0.535361851777 
            -0.087266462600             -0.279252680319        3238704.041169746779              0.779779972982             -2.559534000000              0.835567643886              0.516981258440 
            -0.087266462600             -0.279252680319        3409162.148599733599              0.820821024192             -2.313169000000              0.757047922567              0.483856438558 
            -0.087266462600             -0.279252680319        3579620.256029720418              0.861862075401             -2.091553000000              0.693453950244              0.437903613919 
            -0.087266462600             -0.279252680319        1228065.905508536613              0.533533665725             -2.857653000000              0.729055860266              0.091881677681 
            -0.087266462600             -0.279252680319        1322532.513624577783              0.574574716934             -2.956406000000              0.784007201878              0.173381895798 
            -0.087266462600             -0.279252680319        1416999.121740619419              0.615615768144             -3.776517000000              1.161731462391              0.626861838066 
            -0.087266462600             -0.279252680319        1511465.729856660590              0.656656819353             -3.167226000000              0.942953584453              0.444282902662 
            -0.087266462600             -0.279252680319        1605932.337972701527              0.697697870563             -2.962923000000              0.928317754293              0.502157589348 
            -0.087266462600             -0.279252680319        1700398.946088743163              0.738738921773             -2.794282000000              0.900738943788              0.535280141261 
            -0.087266462600             -0.279252680319        1794865.554204784334              0.779779972982             -2.556965000000              0.834566972194              0.516892682432 
            -0.087266462600             -0.279252680319        1889332.162320825504              0.820821024192             -2.310367000000              0.755856294900              0.474643005141 
            -0.087266462600             -0.279252680319        1983798.770436867140              0.861862075401             -2.089472000000              0.693236403817              0.429478860749 
            -0.087266462600             -0.209439510239       23617771.411218892783              0.533533665725             -2.104137000000              0.392992167486              0.020604966161 
            -0.087266462600             -0.209439510239       25434523.058235727251              0.574574716934             -2.199922000000              0.417791716162              0.036113624198 
            -0.087266462600             -0.209439510239       27251274.705252569169              0.615615768144             -2.394202000000              0.480197370857              0.125765746700 
            -0.087266462600             -0.209439510239       29068026.352269411087              0.656656819353             -3.027119000000              0.735497514336              0.492062911164 
            -0.087266462600             -0.209439510239       30884777.999286241829              0.697697870563             -2.652873000000              0.653394376190              0.433917356094 
            -0.087266462600             -0.209439510239       32701529.646303083748              0.738738921773             -2.343737000000              0.587165089337              0.389729932847 
            -0.087266462600             -0.209439510239       34518281.293319918215              0.779779972982             -2.189708000000              0.571137925423              0.418032075958 
            -0.087266462600             -0.209439510239       36335032.940336756408              0.820821024192             -1.953466250000              0.521138627241              0.364835749717 
            -0.087266462600             -0.209439510239       38151784.587353594601              0.861862075401             -1.775119000000              0.484033711266              0.372225796211 
            -0.087266462600             -0.209439510239       17819986.584287021309              0.533533665725             -2.106660000000              0.393579023598              0.020209652786 
            -0.087266462600             -0.209439510239       19190754.783078331500              0.574574716934             -2.198962500000              0.417385073789              0.035962194743 
            -0.087266462600             -0.209439510239       20561522.981869641691              0.615615768144             -2.393667000000              0.479786267559              0.125654380495 
            -0.087266462600             -0.209439510239       21932291.180660951883              0.656656819353             -3.026982000000              0.735497524950              0.492052386861 
            -0.087266462600             -0.209439510239       23303059.379452254623              0.697697870563             -2.652415000000              0.653269302322              0.433907892342 
            -0.087266462600             -0.209439510239       24673827.578243568540              0.738738921773             -2.343300000000              0.587112448876              0.389717184586 
            -0.087266462600             -0.209439510239       26044595.777034875005              0.779779972982             -2.189251000000              0.571106444275              0.418018995590 
            -0.087266462600             -0.209439510239       27415363.975826185197              0.820821024192             -1.951523750000              0.520808701057              0.363943607048 
            -0.087266462600             -0.209439510239       28786132.174617495388              0.861862075401             -1.773958000000              0.483889596543              0.372211104986 
            -0.087266462600             -0.209439510239       11229750.181676069275              0.533533665725             -2.103675000000              0.392526193038              0.019981011767 
            -0.087266462600             -0.209439510239       12093577.118728071451              0.574574716934             -2.216418500000              0.419424441849              0.036468463854 
            -0.087266462600             -0.209439510239       12957404.055780077353              0.615615768144             -2.344634000000              0.467226394354              0.119392968664 
            -0.087266462600             -0.209439510239       13821230.992832086980              0.656656819353             -3.026483000000              0.735219309208              0.492041023458 
            -0.087266462600             -0.209439510239       14685057.929884089157              0.697697870563             -2.651564000000              0.653030932551              0.433887348407 
            -0.087266462600             -0.209439510239       15548884.866936093196              0.738738921773             -2.342402000000              0.587021194395              0.389691708753 
            -0.087266462600             -0.209439510239       16412711.803988097236              0.779779972982             -2.188306000000              0.571021299783              0.417993303576 
            -0.087266462600             -0.209439510239       17276538.741040106863              0.820821024192             -1.948017750000              0.520236894630              0.362344259698 
            -0.087266462600             -0.209439510239       18140365.678092110902              0.861862075401             -1.772436000000              0.483677952453              0.362136786496 
            -0.087266462600             -0.209439510239        7368275.139790516347              0.533533665725             -2.101552000000              0.391680767456              0.020136833737 
            -0.087266462600             -0.209439510239        7935065.535159017891              0.574574716934             -2.215335750000              0.418429695276              0.036390104368 
            -0.087266462600             -0.209439510239        8501855.930527519435              0.615615768144             -2.343107000000              0.466346046050              0.119328004213 
            -0.087266462600             -0.209439510239        9068646.325896020979              0.656656819353             -3.026073000000              0.734967145944              0.492024555145 
            -0.087266462600             -0.209439510239        9635436.721264520660              0.697697870563             -2.652227000000              0.652906073291              0.433861839673 
            -0.087266462600             -0.209439510239       10202227.116633022204              0.738738921773             -2.341573000000              0.586949089302              0.389662575445 
            -0.087266462600             -0.209439510239       10769017.512001521885              0.779779972982             -2.187447000000              0.570977290122              0.417964190079 
            -0.087266462600             -0.209439510239       11335807.907370025292              0.820821024192             -1.944871500000              0.519781296530              0.360942609603 
            -0.087266462600             -0.209439510239       11902598.302738526836              0.861862075401             -1.770314000000              0.483414289550              0.361164989913 
            -0.087266462600             -0.209439510239        3944821.242260857485              0.533533665725             -2.158150000000              0.404488877997              0.019537682371 
            -0.087266462600             -0.209439510239        4248269.030127077363              0.574574716934             -2.271417000000              0.433417307533              0.049560345117 
            -0.087266462600             -0.209439510239        4551716.817993298173              0.615615768144             -2.348327000000              0.472651806945              0.119199245391 
            -0.087266462600             -0.209439510239        4855164.605859518051              0.656656819353             -3.020603000000              0.733363144462              0.491985183132 
            -0.087266462600             -0.209439510239        5158612.393725736067              0.697697870563             -2.650785000000              0.652614724989              0.433804334254 
            -0.087266462600             -0.209439510239        5462060.181591956876              0.738738921773             -2.340074000000              0.586835983510              0.389606659003 
            -0.087266462600             -0.209439510239        5765507.969458176754              0.779779972982             -2.185835000000              0.570876761636              0.417908545326 
            -0.087266462600             -0.209439510239        6068955.757324396633              0.820821024192             -1.939699750000              0.519144755768              0.358699042931 
            -0.087266462600             -0.209439510239        6372403.545190616511              0.861862075401             -1.766600000000              0.482948310335              0.359524301481 
            -0.087266462600             -0.209439510239        2215955.396589827258              0.533533665725             -2.158206000000              0.402308863680              0.019323902492 
            -0.087266462600             -0.209439510239        2386413.504019813146              0.574574716934             -2.270992000000              0.433011030329              0.049360592251 
            -0.087266462600             -0.209439510239        2556871.611449800432              0.615615768144             -2.346511000000              0.472026087814              0.119036173047 
            -0.087266462600             -0.209439510239        2727329.718879786786              0.656656819353             -3.018942000000              0.732615855567              0.491928013100 
            -0.087266462600             -0.209439510239        2897787.826309773140              0.697697870563             -2.649166000000              0.652178796747              0.433739181284 
            -0.087266462600             -0.209439510239        3068245.933739760425              0.738738921773             -2.338332000000              0.586711700714              0.389537427833 
            -0.087266462600             -0.209439510239        3238704.041169746779              0.779779972982             -2.184019000000              0.570820267424              0.417840349528 
            -0.087266462600             -0.209439510239        3409162.148599733599              0.820821024192             -1.933241750000              0.518335793372              0.355959582464 
            -0.087266462600             -0.209439510239        3579620.256029720418              0.861862075401             -1.762398000000              0.482436448372              0.357711716724 
            -0.087266462600             -0.209439510239        1228065.905508536613              0.533533665725             -2.157992000000              0.401090570148              0.019037044898 
            -0.087266462600             -0.209439510239        1322532.513624577783              0.574574716934             -2.270286000000              0.432685879616              0.049085417552 
            -0.087266462600             -0.209439510239        1416999.121740619419              0.615615768144             -2.344253000000              0.471760675990              0.118820949134 
            -0.087266462600             -0.209439510239        1511465.729856660590              0.656656819353             -3.017367000000              0.731765269485              0.491842814884 
            -0.087266462600             -0.209439510239        1605932.337972701527              0.697697870563             -2.646798000000              0.651531128752              0.433647851198 
            -0.087266462600             -0.209439510239        1700398.946088743163              0.738738921773             -2.336000000000              0.586550432015              0.389443132024 
            -0.087266462600             -0.209439510239        1794865.554204784334              0.779779972982             -2.181507000000              0.570857411505              0.417745198099 
            -0.087266462600             -0.209439510239        1889332.162320825504              0.820821024192             -1.895500750000              0.508682373823              0.336598363155 
            -0.087266462600             -0.209439510239        1983798.770436867140              0.861862075401             -1.757259000000              0.481924761248              0.355619815081 
            -0.087266462600             -0.139626340160       23617771.411218892783              0.533533665725             -1.437915000000              0.173953757503              0.000963527193 
            -0.087266462600             -0.139626340160       25434523.058235727251              0.574574716934             -1.491030000000              0.179993122220              0.001791370032 
            -0.087266462600             -0.139626340160       27251274.705252569169              0.615615768144             -1.565213000000              0.193063212766              0.012965414955 
            -0.087266462600             -0.139626340160       29068026.352269411087              0.656656819353             -1.685994000000              0.222287832092              0.057008207374 
            -0.087266462600             -0.139626340160       30884777.999286241829              0.697697870563             -2.015167000000              0.329995936385              0.235172519983 
            -0.087266462600             -0.139626340160       32701529.646303083748              0.738738921773             -2.005208000000              0.370875087741              0.331337452122 
            -0.087266462600             -0.139626340160       34518281.293319918215              0.779779972982             -1.736900000000              0.332983682079              0.293377477637 
            -0.087266462600             -0.139626340160       36335032.940336756408              0.820821024192             -1.610972000000              0.328568891888              0.317926608608 
            -0.087266462600             -0.139626340160       38151784.587353594601              0.861862075401             -1.390871000000              0.295895716642              0.279234971292 
            -0.087266462600             -0.139626340160       17819986.584287021309              0.533533665725             -1.439841000000              0.174422330086              0.001099006563 
            -0.087266462600             -0.139626340160       19190754.783078331500              0.574574716934             -1.489860000000              0.179941063070              0.001551006192 
            -0.087266462600             -0.139626340160       20561522.981869641691              0.615615768144             -1.567607000000              0.193634049521              0.012568819138 
            -0.087266462600             -0.139626340160       21932291.180660951883              0.656656819353             -1.685359000000              0.222210437243              0.056628302151 
            -0.087266462600             -0.139626340160       23303059.379452254623              0.697697870563             -2.014767000000              0.330077399687              0.235160657439 
            -0.087266462600             -0.139626340160       24673827.578243568540              0.738738921773             -2.004734000000              0.370950486443              0.331330764230 
            -0.087266462600             -0.139626340160       26044595.777034875005              0.779779972982             -1.736397000000              0.333069293488              0.293368463012 
            -0.087266462600             -0.139626340160       27415363.975826185197              0.820821024192             -1.610427000000              0.328658788572              0.317919078790 
            -0.087266462600             -0.139626340160       28786132.174617495388              0.861862075401             -1.390191000000              0.295987230931              0.279226276546 
            -0.087266462600             -0.139626340160       11229750.181676069275              0.533533665725             -1.438099000000              0.174271444419              0.000754991094 
            -0.087266462600             -0.139626340160       12093577.118728071451              0.574574716934             -1.490855000000              0.180372077359              0.001539912715 
            -0.087266462600             -0.139626340160       12957404.055780077353              0.615615768144             -1.564945000000              0.193366710042              0.012710343293 
            -0.087266462600             -0.139626340160       13821230.992832086980              0.656656819353             -1.683928000000              0.222059793000              0.057020648148 
            -0.087266462600             -0.139626340160       14685057.929884089157              0.697697870563             -2.013983000000              0.330233513852              0.235136334865 
            -0.087266462600             -0.139626340160       15548884.866936093196              0.738738921773             -2.003905000000              0.371073766725              0.331315777856 
            -0.087266462600             -0.139626340160       16412711.803988097236              0.779779972982             -1.735504000000              0.333256399191              0.293350114697 
            -0.087266462600             -0.139626340160       17276538.741040106863              0.820821024192             -1.609516000000              0.328854768610              0.317903688229 
            -0.087266462600             -0.139626340160       18140365.678092110902              0.861862075401             -1.389125000000              0.296191820976              0.279208881160 
            -0.087266462600             -0.139626340160        7368275.139790516347              0.533533665725             -1.435743000000              0.174056543016              0.001005354801 
            -0.087266462600             -0.139626340160        7935065.535159017891              0.574574716934             -1.488865000000              0.180242238944              0.001045808064 
            -0.087266462600             -0.139626340160        8501855.930527519435              0.615615768144             -1.565940000000              0.193720083784              0.012565747293 
            -0.087266462600             -0.139626340160        9068646.325896020979              0.656656819353             -1.686830000000              0.222752473168              0.056692548707 
            -0.087266462600             -0.139626340160        9635436.721264520660              0.697697870563             -2.012942000000              0.330365202521              0.235107519893 
            -0.087266462600             -0.139626340160       10202227.116633022204              0.738738921773             -2.002818000000              0.371191790762              0.331296706326 
            -0.087266462600             -0.139626340160       10769017.512001521885              0.779779972982             -1.734386000000              0.333426341034              0.293328745990 
            -0.087266462600             -0.139626340160       11335807.907370025292              0.820821024192             -1.608404000000              0.329023827057              0.317885268451 
            -0.087266462600             -0.139626340160       11902598.302738526836              0.861862075401             -1.387946000000              0.296420558239              0.279189124811 
            -0.087266462600             -0.139626340160        3944821.242260857485              0.533533665725             -1.436972000000              0.174113968929              0.004389316560 
            -0.087266462600             -0.139626340160        4248269.030127077363              0.574574716934             -1.484682000000              0.179825038952              0.001047181214 
            -0.087266462600             -0.139626340160        4551716.817993298173              0.615615768144             -1.562485000000              0.193269760461              0.012413723239 
            -0.087266462600             -0.139626340160        4855164.605859518051              0.656656819353             -1.682064000000              0.221897560484              0.056702195365 
            -0.087266462600             -0.139626340160        5158612.393725736067              0.697697870563             -2.011238000000              0.330693790632              0.235044018982 
            -0.087266462600             -0.139626340160        5462060.181591956876              0.738738921773             -2.001261000000              0.371551614961              0.331252869370 
