#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.261799387799              0.279252680319        9150193.376047372818              0.766284104723              0.442693750000              0.317784169088              0.407187158110 
            -0.261799387799              0.279252680319        9658537.452494448051              0.808855443874              0.584366000000              0.355984595400              0.311320009463 
            -0.261799387799              0.279252680319       10166881.528941525146              0.851426783025              0.735576000000              0.398988403326              0.215089297238 
            -0.261799387799              0.279252680319       10675225.605388600379              0.893998122176              0.754076000000              0.399136310245              0.166349005442 
            -0.261799387799              0.279252680319        3712229.400149698369              0.553427408966              0.477961000000              0.174589343545              0.351916523298 
            -0.261799387799              0.279252680319        3997785.507853521500              0.595998748118              0.516502000000              0.192478510073              0.358149555900 
            -0.261799387799              0.279252680319        4283341.615557342768              0.638570087269              0.495838000000              0.203695014169              0.361305897263 
            -0.261799387799              0.279252680319        4568897.723261166364              0.681141426420              0.679378000000              0.267702015170              0.326360779234 
            -0.261799387799              0.279252680319        4854453.830964989960              0.723712765571              0.539488750000              0.280379271554              0.365224055826 
            -0.261799387799              0.279252680319        5140009.938668812625              0.766284104723              0.441237000000              0.318062015006              0.407150353099 
            -0.261799387799              0.279252680319        5425566.046372636221              0.808855443874              0.579697000000              0.356165173222              0.311383219774 
            -0.261799387799              0.279252680319        5711122.154076457955              0.851426783025              0.734558000000              0.399390313067              0.215144978062 
            -0.261799387799              0.279252680319        5996678.261780281551              0.893998122176              0.776101250000              0.406046707091              0.176199754459 
            -0.261799387799              0.279252680319        2057289.766195640201              0.553427408966              0.568594750000              0.198635047547              0.352819144153 
            -0.261799387799              0.279252680319        2373795.884071892127              0.638570087269              0.487298000000              0.202649198713              0.358700499438 
            -0.261799387799              0.279252680319        2532048.943010017741              0.681141426420              0.687574000000              0.270403264787              0.322805127175 
            -0.261799387799              0.279252680319        2690302.001948144287              0.723712765571              0.424023000000              0.262068428459              0.394204623843 
            -0.261799387799              0.279252680319        2848555.060886270367              0.766284104723              0.500807000000              0.336195736828              0.391691162992 
            -0.261799387799              0.279252680319        3006808.119824395981              0.808855443874              0.574045000000              0.355442870000              0.311453875022 
            -0.261799387799              0.279252680319        3165061.178762522526              0.851426783025              0.729442000000              0.400035448228              0.215209582114 
            -0.261799387799              0.279252680319        3323314.237700648140              0.893998122176              0.770086250000              0.406007965085              0.178082432176 
            -0.174532925199             -0.279252680319       45652084.562747009099              0.638570087269             -4.339688000000              1.447079364847              1.042879703681 
            -0.174532925199             -0.279252680319       48695556.866930149496              0.681141426420             -3.837442000000              1.297647287412              0.922272982940 
            -0.174532925199             -0.279252680319       51739029.171113282442              0.723712765571             -3.393204000000              1.159619250117              0.819259044721 
            -0.174532925199             -0.279252680319       54782501.475296415389              0.766284104723             -3.010463500000              1.042251629878              0.678447423726 
            -0.174532925199             -0.279252680319       57825973.779479555786              0.808855443874             -2.677229000000              0.937389314527              0.669254009484 
            -0.174532925199             -0.279252680319       60869446.083662688732              0.851426783025             -2.455721000000              0.868661294170              0.626006429644 
            -0.174532925199             -0.279252680319       63912918.387845836580              0.893998122176             -2.361040500000              0.841147671626              0.559596424235 
            -0.174532925199             -0.279252680319       34445228.564895458519              0.638570087269             -4.339172000000              1.446394172513              1.042881991830 
            -0.174532925199             -0.279252680319       36741577.135888494551              0.681141426420             -3.828615000000              1.293019768847              0.922266562311 
            -0.174532925199             -0.279252680319       39037925.706881523132              0.723712765571             -3.394802000000              1.160238738445              0.819233016982 
            -0.174532925199             -0.279252680319       41334274.277874551713              0.766284104723             -3.018084000000              1.045403060155              0.736453079398 
            -0.174532925199             -0.279252680319       43630622.848867580295              0.808855443874             -2.676460000000              0.937150045529              0.669219679978 
            -0.174532925199             -0.279252680319       45926971.419860616326              0.851426783025             -2.454880000000              0.868428446745              0.625974341450 
            -0.174532925199             -0.279252680319       48223319.990853644907              0.893998122176             -2.377530000000              0.847603124908              0.610036155627 
            -0.174532925199             -0.279252680319       21706599.491807911545              0.638570087269             -4.338228000000              1.445200127357              1.042884964329 
            -0.174532925199             -0.279252680319       23153706.124595109373              0.681141426420             -3.829485000000              1.293054179225              0.922253282450 
            -0.174532925199             -0.279252680319       24600812.757382299751              0.723712765571             -3.383596000000              1.154902701001              0.819186249065 
            -0.174532925199             -0.279252680319       26047919.390169497579              0.766284104723             -3.010636000000              1.042466531793              0.738927036520 
            -0.174532925199             -0.279252680319       27495026.022956691682              0.808855443874             -2.674902000000              0.936716184511              0.669158659450 
            -0.174532925199             -0.279252680319       28942132.655743885785              0.851426783025             -2.523407500000              0.893349397557              0.589890272709 
            -0.174532925199             -0.279252680319       30389239.288531087339              0.893998122176             -2.369547000000              0.844660381039              0.612868992251 
            -0.174532925199             -0.279252680319       14242542.782995928079              0.638570087269             -4.337190000000              1.443992486516              1.042884575503 
            -0.174532925199             -0.279252680319       15192045.635195657611              0.681141426420             -3.830585000000              1.293226229426              0.922236221122 
            -0.174532925199             -0.279252680319       16141548.487395385280              0.723712765571             -3.384451000000              1.155136676776              0.819138693341 
            -0.174532925199             -0.279252680319       18040554.191794846207              0.808855443874             -2.734490000000              0.958963336784              0.627946645811 
            -0.174532925199             -0.279252680319       18990057.043994572014              0.851426783025             -2.523905000000              0.893770848566              0.642825805058 
            -0.174532925199             -0.279252680319       19939559.896194301546              0.893998122176             -2.360325000000              0.841053304276              0.607210256651 
            -0.174532925199             -0.279252680319        7625161.146706142463              0.638570087269             -4.335428000000              1.442011910624              1.042876757995 
            -0.174532925199             -0.279252680319        8133505.223153218627              0.681141426420             -3.831973000000              1.293256828247              0.922206173578 
            -0.174532925199             -0.279252680319        8641849.299600295722              0.723712765571             -3.385980000000              1.155653792256              0.819058468335 
            -0.174532925199             -0.279252680319        9150193.376047372818              0.766284104723             -3.023384000000              1.047845800144              0.735051432896 
            -0.174532925199             -0.279252680319        9658537.452494448051              0.808855443874             -2.733901750000              0.958901988869              0.627617754172 
            -0.174532925199             -0.279252680319       10166881.528941525146              0.851426783025             -2.510640000000              0.888898223379              0.639590350200 
            -0.174532925199             -0.279252680319       10675225.605388600379              0.893998122176             -2.373881000000              0.846877918751              0.609577042433 
            -0.174532925199             -0.279252680319        4283341.615557342768              0.638570087269             -4.333714000000              1.439878168940              1.042859373190 
            -0.174532925199             -0.279252680319        4568897.723261166364              0.681141426420             -3.834240000000              1.293759349854              0.922165558449 
            -0.174532925199             -0.279252680319        4854453.830964989960              0.723712765571             -3.388542000000              1.156634148096              0.818961511242 
            -0.174532925199             -0.279252680319        5140009.938668812625              0.766284104723             -3.020532000000              1.046979384527              0.738314198455 
            -0.174532925199             -0.279252680319        5425566.046372636221              0.808855443874             -2.734219000000              0.959402504781              0.679372222340 
            -0.174532925199             -0.279252680319        5711122.154076457955              0.851426783025             -2.536197000000              0.899289104594              0.640117963490 
            -0.174532925199             -0.279252680319        5996678.261780281551              0.893998122176             -2.372507000000              0.846833474406              0.614702232602 
            -0.174532925199             -0.279252680319        2373795.884071892127              0.638570087269             -4.337461000000              1.418636101740              1.042829424109 
            -0.174532925199             -0.279252680319        2532048.943010017741              0.681141426420             -3.837282000000              1.294590538001              0.922110805004 
            -0.174532925199             -0.279252680319        2690302.001948144287              0.723712765571             -3.392165000000              1.158280436617              0.818834122554 
            -0.174532925199             -0.279252680319        2848555.060886270367              0.766284104723             -2.997401000000              1.037924792667              0.732075028149 
            -0.174532925199             -0.279252680319        3006808.119824395981              0.808855443874             -2.741679000000              0.963049801079              0.683051543029 
            -0.174532925199             -0.279252680319        3165061.178762522526              0.851426783025             -2.536867000000              0.900371748446              0.644972055069 
            -0.174532925199             -0.279252680319        3323314.237700648140              0.893998122176             -2.372641000000              0.847501932048              0.606972224301 
            -0.174532925199             -0.209439510239       39565139.954380743206              0.553427408966             -3.493641000000              0.703247231468              0.403275604522 
            -0.174532925199             -0.209439510239       45652084.562747009099              0.638570087269             -4.051660000000              1.096402176672              0.971233742915 
            -0.174532925199             -0.209439510239       48695556.866930149496              0.681141426420             -3.546618000000              0.972952476536              0.860991595378 
            -0.174532925199             -0.209439510239       51739029.171113282442              0.723712765571             -3.107119000000              0.866680942512              0.765085945091 
            -0.174532925199             -0.209439510239       54782501.475296415389              0.766284104723             -2.730721000000              0.778462338481              0.679212283468 
            -0.174532925199             -0.209439510239       57825973.779479555786              0.808855443874             -2.378584000000              0.692024351215              0.610282380770 
            -0.174532925199             -0.209439510239       60869446.083662688732              0.851426783025             -2.145539000000              0.635757576207              0.565690826761 
            -0.174532925199             -0.209439510239       63912918.387845836580              0.893998122176             -1.980878000000              0.594411457614              0.534655498183 
            -0.174532925199             -0.209439510239       29852531.422909401357              0.553427408966             -3.494527000000              0.703345512344              0.403266167636 
            -0.174532925199             -0.209439510239       34445228.564895458519              0.638570087269             -4.051976000000              1.096408066157              0.971238158133 
            -0.174532925199             -0.209439510239       36741577.135888494551              0.681141426420             -3.547423000000              0.973176322120              0.860987876526 
            -0.174532925199             -0.209439510239       39037925.706881523132              0.723712765571             -3.107767000000              0.866883120429              0.765074028872 
            -0.174532925199             -0.209439510239       41334274.277874551713              0.766284104723             -2.742684000000              0.782925237711              0.681356493509 
            -0.174532925199             -0.209439510239       43630622.848867580295              0.808855443874             -2.377652000000              0.691825920382              0.610258000698 
            -0.174532925199             -0.209439510239       45926971.419860616326              0.851426783025             -2.144652000000              0.635608288465              0.565668124278 
            -0.174532925199             -0.209439510239       48223319.990853644907              0.893998122176             -2.063208000000              0.618596672105              0.519737009795 
            -0.174532925199             -0.209439510239       18812386.226233527064              0.553427408966             -3.552541000000              0.727288181759              0.416948414137 
            -0.174532925199             -0.209439510239       21706599.491807911545              0.638570087269             -4.052643000000              1.096469878270              0.971241480697 
            -0.174532925199             -0.209439510239       23153706.124595109373              0.681141426420             -3.549500000000              0.973854055103              0.860978556737 
            -0.174532925199             -0.209439510239       24600812.757382299751              0.723712765571             -3.109561000000              0.867498634198              0.765052786230 
            -0.174532925199             -0.209439510239       26047919.390169497579              0.766284104723             -2.741675000000              0.782713685533              0.682052706505 
            -0.174532925199             -0.209439510239       27495026.022956691682              0.808855443874             -2.377456000000              0.691725876014              0.603658186481 
            -0.174532925199             -0.209439510239       28942132.655743885785              0.851426783025             -2.142706000000              0.635274800561              0.565627345952 
            -0.174532925199             -0.209439510239       30389239.288531087339              0.893998122176             -2.067227000000              0.619920484394              0.549371981248 
            -0.174532925199             -0.209439510239       12343537.078596474603              0.553427408966             -3.485966750000              0.698105626649              0.387045739273 
            -0.174532925199             -0.209439510239       14242542.782995928079              0.638570087269             -4.053651000000              1.096675960635              0.971239186218 
            -0.174532925199             -0.209439510239       15192045.635195657611              0.681141426420             -3.551318000000              0.974563412671              0.860964089414 
            -0.174532925199             -0.209439510239       16141548.487395385280              0.723712765571             -3.111438000000              0.868250227360              0.765022402888 
            -0.174532925199             -0.209439510239       17091051.339595116675              0.766284104723             -2.747038000000              0.784834274117              0.682732137988 
            -0.174532925199             -0.209439510239       18040554.191794846207              0.808855443874             -2.444922750000              0.712925560359              0.588613084154 
            -0.174532925199             -0.209439510239       18990057.043994572014              0.851426783025             -2.216630000000              0.656851420717              0.546545968973 
            -0.174532925199             -0.209439510239       19939559.896194301546              0.893998122176             -2.043848000000              0.613046231169              0.551484646602 
            -0.174532925199             -0.209439510239        6608472.993811991997              0.553427408966             -3.482239000000              0.701815514364              0.403094293731 
            -0.174532925199             -0.209439510239        7625161.146706142463              0.638570087269             -4.054532000000              1.096805045261              0.971223402309 
            -0.174532925199             -0.209439510239        8133505.223153218627              0.681141426420             -3.556632000000              0.976671667348              0.860929709377 
            -0.174532925199             -0.209439510239        8641849.299600295722              0.723712765571             -3.116185000000              0.870200076309              0.764961932011 
            -0.174532925199             -0.209439510239        9150193.376047372818              0.766284104723             -2.727381000000              0.777786008631              0.679038984181 
            -0.174532925199             -0.209439510239        9658537.452494448051              0.808855443874             -2.444853250000              0.713242541847              0.588209998132 
            -0.174532925199             -0.209439510239       10166881.528941525146              0.851426783025             -2.215800000000              0.657233457413              0.582935475151 
            -0.174532925199             -0.209439510239       10675225.605388600379              0.893998122176             -2.060074000000              0.618445184622              0.549591228364 
            -0.174532925199             -0.209439510239        4283341.615557342768              0.638570087269             -4.056865000000              1.097637235825              0.971192934517 
            -0.174532925199             -0.209439510239        4568897.723261166364              0.681141426420             -3.551014000000              0.975100195488              0.860727096142 
            -0.174532925199             -0.209439510239        4854453.830964989960              0.723712765571             -3.126617000000              0.874509910593              0.766635968561 
            -0.174532925199             -0.209439510239        5140009.938668812625              0.766284104723             -2.736370000000              0.781517601547              0.680723362322 
            -0.174532925199             -0.209439510239        5425566.046372636221              0.808855443874             -2.454019000000              0.717018058089              0.621414349518 
            -0.174532925199             -0.209439510239        5711122.154076457955              0.851426783025             -2.214887000000              0.657426769467              0.574589028108 
            -0.174532925199             -0.209439510239        5996678.261780281551              0.893998122176             -2.081741000000              0.626174700315              0.551982904972 
            -0.174532925199             -0.209439510239        2057289.766195640201              0.553427408966             -3.533729000000              0.717773147007              0.415082162489 
            -0.174532925199             -0.209439510239        2373795.884071892127              0.638570087269             -4.040560000000              1.089349435223              0.971141789537 
            -0.174532925199             -0.209439510239        2532048.943010017741              0.681141426420             -3.553606000000              0.975207319321              0.860809749155 
            -0.174532925199             -0.209439510239        2690302.001948144287              0.723712765571             -3.110112000000              0.868477242961              0.764807005744 
            -0.174532925199             -0.209439510239        2848555.060886270367              0.766284104723             -2.755840000000              0.790162240620              0.682186473036 
            -0.174532925199             -0.209439510239        3006808.119824395981              0.808855443874             -2.432700000000              0.711072160810              0.625798256466 
            -0.174532925199             -0.209439510239        3165061.178762522526              0.851426783025             -2.244107000000              0.667836850797              0.583081041693 
            -0.174532925199             -0.209439510239        3323314.237700648140              0.893998122176             -2.045111000000              0.615257309669              0.544613511401 
            -0.174532925199             -0.139626340160       39565139.954380743206              0.553427408966             -2.832800000000              0.360359789614              0.300560686914 
            -0.174532925199             -0.139626340160       42608612.258563876152              0.595998748118             -2.931559000000              0.419455078470              0.390904505668 
            -0.174532925199             -0.139626340160       45652084.562747009099              0.638570087269             -3.716949000000              0.766586473452              0.899228639474 
            -0.174532925199             -0.139626340160       48695556.866930149496              0.681141426420             -3.250273000000              0.691232276383              0.804626714897 
            -0.174532925199             -0.139626340160       51739029.171113282442              0.723712765571             -2.806228000000              0.611047867554              0.713883943989 
            -0.174532925199             -0.139626340160       54782501.475296415389              0.766284104723             -2.458538000000              0.553771516038              0.637896034224 
            -0.174532925199             -0.139626340160       57825973.779479555786              0.808855443874             -2.136341000000              0.496972529709              0.571863645326 
            -0.174532925199             -0.139626340160       60869446.083662688732              0.851426783025             -1.818696000000              0.437356424390              0.511162896081 
            -0.174532925199             -0.139626340160       63912918.387845836580              0.893998122176             -1.634292000000              0.404214761200              0.477528277587 
            -0.174532925199             -0.139626340160       29852531.422909401357              0.553427408966             -2.840324000000              0.362556980312              0.301367880869 
            -0.174532925199             -0.139626340160       32148879.993902429938              0.595998748118             -2.936883000000              0.421092193723              0.390900151871 
            -0.174532925199             -0.139626340160       34445228.564895458519              0.638570087269             -3.718902000000              0.767409131797              0.899238369887 
            -0.174532925199             -0.139626340160       36741577.135888494551              0.681141426420             -3.236173000000              0.685105752108              0.802909759543 
            -0.174532925199             -0.139626340160       39037925.706881523132              0.723712765571             -2.807631000000              0.611584573800              0.713883183948 
            -0.174532925199             -0.139626340160       41334274.277874551713              0.766284104723             -2.454836000000              0.552820282316              0.638473674091 
            -0.174532925199             -0.139626340160       43630622.848867580295              0.808855443874             -2.126764000000              0.494454502922              0.573588979112 
            -0.174532925199             -0.139626340160       45926971.419860616326              0.851426783025             -1.817587000000              0.437257654478              0.511150714144 
            -0.174532925199             -0.139626340160       48223319.990853644907              0.893998122176             -1.632778000000              0.404054297734              0.477518343686 
            -0.174532925199             -0.139626340160       18812386.226233527064              0.553427408966             -2.840364000000              0.362493495300              0.305571385563 
            -0.174532925199             -0.139626340160       20259492.859020721167              0.595998748118             -2.948815000000              0.424589592747              0.390884862429 
            -0.174532925199             -0.139626340160       21706599.491807911545              0.638570087269             -3.744728000000              0.779579401964              0.900710813131 
            -0.174532925199             -0.139626340160       23153706.124595109373              0.681141426420             -3.239644000000              0.686465329761              0.802916326898 
            -0.174532925199             -0.139626340160       24600812.757382299751              0.723712765571             -2.811332000000              0.612964670512              0.713879207823 
            -0.174532925199             -0.139626340160       26047919.390169497579              0.766284104723             -2.439096000000              0.547904708921              0.635433788308 
            -0.174532925199             -0.139626340160       27495026.022956691682              0.808855443874             -2.134781000000              0.496954473364              0.570174804370 
            -0.174532925199             -0.139626340160       28942132.655743885785              0.851426783025             -1.815214000000              0.437069736433              0.511128775621 
            -0.174532925199             -0.139626340160       30389239.288531087339              0.893998122176             -1.736904000000              0.427230866289              0.494507383262 
            -0.174532925199             -0.139626340160       12343537.078596474603              0.553427408966             -2.851885000000              0.366439190195              0.307032527336 
            -0.174532925199             -0.139626340160       13293039.930796202272              0.595998748118             -3.027185000000              0.441496519853              0.415497161752 
            -0.174532925199             -0.139626340160       14242542.782995928079              0.638570087269             -3.708033500000              0.763418424022              0.863584103460 
            -0.174532925199             -0.139626340160       15192045.635195657611              0.681141426420             -3.240236000000              0.687576907613              0.802916716418 
            -0.174532925199             -0.139626340160       16141548.487395385280              0.723712765571             -2.812387000000              0.614047905723              0.713870963572 
            -0.174532925199             -0.139626340160       17091051.339595116675              0.766284104723             -2.442822000000              0.549270567494              0.635420499629 
            -0.174532925199             -0.139626340160       18040554.191794846207              0.808855443874             -2.134719000000              0.497323845302              0.572429126114 
            -0.174532925199             -0.139626340160       19939559.896194301546              0.893998122176             -1.725037000000              0.424720811159              0.498251147809 
            -0.174532925199             -0.139626340160        6608472.993811991997              0.553427408966             -2.839266000000              0.362484818336              0.303865290797 
            -0.174532925199             -0.139626340160        7116817.070259068161              0.595998748118             -3.044559000000              0.447313469150              0.420778368856 
            -0.174532925199             -0.139626340160        7625161.146706142463              0.638570087269             -3.720112000000              0.768419047482              0.899243799231 
            -0.174532925199             -0.139626340160        8133505.223153218627              0.681141426420             -3.241007000000              0.688596642151              0.802826960157 
            -0.174532925199             -0.139626340160        8641849.299600295722              0.723712765571             -2.827337000000              0.619774484802              0.717055076138 
            -0.174532925199             -0.139626340160        9150193.376047372818              0.766284104723             -2.449550000000              0.552334098550              0.637045269283 
            -0.174532925199             -0.139626340160        9658537.452494448051              0.808855443874             -2.139311000000              0.499267800355              0.568746732285 
            -0.174532925199             -0.139626340160       10166881.528941525146              0.851426783025             -1.890064000000              0.454930095111              0.527485916429 
            -0.174532925199             -0.139626340160       10675225.605388600379              0.893998122176             -1.734330000000              0.427629040790              0.497697083199 
            -0.174532925199             -0.139626340160        3712229.400149698369              0.553427408966             -2.859297000000              0.367513015905              0.308340139291 
            -0.174532925199             -0.139626340160        3997785.507853521500              0.595998748118             -3.029787000000              0.452426257617              0.421145518386 
            -0.174532925199             -0.139626340160        4283341.615557342768              0.638570087269             -3.731324000000              0.774918691520              0.901444898930 
            -0.174532925199             -0.139626340160        4568897.723261166364              0.681141426420             -3.241476000000              0.689109268552              0.802873604375 
            -0.174532925199             -0.139626340160        4854453.830964989960              0.723712765571             -2.809438000000              0.614290476637              0.713809879086 
            -0.174532925199             -0.139626340160        5140009.938668812625              0.766284104723             -2.438746000000              0.549490251792              0.635339855963 
            -0.174532925199             -0.139626340160        5425566.046372636221              0.808855443874             -2.126807000000              0.496799482244              0.571361017390 
            -0.174532925199             -0.139626340160        5711122.154076457955              0.851426783025             -1.904015000000              0.459182074764              0.523401006495 
            -0.174532925199             -0.139626340160        5996678.261780281551              0.893998122176             -1.730065000000              0.427465794493              0.493219561608 
            -0.174532925199             -0.139626340160        2057289.766195640201              0.553427408966             -2.917523000000              0.377307000858              0.314979484034 
            -0.174532925199             -0.139626340160        2215542.825133765582              0.595998748118             -3.024843000000              0.446333911180              0.412225900399 
            -0.174532925199             -0.139626340160        2373795.884071892127              0.638570087269             -3.718229000000              0.769035337655              0.899161949862 
            -0.174532925199             -0.139626340160        2532048.943010017741              0.681141426420             -3.245487000000              0.691622692138              0.800896684902 
            -0.174532925199             -0.139626340160        2690302.001948144287              0.723712765571             -2.821150000000              0.619178566655              0.716026006225 
            -0.174532925199             -0.139626340160        2848555.060886270367              0.766284104723             -2.451469000000              0.555026132379              0.635664734993 
            -0.174532925199             -0.139626340160        3006808.119824395981              0.808855443874             -2.121303000000              0.496514351499              0.567403420088 
            -0.174532925199             -0.139626340160        3165061.178762522526              0.851426783025             -1.925747000000              0.465937665638              0.531051667074 
            -0.174532925199             -0.139626340160        3323314.237700648140              0.893998122176             -1.733413000000              0.429527996012              0.499731546575 
            -0.174532925199             -0.069813170080       39565139.954380743206              0.553427408966             -2.127800000000              0.144316398199              0.263597632165 
            -0.174532925199             -0.069813170080       42608612.258563876152              0.595998748118             -2.254521000000              0.162253795823              0.294343904351 
            -0.174532925199             -0.069813170080       45652084.562747009099              0.638570087269             -2.366944000000              0.209526328113              0.376739753280 
            -0.174532925199             -0.069813170080       48695556.866930149496              0.681141426420             -2.902776000000              0.437031301293              0.745043026602 
            -0.174532925199             -0.069813170080       51739029.171113282442              0.723712765571             -2.475459000000              0.389032572574              0.663376868942 
            -0.174532925199             -0.069813170080       54782501.475296415389              0.766284104723             -2.133270000000              0.355920063333              0.593894405368 
            -0.174532925199             -0.069813170080       57825973.779479555786              0.808855443874             -1.801990000000              0.319251198508              0.529745860561 
            -0.174532925199             -0.069813170080       60869446.083662688732              0.851426783025             -1.470080000000              0.281392501891              0.461538106911 
            -0.174532925199             -0.069813170080       63912918.387845836580              0.893998122176             -1.237847000000              0.258693087599              0.427727625001 
            -0.174532925199             -0.069813170080       29852531.422909401357              0.553427408966             -2.119190000000              0.143215286772              0.265335191783 
            -0.174532925199             -0.069813170080       32148879.993902429938              0.595998748118             -2.232807000000              0.158540332992              0.286239176249 
            -0.174532925199             -0.069813170080       34445228.564895458519              0.638570087269             -2.454094000000              0.230055981271              0.403470288544 
            -0.174532925199             -0.069813170080       36741577.135888494551              0.681141426420             -2.899903000000              0.436406763198              0.745785456208 
            -0.174532925199             -0.069813170080       39037925.706881523132              0.723712765571             -2.481713000000              0.390786139644              0.663722991273 
            -0.174532925199             -0.069813170080       41334274.277874551713              0.766284104723             -2.110167000000              0.350642466897              0.591177574494 
            -0.174532925199             -0.069813170080       43630622.848867580295              0.808855443874             -1.795117000000              0.317920929488              0.530684583147 
            -0.174532925199             -0.069813170080       45926971.419860616326              0.851426783025             -1.529077000000              0.291797185347              0.481089527745 
            -0.174532925199             -0.069813170080       48223319.990853644907              0.893998122176             -1.236503000000              0.258693786597              0.427728511638 
            -0.174532925199             -0.069813170080       18812386.226233527064              0.553427408966             -2.100362000000              0.143338069867              0.261884197523 
            -0.174532925199             -0.069813170080       20259492.859020721167              0.595998748118             -2.231252000000              0.158049939902              0.284716275074 
            -0.174532925199             -0.069813170080       21706599.491807911545              0.638570087269             -2.391361000000              0.215235331506              0.382678714879 
            -0.174532925199             -0.069813170080       23153706.124595109373              0.681141426420             -2.883347000000              0.432045888331              0.743297795240 
            -0.174532925199             -0.069813170080       24600812.757382299751              0.723712765571             -2.481911000000              0.391110902845              0.664591285470 
            -0.174532925199             -0.069813170080       26047919.390169497579              0.766284104723             -2.117654000000              0.352850516377              0.591051970203 
            -0.174532925199             -0.069813170080       27495026.022956691682              0.808855443874             -1.808454000000              0.321126978792              0.527655729055 
            -0.174532925199             -0.069813170080       28942132.655743885785              0.851426783025             -1.541356000000              0.294411744152              0.481655766078 
            -0.174532925199             -0.069813170080       30389239.288531087339              0.893998122176             -1.357674000000              0.276106732045              0.445644833231 
            -0.174532925199             -0.069813170080       12343537.078596474603              0.553427408966             -2.120693000000              0.144212263099              0.262710435846 
            -0.174532925199             -0.069813170080       13293039.930796202272              0.595998748118             -2.243124000000              0.160906173756              0.291583476228 
            -0.174532925199             -0.069813170080       14242542.782995928079              0.638570087269             -2.351202000000              0.212236769618              0.370754967849 
            -0.174532925199             -0.069813170080       15192045.635195657611              0.681141426420             -2.893431000000              0.435384217416              0.744270959309 
            -0.174532925199             -0.069813170080       16141548.487395385280              0.723712765571             -2.494179000000              0.395173275814              0.665669115202 
            -0.174532925199             -0.069813170080       17091051.339595116675              0.766284104723             -2.115031000000              0.352759890886              0.591702207007 
            -0.174532925199             -0.069813170080       18040554.191794846207              0.808855443874             -1.812875000000              0.322545158574              0.528661642580 
            -0.174532925199             -0.069813170080       18990057.043994572014              0.851426783025             -1.530875000000              0.292996298367              0.476589536677 
            -0.174532925199             -0.069813170080       19939559.896194301546              0.893998122176             -1.346235000000              0.274781559278              0.448959590262 
            -0.174532925199             -0.069813170080        6608472.993811991997              0.553427408966             -2.128782000000              0.146425920042              0.267233407258 
            -0.174532925199             -0.069813170080        7116817.070259068161              0.595998748118             -2.244911000000              0.161897125569              0.293120258316 
            -0.174532925199             -0.069813170080        7625161.146706142463              0.638570087269             -2.465534000000              0.230935474796              0.411926070350 
            -0.174532925199             -0.069813170080        8133505.223153218627              0.681141426420             -2.881787000000              0.433015403086              0.746211493164 
            -0.174532925199             -0.069813170080        8641849.299600295722              0.723712765571             -2.473788000000              0.390329687873              0.663635884318 
            -0.174532925199             -0.069813170080        9150193.376047372818              0.766284104723             -2.109897000000              0.352309774668              0.590709617698 
            -0.174532925199             -0.069813170080        9658537.452494448051              0.808855443874             -1.793865000000              0.319643718070              0.526783639783 
