#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.349065850399              0.069813170080       18259967.135888401419              0.533971475980             -1.648506000000              0.049686372978              0.381616418830 
            -0.349065850399              0.069813170080       19664579.992495197803              0.575046204902             -1.669923000000              0.049535834661              0.391335841927 
            -0.349065850399              0.069813170080       21069192.849101994187              0.616120933823             -1.752127000000              0.066528714105              0.422056153909 
            -0.349065850399              0.069813170080       22473805.705708801746              0.657195662745             -1.831378000000              0.091566133608              0.463556961720 
            -0.349065850399              0.069813170080       25283031.418922394514              0.739345120588             -1.636422000000              0.160387451193              0.524793971804 
            -0.349065850399              0.069813170080       26687644.275529190898              0.780419849509             -1.492776000000              0.183852193569              0.530574024632 
            -0.349065850399              0.069813170080       28092257.132135994732              0.821494578431             -1.207528000000              0.178201305521              0.486432609947 
            -0.349065850399              0.069813170080       29496869.988742798567              0.862569307352             -0.997882000000              0.174736456875              0.451706309202 
            -0.349065850399              0.069813170080       14837240.379312248901              0.575046204902             -1.708863000000              0.053075047869              0.398566684171 
            -0.349065850399              0.069813170080       15897043.263548837975              0.616120933823             -1.726512000000              0.063823989765              0.420006126622 
            -0.349065850399              0.069813170080       16956846.147785428911              0.657195662745             -1.803090000000              0.088659835764              0.459237031591 
            -0.349065850399              0.069813170080       18016649.032022017986              0.698270391666             -1.894716750000              0.148158213560              0.542248911166 
            -0.349065850399              0.069813170080       19076451.916258603334              0.739345120588             -1.652424000000              0.161348262350              0.527525562317 
            -0.349065850399              0.069813170080       20136254.800495192409              0.780419849509             -1.483481000000              0.183045964135              0.530768930114 
            -0.349065850399              0.069813170080       21196057.684731785208              0.821494578431             -1.216348000000              0.179331101454              0.486508562967 
            -0.349065850399              0.069813170080       22255860.568968378007              0.862569307352             -1.006723000000              0.175821090719              0.452543413890 
            -0.349065850399              0.069813170080        8682227.704356424510              0.533971475980             -1.625962250000              0.049755908183              0.380093730133 
            -0.349065850399              0.069813170080        9350091.373922303319              0.575046204902             -1.692021000000              0.052286850337              0.396714948237 
            -0.349065850399              0.069813170080       10017955.043488180265              0.616120933823             -1.781139000000              0.070067447640              0.425749102654 
            -0.349065850399              0.069813170080       10685818.713054060936              0.657195662745             -1.804319000000              0.089638826146              0.458356251468 
            -0.349065850399              0.069813170080       11353682.382619939744              0.698270391666             -1.904599000000              0.150456047514              0.543012090820 
            -0.349065850399              0.069813170080       12021546.052185816690              0.739345120588             -1.644203000000              0.160532529022              0.523083489208 
            -0.349065850399              0.069813170080       12689409.721751697361              0.780419849509             -1.467265000000              0.181953362935              0.528056404076 
            -0.349065850399              0.069813170080       13357273.391317574307              0.821494578431             -1.218743000000              0.179945192800              0.486648225359 
            -0.349065850399              0.069813170080       14025137.060883453116              0.862569307352             -0.975494000000              0.173072482347              0.449003667393 
            -0.349065850399              0.069813170080        5696746.723395211622              0.533971475980             -1.640452000000              0.051452975091              0.380435998313 
            -0.349065850399              0.069813170080        6573169.296225244179              0.616120933823             -1.808022000000              0.073449587386              0.428709723726 
            -0.349065850399              0.069813170080        7011380.582640259527              0.657195662745             -1.808670000000              0.090843169162              0.456300627712 
            -0.349065850399              0.069813170080        7887803.155470293015              0.739345120588             -1.700631000000              0.167695130526              0.531370054651 
            -0.349065850399              0.069813170080        8326014.441885309294              0.780419849509             -1.480618000000              0.183873727768              0.528111475883 
            -0.349065850399              0.069813170080        8764225.728300325572              0.821494578431             -1.233258000000              0.181845077082              0.486785576593 
            -0.349065850399              0.069813170080        9202437.014715341851              0.862569307352             -0.991997000000              0.175466222852              0.448707846407 
            -0.349065850399              0.069813170080        3049919.697606227361              0.533971475980             -1.641301000000              0.051929407702              0.378862323949 
            -0.349065850399              0.069813170080        3284528.905114397872              0.575046204902             -1.673387000000              0.051561261451              0.390012014645 
            -0.349065850399              0.069813170080        3519138.112622568849              0.616120933823             -1.753003000000              0.068522555795              0.422213188653 
            -0.349065850399              0.069813170080        3753747.320130740758              0.657195662745             -1.831261000000              0.094212084923              0.464705076598 
            -0.349065850399              0.069813170080        4457574.942655254155              0.780419849509             -1.501142000000              0.186610957935              0.528388393287 
            -0.349065850399              0.069813170080        4692184.150163425133              0.821494578431             -1.225950000000              0.181305485996              0.487589172499 
            -0.349065850399              0.069813170080        4926793.357671597973              0.862569307352             -1.012999000000              0.178395746022              0.450072659774 
            -0.349065850399              0.069813170080        1713255.328447457403              0.533971475980             -1.642014250000              0.052882886862              0.381480704636 
            -0.349065850399              0.069813170080        1845044.199866491836              0.575046204902             -1.705295000000              0.054896532034              0.396874126208 
            -0.349065850399              0.069813170080        1976833.071285527200              0.616120933823             -1.814713000000              0.075807051328              0.429230200377 
            -0.349065850399              0.069813170080        2108621.942704562563              0.657195662745             -1.803819000000              0.092850961963              0.456880667253 
            -0.349065850399              0.069813170080        2240410.814123597462              0.698270391666             -1.769112000000              0.127789393320              0.495512322317 
            -0.349065850399              0.069813170080        2372199.685542632826              0.739345120588             -1.671146250000              0.165760775775              0.523141020593 
            -0.349065850399              0.069813170080        2503988.556961667724              0.780419849509             -1.465693000000              0.183623953514              0.527267137639 
            -0.349065850399              0.069813170080        2635777.428380703554              0.821494578431             -1.234378000000              0.183375442947              0.484933490501 
            -0.349065850399              0.069813170080        2767566.299799738452              0.862569307352             -0.969068000000              0.174156152326              0.447390531026 
            -0.349065850399              0.069813170080         949473.287925839890              0.533971475980             -1.612259250000              0.052098458904              0.377869772932 
            -0.349065850399              0.069813170080        1022509.694689366035              0.575046204902             -1.731441000000              0.058709628011              0.399314150792 
            -0.349065850399              0.069813170080        1095546.101452892413              0.616120933823             -1.800825000000              0.074865834762              0.423189462965 
            -0.349065850399              0.069813170080        1168582.508216418559              0.657195662745             -1.827024000000              0.096438247537              0.462139322582 
            -0.349065850399              0.069813170080        1460728.135270522907              0.821494578431             -1.241332000000              0.184492909165              0.485460997082 
            -0.349065850399              0.139626340160       18259967.135888401419              0.533971475980             -1.027448000000              0.010983167673              0.366046595088 
            -0.349065850399              0.139626340160       19664579.992495197803              0.575046204902             -1.046575000000              0.010997151376              0.376897084184 
            -0.349065850399              0.139626340160       21069192.849101994187              0.616120933823             -1.071625000000              0.021581162508              0.400592330798 
            -0.349065850399              0.139626340160       22473805.705708801746              0.657195662745             -1.094850000000              0.045332743722              0.430695335698 
            -0.349065850399              0.139626340160       23878418.562315598130              0.698270391666             -1.124431000000              0.081192768369              0.478633736621 
            -0.349065850399              0.139626340160       25283031.418922394514              0.739345120588             -0.978333000000              0.106233192440              0.456514092190 
            -0.349065850399              0.139626340160       26687644.275529190898              0.780419849509             -0.810576000000              0.111973075259              0.458980066272 
            -0.349065850399              0.139626340160       28092257.132135994732              0.821494578431             -0.685405000000              0.132640259973              0.467696966878 
            -0.349065850399              0.139626340160       29496869.988742798567              0.862569307352             -0.460692000000              0.142909533032              0.432022714539 
            -0.349065850399              0.139626340160       13777437.495075659826              0.533971475980             -0.996661000000              0.011307993388              0.360698655992 
            -0.349065850399              0.139626340160       14837240.379312248901              0.575046204902             -1.064621000000              0.011759524089              0.377416920889 
            -0.349065850399              0.139626340160       15897043.263548837975              0.616120933823             -1.056667000000              0.021277093242              0.398337537991 
            -0.349065850399              0.139626340160       16956846.147785428911              0.657195662745             -1.094657000000              0.045802126276              0.429936292126 
            -0.349065850399              0.139626340160       18016649.032022017986              0.698270391666             -1.130915000000              0.081821640454              0.477823224481 
            -0.349065850399              0.139626340160       19076451.916258603334              0.739345120588             -0.997050750000              0.100608814286              0.480259452622 
            -0.349065850399              0.139626340160       20136254.800495192409              0.780419849509             -0.824861000000              0.113464414232              0.458000509885 
            -0.349065850399              0.139626340160       21196057.684731785208              0.821494578431             -0.693736000000              0.132676505755              0.468906341033 
            -0.349065850399              0.139626340160       22255860.568968378007              0.862569307352             -0.427469000000              0.144129465148              0.428056118503 
            -0.349065850399              0.139626340160        8682227.704356424510              0.533971475980             -0.994332000000              0.011744997808              0.363922123281 
            -0.349065850399              0.139626340160        9350091.373922303319              0.575046204902             -1.059448000000              0.012387455507              0.382729175467 
            -0.349065850399              0.139626340160       10017955.043488180265              0.616120933823             -1.069478000000              0.022204249759              0.401702582776 
            -0.349065850399              0.139626340160       10685818.713054060936              0.657195662745             -1.117970000000              0.047575775194              0.432427650082 
            -0.349065850399              0.139626340160       11353682.382619939744              0.698270391666             -1.155958000000              0.083547116771              0.481266288327 
            -0.349065850399              0.139626340160       12021546.052185816690              0.739345120588             -0.977878750000              0.100165538334              0.476923833102 
            -0.349065850399              0.139626340160       12689409.721751697361              0.780419849509             -0.795681000000              0.110737248574              0.451912520386 
            -0.349065850399              0.139626340160       13357273.391317574307              0.821494578431             -0.690423000000              0.133338681026              0.462685030511 
            -0.349065850399              0.139626340160       14025137.060883453116              0.862569307352             -0.437902000000              0.143914183606              0.428380939825 
            -0.349065850399              0.139626340160        6134958.009810227901              0.575046204902             -1.054048000000              0.013019403006              0.376655550916 
            -0.349065850399              0.139626340160        6573169.296225244179              0.616120933823             -1.058783000000              0.022261063740              0.396576867815 
            -0.349065850399              0.139626340160        7011380.582640259527              0.657195662745             -1.118007000000              0.048404031427              0.435016280565 
            -0.349065850399              0.139626340160        7449591.869055276737              0.698270391666             -1.175966000000              0.085374768024              0.482459790325 
            -0.349065850399              0.139626340160        8326014.441885309294              0.780419849509             -0.829849000000              0.112475724190              0.456798308455 
            -0.349065850399              0.139626340160        8764225.728300325572              0.821494578431             -0.685159000000              0.133120865530              0.467871222679 
            -0.349065850399              0.139626340160        9202437.014715341851              0.862569307352             -0.475074000000              0.143541550099              0.432154891351 
            -0.349065850399              0.139626340160        3049919.697606227361              0.533971475980             -1.040869000000              0.014104079465              0.362050999759 
            -0.349065850399              0.139626340160        3284528.905114397872              0.575046204902             -1.082174000000              0.014414402264              0.381758638962 
            -0.349065850399              0.139626340160        3519138.112622568849              0.616120933823             -1.090559000000              0.024894122698              0.397243866049 
            -0.349065850399              0.139626340160        3753747.320130740758              0.657195662745             -1.100023000000              0.048683996937              0.425078287844 
            -0.349065850399              0.139626340160        3988356.527638912201              0.698270391666             -1.135764000000              0.084202084899              0.477100759019 
            -0.349065850399              0.139626340160        4457574.942655254155              0.780419849509             -0.801191000000              0.113003832758              0.461951881753 
            -0.349065850399              0.139626340160        4692184.150163425133              0.821494578431             -0.689838000000              0.134286628815              0.462448378264 
            -0.349065850399              0.139626340160        1713255.328447457403              0.533971475980             -1.039303000000              0.015543565354              0.366373840572 
            -0.349065850399              0.139626340160        1845044.199866491836              0.575046204902             -1.048598000000              0.014831777904              0.374817528715 
            -0.349065850399              0.139626340160        1976833.071285527200              0.616120933823             -1.125143000000              0.027075968902              0.398577479338 
            -0.349065850399              0.139626340160        2108621.942704562563              0.657195662745             -1.139348000000              0.051564617266              0.429098381138 
            -0.349065850399              0.139626340160        2240410.814123597462              0.698270391666             -1.172767000000              0.087622124021              0.481455011049 
            -0.349065850399              0.139626340160        2503988.556961667724              0.780419849509             -0.913644000000              0.128210276572              0.498493653394 
            -0.349065850399              0.139626340160        2635777.428380703554              0.821494578431             -0.688657000000              0.134664430579              0.465773849412 
            -0.349065850399              0.139626340160        2767566.299799738452              0.862569307352             -0.441744000000              0.145242863346              0.426083246152 
            -0.349065850399              0.139626340160         949473.287925839890              0.533971475980             -1.035448000000              0.017024939053              0.364498088736 
            -0.349065850399              0.139626340160        1022509.694689366035              0.575046204902             -1.106291000000              0.017804932950              0.378610272522 
            -0.349065850399              0.139626340160        1095546.101452892413              0.616120933823             -1.113013000000              0.028124131565              0.398810267171 
            -0.349065850399              0.139626340160        1168582.508216418559              0.657195662745             -1.119761000000              0.052460824806              0.427111975343 
            -0.349065850399              0.139626340160        1241618.914979944704              0.698270391666             -1.157437000000              0.088408490165              0.479602313506 
            -0.349065850399              0.139626340160        1387691.728506996529              0.780419849509             -0.799833000000              0.113230571237              0.460677644753 
            -0.349065850399              0.139626340160        1460728.135270522907              0.821494578431             -0.668476000000              0.134983089265              0.463645275916 
            -0.349065850399              0.139626340160        1533764.542034049518              0.862569307352             -0.483803000000              0.145864845342              0.420715373645 
            -0.349065850399              0.209439510239       18259967.135888401419              0.533971475980             -0.422498000000              0.025316689255              0.354635551289 
            -0.349065850399              0.209439510239       19664579.992495197803              0.575046204902             -0.477312000000              0.022666347387              0.368937771907 
            -0.349065850399              0.209439510239       21069192.849101994187              0.616120933823             -0.457135000000              0.028144375700              0.376678885298 
            -0.349065850399              0.209439510239       22473805.705708801746              0.657195662745             -0.535329000000              0.048028275283              0.413610288276 
            -0.349065850399              0.209439510239       23878418.562315598130              0.698270391666             -0.459172000000              0.076098089526              0.435114769545 
            -0.349065850399              0.209439510239       25283031.418922394514              0.739345120588             -0.324274000000              0.107333942129              0.441728509471 
            -0.349065850399              0.209439510239       26687644.275529190898              0.780419849509             -0.197494000000              0.137163801009              0.436973484245 
            -0.349065850399              0.209439510239       28092257.132135994732              0.821494578431              0.030435000000              0.172516777385              0.385062617192 
            -0.349065850399              0.209439510239       29496869.988742798567              0.862569307352              0.230269000000              0.222192917989              0.326818435340 
            -0.349065850399              0.209439510239       13777437.495075659826              0.533971475980             -0.408934000000              0.026180790206              0.351239811432 
            -0.349065850399              0.209439510239       14837240.379312248901              0.575046204902             -0.452242000000              0.024246217416              0.358247652268 
            -0.349065850399              0.209439510239       15897043.263548837975              0.616120933823             -0.507126000000              0.026546515189              0.387382913539 
            -0.349065850399              0.209439510239       16956846.147785428911              0.657195662745             -0.517293000000              0.048455565612              0.416476513195 
            -0.349065850399              0.209439510239       18016649.032022017986              0.698270391666             -0.450582000000              0.076850135732              0.429475750676 
            -0.349065850399              0.209439510239       19076451.916258603334              0.739345120588             -0.320726000000              0.107716025641              0.444019485224 
            -0.349065850399              0.209439510239       21196057.684731785208              0.821494578431             -0.010211000000              0.168223842108              0.385203482679 
            -0.349065850399              0.209439510239       22255860.568968378007              0.862569307352              0.229956000000              0.222343914341              0.327028410884 
            -0.349065850399              0.209439510239        9350091.373922303319              0.575046204902             -0.426864500000              0.026003572897              0.362412074072 
            -0.349065850399              0.209439510239       10685818.713054060936              0.657195662745             -0.543191000000              0.048143240474              0.420211540307 
            -0.349065850399              0.209439510239       11353682.382619939744              0.698270391666             -0.459076000000              0.076281885265              0.433769502228 
            -0.349065850399              0.209439510239       12021546.052185816690              0.739345120588             -0.321947000000              0.107990644117              0.442276481031 
            -0.349065850399              0.209439510239       12689409.721751697361              0.780419849509             -0.200003000000              0.138362569308              0.444060808092 
            -0.349065850399              0.209439510239       13357273.391317574307              0.821494578431              0.016657000000              0.170005178031              0.386173913286 
            -0.349065850399              0.209439510239       14025137.060883453116              0.862569307352              0.230172000000              0.222654232669              0.326318269935 
            -0.349065850399              0.209439510239        5696746.723395211622              0.533971475980             -0.425677000000              0.027272241018              0.344255841216 
            -0.349065850399              0.209439510239        6134958.009810227901              0.575046204902             -0.505210000000              0.023304049357              0.367618932860 
            -0.349065850399              0.209439510239        6573169.296225244179              0.616120933823             -0.504088000000              0.027841792580              0.384390103859 
            -0.349065850399              0.209439510239        7011380.582640259527              0.657195662745             -0.521333000000              0.050111820200              0.415710163853 
            -0.349065850399              0.209439510239        7449591.869055276737              0.698270391666             -0.441578000000              0.077429903122              0.435007243279 
            -0.349065850399              0.209439510239        7887803.155470293015              0.739345120588             -0.330114000000              0.108025478133              0.440969289590 
            -0.349065850399              0.209439510239        8326014.441885309294              0.780419849509             -0.089634000000              0.136848677643              0.429626115107 
            -0.349065850399              0.209439510239        8764225.728300325572              0.821494578431              0.056971000000              0.174226627194              0.378175920003 
            -0.349065850399              0.209439510239        9202437.014715341851              0.862569307352              0.229850000000              0.222018640962              0.326363082823 
            -0.349065850399              0.209439510239        3049919.697606227361              0.533971475980             -0.449058000000              0.026644406168              0.349930652784 
            -0.349065850399              0.209439510239        3284528.905114397872              0.575046204902             -0.497243000000              0.024233997047              0.365194738442 
            -0.349065850399              0.209439510239        3519138.112622568849              0.616120933823             -0.473446000000              0.029848919080              0.373214818491 
            -0.349065850399              0.209439510239        3753747.320130740758              0.657195662745             -0.549705250000              0.050470194650              0.421718832302 
            -0.349065850399              0.209439510239        3988356.527638912201              0.698270391666             -0.456950000000              0.077961986181              0.425101763621 
            -0.349065850399              0.209439510239        4222965.735147084109              0.739345120588             -0.343183000000              0.107360857220              0.437587914758 
            -0.349065850399              0.209439510239        4457574.942655254155              0.780419849509             -0.115877000000              0.134941376656              0.429730764279 
            -0.349065850399              0.209439510239        4692184.150163425133              0.821494578431              0.032104000000              0.169546193737              0.377306574205 
            -0.349065850399              0.209439510239        4926793.357671597973              0.862569307352              0.228985000000              0.222626915756              0.326440618092 
            -0.349065850399              0.209439510239        1713255.328447457403              0.533971475980             -0.449261000000              0.027734153424              0.348837390300 
            -0.349065850399              0.209439510239        1845044.199866491836              0.575046204902             -0.480956000000              0.025754509392              0.363637230218 
            -0.349065850399              0.209439510239        1976833.071285527200              0.616120933823             -0.504150000000              0.029324916889              0.378996024280 
            -0.349065850399              0.209439510239        2108621.942704562563              0.657195662745             -0.534068000000              0.051266211355              0.417283035624 
            -0.349065850399              0.209439510239        2240410.814123597462              0.698270391666             -0.466400000000              0.078249191001              0.431493283071 
            -0.349065850399              0.209439510239        2372199.685542632826              0.739345120588             -0.353452000000              0.106973092320              0.439407954140 
            -0.349065850399              0.209439510239        2635777.428380703554              0.821494578431             -0.050757000000              0.174291522085              0.414717297644 
            -0.349065850399              0.209439510239        2767566.299799738452              0.862569307352              0.227861000000              0.223318839078              0.326526418540 
            -0.349065850399              0.209439510239         949473.287925839890              0.533971475980             -0.447391000000              0.028995340906              0.346728257161 
            -0.349065850399              0.209439510239        1022509.694689366035              0.575046204902             -0.442720000000              0.029163270074              0.354859202215 
            -0.349065850399              0.209439510239        1095546.101452892413              0.616120933823             -0.518487000000              0.029659317527              0.381493240632 
            -0.349065850399              0.209439510239        1168582.508216418559              0.657195662745             -0.491095000000              0.053176312516              0.409759399713 
            -0.349065850399              0.209439510239        1241618.914979944704              0.698270391666             -0.458040000000              0.079217687371              0.431035537745 
            -0.349065850399              0.209439510239        1314655.321743470617              0.739345120588             -0.282932500000              0.112831668814              0.442293689280 
            -0.349065850399              0.209439510239        1387691.728506996529              0.780419849509             -0.107547000000              0.134374451494              0.429995411464 
            -0.349065850399              0.209439510239        1460728.135270522907              0.821494578431              0.104764000000              0.180759648260              0.374531489670 
            -0.349065850399              0.209439510239        1533764.542034049518              0.862569307352              0.226825000000              0.224319066772              0.326631128440 
            -0.349065850399              0.279252680319       18259967.135888401419              0.533971475980              0.203985000000              0.107214788191              0.339888363492 
            -0.349065850399              0.279252680319       19664579.992495197803              0.575046204902              0.186934000000              0.109385235049              0.357116630393 
            -0.349065850399              0.279252680319       21069192.849101994187              0.616120933823              0.192089000000              0.116453836764              0.375025542382 
            -0.349065850399              0.279252680319       22473805.705708801746              0.657195662745              0.210523000000              0.137369234264              0.385259089258 
            -0.349065850399              0.279252680319       23878418.562315598130              0.698270391666              0.287121000000              0.177047306017              0.386866732552 
            -0.349065850399              0.279252680319       25283031.418922394514              0.739345120588              0.342011000000              0.226991439989              0.394890030818 
            -0.349065850399              0.279252680319       26687644.275529190898              0.780419849509              0.540353500000              0.284750664047              0.342396681187 
            -0.349065850399              0.279252680319       28092257.132135994732              0.821494578431              0.671831000000              0.325947020780              0.254403859829 
            -0.349065850399              0.279252680319       29496869.988742798567              0.862569307352              0.733663000000              0.359623054181              0.205971410090 
            -0.349065850399              0.279252680319       13777437.495075659826              0.533971475980              0.148998000000              0.099130146426              0.349978622468 
            -0.349065850399              0.279252680319       14837240.379312248901              0.575046204902              0.179332000000              0.108413231401              0.355818188930 
            -0.349065850399              0.279252680319       15897043.263548837975              0.616120933823              0.222215000000              0.120960537783              0.367809976813 
            -0.349065850399              0.279252680319       18016649.032022017986              0.698270391666              0.277077000000              0.176018240351              0.390217587969 
            -0.349065850399              0.279252680319       19076451.916258603334              0.739345120588              0.368506250000              0.231162179280              0.400092091761 
            -0.349065850399              0.279252680319       21196057.684731785208              0.821494578431              0.639115000000              0.316439291430              0.261671544733 
            -0.349065850399              0.279252680319       22255860.568968378007              0.862569307352              0.733136000000              0.359671150922              0.205991514910 
            -0.349065850399              0.279252680319        8682227.704356424510              0.533971475980              0.208587000000              0.108047534322              0.339051861796 
            -0.349065850399              0.279252680319        9350091.373922303319              0.575046204902              0.142270000000              0.102989262311              0.358017573818 
            -0.349065850399              0.279252680319       10017955.043488180265              0.616120933823              0.177770000000              0.115410588211              0.371948691394 
            -0.349065850399              0.279252680319       10685818.713054060936              0.657195662745              0.204187000000              0.136238022190              0.381737258529 
            -0.349065850399              0.279252680319       11353682.382619939744              0.698270391666              0.310180000000              0.178947927972              0.386332758530 
            -0.349065850399              0.279252680319       12021546.052185816690              0.739345120588              0.356273250000              0.229720249549              0.402717648851 
            -0.349065850399              0.279252680319       13357273.391317574307              0.821494578431              0.632919000000              0.314913191684              0.262086798384 
            -0.349065850399              0.279252680319       14025137.060883453116              0.862569307352              0.732219000000              0.359748489612              0.206028468277 
            -0.349065850399              0.279252680319        5696746.723395211622              0.533971475980              0.183571000000              0.104399439247              0.343449071456 
            -0.349065850399              0.279252680319        6134958.009810227901              0.575046204902              0.161640000000              0.106101761422              0.356928857630 
            -0.349065850399              0.279252680319        6573169.296225244179              0.616120933823              0.215016000000              0.120044066863              0.367827462361 
            -0.349065850399              0.279252680319        7011380.582640259527              0.657195662745              0.231073000000              0.140260719071              0.378199803586 
            -0.349065850399              0.279252680319        7449591.869055276737              0.698270391666              0.303747250000              0.179382714615              0.386091394702 
            -0.349065850399              0.279252680319        7887803.155470293015              0.739345120588              0.386419000000              0.234663686792              0.385018249311 
            -0.349065850399              0.279252680319        8326014.441885309294              0.780419849509              0.544561000000              0.286210642569              0.339787941257 
            -0.349065850399              0.279252680319        8764225.728300325572              0.821494578431              0.630703000000              0.313927132875              0.261962353951 
            -0.349065850399              0.279252680319        9202437.014715341851              0.862569307352              0.731299000000              0.359844713216              0.206067215922 
            -0.349065850399              0.279252680319        3049919.697606227361              0.533971475980              0.160738000000              0.101235486072              0.341241638359 
            -0.349065850399              0.279252680319        3284528.905114397872              0.575046204902              0.156963000000              0.105305289794              0.355607909380 
            -0.349065850399              0.279252680319        3519138.112622568849              0.616120933823              0.197820000000              0.117323747745              0.362820495353 
            -0.349065850399              0.279252680319        3988356.527638912201              0.698270391666              0.306044500000              0.178320408751              0.382654576534 
            -0.349065850399              0.279252680319        4222965.735147084109              0.739345120588              0.380671000000              0.233944131375              0.386707139755 
            -0.349065850399              0.279252680319        4457574.942655254155              0.780419849509              0.588700750000              0.296744079905              0.328849564342 
            -0.349065850399              0.279252680319        4692184.150163425133              0.821494578431              0.694416000000              0.328685395562              0.259978341411 
            -0.349065850399              0.279252680319        4926793.357671597973              0.862569307352              0.729351000000              0.359977687164              0.206136284145 
            -0.349065850399              0.279252680319        1713255.328447457403              0.533971475980              0.273157500000              0.117813220094              0.337793017256 
            -0.349065850399              0.279252680319        1845044.199866491836              0.575046204902              0.352756250000              0.140915042699              0.348424251467 
            -0.349065850399              0.279252680319        1976833.071285527200              0.616120933823              0.183840000000              0.115630316487              0.364385680319 
            -0.349065850399              0.279252680319        2108621.942704562563              0.657195662745              0.394337000000              0.164770044363              0.358925245635 
            -0.349065850399              0.279252680319        2240410.814123597462              0.698270391666              0.321046500000              0.182684296316              0.379908303149 
            -0.349065850399              0.279252680319        2372199.685542632826              0.739345120588              0.372988000000              0.233317646933              0.388282434577 
            -0.349065850399              0.279252680319        2503988.556961667724              0.780419849509              0.568760750000              0.291748335743              0.332528013325 
            -0.349065850399              0.279252680319        2635777.428380703554              0.821494578431              0.757167500000              0.346880459718              0.236976658881 
            -0.349065850399              0.279252680319        2767566.299799738452              0.862569307352              0.727470000000              0.360170441832              0.206214389938 
            -0.349065850399              0.279252680319         949473.287925839890              0.533971475980              0.342539000000              0.127855166165              0.329276170343 
            -0.349065850399              0.279252680319        1022509.694689366035              0.575046204902              0.582697000000              0.182312101727              0.330370548903 
            -0.349065850399              0.279252680319        1095546.101452892413              0.616120933823              0.488237250000              0.171981439342              0.346669856415 
            -0.349065850399              0.279252680319        1168582.508216418559              0.657195662745              0.387192000000              0.164277721597              0.360610784180 
            -0.349065850399              0.279252680319        1241618.914979944704              0.698270391666              0.364577250000              0.190709862287              0.378197691852 
            -0.349065850399              0.279252680319        1314655.321743470617              0.739345120588              0.362282000000              0.232237864158              0.386383967833 
            -0.349065850399              0.279252680319        1387691.728506996529              0.780419849509              0.566817750000              0.291894648083              0.332077517112 
            -0.349065850399              0.279252680319        1533764.542034049518              0.862569307352              0.725298000000              0.360438951266              0.206312738752 
            -0.261799387799             -0.279252680319       18259967.135888401419              0.533971475980             -4.922331000000              1.430277880319              0.680285766580 
            -0.261799387799             -0.279252680319       19664579.992495197803              0.575046204902             -4.768287000000              1.507901892879              0.848321463645 
