#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.349065850399              0.069813170080       15492399.716990785673              0.780417749838             -1.483191000000              0.190622608088              0.543200811254 
            -0.349065850399              0.069813170080       16307789.175779774785              0.821492368251             -1.226166000000              0.186548141815              0.498242307785 
            -0.349065850399              0.069813170080       17123178.634568769485              0.862566986663             -0.969841000000              0.178320083425              0.460487322163 
            -0.349065850399              0.069813170080        6955112.906001504511              0.533970039363             -1.636135000000              0.049482422998              0.386137575490 
            -0.349065850399              0.069813170080        7490121.591078541242              0.575044657775             -1.733109000000              0.053934742782              0.409376735693 
            -0.349065850399              0.069813170080        8025130.276155580766              0.616119276188             -1.815086000000              0.068773360231              0.434516391410 
            -0.349065850399              0.069813170080        8560138.961232619360              0.657193894601             -1.870443000000              0.096414570534              0.481961348417 
            -0.349065850399              0.069813170080        9630156.331386696547              0.739343131426             -1.783336000000              0.192079773175              0.582701829774 
            -0.349065850399              0.069813170080       10165165.016463734210              0.780417749838             -1.468762000000              0.189042309777              0.540933154909 
            -0.349065850399              0.069813170080       10700173.701540773734              0.821492368251             -1.228472000000              0.186918594827              0.498784592955 
            -0.349065850399              0.069813170080       11235182.386617815122              0.862566986663             -0.987452000000              0.180527850953              0.460204430174 
            -0.349065850399              0.069813170080        3723622.776482993737              0.533970039363             -1.655784000000              0.051118657068              0.385827350684 
            -0.349065850399              0.069813170080        4010055.297750914935              0.575044657775             -1.712361000000              0.052422051613              0.403749690738 
            -0.349065850399              0.069813170080        4296487.819018837996              0.616119276188             -1.797701000000              0.069644140588              0.435498349983 
            -0.349065850399              0.069813170080        4582920.340286761522              0.657193894601             -1.873780000000              0.098272786410              0.486656165831 
            -0.349065850399              0.069813170080        4869352.861554682255              0.698268513013             -1.875957750000              0.156437130877              0.549589794758 
            -0.349065850399              0.069813170080        5155785.382822605781              0.739343131426             -1.753049000000              0.189204031119              0.586584461194 
            -0.349065850399              0.069813170080        5442217.904090526514              0.780417749838             -1.496858000000              0.193117294924              0.541195958057 
            -0.349065850399              0.069813170080        5728650.425358450040              0.821492368251             -1.237111000000              0.188799628356              0.499329532316 
            -0.349065850399              0.069813170080        6015082.946626373567              0.862566986663             -1.008786000000              0.183417030896              0.462008878159 
            -0.349065850399              0.069813170080        2091699.846374597400              0.533970039363             -1.685399000000              0.053970443448              0.392791486083 
            -0.349065850399              0.069813170080        2252599.834557258058              0.575044657775             -1.758814000000              0.057168621785              0.409140683755 
            -0.349065850399              0.069813170080        2413499.822739919648              0.616119276188             -1.833000000000              0.073716339112              0.437987745100 
            -0.349065850399              0.069813170080        2574399.810922581237              0.657193894601             -1.857484000000              0.097507479019              0.476577759947 
            -0.349065850399              0.069813170080        2896199.787287903484              0.739343131426             -1.761240000000              0.190309081636              0.584646130792 
            -0.349065850399              0.069813170080        3057099.775470564142              0.780417749838             -1.482057000000              0.191688485144              0.542028151082 
            -0.349065850399              0.069813170080        3217999.763653225731              0.821492368251             -1.218494000000              0.187194559249              0.497305394515 
            -0.349065850399              0.069813170080        3378899.751835887320              0.862566986663             -1.035026000000              0.186213590864              0.465102855120 
            -0.349065850399              0.069813170080        1159204.409007137176              0.533970039363             -1.670871000000              0.054005979862              0.387144960813 
            -0.349065850399              0.069813170080        1248373.978930762503              0.575044657775             -1.781155000000              0.060277383230              0.413100647651 
            -0.349065850399              0.069813170080        1337543.548854388762              0.616119276188             -1.848739500000              0.076145871464              0.447247006101 
            -0.349065850399              0.069813170080        1426713.118778015021              0.657193894601             -1.890372000000              0.103352535980              0.481857828488 
            -0.349065850399              0.069813170080        1605052.258625266841              0.739343131426             -1.752173000000              0.190507191181              0.583431255584 
            -0.349065850399              0.069813170080        1694221.828548892401              0.780417749838             -1.486754000000              0.193386227371              0.539940095020 
            -0.349065850399              0.069813170080        1783391.398472518660              0.821492368251             -1.221018000000              0.188315233720              0.498103225011 
            -0.349065850399              0.069813170080        1872560.968396144686              0.862566986663             -1.013074000000              0.185758307117              0.460926801745 
            -0.349065850399              0.139626340160       22293449.095853388309              0.533970039363             -1.039395750000              0.010210693762              0.377970122944 
            -0.349065850399              0.139626340160       24008329.795534409583              0.575044657775             -1.084576000000              0.010504526793              0.390711261714 
            -0.349065850399              0.139626340160       25723210.495215442032              0.616119276188             -1.119901000000              0.022147179920              0.414169271988 
            -0.349065850399              0.139626340160       27438091.194896474481              0.657193894601             -1.133646000000              0.044781358984              0.441645536831 
            -0.349065850399              0.139626340160       29152971.894577499479              0.698268513013             -1.177559000000              0.082792917363              0.496545921907 
            -0.349065850399              0.139626340160       32582733.293939560652              0.780417749838             -0.921030000000              0.129122378433              0.514714014777 
            -0.349065850399              0.139626340160       34297613.993620589375              0.821492368251             -0.707356000000              0.137990714806              0.481784908404 
            -0.349065850399              0.139626340160       36012494.693301618099              0.862566986663             -0.439052000000              0.148684215503              0.441625865688 
            -0.349065850399              0.139626340160       16820764.198644187301              0.533970039363             -1.045428500000              0.010629258935              0.378531917075 
            -0.349065850399              0.139626340160       18114669.137001428753              0.575044657775             -1.079412000000              0.010986406310              0.391857018681 
            -0.349065850399              0.139626340160       19408574.075358677655              0.616119276188             -1.121531000000              0.022451885786              0.411627159613 
            -0.349065850399              0.139626340160       20702479.013715922832              0.657193894601             -1.146771000000              0.045888630156              0.445684720532 
            -0.349065850399              0.139626340160       21996383.952073160559              0.698268513013             -1.190861000000              0.083834724083              0.497228680117 
            -0.349065850399              0.139626340160       23290288.890430413187              0.739343131426             -1.043055000000              0.111476178421              0.472507501887 
            -0.349065850399              0.139626340160       24584193.828787650913              0.780417749838             -0.946701000000              0.130775686165              0.516027308886 
            -0.349065850399              0.139626340160       25878098.767144903541              0.821492368251             -0.707522500000              0.138140753384              0.479698021687 
            -0.349065850399              0.139626340160       27172003.705502152443              0.862566986663             -0.457988000000              0.148366017452              0.442712337592 
            -0.349065850399              0.139626340160       10600062.964256854728              0.533970039363             -1.036080000000              0.011491296317              0.372970521879 
            -0.349065850399              0.139626340160       11415452.423045841977              0.575044657775             -1.117252000000              0.012431163120              0.393726685616 
            -0.349065850399              0.139626340160       12230841.881834829226              0.616119276188             -1.114075000000              0.022691937930              0.414599636504 
            -0.349065850399              0.139626340160       13046231.340623822063              0.657193894601             -1.143469750000              0.046500468406              0.447826760042 
            -0.349065850399              0.139626340160       13861620.799412809312              0.698268513013             -1.191373000000              0.084555998297              0.499326122250 
            -0.349065850399              0.139626340160       15492399.716990785673              0.780417749838             -0.915715000000              0.129646490734              0.513470489441 
            -0.349065850399              0.139626340160       16307789.175779774785              0.821492368251             -0.725370000000              0.139053875368              0.482752311366 
            -0.349065850399              0.139626340160       17123178.634568769485              0.862566986663             -0.465947000000              0.148868912389              0.443204473108 
            -0.349065850399              0.139626340160        6955112.906001504511              0.533970039363             -1.045821000000              0.012319064859              0.375451890458 
            -0.349065850399              0.139626340160        7490121.591078541242              0.575044657775             -1.082070000000              0.012467047159              0.387974939971 
            -0.349065850399              0.139626340160        8025130.276155580766              0.616119276188             -1.111095000000              0.022906935000              0.409330345504 
            -0.349065850399              0.139626340160        8560138.961232619360              0.657193894601             -1.182830000000              0.048917911441              0.448324156099 
            -0.349065850399              0.139626340160        9095147.646309657022              0.698268513013             -1.185677000000              0.085355361373              0.498654882911 
            -0.349065850399              0.139626340160       10165165.016463734210              0.780417749838             -0.973611000000              0.134563307794              0.514957612928 
            -0.349065850399              0.139626340160       10700173.701540773734              0.821492368251             -0.702907000000              0.138937157691              0.480709152478 
            -0.349065850399              0.139626340160       11235182.386617815122              0.862566986663             -0.427888000000              0.149316443097              0.440648620531 
            -0.349065850399              0.139626340160        3723622.776482993737              0.533970039363             -1.068568000000              0.013613066343              0.380437251302 
            -0.349065850399              0.139626340160        4010055.297750914935              0.575044657775             -1.075898000000              0.013511539226              0.390112958131 
            -0.349065850399              0.139626340160        4296487.819018837996              0.616119276188             -1.162964000000              0.026232481226              0.416974230026 
            -0.349065850399              0.139626340160        4582920.340286761522              0.657193894601             -1.162275000000              0.049335373457              0.444733511422 
            -0.349065850399              0.139626340160        4869352.861554682255              0.698268513013             -1.192896000000              0.086523246383              0.497326617482 
            -0.349065850399              0.139626340160        5155785.382822605781              0.739343131426             -1.033542000000              0.106287672987              0.493382115398 
            -0.349065850399              0.139626340160        5442217.904090526514              0.780417749838             -0.943664000000              0.132435645777              0.514158846002 
            -0.349065850399              0.139626340160        5728650.425358450040              0.821492368251             -0.720921000000              0.140243776808              0.477364535090 
            -0.349065850399              0.139626340160        6015082.946626373567              0.862566986663             -0.468749000000              0.149505939900              0.441587977347 
            -0.349065850399              0.139626340160        2252599.834557258058              0.575044657775             -1.106918000000              0.015363671233              0.391736478313 
            -0.349065850399              0.139626340160        2413499.822739919648              0.616119276188             -1.128812000000              0.026021014469              0.411677423649 
            -0.349065850399              0.139626340160        2574399.810922581237              0.657193894601             -1.183208000000              0.051220189267              0.449567924137 
            -0.349065850399              0.139626340160        2735299.799105241895              0.698268513013             -1.186652000000              0.087312936379              0.496827692591 
            -0.349065850399              0.139626340160        2896199.787287903484              0.739343131426             -1.034774250000              0.107423846860              0.490564634858 
            -0.349065850399              0.139626340160        3057099.775470564142              0.780417749838             -0.949983000000              0.134293640629              0.507375165832 
            -0.349065850399              0.139626340160        3217999.763653225731              0.821492368251             -0.694894000000              0.139955383909              0.478913878394 
            -0.349065850399              0.139626340160        3378899.751835887320              0.862566986663             -0.487272000000              0.150205078857              0.441210318684 
            -0.349065850399              0.139626340160        1248373.978930762503              0.575044657775             -1.159881000000              0.017422581580              0.395268213422 
            -0.349065850399              0.139626340160        1337543.548854388762              0.616119276188             -1.172024000000              0.029638561398              0.421074322986 
            -0.349065850399              0.139626340160        1426713.118778015021              0.657193894601             -1.185469000000              0.053560418357              0.446270894321 
            -0.349065850399              0.139626340160        1515882.688701640582              0.698268513013             -1.137652750000              0.083226781641              0.476719751397 
            -0.349065850399              0.139626340160        1694221.828548892401              0.780417749838             -0.939214000000              0.133817087023              0.509105458603 
            -0.349065850399              0.139626340160        1783391.398472518660              0.821492368251             -0.715588000000              0.141069156426              0.473799966673 
            -0.349065850399              0.139626340160        1872560.968396144686              0.862566986663             -0.420338000000              0.151779330915              0.434160700212 
            -0.349065850399              0.209439510239       22293449.095853388309              0.533970039363             -0.463540000000              0.024507272962              0.356565138198 
            -0.349065850399              0.209439510239       24008329.795534409583              0.575044657775             -0.560000000000              0.020215336431              0.384550057954 
            -0.349065850399              0.209439510239       25723210.495215442032              0.616119276188             -0.555022000000              0.025634860744              0.398053180238 
            -0.349065850399              0.209439510239       27438091.194896474481              0.657193894601             -0.552920000000              0.047436050332              0.429059092744 
            -0.349065850399              0.209439510239       29152971.894577499479              0.698268513013             -0.484676000000              0.075616150902              0.443625190961 
            -0.349065850399              0.209439510239       30867852.594258531928              0.739343131426             -0.397187000000              0.104363689508              0.457020411337 
            -0.349065850399              0.209439510239       32582733.293939560652              0.780417749838             -0.194289000000              0.140152756206              0.450579733238 
            -0.349065850399              0.209439510239       34297613.993620589375              0.821492368251             -0.085500000000              0.174187609572              0.436897513922 
            -0.349065850399              0.209439510239       36012494.693301618099              0.862566986663              0.202952000000              0.223690050532              0.348018597027 
            -0.349065850399              0.209439510239       16820764.198644187301              0.533970039363             -0.498177000000              0.023052920628              0.365420054006 
            -0.349065850399              0.209439510239       19408574.075358677655              0.616119276188             -0.612384000000              0.024803138854              0.402067806580 
            -0.349065850399              0.209439510239       20702479.013715922832              0.657193894601             -0.567298000000              0.047988933996              0.430588712473 
            -0.349065850399              0.209439510239       21996383.952073160559              0.698268513013             -0.513308000000              0.074679562750              0.452589174343 
            -0.349065850399              0.209439510239       23290288.890430413187              0.739343131426             -0.359394000000              0.106779579819              0.441622067224 
            -0.349065850399              0.209439510239       24584193.828787650913              0.780417749838             -0.213172000000              0.138080908130              0.448668961478 
            -0.349065850399              0.209439510239       25878098.767144903541              0.821492368251             -0.082671000000              0.175212829765              0.432834511960 
            -0.349065850399              0.209439510239       27172003.705502152443              0.862566986663              0.204926000000              0.223646993042              0.340377947963 
            -0.349065850399              0.209439510239       10600062.964256854728              0.533970039363             -0.519629000000              0.022603351060              0.368976116865 
            -0.349065850399              0.209439510239       11415452.423045841977              0.575044657775             -0.523314000000              0.022281621793              0.377942661706 
            -0.349065850399              0.209439510239       12230841.881834829226              0.616119276188             -0.533535000000              0.027316751112              0.389581716731 
            -0.349065850399              0.209439510239       13046231.340623822063              0.657193894601             -0.580464000000              0.048318417832              0.434198397399 
            -0.349065850399              0.209439510239       13861620.799412809312              0.698268513013             -0.502188000000              0.075517622267              0.448124446266 
            -0.349065850399              0.209439510239       14677010.258201802149              0.739343131426             -0.383188000000              0.105544712482              0.456416905785 
            -0.349065850399              0.209439510239       15492399.716990785673              0.780417749838             -0.163188000000              0.134393401795              0.444063610811 
            -0.349065850399              0.209439510239       16307789.175779774785              0.821492368251             -0.079527000000              0.175196781777              0.434898509184 
            -0.349065850399              0.209439510239       17123178.634568769485              0.862566986663              0.205022000000              0.223905274976              0.340643144065 
            -0.349065850399              0.209439510239        6955112.906001504511              0.533970039363             -0.487547000000              0.024792421619              0.364231400166 
            -0.349065850399              0.209439510239        7490121.591078541242              0.575044657775             -0.575965000000              0.021307864238              0.381319895918 
            -0.349065850399              0.209439510239        8025130.276155580766              0.616119276188             -0.552181000000              0.027142141816              0.391514941420 
            -0.349065850399              0.209439510239        8560138.961232619360              0.657193894601             -0.651314000000              0.047693500087              0.432059041990 
            -0.349065850399              0.209439510239        9095147.646309657022              0.698268513013             -0.469704000000              0.077701935532              0.438876270888 
            -0.349065850399              0.209439510239        9630156.331386696547              0.739343131426             -0.402154000000              0.105182933287              0.456048489120 
            -0.349065850399              0.209439510239       10165165.016463734210              0.780417749838             -0.146577000000              0.137071333779              0.444480668045 
            -0.349065850399              0.209439510239       10700173.701540773734              0.821492368251             -0.087259000000              0.175065516461              0.431865419062 
            -0.349065850399              0.209439510239       11235182.386617815122              0.862566986663              0.203913000000              0.224124005697              0.340682185094 
            -0.349065850399              0.209439510239        3723622.776482993737              0.533970039363             -0.548988000000              0.023174676435              0.367463612953 
            -0.349065850399              0.209439510239        4010055.297750914935              0.575044657775             -0.513155000000              0.024769655798              0.369954133571 
            -0.349065850399              0.209439510239        4296487.819018837996              0.616119276188             -0.540721000000              0.027977110019              0.394730198416 
            -0.349065850399              0.209439510239        4582920.340286761522              0.657193894601             -0.547404000000              0.050935010446              0.423926109501 
            -0.349065850399              0.209439510239        4869352.861554682255              0.698268513013             -0.500811000000              0.076499089803              0.447219640172 
            -0.349065850399              0.209439510239        5442217.904090526514              0.780417749838             -0.227017000000              0.138722143244              0.451704691367 
            -0.349065850399              0.209439510239        5728650.425358450040              0.821492368251             -0.059559000000              0.178337797736              0.431293291597 
            -0.349065850399              0.209439510239        6015082.946626373567              0.862566986663              0.203083000000              0.224714785043              0.340745884864 
            -0.349065850399              0.209439510239        2091699.846374597400              0.533970039363             -0.486188000000              0.026731490891              0.358350972421 
            -0.349065850399              0.209439510239        2252599.834557258058              0.575044657775             -0.539424000000              0.024215639017              0.379723823860 
            -0.349065850399              0.209439510239        2413499.822739919648              0.616119276188             -0.559984000000              0.028628598439              0.387988492586 
            -0.349065850399              0.209439510239        2574399.810922581237              0.657193894601             -0.583604000000              0.050936270292              0.430301298876 
            -0.349065850399              0.209439510239        2735299.799105241895              0.698268513013             -0.526842000000              0.076845524637              0.445758858615 
            -0.349065850399              0.209439510239        2896199.787287903484              0.739343131426             -0.367668000000              0.107580657949              0.435300051364 
            -0.349065850399              0.209439510239        3057099.775470564142              0.780417749838             -0.173038000000              0.148298697761              0.423816070246 
            -0.349065850399              0.209439510239        3217999.763653225731              0.821492368251             -0.052636250000              0.179142559874              0.428493871997 
            -0.349065850399              0.209439510239        3378899.751835887320              0.862566986663              0.201884000000              0.225391348629              0.340817888922 
            -0.349065850399              0.209439510239        1159204.409007137176              0.533970039363             -0.465371000000              0.028395603682              0.359601561525 
            -0.349065850399              0.209439510239        1248373.978930762503              0.575044657775             -0.546236000000              0.025188984461              0.377202702152 
            -0.349065850399              0.209439510239        1337543.548854388762              0.616119276188             -0.488636000000              0.031349673770              0.384528920481 
            -0.349065850399              0.209439510239        1426713.118778015021              0.657193894601             -0.588014000000              0.051752385132              0.429349679582 
            -0.349065850399              0.209439510239        1515882.688701640582              0.698268513013             -0.488304000000              0.078907919315              0.438754732703 
            -0.349065850399              0.209439510239        1605052.258625266841              0.739343131426             -0.405926000000              0.106678445463              0.454263090179 
            -0.349065850399              0.209439510239        1872560.968396144686              0.862566986663              0.201469000000              0.226243247187              0.340901948561 
            -0.349065850399              0.279252680319       22293449.095853388309              0.533970039363              0.160903000000              0.103963540438              0.351863052669 
            -0.349065850399              0.279252680319       24008329.795534409583              0.575044657775              0.104987000000              0.101205311736              0.367439789398 
            -0.349065850399              0.279252680319       25723210.495215442032              0.616119276188              0.131376000000              0.111943878507              0.380649554986 
            -0.349065850399              0.279252680319       27438091.194896474481              0.657193894601              0.144499000000              0.131822905428              0.402546803175 
            -0.349065850399              0.279252680319       29152971.894577499479              0.698268513013              0.207374750000              0.172464518661              0.421136608789 
            -0.349065850399              0.279252680319       30867852.594258531928              0.739343131426              0.322364000000              0.225881250821              0.409606918631 
            -0.349065850399              0.279252680319       32582733.293939560652              0.780417749838              0.523721000000              0.273800048616              0.348350227270 
            -0.349065850399              0.279252680319       34297613.993620589375              0.821492368251              0.627831000000              0.318669170570              0.273945759854 
            -0.349065850399              0.279252680319       36012494.693301618099              0.862566986663              0.704942000000              0.359434754668              0.220425573659 
            -0.349065850399              0.279252680319       16820764.198644187301              0.533970039363              0.167678000000              0.104783544888              0.355017777598 
            -0.349065850399              0.279252680319       18114669.137001428753              0.575044657775              0.138535000000              0.105580564355              0.369123762200 
            -0.349065850399              0.279252680319       20702479.013715922832              0.657193894601              0.183585000000              0.137035794085              0.396671552057 
            -0.349065850399              0.279252680319       23290288.890430413187              0.739343131426              0.311538000000              0.224670551320              0.412554033137 
            -0.349065850399              0.279252680319       24584193.828787650913              0.780417749838              0.522319000000              0.273456096762              0.348377212250 
            -0.349065850399              0.279252680319       25878098.767144903541              0.821492368251              0.599966000000              0.313010960168              0.277168188759 
            -0.349065850399              0.279252680319       27172003.705502152443              0.862566986663              0.701253000000              0.358954298297              0.220445591132 
            -0.349065850399              0.279252680319       12230841.881834829226              0.616119276188              0.113736000000              0.109399910336              0.383622900355 
            -0.349065850399              0.279252680319       13861620.799412809312              0.698268513013              0.257104000000              0.176757714544              0.399405639130 
            -0.349065850399              0.279252680319       14677010.258201802149              0.739343131426              0.337680000000              0.228758604802              0.412773904425 
            -0.349065850399              0.279252680319       15492399.716990785673              0.780417749838              0.481783000000              0.266941790101              0.360727161990 
            -0.349065850399              0.279252680319       16307789.175779774785              0.821492368251              0.686650000000              0.335011591698              0.254464413864 
            -0.349065850399              0.279252680319       17123178.634568769485              0.862566986663              0.699702000000              0.358993260212              0.220482062166 
            -0.349065850399              0.279252680319        6955112.906001504511              0.533970039363              0.105031000000              0.096104645114              0.359225302601 
            -0.349065850399              0.279252680319        7490121.591078541242              0.575044657775              0.114190000000              0.101879287758              0.367575102439 
            -0.349065850399              0.279252680319        8025130.276155580766              0.616119276188              0.144929000000              0.114782084527              0.372178162510 
            -0.349065850399              0.279252680319        8560138.961232619360              0.657193894601              0.170569000000              0.135153462809              0.393845917425 
            -0.349065850399              0.279252680319        9095147.646309657022              0.698268513013              0.273945000000              0.178794784160              0.400811623164 
            -0.349065850399              0.279252680319        9630156.331386696547              0.739343131426              0.359985000000              0.232353092213              0.396679762076 
            -0.349065850399              0.279252680319       10165165.016463734210              0.780417749838              0.471484000000              0.265801184521              0.361140850039 
            -0.349065850399              0.279252680319       10700173.701540773734              0.821492368251              0.690150000000              0.334954351651              0.254629947402 
            -0.349065850399              0.279252680319       11235182.386617815122              0.862566986663              0.701423000000              0.359232725765              0.220520032187 
            -0.349065850399              0.279252680319        3723622.776482993737              0.533970039363              0.120895000000              0.098401558425              0.354906984955 
            -0.349065850399              0.279252680319        4010055.297750914935              0.575044657775              0.100278000000              0.100500079218              0.367275397381 
            -0.349065850399              0.279252680319        4582920.340286761522              0.657193894601              0.179556000000              0.136437690435              0.393679602763 
            -0.349065850399              0.279252680319        4869352.861554682255              0.698268513013              0.339308000000              0.188565785595              0.383998385326 
            -0.349065850399              0.279252680319        5155785.382822605781              0.739343131426              0.356140000000              0.232254563806              0.395516078781 
            -0.349065850399              0.279252680319        5728650.425358450040              0.821492368251              0.663715250000              0.326104539572              0.273236212706 
            -0.349065850399              0.279252680319        6015082.946626373567              0.862566986663              0.694981000000              0.359070226835              0.220587176446 
            -0.349065850399              0.279252680319        2091699.846374597400              0.533970039363              0.496694000000              0.173709877578              0.334499094234 
            -0.349065850399              0.279252680319        2252599.834557258058              0.575044657775              0.210078750000              0.117737790472              0.363470207897 
            -0.349065850399              0.279252680319        2413499.822739919648              0.616119276188              0.218452500000              0.125804026895              0.373961314732 
            -0.349065850399              0.279252680319        2574399.810922581237              0.657193894601              0.507370000000              0.187806862495              0.360612351759 
            -0.349065850399              0.279252680319        2896199.787287903484              0.739343131426              0.347215000000              0.231372070308              0.397227102007 
            -0.349065850399              0.279252680319        3378899.751835887320              0.862566986663              0.693481000000              0.359433504158              0.220662392248 
            -0.349065850399              0.279252680319        1159204.409007137176              0.533970039363              0.295538000000              0.123329789504              0.340412523453 
            -0.349065850399              0.279252680319        1248373.978930762503              0.575044657775              0.545084000000              0.178772143645              0.341647286597 
            -0.349065850399              0.279252680319        1337543.548854388762              0.616119276188              0.322453000000              0.143220085202              0.358765436851 
            -0.349065850399              0.279252680319        1426713.118778015021              0.657193894601              0.513534000000              0.189590933147              0.359503364527 
            -0.349065850399              0.279252680319        1515882.688701640582              0.698268513013              0.402020750000              0.203395199222              0.381309764069 
            -0.349065850399              0.279252680319        1605052.258625266841              0.739343131426              0.353439750000              0.233320968361              0.407634163701 
            -0.349065850399              0.279252680319        1694221.828548892401              0.780417749838              0.535341750000              0.287598875129              0.343521660044 
            -0.349065850399              0.279252680319        1783391.398472518660              0.821492368251              0.643120000000              0.326666231141              0.280894370098 
            -0.349065850399              0.279252680319        1872560.968396144686              0.862566986663              0.690732000000              0.359836229830              0.220756504306 
            -0.261799387799             -0.279252680319       22293449.095853388309              0.533970039363             -4.410051000000              1.227215672427              0.500870316990 
            -0.261799387799             -0.279252680319       24008329.795534409583              0.575044657775             -4.785521000000              1.517323787022              0.857728528230 
            -0.261799387799             -0.279252680319       25723210.495215442032              0.616119276188             -4.439192000000              1.542216801514              0.960097788642 
            -0.261799387799             -0.279252680319       27438091.194896474481              0.657193894601             -4.189778000000              1.498171867949              1.007628685637 
            -0.261799387799             -0.279252680319       29152971.894577499479              0.698268513013             -3.725000000000              1.314909242160              0.873906064167 
            -0.261799387799             -0.279252680319       30867852.594258531928              0.739343131426             -3.309136000000              1.196659184936              0.794417781460 
            -0.261799387799             -0.279252680319       32582733.293939560652              0.780417749838             -3.012868000000              1.101724911577              0.729010437680 
            -0.261799387799             -0.279252680319       34297613.993620589375              0.821492368251             -2.765671000000              1.018194321483              0.678146023592 
            -0.261799387799             -0.279252680319       36012494.693301618099              0.862566986663             -2.592472000000              0.959921999759              0.642731709852 
            -0.261799387799             -0.279252680319       16820764.198644187301              0.533970039363             -4.410677000000              1.225838774688              0.500058613929 
            -0.261799387799             -0.279252680319       18114669.137001428753              0.575044657775             -4.785337000000              1.517276902706              0.857758572252 
            -0.261799387799             -0.279252680319       19408574.075358677655              0.616119276188             -4.438840000000              1.541770054652              0.960106860214 
            -0.261799387799             -0.279252680319       20702479.013715922832              0.657193894601             -4.188754000000              1.497197669313              1.007626439160 
            -0.261799387799             -0.279252680319       21996383.952073160559              0.698268513013             -3.724265000000              1.314472772571              0.873910565065 
            -0.261799387799             -0.279252680319       23290288.890430413187              0.739343131426             -3.308639000000              1.196138384656              0.794416428574 
            -0.261799387799             -0.279252680319       24584193.828787650913              0.780417749838             -3.016572000000              1.103131659165              0.729519576433 
            -0.261799387799             -0.279252680319       25878098.767144903541              0.821492368251             -2.768454000000              1.019256134160              0.678713135541 
            -0.261799387799             -0.279252680319       27172003.705502152443              0.862566986663             -2.599255000000              0.962922167986              0.643337984935 
            -0.261799387799             -0.279252680319       10600062.964256854728              0.533970039363             -4.407883000000              1.229123039692              0.494056103784 
            -0.261799387799             -0.279252680319       11415452.423045841977              0.575044657775             -4.784774000000              1.516641947308              0.857807724135 
            -0.261799387799             -0.279252680319       12230841.881834829226              0.616119276188             -4.438361000000              1.541053712150              0.960120037804 
            -0.261799387799             -0.279252680319       13046231.340623822063              0.657193894601             -4.186991000000              1.495453678367              1.007619869996 
            -0.261799387799             -0.279252680319       13861620.799412809312              0.698268513013             -3.723102000000              1.313941371047              0.873918705753 
            -0.261799387799             -0.279252680319       14677010.258201802149              0.739343131426             -3.307751000000              1.195223535180              0.794412110716 
