#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.174532925199             -0.209439510239         934214.903650388122              0.616273945057             -3.489458000000              0.826519398240              0.521822952682 
            -0.174532925199             -0.209439510239         996495.897227080772              0.657358874727             -3.239023000000              0.821957910417              0.573955816303 
            -0.174532925199             -0.209439510239        1058776.890803773189              0.698443804398             -3.037647000000              0.808729004849              0.615123093017 
            -0.174532925199             -0.209439510239        1121057.884380465839              0.739528734068             -2.740124000000              0.746997573335              0.550796483946 
            -0.174532925199             -0.209439510239        1183338.877957158256              0.780613663739             -2.509562000000              0.697910024686              0.563586607350 
            -0.174532925199             -0.209439510239        1245619.871533850906              0.821698593409             -2.205944000000              0.625777534682              0.494655704136 
            -0.174532925199             -0.209439510239        1307900.865110543324              0.862783523080             -1.988929000000              0.573242216100              0.452068916407 
            -0.174532925199             -0.139626340160       15570986.392895990983              0.534104085716             -2.185865250000              0.310710331506              0.131886704518 
            -0.174532925199             -0.139626340160       16768754.576964907348              0.575189015386             -2.167020000000              0.301881232435              0.133997098193 
            -0.174532925199             -0.139626340160       19164290.945102754980              0.657358874727             -2.944967000000              0.555664593425              0.509015666552 
            -0.174532925199             -0.139626340160       20362059.129171676934              0.698443804398             -2.540581000000              0.486512630980              0.459476699039 
            -0.174532925199             -0.139626340160       21559827.313240598887              0.739528734068             -2.375839000000              0.490640290299              0.495561292581 
            -0.174532925199             -0.139626340160       22757595.497309524566              0.780613663739             -2.111135750000              0.451306994315              0.447716443485 
            -0.174532925199             -0.139626340160       23955363.681378442794              0.821698593409             -1.932260000000              0.427361933263              0.462284266207 
            -0.174532925199             -0.139626340160       25153131.865447368473              0.862783523080             -1.673518000000              0.381741529375              0.404779427760 
            -0.174532925199             -0.139626340160       11748558.481420328841              0.534104085716             -2.171791250000              0.307381228606              0.128995790398 
            -0.174532925199             -0.139626340160       12652293.749221891165              0.575189015386             -2.270749750000              0.325422476530              0.146812545569 
            -0.174532925199             -0.139626340160       13556029.017023457214              0.616273945057             -2.463813500000              0.370313645698              0.219174376367 
            -0.174532925199             -0.139626340160       14459764.284825021401              0.657358874727             -2.947793750000              0.556561758405              0.509757107501 
            -0.174532925199             -0.139626340160       15363499.552626585588              0.698443804398             -2.539387000000              0.486344555976              0.459476121378 
            -0.174532925199             -0.139626340160       16267234.820428146049              0.739528734068             -2.374713000000              0.490500928032              0.495559228078 
            -0.174532925199             -0.139626340160       17170970.088229708374              0.780613663739             -2.108809000000              0.450859918688              0.446635874005 
            -0.174532925199             -0.139626340160       18074705.356031276286              0.821698593409             -1.931314000000              0.427268616265              0.462278694836 
            -0.174532925199             -0.139626340160       18978440.623832840472              0.862783523080             -1.672448000000              0.381679172665              0.404771104628 
            -0.174532925199             -0.139626340160        7403674.302285706624              0.534104085716             -2.183787250000              0.310128202583              0.131715698325 
            -0.174532925199             -0.139626340160        7973187.710153835826              0.575189015386             -2.272790750000              0.325500956872              0.147445566949 
            -0.174532925199             -0.139626340160        8542701.118021968752              0.616273945057             -2.441485250000              0.365526698688              0.213693934059 
            -0.174532925199             -0.139626340160        9112214.525890098885              0.657358874727             -2.933381000000              0.552050663880              0.506122166128 
            -0.174532925199             -0.139626340160        9681727.933758230880              0.698443804398             -2.539492000000              0.486405474738              0.452641451094 
            -0.174532925199             -0.139626340160       10251241.341626361012              0.739528734068             -2.373100000000              0.490300114923              0.495551677083 
            -0.174532925199             -0.139626340160       11390268.157362625003              0.821698593409             -1.929635000000              0.427109295124              0.462265653245 
            -0.174532925199             -0.139626340160       11959781.565230755135              0.862783523080             -1.671075000000              0.381721240588              0.395599253470 
            -0.174532925199             -0.139626340160        4857838.190706357360              0.534104085716             -2.162818000000              0.304803314328              0.127485277047 
            -0.174532925199             -0.139626340160        5231518.051529922523              0.575189015386             -2.283839250000              0.328050233215              0.150465974989 
            -0.174532925199             -0.139626340160        5605197.912353489548              0.616273945057             -2.472123000000              0.372590475238              0.224270293780 
            -0.174532925199             -0.139626340160        5978877.773177055642              0.657358874727             -2.935313500000              0.552622797768              0.506672328460 
            -0.174532925199             -0.139626340160        6352557.634000621736              0.698443804398             -2.537297000000              0.486102435317              0.452900147108 
            -0.174532925199             -0.139626340160        6726237.494824187830              0.739528734068             -2.373190000000              0.490460753910              0.487308984261 
            -0.174532925199             -0.139626340160        7099917.355647753924              0.780613663739             -2.100904000000              0.449530700064              0.443166259142 
            -0.174532925199             -0.139626340160        7473597.216471319087              0.821698593409             -1.927880000000              0.426930921979              0.462248732615 
            -0.174532925199             -0.139626340160        7847277.077294884250              0.862783523080             -1.669322000000              0.381662651885              0.394838147425 
            -0.174532925199             -0.139626340160        2600785.519351454917              0.534104085716             -2.177874750000              0.307764405812              0.130992845972 
            -0.174532925199             -0.139626340160        2800845.943916950841              0.575189015386             -2.266373750000              0.323065390047              0.146509726995 
            -0.174532925199             -0.139626340160        3200966.793047944549              0.657358874727             -2.939019000000              0.553733532416              0.507718881073 
            -0.174532925199             -0.139626340160        3401027.217613440473              0.698443804398             -2.665359750000              0.524952671721              0.488271053134 
            -0.174532925199             -0.139626340160        3601087.642178937327              0.739528734068             -2.370064000000              0.490119620971              0.486064861037 
            -0.174532925199             -0.139626340160        4001208.491309930570              0.821698593409             -1.925800000000              0.426827504607              0.452275472951 
            -0.174532925199             -0.139626340160        4201268.915875427425              0.862783523080             -1.666390000000              0.381593816974              0.393600668937 
            -0.174532925199             -0.139626340160        1460959.661552752601              0.534104085716             -2.159076500000              0.304331556534              0.125291340081 
            -0.174532925199             -0.139626340160        1573341.173979887040              0.575189015386             -2.251627000000              0.321865971604              0.142025795572 
            -0.174532925199             -0.139626340160        1798104.198834156850              0.657358874727             -2.943195750000              0.555080078360              0.508919183612 
            -0.174532925199             -0.139626340160        1910485.711261292221              0.698443804398             -2.669857750000              0.526601744071              0.489425613432 
            -0.174532925199             -0.139626340160        2022867.223688426893              0.739528734068             -2.367216000000              0.489976576325              0.488276000794 
            -0.174532925199             -0.139626340160        2135248.736115561333              0.780613663739             -2.141062000000              0.456219312450              0.474907517393 
            -0.174532925199             -0.139626340160        2247630.248542696703              0.821698593409             -1.922633000000              0.426576837009              0.450978634907 
            -0.174532925199             -0.139626340160        2360011.760969831143              0.862783523080             -1.663311000000              0.381573306717              0.392311755929 
            -0.174532925199             -0.139626340160         809652.916497003171              0.534104085716             -2.187909250000              0.308421043215              0.124903846879 
            -0.174532925199             -0.139626340160         871933.910073695588              0.575189015386             -2.292748750000              0.328703842411              0.142740268207 
            -0.174532925199             -0.139626340160         996495.897227080772              0.657358874727             -2.926672250000              0.549943325524              0.505089597547 
            -0.174532925199             -0.139626340160        1058776.890803773189              0.698443804398             -2.632589000000              0.514473565693              0.474190482211 
            -0.174532925199             -0.139626340160        1121057.884380465839              0.739528734068             -2.363944000000              0.489778577105              0.487231322006 
            -0.174532925199             -0.139626340160        1245619.871533850906              0.821698593409             -1.918657000000              0.426280747128              0.449397349672 
            -0.174532925199             -0.139626340160        1307900.865110543324              0.862783523080             -1.659602000000              0.381592072979              0.390825649599 
            -0.174532925199             -0.069813170080       15570986.392895990983              0.534104085716             -1.395495000000              0.110497765155              0.100317673836 
            -0.174532925199             -0.069813170080       16768754.576964907348              0.575189015386             -1.441938000000              0.115300604284              0.102013281588 
            -0.174532925199             -0.069813170080       17966522.761033833027              0.616273945057             -1.521764000000              0.121201568379              0.105415364634 
            -0.174532925199             -0.069813170080       19164290.945102754980              0.657358874727             -1.626560000000              0.135217828923              0.134283315618 
            -0.174532925199             -0.069813170080       20362059.129171676934              0.698443804398             -1.769876000000              0.172754397733              0.224552298693 
            -0.174532925199             -0.069813170080       21559827.313240598887              0.739528734068             -1.872323000000              0.245084165934              0.363058282946 
            -0.174532925199             -0.069813170080       22757595.497309524566              0.780613663739             -1.734639000000              0.257366495425              0.392886500009 
            -0.174532925199             -0.069813170080       23955363.681378442794              0.821698593409             -1.503694000000              0.237841707214              0.354412728990 
            -0.174532925199             -0.069813170080       25153131.865447368473              0.862783523080             -1.349532000000              0.227826397095              0.353945274301 
            -0.174532925199             -0.069813170080       11748558.481420328841              0.534104085716             -1.387631000000              0.110037588649              0.098606772659 
            -0.174532925199             -0.069813170080       12652293.749221891165              0.575189015386             -1.437587000000              0.115169856862              0.101216680158 
            -0.174532925199             -0.069813170080       13556029.017023457214              0.616273945057             -1.519338000000              0.121121530494              0.104525842253 
            -0.174532925199             -0.069813170080       14459764.284825021401              0.657358874727             -1.624130000000              0.135034034638              0.133260942991 
            -0.174532925199             -0.069813170080       15363499.552626585588              0.698443804398             -1.766473000000              0.172320171808              0.223522447809 
            -0.174532925199             -0.069813170080       16267234.820428146049              0.739528734068             -1.873606000000              0.245470201645              0.353956271270 
            -0.174532925199             -0.069813170080       17170970.088229708374              0.780613663739             -1.733384000000              0.257408562765              0.392889419388 
            -0.174532925199             -0.069813170080       18074705.356031276286              0.821698593409             -1.501451750000              0.237740531169              0.353399046868 
            -0.174532925199             -0.069813170080       18978440.623832840472              0.862783523080             -1.348147000000              0.227830336169              0.353290667835 
            -0.174532925199             -0.069813170080        7403674.302285706624              0.534104085716             -1.379367000000              0.110802519685              0.101541421903 
            -0.174532925199             -0.069813170080        7973187.710153835826              0.575189015386             -1.428737000000              0.114602425632              0.101034193073 
            -0.174532925199             -0.069813170080        8542701.118021968752              0.616273945057             -1.509421000000              0.120371363934              0.104568402216 
            -0.174532925199             -0.069813170080        9112214.525890098885              0.657358874727             -1.632589000000              0.135352479126              0.132311412648 
            -0.174532925199             -0.069813170080        9681727.933758230880              0.698443804398             -1.880811250000              0.195687498831              0.260748941530 
            -0.174532925199             -0.069813170080       10251241.341626361012              0.739528734068             -1.871364000000              0.245528999321              0.352907573601 
            -0.174532925199             -0.069813170080       10820754.749494493008              0.780613663739             -1.733659000000              0.257854777955              0.383704025807 
            -0.174532925199             -0.069813170080       11959781.565230755135              0.862783523080             -1.345561000000              0.227821848127              0.352123119769 
            -0.174532925199             -0.069813170080        4857838.190706357360              0.534104085716             -1.381554000000              0.110083690067              0.101002331589 
            -0.174532925199             -0.069813170080        5231518.051529922523              0.575189015386             -1.429092000000              0.114918435520              0.102363504301 
            -0.174532925199             -0.069813170080        5605197.912353489548              0.616273945057             -1.510832000000              0.120850313993              0.103027445278 
            -0.174532925199             -0.069813170080        5978877.773177055642              0.657358874727             -1.622560000000              0.135380848486              0.130580822993 
            -0.174532925199             -0.069813170080        6726237.494824187830              0.739528734068             -1.868764000000              0.245554617173              0.351783470995 
            -0.174532925199             -0.069813170080        7099917.355647753924              0.780613663739             -1.731716000000              0.257981988008              0.382761706845 
            -0.174532925199             -0.069813170080        7473597.216471319087              0.821698593409             -1.494571750000              0.237554163323              0.350433256430 
            -0.174532925199             -0.069813170080        7847277.077294884250              0.862783523080             -1.342866000000              0.227817611203              0.350924292736 
            -0.174532925199             -0.069813170080        2600785.519351454917              0.534104085716             -1.583461500000              0.133928391978              0.133043031645 
            -0.174532925199             -0.069813170080        2800845.943916950841              0.575189015386             -1.417072000000              0.114089509400              0.102278086202 
            -0.174532925199             -0.069813170080        3000906.368482448161              0.616273945057             -1.499187000000              0.119893420218              0.104600196460 
            -0.174532925199             -0.069813170080        3200966.793047944549              0.657358874727             -1.599210000000              0.135006635237              0.133855393676 
            -0.174532925199             -0.069813170080        3401027.217613440473              0.698443804398             -1.997060000000              0.217649850618              0.300948203364 
            -0.174532925199             -0.069813170080        3601087.642178937327              0.739528734068             -1.863931000000              0.245534890276              0.352833149419 
            -0.174532925199             -0.069813170080        3801148.066744434647              0.780613663739             -1.728056000000              0.258183353597              0.381109955085 
            -0.174532925199             -0.069813170080        4001208.491309930570              0.821698593409             -1.518608000000              0.242531540415              0.358000777594 
            -0.174532925199             -0.069813170080        4201268.915875427425              0.862783523080             -1.337785000000              0.227851456008              0.348665369804 
            -0.174532925199             -0.069813170080        1460959.661552752601              0.534104085716             -1.612919000000              0.137617632980              0.133490845261 
            -0.174532925199             -0.069813170080        1573341.173979887040              0.575189015386             -1.667940500000              0.143505535917              0.140129467216 
            -0.174532925199             -0.069813170080        1685722.686407022411              0.616273945057             -1.734741500000              0.148798787234              0.145805836059 
            -0.174532925199             -0.069813170080        1798104.198834156850              0.657358874727             -1.854062000000              0.169529180174              0.189641919209 
            -0.174532925199             -0.069813170080        1910485.711261292221              0.698443804398             -2.114132750000              0.249587457972              0.345505263527 
            -0.174532925199             -0.069813170080        2022867.223688426893              0.739528734068             -1.856846000000              0.245303750917              0.351831883547 
            -0.174532925199             -0.069813170080        2135248.736115561333              0.780613663739             -1.726174000000              0.258775450392              0.349589103203 
            -0.174532925199             -0.069813170080        2247630.248542696703              0.821698593409             -1.588952000000              0.251611802481              0.390058712522 
            -0.174532925199             -0.069813170080        2360011.760969831143              0.862783523080             -1.329982000000              0.227502341596              0.346087901672 
            -0.174532925199             -0.069813170080         809652.916497003171              0.534104085716             -1.579086250000              0.133605505042              0.132991749593 
            -0.174532925199             -0.069813170080         871933.910073695588              0.575189015386             -1.670160000000              0.143859530824              0.140365492705 
            -0.174532925199             -0.069813170080         934214.903650388122              0.616273945057             -1.728269500000              0.148055698170              0.145022632984 
            -0.174532925199             -0.069813170080         996495.897227080772              0.657358874727             -1.837661000000              0.168778215881              0.191706411435 
            -0.174532925199             -0.069813170080        1058776.890803773189              0.698443804398             -2.049179250000              0.233030369756              0.317113869870 
            -0.174532925199             -0.069813170080        1121057.884380465839              0.739528734068             -2.039504000000              0.286878995994              0.419084906782 
            -0.174532925199             -0.069813170080        1183338.877957158256              0.780613663739             -1.718958000000              0.258836470948              0.382397780713 
            -0.174532925199             -0.069813170080        1245619.871533850906              0.821698593409             -1.597986000000              0.259622503617              0.359522974843 
            -0.174532925199             -0.069813170080        1307900.865110543324              0.862783523080             -1.416351000000              0.241395573746              0.370202153638 
            -0.174532925199             -0.034906585040       15570986.392895990983              0.534104085716             -1.071490000000              0.060207434809              0.098030325528 
            -0.174532925199             -0.034906585040       16768754.576964907348              0.575189015386             -1.105756000000              0.060510419619              0.099782256795 
            -0.174532925199             -0.034906585040       17966522.761033833027              0.616273945057             -1.157028000000              0.062126503181              0.101103952267 
            -0.174532925199             -0.034906585040       19164290.945102754980              0.657358874727             -1.235914000000              0.065478609946              0.106714716997 
            -0.174532925199             -0.034906585040       20362059.129171676934              0.698443804398             -1.397792000000              0.084171572333              0.157127343805 
            -0.174532925199             -0.034906585040       21559827.313240598887              0.739528734068             -1.463138000000              0.113677695574              0.230980081361 
            -0.174532925199             -0.034906585040       22757595.497309524566              0.780613663739             -1.416331000000              0.150205748742              0.292562486785 
            -0.174532925199             -0.034906585040       23955363.681378442794              0.821698593409             -1.288227000000              0.164251217072              0.326946001639 
            -0.174532925199             -0.034906585040       25153131.865447368473              0.862783523080             -1.083427250000              0.153654538173              0.292878498538 
            -0.174532925199             -0.034906585040       11748558.481420328841              0.534104085716             -1.068609000000              0.060339137532              0.097216744504 
            -0.174532925199             -0.034906585040       12652293.749221891165              0.575189015386             -1.103122000000              0.060646033016              0.099027041586 
            -0.174532925199             -0.034906585040       13556029.017023457214              0.616273945057             -1.154462000000              0.062228681006              0.100395105944 
            -0.174532925199             -0.034906585040       14459764.284825021401              0.657358874727             -1.233392000000              0.065635922636              0.109707109657 
            -0.174532925199             -0.034906585040       15363499.552626585588              0.698443804398             -1.353306000000              0.077256745895              0.141300068053 
            -0.174532925199             -0.034906585040       16267234.820428146049              0.739528734068             -1.461373000000              0.113814940516              0.230934416700 
            -0.174532925199             -0.034906585040       17170970.088229708374              0.780613663739             -1.415194000000              0.150341592159              0.291948826519 
            -0.174532925199             -0.034906585040       18074705.356031276286              0.821698593409             -1.287411000000              0.164372413116              0.326949918729 
            -0.174532925199             -0.034906585040       18978440.623832840472              0.862783523080             -1.081161500000              0.153648595860              0.291816980825 
            -0.174532925199             -0.034906585040        7403674.302285706624              0.534104085716             -1.055028000000              0.060042089493              0.099087360648 
            -0.174532925199             -0.034906585040        7973187.710153835826              0.575189015386             -1.091868000000              0.061081767026              0.098640398733 
            -0.174532925199             -0.034906585040        8542701.118021968752              0.616273945057             -1.144039000000              0.062109605260              0.100130313163 
            -0.174532925199             -0.034906585040        9112214.525890098885              0.657358874727             -1.222947000000              0.065247955584              0.105783985767 
            -0.174532925199             -0.034906585040        9681727.933758230880              0.698443804398             -1.338111000000              0.076820696696              0.141994562699 
            -0.174532925199             -0.034906585040       10251241.341626361012              0.739528734068             -1.459408000000              0.113940918899              0.229460094295 
            -0.174532925199             -0.034906585040       10820754.749494493008              0.780613663739             -1.412906000000              0.150570850551              0.290773756403 
            -0.174532925199             -0.034906585040       11390268.157362625003              0.821698593409             -1.287618000000              0.165100852923              0.316590339370 
            -0.174532925199             -0.034906585040        4857838.190706357360              0.534104085716             -1.049923000000              0.060252578264              0.098148393135 
            -0.174532925199             -0.034906585040        5231518.051529922523              0.575189015386             -1.083254000000              0.060974945962              0.099177176915 
            -0.174532925199             -0.034906585040        5605197.912353489548              0.616273945057             -1.137366000000              0.062154353976              0.100236478778 
            -0.174532925199             -0.034906585040        5978877.773177055642              0.657358874727             -1.217040000000              0.065098338891              0.106201642402 
            -0.174532925199             -0.034906585040        6352557.634000621736              0.698443804398             -1.339939000000              0.077642257123              0.135665660836 
            -0.174532925199             -0.034906585040        6726237.494824187830              0.739528734068             -1.434631000000              0.110845509178              0.227984281250 
            -0.174532925199             -0.034906585040        7099917.355647753924              0.780613663739             -1.410398000000              0.150906919464              0.289513149875 
            -0.174532925199             -0.034906585040        7473597.216471319087              0.821698593409             -1.286133000000              0.165420352110              0.315514097621 
            -0.174532925199             -0.034906585040        7847277.077294884250              0.862783523080             -1.072612750000              0.153720954889              0.288197855923 
            -0.174532925199             -0.034906585040        2600785.519351454917              0.534104085716             -1.282370250000              0.078559061510              0.135738184073 
            -0.174532925199             -0.034906585040        2800845.943916950841              0.575189015386             -1.078401000000              0.061325664892              0.097573338040 
            -0.174532925199             -0.034906585040        3000906.368482448161              0.616273945057             -1.130724000000              0.063221430371              0.099289080624 
            -0.174532925199             -0.034906585040        3200966.793047944549              0.657358874727             -1.207647000000              0.066246223551              0.104995278779 
            -0.174532925199             -0.034906585040        3401027.217613440473              0.698443804398             -1.333944000000              0.079802719870              0.134089702034 
            -0.174532925199             -0.034906585040        3601087.642178937327              0.739528734068             -1.791490000000              0.184567091804              0.359804019633 
            -0.174532925199             -0.034906585040        3801148.066744434647              0.780613663739             -1.404315000000              0.151114245327              0.290026839647 
            -0.174532925199             -0.034906585040        4001208.491309930570              0.821698593409             -1.282556000000              0.165978058893              0.313671379280 
            -0.174532925199             -0.034906585040        4201268.915875427425              0.862783523080             -1.065022250000              0.153820018136              0.284881028662 
            -0.174532925199             -0.034906585040        1460959.661552752601              0.534104085716             -1.289979000000              0.080475213476              0.134565171560 
            -0.174532925199             -0.034906585040        1573341.173979887040              0.575189015386             -1.315277500000              0.080214897610              0.136527341986 
            -0.174532925199             -0.034906585040        1685722.686407022411              0.616273945057             -1.378237250000              0.082853091828              0.140180583489 
            -0.174532925199             -0.034906585040        1798104.198834156850              0.657358874727             -1.193501000000              0.066049169551              0.105196008061 
            -0.174532925199             -0.034906585040        1910485.711261292221              0.698443804398             -1.299257000000              0.077760573256              0.135827562934 
            -0.174532925199             -0.034906585040        2022867.223688426893              0.739528734068             -1.776548000000              0.182597455152              0.354919514708 
            -0.174532925199             -0.034906585040        2135248.736115561333              0.780613663739             -1.398161000000              0.151494872925              0.288741116477 
            -0.174532925199             -0.034906585040        2247630.248542696703              0.821698593409             -1.278453000000              0.166584064870              0.311506635298 
            -0.174532925199             -0.034906585040        2360011.760969831143              0.862783523080             -1.091427000000              0.154040127678              0.302055076368 
            -0.174532925199             -0.034906585040         871933.910073695588              0.575189015386             -1.326453750000              0.082076211288              0.138122165080 
            -0.174532925199             -0.034906585040         934214.903650388122              0.616273945057             -1.405119000000              0.085431428643              0.141398130675 
            -0.174532925199             -0.034906585040         996495.897227080772              0.657358874727             -1.486584250000              0.090811430277              0.155227454454 
            -0.174532925199             -0.034906585040        1058776.890803773189              0.698443804398             -1.625702000000              0.113867828835              0.221408050910 
            -0.174532925199             -0.034906585040        1121057.884380465839              0.739528734068             -1.782157000000              0.185071547214              0.358639012592 
            -0.174532925199             -0.034906585040        1183338.877957158256              0.780613663739             -1.644750250000              0.200001069231              0.384361959749 
            -0.174532925199             -0.034906585040        1245619.871533850906              0.821698593409             -1.272209000000              0.167230590364              0.313031215115 
            -0.174532925199              0.000000000000       15570986.392895990983              0.534104085716             -0.758342000000              0.029954980785              0.094914018878 
            -0.174532925199              0.000000000000       16768754.576964907348              0.575189015386             -0.781156000000              0.028935332875              0.097873543871 
            -0.174532925199              0.000000000000       17966522.761033833027              0.616273945057             -0.810836000000              0.028823205867              0.100854127556 
            -0.174532925199              0.000000000000       19164290.945102754980              0.657358874727             -0.856878000000              0.028740822449              0.105295428786 
            -0.174532925199              0.000000000000       20362059.129171676934              0.698443804398             -0.932474000000              0.029022167037              0.111813738000 
            -0.174532925199              0.000000000000       21559827.313240598887              0.739528734068             -1.034478000000              0.038515766918              0.146181775188 
            -0.174532925199              0.000000000000       22757595.497309524566              0.780613663739             -1.178132000000              0.089763622218              0.261639658563 
            -0.174532925199              0.000000000000       23955363.681378442794              0.821698593409             -1.061400000000              0.107786280807              0.289215675652 
            -0.174532925199              0.000000000000       25153131.865447368473              0.862783523080             -0.838110000000              0.101790370762              0.258107424255 
            -0.174532925199              0.000000000000       11748558.481420328841              0.534104085716             -0.755422000000              0.030209751872              0.093990556822 
            -0.174532925199              0.000000000000       12652293.749221891165              0.575189015386             -0.778784000000              0.029212680365              0.096703909989 
            -0.174532925199              0.000000000000       13556029.017023457214              0.616273945057             -0.808588000000              0.029095491134              0.099711130303 
            -0.174532925199              0.000000000000       14459764.284825021401              0.657358874727             -0.854858000000              0.029009507607              0.104088666413 
            -0.174532925199              0.000000000000       15363499.552626585588              0.698443804398             -0.929269000000              0.029575102405              0.110824941333 
            -0.174532925199              0.000000000000       16267234.820428146049              0.739528734068             -1.022029000000              0.037379690892              0.145151228057 
            -0.174532925199              0.000000000000       17170970.088229708374              0.780613663739             -1.176712000000              0.089975093352              0.260866943734 
            -0.174532925199              0.000000000000       18074705.356031276286              0.821698593409             -1.060124000000              0.107993397934              0.288529089626 
            -0.174532925199              0.000000000000       18978440.623832840472              0.862783523080             -0.836719000000              0.102023383652              0.257371208528 
            -0.174532925199              0.000000000000        7403674.302285706624              0.534104085716             -0.747703000000              0.030670102740              0.092222269418 
            -0.174532925199              0.000000000000        7973187.710153835826              0.575189015386             -0.773891000000              0.029676845768              0.095111033124 
            -0.174532925199              0.000000000000        8542701.118021968752              0.616273945057             -0.804062000000              0.029571808495              0.098189144038 
            -0.174532925199              0.000000000000        9112214.525890098885              0.657358874727             -0.853385000000              0.029641125426              0.107136386928 
            -0.174532925199              0.000000000000        9681727.933758230880              0.698443804398             -0.917562000000              0.029784498497              0.110645139638 
            -0.174532925199              0.000000000000       10251241.341626361012              0.739528734068             -1.032172000000              0.038055240640              0.140207179524 
            -0.174532925199              0.000000000000       10820754.749494493008              0.780613663739             -1.173930000000              0.090350631996              0.259449611209 
            -0.174532925199              0.000000000000       11390268.157362625003              0.821698593409             -1.057882000000              0.108376712698              0.287289840697 
            -0.174532925199              0.000000000000       11959781.565230755135              0.862783523080             -0.834489000000              0.102433937239              0.256068343446 
            -0.174532925199              0.000000000000        4857838.190706357360              0.534104085716             -0.732975000000              0.030773390668              0.095117774562 
            -0.174532925199              0.000000000000        5231518.051529922523              0.575189015386             -0.760234000000              0.029921793805              0.096830953297 
            -0.174532925199              0.000000000000        5605197.912353489548              0.616273945057             -0.792769000000              0.029950591272              0.097641895074 
            -0.174532925199              0.000000000000        5978877.773177055642              0.657358874727             -0.838792000000              0.029933407032              0.102166668153 
            -0.174532925199              0.000000000000        6352557.634000621736              0.698443804398             -0.911382000000              0.030137503546              0.108836475476 
            -0.174532925199              0.000000000000        6726237.494824187830              0.739528734068             -1.015286000000              0.038088900172              0.141560429031 
            -0.174532925199              0.000000000000        7099917.355647753924              0.780613663739             -1.170386000000              0.090702420539              0.257898027976 
            -0.174532925199              0.000000000000        7473597.216471319087              0.821698593409             -1.055406000000              0.108776055680              0.285979535075 
            -0.174532925199              0.000000000000        7847277.077294884250              0.862783523080             -0.831794000000              0.102855425812              0.254687283071 
            -0.174532925199              0.000000000000        2800845.943916950841              0.575189015386             -0.752387000000              0.030646653466              0.095566892771 
            -0.174532925199              0.000000000000        3000906.368482448161              0.616273945057             -0.780455000000              0.030490015917              0.098905796092 
            -0.174532925199              0.000000000000        3200966.793047944549              0.657358874727             -0.828765000000              0.030447078877              0.103482960488 
            -0.174532925199              0.000000000000        3401027.217613440473              0.698443804398             -0.900214000000              0.030766504251              0.111149562818 
            -0.174532925199              0.000000000000        3801148.066744434647              0.780613663739             -1.161959000000              0.091133969219              0.258675774550 
            -0.174532925199              0.000000000000        4001208.491309930570              0.821698593409             -1.049963000000              0.109399662342              0.283480541706 
            -0.174532925199              0.000000000000        4201268.915875427425              0.862783523080             -0.827324000000              0.103689052024              0.252176449655 
            -0.174532925199              0.000000000000        1460959.661552752601              0.534104085716             -1.015351250000              0.045264231288              0.140629017946 
            -0.174532925199              0.000000000000        1573341.173979887040              0.575189015386             -0.989854500000              0.041642932830              0.135839871525 
