#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.174532925199             -0.034906585040       17263074.567284323275              0.714445389245             -1.977478000000              0.191378670798              0.409487632707 
            -0.174532925199             -0.034906585040       18278549.541830461472              0.756471588613             -1.816210000000              0.214377245402              0.439314202583 
            -0.174532925199             -0.034906585040       19294024.516376595944              0.798497787980             -1.607382000000              0.210929409653              0.431384387696 
            -0.174532925199             -0.034906585040       20309499.490922734141              0.840523987348             -1.378257000000              0.200486625124              0.406664543506 
            -0.174532925199             -0.034906585040       21324974.465468872339              0.882550186715             -1.064545000000              0.175031992414              0.347708731187 
            -0.174532925199             -0.034906585040        8661803.295417781919              0.546340591776             -1.462440250000              0.082736735652              0.190320015557 
            -0.174532925199             -0.034906585040        9328095.856603763998              0.588366791143             -1.519400000000              0.082986345861              0.195552164171 
            -0.174532925199             -0.034906585040        9994388.417789744213              0.630392990511             -1.599751500000              0.082203550203              0.199121287735 
            -0.174532925199             -0.034906585040       10660680.978975730017              0.672419189878             -1.952328000000              0.137341547398              0.318629713540 
            -0.174532925199             -0.034906585040       11326973.540161712095              0.714445389245             -1.974507000000              0.191293337080              0.412463264376 
            -0.174532925199             -0.034906585040       11993266.101347697899              0.756471588613             -1.818906000000              0.215363735631              0.441236030231 
            -0.174532925199             -0.034906585040       12659558.662533679977              0.798497787980             -1.519279000000              0.193960560269              0.419789851759 
            -0.174532925199             -0.034906585040       13325851.223719660193              0.840523987348             -1.226219000000              0.178273436146              0.363301073130 
            -0.174532925199             -0.034906585040       13992143.784905647859              0.882550186715             -1.061678000000              0.175199499718              0.346237016897 
            -0.174532925199             -0.034906585040        4637349.310088414699              0.546340591776             -1.444004000000              0.081860295929              0.187537565009 
            -0.174532925199             -0.034906585040        4994068.487787522376              0.588366791143             -1.487144000000              0.080779007671              0.189355599617 
            -0.174532925199             -0.034906585040        5350787.665486630052              0.630392990511             -1.573524000000              0.080754498549              0.197527458511 
            -0.174532925199             -0.034906585040        5707506.843185739592              0.672419189878             -1.946358000000              0.130322300503              0.319660850527 
            -0.174532925199             -0.034906585040        6064226.020884848200              0.714445389245             -1.937546000000              0.184722933074              0.405855202394 
            -0.174532925199             -0.034906585040        6420945.198583958670              0.756471588613             -1.812228000000              0.215096758674              0.445140586257 
            -0.174532925199             -0.034906585040        6777664.376283066347              0.798497787980             -1.562058500000              0.205031525941              0.412150035114 
            -0.174532925199             -0.034906585040        7134383.553982174955              0.840523987348             -1.405487000000              0.206275194189              0.413965163687 
            -0.174532925199             -0.034906585040        7491102.731681285426              0.882550186715             -1.056121000000              0.175488654406              0.346168685571 
            -0.174532925199             -0.034906585040        2604974.623304617591              0.546340591776             -1.488080000000              0.086933473421              0.196609169991 
            -0.174532925199             -0.034906585040        2805357.286635741591              0.588366791143             -1.511331000000              0.083861825618              0.191501809654 
            -0.174532925199             -0.034906585040        3005739.949966866057              0.630392990511             -1.594544000000              0.083708395566              0.197539370496 
            -0.174532925199             -0.034906585040        3206122.613297990989              0.672419189878             -1.956604000000              0.131406540715              0.320381295132 
            -0.174532925199             -0.034906585040        3406505.276629114524              0.714445389245             -1.953902000000              0.189094509847              0.407223617111 
            -0.174532925199             -0.034906585040        3606887.939960239921              0.756471588613             -1.795910000000              0.213394262538              0.438441085932 
            -0.174532925199             -0.034906585040        3807270.603291363455              0.798497787980             -1.519313000000              0.195695340845              0.413048784542 
            -0.174532925199             -0.034906585040        4007653.266622488387              0.840523987348             -1.401313000000              0.206582926020              0.409828740143 
            -0.174532925199             -0.034906585040        4208035.929953613319              0.882550186715             -1.154397750000              0.187610583055              0.363224578509 
            -0.174532925199             -0.034906585040        1443657.451101437444              0.546340591776             -1.482191000000              0.087134449533              0.194118695547 
            -0.174532925199             -0.034906585040        1554708.024263086263              0.588366791143             -1.490312000000              0.082545132918              0.189062014311 
            -0.174532925199             -0.034906585040        1776809.170586384600              0.672419189878             -1.951755000000              0.135245167906              0.323451345990 
            -0.174532925199             -0.034906585040        1887859.743748032954              0.714445389245             -1.960593000000              0.191531535756              0.405487677206 
            -0.174532925199             -0.034906585040        1998910.316909682704              0.756471588613             -1.807945000000              0.216956931528              0.441641795312 
            -0.174532925199             -0.034906585040        2109960.890071331058              0.798497787980             -1.516257000000              0.196572434912              0.419780159234 
            -0.174532925199             -0.034906585040        2221011.463232980575              0.840523987348             -1.410310000000              0.209311629983              0.412206634868 
            -0.174532925199             -0.034906585040        2332062.036394630093              0.882550186715             -1.150657000000              0.188565938796              0.364694429116 
            -0.174532925199              0.000000000000       27763959.184338457882              0.546340591776             -1.146816000000              0.043910427145              0.187015124666 
            -0.174532925199              0.000000000000       29899648.352364491671              0.588366791143             -1.191961500000              0.042811027560              0.195488048397 
            -0.174532925199              0.000000000000       32035337.520390525460              0.630392990511             -1.261974000000              0.042706981689              0.200775220745 
            -0.174532925199              0.000000000000       34171026.688416570425              0.672419189878             -1.373126000000              0.046417642072              0.226309711097 
            -0.174532925199              0.000000000000       36306715.856442600489              0.714445389245             -1.484626000000              0.066950172112              0.283341975095 
            -0.174532925199              0.000000000000       38442405.024468638003              0.756471588613             -1.497461750000              0.124862406377              0.378981250631 
            -0.174532925199              0.000000000000       40578094.192494660616              0.798497787980             -1.182732000000              0.126168985167              0.348327246386 
            -0.174532925199              0.000000000000       42713783.360520698130              0.840523987348             -1.087273000000              0.138165888968              0.360600105463 
            -0.174532925199              0.000000000000       44849472.528546750546              0.882550186715             -0.818921000000              0.131375790933              0.331212318085 
            -0.174532925199              0.000000000000       20948351.627985801548              0.546340591776             -1.109933000000              0.042294584424              0.181902291903 
            -0.174532925199              0.000000000000       22559763.291677013040              0.588366791143             -1.194253000000              0.043395470958              0.196972203308 
            -0.174532925199              0.000000000000       24171174.955368224531              0.630392990511             -1.217685000000              0.040871409799              0.196678767677 
            -0.174532925199              0.000000000000       27393998.282750654966              0.714445389245             -1.506411000000              0.069731129888              0.292715958743 
            -0.174532925199              0.000000000000       29005409.946441877633              0.756471588613             -1.587586000000              0.142301213516              0.411028817113 
            -0.174532925199              0.000000000000       30616821.610133085400              0.798497787980             -1.317237750000              0.140980039259              0.385866445839 
            -0.174532925199              0.000000000000       32228233.273824308068              0.840523987348             -1.064827000000              0.135373679214              0.354572325175 
            -0.174532925199              0.000000000000       33839644.937515527010              0.882550186715             -0.816857000000              0.131417874084              0.330012250508 
            -0.174532925199              0.000000000000       13201174.669099777937              0.546340591776             -1.126977250000              0.043369103059              0.186368421917 
            -0.174532925199              0.000000000000       14216649.643645914271              0.588366791143             -1.172480000000              0.042488395447              0.191076451548 
            -0.174532925199              0.000000000000       15232124.618192050606              0.630392990511             -1.205545000000              0.040769381388              0.195830460746 
            -0.174532925199              0.000000000000       17263074.567284323275              0.714445389245             -1.454240000000              0.063906986807              0.279750087985 
            -0.174532925199              0.000000000000       18278549.541830461472              0.756471588613             -1.581596000000              0.142119519669              0.413955147142 
            -0.174532925199              0.000000000000       19294024.516376595944              0.798497787980             -1.325663500000              0.142230492260              0.386664346758 
            -0.174532925199              0.000000000000       20309499.490922734141              0.840523987348             -0.998890000000              0.134344330802              0.329716412326 
            -0.174532925199              0.000000000000       21324974.465468872339              0.882550186715             -0.811319000000              0.131362158472              0.327506172222 
            -0.174532925199              0.000000000000        8661803.295417781919              0.546340591776             -1.144086000000              0.044627465802              0.189737881274 
            -0.174532925199              0.000000000000        9328095.856603763998              0.588366791143             -1.190492000000              0.044168140141              0.191629592353 
            -0.174532925199              0.000000000000        9994388.417789744213              0.630392990511             -1.251842000000              0.043336267499              0.202067168623 
            -0.174532925199              0.000000000000       10660680.978975730017              0.672419189878             -1.324164000000              0.042928179059              0.210713417670 
            -0.174532925199              0.000000000000       11326973.540161712095              0.714445389245             -1.484851000000              0.068236360068              0.287211764408 
            -0.174532925199              0.000000000000       11993266.101347697899              0.756471588613             -1.565152000000              0.140559813512              0.408574908232 
            -0.174532925199              0.000000000000       12659558.662533679977              0.798497787980             -1.321032000000              0.142491590927              0.385517963831 
            -0.174532925199              0.000000000000       13325851.223719660193              0.840523987348             -0.995880000000              0.134635363060              0.331268027384 
            -0.174532925199              0.000000000000       13992143.784905647859              0.882550186715             -0.842828250000              0.132686940611              0.329334465347 
            -0.174532925199              0.000000000000        4637349.310088414699              0.546340591776             -1.121806000000              0.044630578064              0.181696320016 
            -0.174532925199              0.000000000000        4994068.487787522376              0.588366791143             -1.188255250000              0.044925600515              0.194899514455 
            -0.174532925199              0.000000000000        5350787.665486630052              0.630392990511             -1.266490000000              0.045320076520              0.203964290323 
            -0.174532925199              0.000000000000        5707506.843185739592              0.672419189878             -1.350134000000              0.047345921688              0.223843471010 
            -0.174532925199              0.000000000000        6064226.020884848200              0.714445389245             -1.533241000000              0.075635388287              0.298772820630 
            -0.174532925199              0.000000000000        6420945.198583958670              0.756471588613             -1.586511000000              0.144209044034              0.412473950935 
            -0.174532925199              0.000000000000        6777664.376283066347              0.798497787980             -1.299883000000              0.139681259410              0.378581970824 
            -0.174532925199              0.000000000000        7491102.731681285426              0.882550186715             -0.921287000000              0.141781120105              0.352694961217 
            -0.174532925199              0.000000000000        2604974.623304617591              0.546340591776             -1.137829000000              0.046323273876              0.185198232846 
            -0.174532925199              0.000000000000        2805357.286635741591              0.588366791143             -1.166707000000              0.044852675163              0.192119539831 
            -0.174532925199              0.000000000000        3005739.949966866057              0.630392990511             -1.218484000000              0.043895758254              0.198385213825 
            -0.174532925199              0.000000000000        3206122.613297990989              0.672419189878             -1.320559000000              0.045951638221              0.213369114534 
            -0.174532925199              0.000000000000        3406505.276629114524              0.714445389245             -1.467509000000              0.068003109657              0.277013069533 
            -0.174532925199              0.000000000000        3606887.939960239921              0.756471588613             -1.567060000000              0.143217807493              0.405093828786 
            -0.174532925199              0.000000000000        3807270.603291363455              0.798497787980             -1.287882000000              0.139759841423              0.359546953343 
            -0.174532925199              0.000000000000        4007653.266622488387              0.840523987348             -1.018237000000              0.130347740935              0.355791514126 
            -0.174532925199              0.000000000000        4208035.929953613319              0.882550186715             -0.926172000000              0.143279025321              0.348106906993 
            -0.174532925199              0.000000000000        1443657.451101437444              0.546340591776             -1.157165000000              0.047907300024              0.185779878539 
            -0.174532925199              0.000000000000        1554708.024263086263              0.588366791143             -1.176319000000              0.046245552384              0.187044963710 
            -0.174532925199              0.000000000000        1776809.170586384600              0.672419189878             -1.326758000000              0.048096785687              0.211096340691 
            -0.174532925199              0.000000000000        1887859.743748032954              0.714445389245             -1.494018000000              0.074069519805              0.292681766111 
            -0.174532925199              0.000000000000        1998910.316909682704              0.756471588613             -1.576963000000              0.146091586178              0.409424009942 
            -0.174532925199              0.000000000000        2109960.890071331058              0.798497787980             -1.282872000000              0.141066043007              0.374190493523 
            -0.174532925199              0.000000000000        2221011.463232980575              0.840523987348             -1.036659000000              0.133202928980              0.355811031971 
            -0.174532925199              0.000000000000        2332062.036394630093              0.882550186715             -0.911125000000              0.143388980795              0.349189108095 
            -0.174532925199              0.034906585040       27763959.184338457882              0.546340591776             -0.853535000000              0.020881175974              0.183598216036 
            -0.174532925199              0.034906585040       29899648.352364491671              0.588366791143             -0.864747500000              0.019920828544              0.190782307839 
            -0.174532925199              0.034906585040       32035337.520390525460              0.630392990511             -0.889422000000              0.019036528761              0.192922563843 
            -0.174532925199              0.034906585040       38442405.024468638003              0.756471588613             -1.128631500000              0.070264150010              0.330385925247 
            -0.174532925199              0.034906585040       40578094.192494660616              0.798497787980             -1.017658250000              0.095895738494              0.359038842522 
            -0.174532925199              0.034906585040       42713783.360520698130              0.840523987348             -0.690329000000              0.089816137122              0.302817372838 
            -0.174532925199              0.034906585040       20948351.627985801548              0.546340591776             -0.839872000000              0.020779836505              0.187247640569 
            -0.174532925199              0.034906585040       22559763.291677013040              0.588366791143             -0.881948000000              0.020738946347              0.189936523055 
            -0.174532925199              0.034906585040       24171174.955368224531              0.630392990511             -0.912243750000              0.019919338121              0.199955360782 
            -0.174532925199              0.034906585040       25782586.619059443474              0.672419189878             -0.967481000000              0.019240854094              0.209307493092 
            -0.174532925199              0.034906585040       27393998.282750654966              0.714445389245             -1.063579000000              0.028244599260              0.252292735325 
            -0.174532925199              0.034906585040       29005409.946441877633              0.756471588613             -1.119639000000              0.069934721454              0.326355457444 
            -0.174532925199              0.034906585040       30616821.610133085400              0.798497787980             -1.036488000000              0.097528073776              0.360617459463 
            -0.174532925199              0.034906585040       32228233.273824308068              0.840523987348             -0.686312000000              0.089858712209              0.304308127275 
            -0.174532925199              0.034906585040       13201174.669099777937              0.546340591776             -0.809206000000              0.020369580711              0.179218712138 
            -0.174532925199              0.034906585040       14216649.643645914271              0.588366791143             -0.887586000000              0.021492141994              0.194549569110 
            -0.174532925199              0.034906585040       16247599.592738188803              0.672419189878             -0.971175000000              0.019924756914              0.212204583342 
            -0.174532925199              0.034906585040       17263074.567284323275              0.714445389245             -1.075852250000              0.028881054432              0.253822282805 
            -0.174532925199              0.034906585040       18278549.541830461472              0.756471588613             -1.120436750000              0.070584730472              0.328357267123 
            -0.174532925199              0.034906585040       19294024.516376595944              0.798497787980             -1.018213000000              0.096414396955              0.357538798914 
            -0.174532925199              0.034906585040       20309499.490922734141              0.840523987348             -0.682279000000              0.090190636455              0.302831626406 
            -0.174532925199              0.034906585040        8661803.295417781919              0.546340591776             -0.846982000000              0.022115171319              0.182061823025 
            -0.174532925199              0.034906585040        9328095.856603763998              0.588366791143             -0.858320000000              0.021091277580              0.188609157946 
            -0.174532925199              0.034906585040       10660680.978975730017              0.672419189878             -1.004922250000              0.021183319850              0.217486385290 
            -0.174532925199              0.034906585040       11326973.540161712095              0.714445389245             -1.091823000000              0.030746000939              0.257716464613 
            -0.174532925199              0.034906585040       11993266.101347697899              0.756471588613             -1.129272500000              0.071900282992              0.330073453573 
            -0.174532925199              0.034906585040       12659558.662533679977              0.798497787980             -1.032916000000              0.098465532181              0.354409848776 
            -0.174532925199              0.034906585040       13992143.784905647859              0.882550186715             -0.671591000000              0.106184807730              0.337638207813 
            -0.174532925199              0.034906585040        4637349.310088414699              0.546340591776             -0.848162500000              0.023162866535              0.185868290615 
            -0.174532925199              0.034906585040        4994068.487787522376              0.588366791143             -0.874331000000              0.022630144236              0.191508553483 
            -0.174532925199              0.034906585040        5350787.665486630052              0.630392990511             -0.930497000000              0.022398451184              0.200919023799 
            -0.174532925199              0.034906585040        5707506.843185739592              0.672419189878             -0.975266000000              0.021691327838              0.212767288941 
            -0.174532925199              0.034906585040        6064226.020884848200              0.714445389245             -1.064813000000              0.029641093911              0.246617804667 
            -0.174532925199              0.034906585040        6420945.198583958670              0.756471588613             -1.137089000000              0.073369575934              0.327812339960 
            -0.174532925199              0.034906585040        6777664.376283066347              0.798497787980             -1.029304000000              0.098992188101              0.356102586200 
            -0.174532925199              0.034906585040        7491102.731681285426              0.882550186715             -0.691544750000              0.108662666352              0.339764362263 
            -0.174532925199              0.034906585040        2604974.623304617591              0.546340591776             -0.821907000000              0.023774270447              0.180724806139 
            -0.174532925199              0.034906585040        2805357.286635741591              0.588366791143             -0.841467000000              0.023027607531              0.186204419489 
            -0.174532925199              0.034906585040        3005739.949966866057              0.630392990511             -0.869684000000              0.022274832703              0.193144561476 
            -0.174532925199              0.034906585040        3206122.613297990989              0.672419189878             -0.996344500000              0.023425649271              0.215726518848 
            -0.174532925199              0.034906585040        3606887.939960239921              0.756471588613             -1.134080500000              0.074809403089              0.330481974631 
            -0.174532925199              0.034906585040        3807270.603291363455              0.798497787980             -1.036853000000              0.100848137245              0.361233530693 
            -0.174532925199              0.034906585040        4007653.266622488387              0.840523987348             -0.793465000000              0.097441963419              0.338465564119 
            -0.174532925199              0.034906585040        4208035.929953613319              0.882550186715             -0.624007000000              0.098290475071              0.309191889339 
            -0.174532925199              0.034906585040        1443657.451101437444              0.546340591776             -0.854986000000              0.026254738948              0.180693515850 
            -0.174532925199              0.034906585040        1554708.024263086263              0.588366791143             -0.868047000000              0.025274388354              0.184496050592 
            -0.174532925199              0.034906585040        1776809.170586384600              0.672419189878             -0.977112000000              0.024729318881              0.209999439657 
            -0.174532925199              0.034906585040        1887859.743748032954              0.714445389245             -1.088043000000              0.034770656930              0.252361057081 
            -0.174532925199              0.034906585040        1998910.316909682704              0.756471588613             -1.125057000000              0.075226733499              0.326806072384 
            -0.174532925199              0.034906585040        2109960.890071331058              0.798497787980             -1.018728000000              0.101135506226              0.355290710260 
            -0.174532925199              0.034906585040        2332062.036394630093              0.882550186715             -0.699994000000              0.111682367528              0.337561544749 
            -0.174532925199              0.069813170080       27763959.184338457882              0.546340591776             -0.524800000000              0.009672983856              0.175008793330 
            -0.174532925199              0.069813170080       29899648.352364491671              0.588366791143             -0.554176750000              0.009675218183              0.185030227235 
            -0.174532925199              0.069813170080       32035337.520390525460              0.630392990511             -0.597026000000              0.009721113865              0.193637162913 
            -0.174532925199              0.069813170080       34171026.688416570425              0.672419189878             -0.610527000000              0.009573083916              0.202640524754 
            -0.174532925199              0.069813170080       36306715.856442600489              0.714445389245             -0.665084500000              0.010784358481              0.222648292826 
            -0.174532925199              0.069813170080       38442405.024468638003              0.756471588613             -0.749931000000              0.030342020193              0.271553029685 
            -0.174532925199              0.069813170080       40578094.192494660616              0.798497787980             -0.669710250000              0.054979573820              0.307380678595 
            -0.174532925199              0.069813170080       20948351.627985801548              0.546340591776             -0.534937000000              0.010094065655              0.178442344772 
            -0.174532925199              0.069813170080       22559763.291677013040              0.588366791143             -0.540880000000              0.009912411518              0.180041173065 
            -0.174532925199              0.069813170080       24171174.955368224531              0.630392990511             -0.590834500000              0.010032723324              0.194001574629 
            -0.174532925199              0.069813170080       25782586.619059443474              0.672419189878             -0.633982000000              0.010020019299              0.205740444624 
            -0.174532925199              0.069813170080       27393998.282750654966              0.714445389245             -0.663184000000              0.010652765222              0.220261658359 
            -0.174532925199              0.069813170080       29005409.946441877633              0.756471588613             -0.733991000000              0.029818569789              0.273921517022 
            -0.174532925199              0.069813170080       30616821.610133085400              0.798497787980             -0.657781000000              0.054906837188              0.305085882887 
            -0.174532925199              0.069813170080       32228233.273824308068              0.840523987348             -0.572491750000              0.076445346536              0.330496577873 
            -0.174532925199              0.069813170080       33839644.937515527010              0.882550186715             -0.366780000000              0.085183711191              0.310233128770 
            -0.174532925199              0.069813170080       13201174.669099777937              0.546340591776             -0.547812000000              0.010817047488              0.183224535100 
            -0.174532925199              0.069813170080       14216649.643645914271              0.588366791143             -0.551431250000              0.010599828843              0.184140467244 
            -0.174532925199              0.069813170080       15232124.618192050606              0.630392990511             -0.582073000000              0.010563763591              0.190715857639 
            -0.174532925199              0.069813170080       16247599.592738188803              0.672419189878             -0.613058000000              0.010478237673              0.202682884455 
            -0.174532925199              0.069813170080       17263074.567284323275              0.714445389245             -0.669566500000              0.011715595940              0.223155339372 
            -0.174532925199              0.069813170080       18278549.541830461472              0.756471588613             -0.766914750000              0.034639089916              0.287896287459 
            -0.174532925199              0.069813170080       19294024.516376595944              0.798497787980             -0.699255250000              0.060522968078              0.319787718297 
            -0.174532925199              0.069813170080       21324974.465468872339              0.882550186715             -0.376468000000              0.085311629293              0.306013803151 
            -0.174532925199              0.069813170080        8661803.295417781919              0.546340591776             -0.527966000000              0.011187462051              0.177884689198 
            -0.174532925199              0.069813170080        9328095.856603763998              0.588366791143             -0.561237000000              0.011306178779              0.180415668761 
            -0.174532925199              0.069813170080        9994388.417789744213              0.630392990511             -0.588408000000              0.011218827781              0.195557038998 
            -0.174532925199              0.069813170080       10660680.978975730017              0.672419189878             -0.627537250000              0.011172341171              0.204411755998 
            -0.174532925199              0.069813170080       11326973.540161712095              0.714445389245             -0.694714500000              0.012316148944              0.227696255038 
            -0.174532925199              0.069813170080       11993266.101347697899              0.756471588613             -0.826251000000              0.043023536388              0.309825506958 
            -0.174532925199              0.069813170080       12659558.662533679977              0.798497787980             -0.714960000000              0.061060523162              0.315343648500 
            -0.174532925199              0.069813170080       13325851.223719660193              0.840523987348             -0.558667000000              0.076282563190              0.309047601333 
            -0.174532925199              0.069813170080       13992143.784905647859              0.882550186715             -0.239101000000              0.082932728383              0.274750534147 
            -0.174532925199              0.069813170080        4637349.310088414699              0.546340591776             -0.560703000000              0.012664068582              0.181517476853 
            -0.174532925199              0.069813170080        4994068.487787522376              0.588366791143             -0.573778000000              0.012585227116              0.185657678235 
            -0.174532925199              0.069813170080        5350787.665486630052              0.630392990511             -0.586671000000              0.012272038232              0.191076122033 
            -0.174532925199              0.069813170080        5707506.843185739592              0.672419189878             -0.633400000000              0.012424621816              0.198971098182 
            -0.174532925199              0.069813170080        6064226.020884848200              0.714445389245             -0.675028000000              0.014640714896              0.217987613362 
            -0.174532925199              0.069813170080        6420945.198583958670              0.756471588613             -0.759572000000              0.036382540408              0.283994878439 
            -0.174532925199              0.069813170080        6777664.376283066347              0.798497787980             -0.710026000000              0.061909758726              0.314369880980 
            -0.174532925199              0.069813170080        7491102.731681285426              0.882550186715             -0.354529000000              0.085376172541              0.300799747335 
            -0.174532925199              0.069813170080        2604974.623304617591              0.546340591776             -0.511489000000              0.013710066589              0.174691301070 
            -0.174532925199              0.069813170080        2805357.286635741591              0.588366791143             -0.537106000000              0.013611584067              0.177830124085 
            -0.174532925199              0.069813170080        3005739.949966866057              0.630392990511             -0.629458000000              0.014135460288              0.199873117092 
            -0.174532925199              0.069813170080        3206122.613297990989              0.672419189878             -0.660078000000              0.013747070834              0.203096048608 
            -0.174532925199              0.069813170080        3406505.276629114524              0.714445389245             -0.752886000000              0.015555942886              0.234832629610 
            -0.174532925199              0.069813170080        3606887.939960239921              0.756471588613             -0.851173000000              0.046567836405              0.309193621409 
            -0.174532925199              0.069813170080        3807270.603291363455              0.798497787980             -0.704019000000              0.062872057961              0.316680757791 
            -0.174532925199              0.069813170080        4007653.266622488387              0.840523987348             -0.499263000000              0.076075894216              0.301097845758 
            -0.174532925199              0.069813170080        4208035.929953613319              0.882550186715             -0.230828000000              0.084640779405              0.274893509913 
            -0.174532925199              0.069813170080        1443657.451101437444              0.546340591776             -0.560140000000              0.015926508252              0.181269493450 
            -0.174532925199              0.069813170080        1554708.024263086263              0.588366791143             -0.556136000000              0.015637880851              0.177419187697 
            -0.174532925199              0.069813170080        1776809.170586384600              0.672419189878             -0.616204000000              0.015088617653              0.200160238378 
            -0.174532925199              0.069813170080        1887859.743748032954              0.714445389245             -0.665571000000              0.016857750423              0.221241364007 
            -0.174532925199              0.069813170080        1998910.316909682704              0.756471588613             -0.720754000000              0.034437107850              0.268674109858 
            -0.174532925199              0.069813170080        2109960.890071331058              0.798497787980             -0.623883000000              0.056427881619              0.290805539512 
            -0.174532925199              0.069813170080        2221011.463232980575              0.840523987348             -0.560158250000              0.080142603013              0.317679409403 
            -0.174532925199              0.069813170080        2332062.036394630093              0.882550186715             -0.249463000000              0.085217813406              0.279641600608 
            -0.174532925199              0.139626340160       27763959.184338457882              0.546340591776              0.025617000000              0.028675082855              0.168050839737 
            -0.174532925199              0.139626340160       29899648.352364491671              0.588366791143              0.042099000000              0.028172605281              0.171584507989 
            -0.174532925199              0.139626340160       32035337.520390525460              0.630392990511              0.013616000000              0.026798644281              0.189089787771 
            -0.174532925199              0.139626340160       36306715.856442600489              0.714445389245              0.006330000000              0.030088490752              0.209101066632 
            -0.174532925199              0.139626340160       38442405.024468638003              0.756471588613              0.012010750000              0.036930872071              0.227031168114 
            -0.174532925199              0.139626340160       40578094.192494660616              0.798497787980             -0.012793000000              0.061045119529              0.260467478792 
            -0.174532925199              0.139626340160       42713783.360520698130              0.840523987348              0.219213250000              0.101048160402              0.204770661210 
            -0.174532925199              0.139626340160       44849472.528546750546              0.882550186715              0.373408500000              0.147175622928              0.140036389045 
            -0.174532925199              0.139626340160       20948351.627985801548              0.546340591776              0.005071000000              0.027919077652              0.177086571496 
            -0.174532925199              0.139626340160       22559763.291677013040              0.588366791143             -0.017722000000              0.026068371841              0.181217549255 
            -0.174532925199              0.139626340160       25782586.619059443474              0.672419189878             -0.024267000000              0.026450604479              0.201026442635 
            -0.174532925199              0.139626340160       27393998.282750654966              0.714445389245              0.040985250000              0.032273030096              0.204481176380 
            -0.174532925199              0.139626340160       29005409.946441877633              0.756471588613              0.057552000000              0.039768980739              0.219476723538 
            -0.174532925199              0.139626340160       30616821.610133085400              0.798497787980              0.087655000000              0.063102716481              0.229497472971 
            -0.174532925199              0.139626340160       32228233.273824308068              0.840523987348              0.179233000000              0.099623487851              0.218654141743 
            -0.174532925199              0.139626340160       33839644.937515527010              0.882550186715              0.360480750000              0.144860767945              0.145123986835 
            -0.174532925199              0.139626340160       14216649.643645914271              0.588366791143             -0.022770000000              0.026450929692              0.183118111984 
            -0.174532925199              0.139626340160       15232124.618192050606              0.630392990511             -0.015889000000              0.026536794961              0.184967479118 
            -0.174532925199              0.139626340160       16247599.592738188803              0.672419189878              0.042999000000              0.030449926563              0.186261265119 
            -0.174532925199              0.139626340160       17263074.567284323275              0.714445389245              0.006505000000              0.030813119867              0.210889859126 
            -0.174532925199              0.139626340160       18278549.541830461472              0.756471588613              0.035853000000              0.038665959513              0.218150495520 
