#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.174532925199              0.139626340160        6239331.854550133459              0.856755888841             -0.026637000000              0.176274495247              0.342481884177 
            -0.174532925199              0.139626340160        6551298.447277640924              0.899593683283              0.156207000000              0.204185480734              0.248590978301 
            -0.174532925199              0.139626340160        2247564.178451751359              0.556891327746             -0.378730000000              0.026712685999              0.264480832020 
            -0.174532925199              0.139626340160        2420453.730640347116              0.599729122188             -0.380050000000              0.026848212592              0.272967110113 
            -0.174532925199              0.139626340160        2593343.282828943804              0.642566916630             -0.406389000000              0.025960482397              0.284939163324 
            -0.174532925199              0.139626340160        2766232.835017540026              0.685404711072             -0.445341000000              0.026307687528              0.305555222397 
            -0.174532925199              0.139626340160        2939122.387206136715              0.728242505514             -0.572758000000              0.033876840286              0.362040235297 
            -0.174532925199              0.139626340160        3112011.939394732472              0.771080299956             -0.118558000000              0.085055266852              0.320452075450 
            -0.174532925199              0.139626340160        3284901.491583329160              0.813918094398             -0.335692000000              0.132271585248              0.435500797249 
            -0.174532925199              0.139626340160        3457791.043771925848              0.856755888841             -0.026999000000              0.177887282763              0.342545257196 
            -0.174532925199              0.139626340160        3630680.595960522071              0.899593683283              0.155056000000              0.205738613746              0.248660191393 
            -0.174532925199              0.209439510239       43224436.702146075666              0.556891327746              0.410652000000              0.104610871316              0.234872380540 
            -0.174532925199              0.209439510239       49874350.040937781334              0.642566916630              0.384238000000              0.118331285356              0.253876972845 
            -0.174532925199              0.209439510239       53199306.710333637893              0.685404711072              0.429582000000              0.138599683915              0.248765499688 
            -0.174532925199              0.209439510239       56524263.379729487002              0.728242505514              0.483290000000              0.164014435430              0.241092473003 
            -0.174532925199              0.209439510239       59849220.049125336111              0.771080299956              0.597927000000              0.210474980040              0.188663801604 
            -0.174532925199              0.209439510239       63174176.718521192670              0.813918094398              0.442361000000              0.227374628375              0.239986730217 
            -0.174532925199              0.209439510239       66499133.387917034328              0.856755888841              0.463713000000              0.268319011365              0.221494247288 
            -0.174532925199              0.209439510239       69824090.057312905788              0.899593683283              0.560144000000              0.285902886418              0.150703429189 
            -0.174532925199              0.209439510239       32613529.394213676453              0.556891327746              0.436148000000              0.107828530437              0.237074736177 
            -0.174532925199              0.209439510239       35122262.424537792802              0.599729122188              0.492993000000              0.121133195501              0.243778541447 
            -0.174532925199              0.209439510239       37630995.454861931503              0.642566916630              0.426232000000              0.123603295186              0.245710607867 
            -0.174532925199              0.209439510239       40139728.485186062753              0.685404711072              0.528716000000              0.151985370262              0.239050351329 
            -0.174532925199              0.209439510239       42648461.515510186553              0.728242505514              0.484653000000              0.164649091142              0.229798020040 
            -0.174532925199              0.209439510239       45157194.545834310353              0.771080299956              0.680875000000              0.218823212241              0.164637364219 
            -0.174532925199              0.209439510239       47665927.576158441603              0.813918094398              0.429646250000              0.226459074609              0.251918711928 
            -0.174532925199              0.209439510239       50174660.606482565403              0.856755888841              0.462750000000              0.268461386862              0.221518235191 
            -0.174532925199              0.209439510239       52683393.636806696653              0.899593683283              0.559287000000              0.285952363121              0.150897538562 
            -0.174532925199              0.209439510239       20552304.341390851885              0.556891327746              0.345769000000              0.096467406672              0.245200838826 
            -0.174532925199              0.209439510239       22133250.829190138727              0.599729122188              0.478769000000              0.119600575330              0.229945314068 
            -0.174532925199              0.209439510239       23714197.316989436746              0.642566916630              0.546319000000              0.139508541436              0.247787296373 
            -0.174532925199              0.209439510239       25295143.804788734764              0.685404711072              0.522998000000              0.150209344362              0.239099655935 
            -0.174532925199              0.209439510239       26876090.292588029057              0.728242505514              0.509464000000              0.166814267091              0.221020259012 
            -0.174532925199              0.209439510239       28457036.780387323350              0.771080299956              0.455924000000              0.191205937157              0.238454258651 
            -0.174532925199              0.209439510239       30037983.268186625093              0.813918094398              0.440162000000              0.227852707155              0.235473478022 
            -0.174532925199              0.209439510239       31618929.755985911936              0.856755888841              0.472585000000              0.269929194750              0.221560722417 
            -0.174532925199              0.209439510239       33199876.243785213679              0.899593683283              0.557519000000              0.286099109994              0.151202903896 
            -0.174532925199              0.209439510239       14522485.292110821232              0.599729122188              0.362658000000              0.104237919973              0.249067630773 
            -0.174532925199              0.209439510239       15559805.670118743554              0.642566916630              0.549040000000              0.138531930810              0.247844609188 
            -0.174532925199              0.209439510239       18671766.804142486304              0.771080299956              0.661826000000              0.226588458627              0.178299744006 
            -0.174532925199              0.209439510239       19709087.182150404900              0.813918094398              0.437246000000              0.227955269174              0.235529450033 
            -0.174532925199              0.209439510239       20746407.560158319771              0.856755888841              0.472229000000              0.270365297901              0.221594740185 
            -0.174532925199              0.209439510239       21783727.938166234642              0.899593683283              0.555502000000              0.286271418679              0.151607604203 
            -0.174532925199              0.209439510239        8885756.049141300842              0.685404711072              0.544349250000              0.157843219095              0.234007698015 
            -0.174532925199              0.209439510239        9441115.802212633193              0.728242505514              0.711233000000              0.213588869352              0.194964618125 
            -0.174532925199              0.209439510239        9996475.555283963680              0.771080299956              0.502587000000              0.199866842589              0.223156195351 
            -0.174532925199              0.209439510239       10551835.308355292305              0.813918094398              0.450889000000              0.230993711792              0.243583237505 
            -0.174532925199              0.209439510239       11107195.061426624656              0.856755888841              0.471689000000              0.271198377547              0.221649828588 
            -0.174532925199              0.209439510239       11662554.814497957006              0.899593683283              0.552053000000              0.286668768716              0.152368249814 
            -0.174532925199              0.209439510239        4055565.705457587261              0.556891327746              0.292361000000              0.093127633597              0.260441641504 
            -0.174532925199              0.209439510239        4367532.298185093328              0.599729122188              0.287348000000              0.098311004005              0.269826207632 
            -0.174532925199              0.209439510239        4679498.890912601724              0.642566916630              0.531868000000              0.144410437472              0.248061873778 
            -0.174532925199              0.209439510239        4991465.483640107326              0.685404711072              0.599222750000              0.181322311265              0.234402302620 
            -0.174532925199              0.209439510239        5303432.076367614791              0.728242505514              0.723121000000              0.216506390854              0.192539459697 
            -0.174532925199              0.209439510239        5927365.261822626926              0.813918094398              0.453799000000              0.232771928624              0.235662757844 
            -0.174532925199              0.209439510239        6239331.854550133459              0.856755888841              0.470539000000              0.272188084048              0.221704829648 
            -0.174532925199              0.209439510239        6551298.447277640924              0.899593683283              0.547075000000              0.287124414907              0.152938067744 
            -0.174532925199              0.209439510239        2247564.178451751359              0.556891327746              0.463341000000              0.114968568735              0.241662744250 
            -0.174532925199              0.209439510239        2420453.730640347116              0.599729122188              0.549630000000              0.141305810047              0.246008615109 
            -0.174532925199              0.209439510239        2593343.282828943804              0.642566916630              0.528977000000              0.144711553811              0.248211244871 
            -0.174532925199              0.209439510239        2766232.835017540026              0.685404711072              0.747602000000              0.204345438042              0.214779566980 
            -0.174532925199              0.209439510239        2939122.387206136715              0.728242505514              0.734430000000              0.219829275164              0.190732468066 
            -0.174532925199              0.209439510239        3112011.939394732472              0.771080299956              0.524021000000              0.204328666603              0.216458990053 
            -0.174532925199              0.209439510239        3284901.491583329160              0.813918094398              0.453955000000              0.234480371333              0.235722958848 
            -0.174532925199              0.209439510239        3457791.043771925848              0.856755888841              0.468763000000              0.273516701601              0.221768011090 
            -0.174532925199              0.209439510239        3630680.595960522071              0.899593683283              0.559974000000              0.290044787409              0.154342526603 
            -0.174532925199              0.279252680319       43224436.702146075666              0.556891327746              1.050168000000              0.280756294501              0.233513198894 
            -0.174532925199              0.279252680319       46549393.371541924775              0.599729122188              1.015182000000              0.290771840280              0.224735011949 
            -0.174532925199              0.279252680319       49874350.040937781334              0.642566916630              1.232788000000              0.362922475070              0.172752795269 
            -0.174532925199              0.279252680319       53199306.710333637893              0.685404711072              1.302310000000              0.402732643107              0.128779470769 
            -0.174532925199              0.279252680319       56524263.379729487002              0.728242505514              1.291332000000              0.422886627894              0.077376428522 
            -0.174532925199              0.279252680319       59849220.049125336111              0.771080299956              1.283245000000              0.445365125147              0.030752664866 
            -0.174532925199              0.279252680319       63174176.718521192670              0.813918094398              1.185449000000              0.442384831298              0.026258806759 
            -0.174532925199              0.279252680319       66499133.387917034328              0.856755888841              1.076889000000              0.442653612904              0.032665629856 
            -0.174532925199              0.279252680319       69824090.057312905788              0.899593683283              1.104107000000              0.449364007699             -0.025581885150 
            -0.174532925199              0.279252680319       32613529.394213676453              0.556891327746              1.045804000000              0.279580923959              0.229352035635 
            -0.174532925199              0.279252680319       35122262.424537792802              0.599729122188              1.194161000000              0.329670771953              0.198376675408 
            -0.174532925199              0.279252680319       37630995.454861931503              0.642566916630              1.294460000000              0.378088607885              0.161810693525 
            -0.174532925199              0.279252680319       40139728.485186062753              0.685404711072              1.289863000000              0.400390407811              0.131450182128 
            -0.174532925199              0.279252680319       42648461.515510186553              0.728242505514              1.288854000000              0.422439059259              0.075917046503 
            -0.174532925199              0.279252680319       45157194.545834310353              0.771080299956              1.281018000000              0.445175837250              0.029751297020 
            -0.174532925199              0.279252680319       47665927.576158441603              0.813918094398              1.183035000000              0.442037959252              0.025778919594 
            -0.174532925199              0.279252680319       50174660.606482565403              0.856755888841              1.078504000000              0.442845279188              0.032679321918 
            -0.174532925199              0.279252680319       52683393.636806696653              0.899593683283              1.079685000000              0.447049656008             -0.013776194127 
            -0.174532925199              0.279252680319       20552304.341390851885              0.556891327746              1.076911000000              0.284895159936              0.230560446463 
            -0.174532925199              0.279252680319       22133250.829190138727              0.599729122188              1.261664000000              0.348024215865              0.182109827031 
            -0.174532925199              0.279252680319       23714197.316989436746              0.642566916630              1.318983000000              0.383200637167              0.151496760669 
            -0.174532925199              0.279252680319       25295143.804788734764              0.685404711072              1.276682000000              0.397791450586              0.130206949156 
            -0.174532925199              0.279252680319       26876090.292588029057              0.728242505514              1.314819000000              0.428412281771              0.071376100072 
            -0.174532925199              0.279252680319       28457036.780387323350              0.771080299956              1.265224000000              0.443230489758              0.030836491067 
            -0.174532925199              0.279252680319       30037983.268186625093              0.813918094398              1.087714000000              0.438255235844              0.071994422454 
            -0.174532925199              0.279252680319       31618929.755985911936              0.856755888841              1.078938000000              0.443044392121              0.032704211040 
            -0.174532925199              0.279252680319       33199876.243785213679              0.899593683283              1.076443000000              0.446671682912             -0.011902185442 
            -0.174532925199              0.279252680319       13485164.914102908224              0.556891327746              1.170893000000              0.303772216076              0.220896411620 
            -0.174532925199              0.279252680319       14522485.292110821232              0.599729122188              1.243246000000              0.344578844073              0.202944842560 
            -0.174532925199              0.279252680319       15559805.670118743554              0.642566916630              1.288483500000              0.377915790782              0.175975562398 
            -0.174532925199              0.279252680319       16597126.048126656562              0.685404711072              1.399864000000              0.437520372635              0.088473992548 
            -0.174532925199              0.279252680319       17634446.426134575158              0.728242505514              1.326712500000              0.433689556243              0.086124344083 
            -0.174532925199              0.279252680319       18671766.804142486304              0.771080299956              1.303114500000              0.449483401081              0.038963948780 
            -0.174532925199              0.279252680319       19709087.182150404900              0.813918094398              1.086899000000              0.438491249097              0.072038986455 
            -0.174532925199              0.279252680319       20746407.560158319771              0.856755888841              1.125549000000              0.446001364102              0.017713335350 
            -0.174532925199              0.279252680319       21783727.938166234642              0.899593683283              1.081910000000              0.447940387106             -0.022663635113 
            -0.174532925199              0.279252680319        7219676.789927306585              0.556891327746              1.231732000000              0.322695250204              0.205722652361 
            -0.174532925199              0.279252680319        7775036.542998636141              0.599729122188              1.365937000000              0.380720455141              0.182990701313 
            -0.174532925199              0.279252680319        8330396.296069968492              0.642566916630              1.216561000000              0.363386276430              0.184636023693 
            -0.174532925199              0.279252680319        8885756.049141300842              0.685404711072              1.460416500000              0.450808154003              0.095086864032 
            -0.174532925199              0.279252680319        9441115.802212633193              0.728242505514              1.258262000000              0.419590022075              0.099171993110 
            -0.174532925199              0.279252680319        9996475.555283963680              0.771080299956              1.231919000000              0.439084416663              0.053209709190 
            -0.174532925199              0.279252680319       10551835.308355292305              0.813918094398              1.085280000000              0.439235003299              0.069514366865 
            -0.174532925199              0.279252680319       11107195.061426624656              0.856755888841              1.087709500000              0.444289878323              0.041124930005 
            -0.174532925199              0.279252680319       11662554.814497957006              0.899593683283              1.080054000000              0.448133634985             -0.021390885839 
            -0.174532925199              0.279252680319        4055565.705457587261              0.556891327746              1.142615000000              0.307791107044              0.222728898551 
            -0.174532925199              0.279252680319        4367532.298185093328              0.599729122188              1.344926000000              0.381710011983              0.187874317393 
            -0.174532925199              0.279252680319        4679498.890912601724              0.642566916630              1.407706000000              0.418173417584              0.148307075409 
            -0.174532925199              0.279252680319        4991465.483640107326              0.685404711072              1.412408000000              0.440877170655              0.098273352860 
            -0.174532925199              0.279252680319        5303432.076367614791              0.728242505514              1.262650000000              0.420943604665              0.099217269604 
            -0.174532925199              0.279252680319        5615398.669095120393              0.771080299956              1.222762000000              0.438265302647              0.053250410613 
            -0.174532925199              0.279252680319        5927365.261822626926              0.813918094398              1.081759000000              0.439133296043              0.070466900532 
            -0.174532925199              0.279252680319        6239331.854550133459              0.856755888841              1.087505250000              0.444844988912              0.040513333359 
            -0.174532925199              0.279252680319        6551298.447277640924              0.899593683283              1.075072000000              0.448002432410             -0.021345855743 
            -0.174532925199              0.279252680319        2247564.178451751359              0.556891327746              1.241185250000              0.340830978748              0.225440822343 
            -0.174532925199              0.279252680319        2420453.730640347116              0.599729122188              1.395970000000              0.395730366285              0.186122342771 
            -0.174532925199              0.279252680319        2593343.282828943804              0.642566916630              1.416695000000              0.421690433521              0.145385246532 
            -0.174532925199              0.279252680319        2766232.835017540026              0.685404711072              1.414988000000              0.442070073545              0.096167388826 
            -0.174532925199              0.279252680319        2939122.387206136715              0.728242505514              1.256356000000              0.420197553874              0.099267090122 
            -0.174532925199              0.279252680319        3112011.939394732472              0.771080299956              1.220528000000              0.438583866336              0.053296280911 
            -0.174532925199              0.279252680319        3284901.491583329160              0.813918094398              1.077242000000              0.439268706185              0.071580130555 
            -0.174532925199              0.279252680319        3457791.043771925848              0.856755888841              1.087146500000              0.445938854614              0.039878071782 
            -0.174532925199              0.279252680319        3630680.595960522071              0.899593683283              1.085284000000              0.450531633960             -0.019514610743 
            -0.087266462600             -0.279252680319       43224436.702146075666              0.556891327746             -4.419757000000              1.249371853771              0.705926517123 
            -0.087266462600             -0.279252680319       46549393.371541924775              0.599729122188             -4.360439000000              1.329340404081              0.894338071224 
            -0.087266462600             -0.279252680319       49874350.040937781334              0.642566916630             -4.108557000000              1.290591106792              0.947270516281 
            -0.087266462600             -0.279252680319       53199306.710333637893              0.685404711072             -3.595193000000              1.142970714438              0.841932808475 
            -0.087266462600             -0.279252680319       56524263.379729487002              0.728242505514             -3.154833000000              1.017508718889              0.744605175268 
            -0.087266462600             -0.279252680319       59849220.049125336111              0.771080299956             -2.774548000000              0.909942555876              0.658584538149 
            -0.087266462600             -0.279252680319       63174176.718521192670              0.813918094398             -2.444067000000              0.817264440779              0.582314832506 
            -0.087266462600             -0.279252680319       66499133.387917034328              0.856755888841             -2.215989000000              0.751285410698              0.537439821629 
            -0.087266462600             -0.279252680319       69824090.057312905788              0.899593683283             -2.057901000000              0.704118584646              0.506730979905 
            -0.087266462600             -0.279252680319       32613529.394213676453              0.556891327746             -4.418437000000              1.249109456571              0.706604265183 
            -0.087266462600             -0.279252680319       35122262.424537792802              0.599729122188             -4.359911000000              1.328787001802              0.894350431452 
            -0.087266462600             -0.279252680319       37630995.454861931503              0.642566916630             -4.101232000000              1.287990601203              0.950794865607 
            -0.087266462600             -0.279252680319       40139728.485186062753              0.685404711072             -3.594495000000              1.142509161755              0.841919526335 
            -0.087266462600             -0.279252680319       42648461.515510186553              0.728242505514             -3.154161000000              1.017190298951              0.744583509915 
            -0.087266462600             -0.279252680319       45157194.545834310353              0.771080299956             -2.773911000000              0.909645654939              0.658556376938 
            -0.087266462600             -0.279252680319       47665927.576158441603              0.813918094398             -2.443514000000              0.817102081682              0.582282745121 
            -0.087266462600             -0.279252680319       50174660.606482565403              0.856755888841             -2.215281000000              0.751081770688              0.537408107770 
            -0.087266462600             -0.279252680319       52683393.636806696653              0.899593683283             -2.057425000000              0.704016255816              0.506700029971 
            -0.087266462600             -0.279252680319       20552304.341390851885              0.556891327746             -4.417282000000              1.247461602496              0.706621099300 
            -0.087266462600             -0.279252680319       22133250.829190138727              0.599729122188             -4.359106000000              1.327873119651              0.894368831684 
            -0.087266462600             -0.279252680319       23714197.316989436746              0.642566916630             -4.113203000000              1.299670647130              0.948437372731 
            -0.087266462600             -0.279252680319       25295143.804788734764              0.685404711072             -3.593340000000              1.141744035647              0.841893320027 
            -0.087266462600             -0.279252680319       26876090.292588029057              0.728242505514             -3.152988000000              1.016559825196              0.744542923863 
            -0.087266462600             -0.279252680319       28457036.780387323350              0.771080299956             -2.772782000000              0.909162377519              0.658505363062 
            -0.087266462600             -0.279252680319       30037983.268186625093              0.813918094398             -2.442443000000              0.816768284099              0.582224231524 
            -0.087266462600             -0.279252680319       31618929.755985911936              0.856755888841             -2.214394000000              0.750875903901              0.537352163867 
            -0.087266462600             -0.279252680319       33199876.243785213679              0.899593683283             -2.056556000000              0.703865848010              0.506647212727 
            -0.087266462600             -0.279252680319       13485164.914102908224              0.556891327746             -4.415585000000              1.245443524433              0.706631493982 
            -0.087266462600             -0.279252680319       14522485.292110821232              0.599729122188             -4.358176000000              1.326938985487              0.894382813526 
            -0.087266462600             -0.279252680319       15559805.670118743554              0.642566916630             -4.117533000000              1.304052275415              0.948391573695 
            -0.087266462600             -0.279252680319       16597126.048126656562              0.685404711072             -3.592117000000              1.140915368385              0.841863994420 
            -0.087266462600             -0.279252680319       17634446.426134575158              0.728242505514             -3.151733000000              1.015980179440              0.744500204340 
            -0.087266462600             -0.279252680319       18671766.804142486304              0.771080299956             -2.771544000000              0.908652624084              0.658452605449 
            -0.087266462600             -0.279252680319       19709087.182150404900              0.813918094398             -2.441166000000              0.816388209710              0.582165193072 
            -0.087266462600             -0.279252680319       20746407.560158319771              0.856755888841             -2.213279000000              0.750601728754              0.537295366412 
            -0.087266462600             -0.279252680319       21783727.938166234642              0.899593683283             -2.055551000000              0.703714893926              0.506593269959 
            -0.087266462600             -0.279252680319        7219676.789927306585              0.556891327746             -4.413142000000              1.242171136354              0.706634479451 
            -0.087266462600             -0.279252680319        7775036.542998636141              0.599729122188             -4.356699000000              1.325294788593              0.894396811050 
            -0.087266462600             -0.279252680319        8330396.296069968492              0.642566916630             -4.108787000000              1.295787615386              0.945231100671 
            -0.087266462600             -0.279252680319        8885756.049141300842              0.685404711072             -3.589898000000              1.138911765635              0.841808842848 
            -0.087266462600             -0.279252680319        9441115.802212633193              0.728242505514             -3.149513000000              1.014993138558              0.744425337047 
            -0.087266462600             -0.279252680319        9996475.555283963680              0.771080299956             -2.769314000000              0.907862119772              0.658362425900 
            -0.087266462600             -0.279252680319       10551835.308355292305              0.813918094398             -2.438960000000              0.815843954170              0.582064938190 
            -0.087266462600             -0.279252680319       11107195.061426624656              0.856755888841             -2.211224000000              0.750191217582              0.537199964216 
            -0.087266462600             -0.279252680319       11662554.814497957006              0.899593683283             -2.053655000000              0.703475705367              0.506503156626 
            -0.087266462600             -0.279252680319        4055565.705457587261              0.556891327746             -4.416003000000              1.244793359678              0.706191475321 
            -0.087266462600             -0.279252680319        4367532.298185093328              0.599729122188             -4.355094000000              1.323817185179              0.894398179092 
            -0.087266462600             -0.279252680319        4679498.890912601724              0.642566916630             -4.100650000000              1.288917686088              0.945184807897 
            -0.087266462600             -0.279252680319        4991465.483640107326              0.685404711072             -3.586990000000              1.137536719621              0.841741196903 
            -0.087266462600             -0.279252680319        5303432.076367614791              0.728242505514             -3.146873000000              1.013921342421              0.744338630760 
            -0.087266462600             -0.279252680319        5615398.669095120393              0.771080299956             -2.766738000000              0.906992597566              0.658262154178 
            -0.087266462600             -0.279252680319        5927365.261822626926              0.813918094398             -2.436387000000              0.815299277322              0.581956675921 
            -0.087266462600             -0.279252680319        6239331.854550133459              0.856755888841             -2.208750000000              0.749815700577              0.537098342068 
            -0.087266462600             -0.279252680319        6551298.447277640924              0.899593683283             -2.051451000000              0.703326100653              0.506407788307 
            -0.087266462600             -0.279252680319        2420453.730640347116              0.599729122188             -4.362005000000              1.337429390746              0.894384740335 
            -0.087266462600             -0.279252680319        2593343.282828943804              0.642566916630             -4.096423000000              1.285268618073              0.946486615360 
            -0.087266462600             -0.279252680319        2766232.835017540026              0.685404711072             -3.582877000000              1.136004083885              0.835168472810 
            -0.087266462600             -0.279252680319        2939122.387206136715              0.728242505514             -3.143894000000              1.013625068831              0.738524514781 
            -0.087266462600             -0.279252680319        3112011.939394732472              0.771080299956             -2.763014000000              0.905464419761              0.652052554280 
            -0.087266462600             -0.279252680319        3284901.491583329160              0.813918094398             -2.432879000000              0.814678247257              0.581826368115 
            -0.087266462600             -0.279252680319        3457791.043771925848              0.856755888841             -2.205460000000              0.749411958494              0.536977546217 
            -0.087266462600             -0.279252680319        3630680.595960522071              0.899593683283             -2.048501000000              0.703221195306              0.506294743557 
            -0.087266462600             -0.209439510239       43224436.702146075666              0.556891327746             -2.774756000000              0.471728069793              0.207040489732 
            -0.087266462600             -0.209439510239       46549393.371541924775              0.599729122188             -2.980886000000              0.582586250876              0.343240393083 
            -0.087266462600             -0.209439510239       49874350.040937781334              0.642566916630             -3.505656000000              0.855749487054              0.728741305134 
            -0.087266462600             -0.209439510239       53199306.710333637893              0.685404711072             -3.283098000000              0.837648744605              0.777917362685 
            -0.087266462600             -0.209439510239       56524263.379729487002              0.728242505514             -2.861420000000              0.746815792513              0.689741457384 
            -0.087266462600             -0.209439510239       59849220.049125336111              0.771080299956             -2.497783000000              0.667633935293              0.611306768690 
            -0.087266462600             -0.209439510239       63174176.718521192670              0.813918094398             -2.167226000000              0.595610424200              0.536673347796 
            -0.087266462600             -0.209439510239       66499133.387917034328              0.856755888841             -1.900721000000              0.537715425264              0.478694809081 
            -0.087266462600             -0.209439510239       69824090.057312905788              0.899593683283             -1.726478000000              0.497598567600              0.445171257790 
            -0.087266462600             -0.209439510239       32613529.394213676453              0.556891327746             -2.772887000000              0.470996356255              0.207974043286 
            -0.087266462600             -0.209439510239       35122262.424537792802              0.599729122188             -2.979646000000              0.581869640696              0.343210082417 
            -0.087266462600             -0.209439510239       37630995.454861931503              0.642566916630             -3.504921000000              0.855547664710              0.728738658430 
            -0.087266462600             -0.209439510239       40139728.485186062753              0.685404711072             -3.282331000000              0.837432151221              0.777913386295 
            -0.087266462600             -0.209439510239       42648461.515510186553              0.728242505514             -2.860765000000              0.746669023124              0.689731051510 
            -0.087266462600             -0.209439510239       45157194.545834310353              0.771080299956             -2.497264000000              0.667570638814              0.611291562953 
            -0.087266462600             -0.209439510239       47665927.576158441603              0.813918094398             -2.166715000000              0.595590586068              0.536653813895 
            -0.087266462600             -0.209439510239       50174660.606482565403              0.856755888841             -1.900197000000              0.537720067846              0.478672724477 
            -0.087266462600             -0.209439510239       52683393.636806696653              0.899593683283             -1.725943000000              0.497602519401              0.445150834699 
            -0.087266462600             -0.209439510239       20552304.341390851885              0.556891327746             -2.847419000000              0.489726211654              0.225393155758 
            -0.087266462600             -0.209439510239       22133250.829190138727              0.599729122188             -2.984530000000              0.587457708041              0.343147207278 
            -0.087266462600             -0.209439510239       23714197.316989436746              0.642566916630             -3.503471000000              0.855220744903              0.725635001008 
            -0.087266462600             -0.209439510239       25295143.804788734764              0.685404711072             -3.283327000000              0.837491688642              0.777902382175 
            -0.087266462600             -0.209439510239       26876090.292588029057              0.728242505514             -2.859695000000              0.746471149779              0.689709815071 
            -0.087266462600             -0.209439510239       28457036.780387323350              0.771080299956             -2.496212000000              0.667455717080              0.611262866438 
            -0.087266462600             -0.209439510239       30037983.268186625093              0.813918094398             -2.165754000000              0.595553229319              0.536617856310 
            -0.087266462600             -0.209439510239       31618929.755985911936              0.856755888841             -1.899201000000              0.537746027977              0.478632811455 
            -0.087266462600             -0.209439510239       33199876.243785213679              0.899593683283             -1.724998000000              0.497660387080              0.445114202270 
            -0.087266462600             -0.209439510239       13485164.914102908224              0.556891327746             -2.770577000000              0.469329240163              0.207107543552 
            -0.087266462600             -0.209439510239       14522485.292110821232              0.599729122188             -2.983380000000              0.587229433055              0.343064394332 
            -0.087266462600             -0.209439510239       15559805.670118743554              0.642566916630             -3.547883000000              0.870962008721              0.739803623210 
            -0.087266462600             -0.209439510239       16597126.048126656562              0.685404711072             -3.281710000000              0.837123339785              0.777886659998 
            -0.087266462600             -0.209439510239       17634446.426134575158              0.728242505514             -2.858477000000              0.746282032190              0.689684005112 
            -0.087266462600             -0.209439510239       18671766.804142486304              0.771080299956             -2.495077000000              0.667359692680              0.611231471338 
            -0.087266462600             -0.209439510239       19709087.182150404900              0.813918094398             -2.164680000000              0.595541319503              0.536580248952 
            -0.087266462600             -0.209439510239       20746407.560158319771              0.856755888841             -1.898080000000              0.537783517642              0.478592056433 
            -0.087266462600             -0.209439510239       21783727.938166234642              0.899593683283             -1.723948000000              0.497742259817              0.445077188297 
            -0.087266462600             -0.209439510239        7219676.789927306585              0.556891327746             -2.817406000000              0.483153502906              0.216371969457 
            -0.087266462600             -0.209439510239        7775036.542998636141              0.599729122188             -2.981098000000              0.587205795032              0.342945716051 
