#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.261799387799             -0.279252680319        4963006.156548122875              0.557723499219             -5.359698000000              1.744041066834              1.113952593666 
            -0.261799387799             -0.279252680319        5344775.860897977836              0.600625306851             -5.016200000000              1.718291857696              1.174218496499 
            -0.261799387799             -0.279252680319        5726545.565247834660              0.643527114483             -4.389283000000              1.564120680844              1.074433640095 
            -0.261799387799             -0.279252680319        6108315.269597689621              0.686428922116             -3.880087000000              1.395171359423              0.953896356762 
            -0.261799387799             -0.279252680319        6490084.973947543651              0.729330729748             -3.452606000000              1.253203279861              0.844622685490 
            -0.261799387799             -0.279252680319        6871854.678297400475              0.772232537380             -3.089947000000              1.132667843087              0.765387315395 
            -0.261799387799             -0.279252680319        7253624.382647256367              0.815134345012             -2.856210000000              1.059459116982              0.717289489321 
            -0.261799387799             -0.279252680319        7635394.086997112259              0.858036152644             -2.633967000000              0.981139809087              0.669995021948 
            -0.261799387799             -0.279252680319        8017163.791346967220              0.900937960277             -2.496100000000              0.934257772200              0.645195770699 
            -0.261799387799             -0.279252680319        2787908.399521871470              0.557723499219             -5.363501000000              1.744961693216              1.113992203545 
            -0.261799387799             -0.279252680319        3002362.891792783979              0.600625306851             -5.008907000000              1.719282344501              1.171829985688 
            -0.261799387799             -0.279252680319        3216817.384063698351              0.643527114483             -4.388191000000              1.562479457729              1.074409852511 
            -0.261799387799             -0.279252680319        3431271.876334610861              0.686428922116             -3.877273000000              1.393280519806              0.953885962854 
            -0.261799387799             -0.279252680319        3645726.368605523836              0.729330729748             -3.445225000000              1.232867512653              0.844582356481 
            -0.261799387799             -0.279252680319        3860180.860876437277              0.772232537380             -3.091772000000              1.133225344296              0.765261233115 
            -0.261799387799             -0.279252680319        4074635.353147350717              0.815134345012             -2.863643000000              1.063177406186              0.719093010001 
            -0.261799387799             -0.279252680319        4289089.845418263227              0.858036152644             -2.633754000000              0.981226631811              0.674102205528 
            -0.261799387799             -0.279252680319        4503544.337689176202              0.900937960277             -2.495875000000              0.934163301761              0.646564445593 
            -0.261799387799             -0.279252680319        1545037.981541744433              0.557723499219             -5.359433000000              1.743341388335              1.114035770724 
            -0.261799387799             -0.279252680319        1663887.057044955436              0.600625306851             -5.004193000000              1.713893215141              1.177493441663 
            -0.261799387799             -0.279252680319        1782736.132548166439              0.643527114483             -4.392637000000              1.580558262366              1.074557044003 
            -0.261799387799             -0.279252680319        1901585.208051377675              0.686428922116             -3.876709000000              1.392458640947              0.953857492680 
            -0.261799387799             -0.279252680319        2020434.283554589143              0.729330729748             -3.445480000000              1.232815829959              0.844533864085 
            -0.261799387799             -0.279252680319        2139283.359057799913              0.772232537380             -3.094784000000              1.134415973674              0.765112552278 
            -0.261799387799             -0.279252680319        2258132.434561010916              0.815134345012             -2.831071000000              1.051182888262              0.713633492488 
            -0.261799387799             -0.279252680319        2376981.510064221919              0.858036152644             -2.639961000000              0.983946657752              0.675575057355 
            -0.261799387799             -0.279252680319        2495830.585567433387              0.900937960277             -2.519783000000              0.946202498899              0.648310012296 
            -0.261799387799             -0.209439510239       29713677.178093679249              0.557723499219             -4.109882000000              0.893414203787              0.572989800870 
            -0.261799387799             -0.209439510239       34285012.128569632769              0.643527114483             -4.107787000000              1.203888933503              1.000765190448 
            -0.261799387799             -0.209439510239       36570679.603807605803              0.686428922116             -3.626632000000              1.079603689584              0.887008045799 
            -0.261799387799             -0.209439510239       38856347.079045578837              0.729330729748             -3.188155000000              0.961966748888              0.786333648290 
            -0.261799387799             -0.209439510239       41142014.554283551872              0.772232537380             -2.817916000000              0.861938114893              0.706482095098 
            -0.261799387799             -0.209439510239       43427682.029521532357              0.815134345012             -2.541124000000              0.789811323159              0.650985261361 
            -0.261799387799             -0.209439510239       45713349.504759505391              0.858036152644             -2.337039000000              0.735652643507              0.611590356150 
            -0.261799387799             -0.209439510239       47999016.979997470975              0.900937960277             -2.188728000000              0.695531068009              0.584023700948 
            -0.261799387799             -0.209439510239       22419445.063810866326              0.557723499219             -4.110535000000              0.893308983809              0.571758045071 
            -0.261799387799             -0.209439510239       25868590.458243306726              0.643527114483             -4.107232000000              1.203196493426              1.000768888322 
            -0.261799387799             -0.209439510239       27593163.155459530652              0.686428922116             -3.627947000000              1.079942344509              0.887011254866 
            -0.261799387799             -0.209439510239       29317735.852675750852              0.729330729748             -3.189548000000              0.962510577083              0.786295094826 
            -0.261799387799             -0.209439510239       31042308.549891963601              0.772232537380             -2.822246000000              0.863639796663              0.706955680787 
            -0.261799387799             -0.209439510239       32766881.247108187526              0.815134345012             -2.544574000000              0.790982364784              0.651561467556 
            -0.261799387799             -0.209439510239       34491453.944324411452              0.858036152644             -2.341594000000              0.737251656910              0.612048060801 
            -0.261799387799             -0.209439510239       36216026.641540631652              0.900937960277             -2.194699000000              0.697749177172              0.584603506766 
            -0.261799387799             -0.209439510239       14128224.288361877203              0.557723499219             -4.093200000000              0.889299107106              0.549302510509 
            -0.261799387799             -0.209439510239       16301797.255802163854              0.643527114483             -4.106429000000              1.202008892297              1.000771801174 
            -0.261799387799             -0.209439510239       17388583.739522311836              0.686428922116             -3.629850000000              1.080386885088              0.887013876615 
            -0.261799387799             -0.209439510239       18475370.223242454231              0.729330729748             -3.198731000000              0.966289117090              0.787146106258 
            -0.261799387799             -0.209439510239       19562156.706962600350              0.772232537380             -2.832051000000              0.867853229811              0.707537650141 
            -0.261799387799             -0.209439510239       20648943.190682746470              0.815134345012             -2.551172000000              0.793003153076              0.652465136593 
            -0.261799387799             -0.209439510239       21735729.674402888864              0.858036152644             -2.350870000000              0.740591191608              0.612877895917 
            -0.261799387799             -0.209439510239       22822516.158123031259              0.900937960277             -2.208285000000              0.702292219213              0.586086136070 
            -0.261799387799             -0.209439510239        9270076.547489508986              0.557723499219             -4.093930000000              0.889767810761              0.549564981967 
            -0.261799387799             -0.209439510239        9983159.358834855258              0.600625306851             -4.531654000000              1.304004727524              1.007752874100 
            -0.261799387799             -0.209439510239       10696242.170180205256              0.643527114483             -4.104961000000              1.200562710611              1.000769691059 
            -0.261799387799             -0.209439510239       11409324.981525549665              0.686428922116             -3.617559000000              1.073678902197              0.887012186215 
            -0.261799387799             -0.209439510239       12122407.792870895937              0.729330729748             -3.213547000000              0.972931299107              0.787470401476 
            -0.261799387799             -0.209439510239       12835490.604216245934              0.772232537380             -2.850677000000              0.875378047691              0.708526485944 
            -0.261799387799             -0.209439510239       13548573.415561592206              0.815134345012             -2.559256000000              0.796361217528              0.652863484010 
            -0.261799387799             -0.209439510239       14261656.226906936616              0.858036152644             -2.339489000000              0.737265771278              0.613302287171 
            -0.261799387799             -0.209439510239       14974739.038252282888              0.900937960277             -2.222977000000              0.708480163942              0.587633580709 
            -0.261799387799             -0.209439510239        4963006.156548122875              0.557723499219             -4.111057000000              0.893680105800              0.575075457157 
            -0.261799387799             -0.209439510239        5344775.860897977836              0.600625306851             -4.268964000000              1.167221237512              0.849971484848 
            -0.261799387799             -0.209439510239        5726545.565247834660              0.643527114483             -4.103599000000              1.198535892250              1.000754217384 
            -0.261799387799             -0.209439510239        6108315.269597689621              0.686428922116             -3.618253000000              1.073252097988              0.887002255961 
            -0.261799387799             -0.209439510239        6490084.973947543651              0.729330729748             -3.181454000000              0.958392391022              0.786140925100 
            -0.261799387799             -0.209439510239        6871854.678297400475              0.772232537380             -2.812917000000              0.860204803364              0.701701561403 
            -0.261799387799             -0.209439510239        7253624.382647256367              0.815134345012             -2.557492000000              0.795503144108              0.654682328039 
            -0.261799387799             -0.209439510239        7635394.086997112259              0.858036152644             -2.364206000000              0.746496712272              0.615108215568 
            -0.261799387799             -0.209439510239        8017163.791346967220              0.900937960277             -2.216035000000              0.706084267099              0.589728687554 
            -0.261799387799             -0.209439510239        2787908.399521871470              0.557723499219             -4.111907000000              0.894594807142              0.574967001017 
            -0.261799387799             -0.209439510239        3002362.891792783979              0.600625306851             -4.526302000000              1.304741026128              1.035595485490 
            -0.261799387799             -0.209439510239        3216817.384063698351              0.643527114483             -4.101962000000              1.196370377295              1.000728830503 
            -0.261799387799             -0.209439510239        3431271.876334610861              0.686428922116             -3.618190000000              1.072758056955              0.886979866728 
            -0.261799387799             -0.209439510239        3645726.368605523836              0.729330729748             -3.182909000000              0.958444035863              0.786063560815 
            -0.261799387799             -0.209439510239        3860180.860876437277              0.772232537380             -2.816818000000              0.861714786796              0.701607970033 
            -0.261799387799             -0.209439510239        4074635.353147350717              0.815134345012             -2.570604000000              0.801601397617              0.655684752082 
            -0.261799387799             -0.209439510239        4289089.845418263227              0.858036152644             -2.333412000000              0.735618203388              0.607365358558 
            -0.261799387799             -0.209439510239        4503544.337689176202              0.900937960277             -2.195154000000              0.698695728291              0.583831540388 
            -0.261799387799             -0.209439510239        1545037.981541744433              0.557723499219             -4.111760000000              0.895303764153              0.574859845581 
            -0.261799387799             -0.209439510239        1663887.057044955436              0.600625306851             -4.529686000000              1.301573532507              1.007460979083 
            -0.261799387799             -0.209439510239        1782736.132548166439              0.643527114483             -4.099557000000              1.193885001850              1.000685186715 
            -0.261799387799             -0.209439510239        1901585.208051377675              0.686428922116             -3.646736000000              1.091612130677              0.889300135832 
            -0.261799387799             -0.209439510239        2020434.283554589143              0.729330729748             -3.186577000000              0.960257951977              0.785962856937 
            -0.261799387799             -0.209439510239        2139283.359057799913              0.772232537380             -2.817818000000              0.862158426849              0.705728373021 
            -0.261799387799             -0.209439510239        2258132.434561010916              0.815134345012             -2.536080000000              0.788645617912              0.651217973938 
            -0.261799387799             -0.209439510239        2376981.510064221919              0.858036152644             -2.335192000000              0.736132785136              0.612392105505 
            -0.261799387799             -0.209439510239        2495830.585567433387              0.900937960277             -2.208757000000              0.704684553628              0.584981185163 
            -0.261799387799             -0.139626340160       34285012.128569632769              0.643527114483             -3.805265500000              0.872802712520              0.889174598652 
            -0.261799387799             -0.139626340160       36570679.603807605803              0.686428922116             -3.325213000000              0.778180741578              0.825722499303 
            -0.261799387799             -0.139626340160       38856347.079045578837              0.729330729748             -2.922610000000              0.702206342682              0.735657349299 
            -0.261799387799             -0.139626340160       41142014.554283551872              0.772232537380             -2.539933000000              0.624368569513              0.655455698539 
            -0.261799387799             -0.139626340160       43427682.029521532357              0.815134345012             -2.227979000000              0.562443422845              0.593664948944 
            -0.261799387799             -0.139626340160       45713349.504759505391              0.858036152644             -2.027869000000              0.524315941971              0.559704614883 
            -0.261799387799             -0.139626340160       47999016.979997470975              0.900937960277             -1.868155000000              0.490948252100              0.524899658252 
            -0.261799387799             -0.139626340160       25868590.458243306726              0.643527114483             -3.809361000000              0.874512283987              0.929063582788 
            -0.261799387799             -0.139626340160       27593163.155459530652              0.686428922116             -3.329626000000              0.780272258954              0.825882470838 
            -0.261799387799             -0.139626340160       29317735.852675750852              0.729330729748             -2.897390000000              0.692497529326              0.734709554801 
            -0.261799387799             -0.139626340160       31042308.549891963601              0.772232537380             -2.547353000000              0.627266866080              0.655398451796 
            -0.261799387799             -0.139626340160       32766881.247108187526              0.815134345012             -2.230748000000              0.563338359636              0.593902311943 
            -0.261799387799             -0.139626340160       34491453.944324411452              0.858036152644             -2.012900000000              0.520247002268              0.552802417221 
            -0.261799387799             -0.139626340160       36216026.641540631652              0.900937960277             -1.873194000000              0.492451162609              0.525417799623 
            -0.261799387799             -0.139626340160       14128224.288361877203              0.557723499219             -3.317396500000              0.509947583749              0.405091038494 
            -0.261799387799             -0.139626340160       15215010.772082017735              0.600625306851             -3.581223250000              0.635875007377              0.607194731255 
            -0.261799387799             -0.139626340160       16301797.255802163854              0.643527114483             -3.810250000000              0.874590620276              0.929075414599 
            -0.261799387799             -0.139626340160       17388583.739522311836              0.686428922116             -3.323589000000              0.777176545027              0.825621135028 
            -0.261799387799             -0.139626340160       18475370.223242454231              0.729330729748             -2.898971000000              0.693044665688              0.734695666347 
            -0.261799387799             -0.139626340160       19562156.706962600350              0.772232537380             -2.524165000000              0.619476749221              0.654811027711 
            -0.261799387799             -0.139626340160       20648943.190682746470              0.815134345012             -2.236833000000              0.565272491280              0.594421092570 
            -0.261799387799             -0.139626340160       21735729.674402888864              0.858036152644             -2.020261000000              0.522435605292              0.553553274725 
            -0.261799387799             -0.139626340160       22822516.158123031259              0.900937960277             -1.885296000000              0.496046000476              0.526419897058 
            -0.261799387799             -0.139626340160        9270076.547489508986              0.557723499219             -3.304377750000              0.506796083091              0.403842050957 
            -0.261799387799             -0.139626340160        9983159.358834855258              0.600625306851             -3.582833750000              0.637694839371              0.607795431116 
            -0.261799387799             -0.139626340160       10696242.170180205256              0.643527114483             -3.811344000000              0.874773549739              0.929079967530 
            -0.261799387799             -0.139626340160       11409324.981525549665              0.686428922116             -3.325797000000              0.777857986140              0.825621105189 
            -0.261799387799             -0.139626340160       12122407.792870895937              0.729330729748             -2.901361000000              0.693907400842              0.734676372755 
            -0.261799387799             -0.139626340160       12835490.604216245934              0.772232537380             -2.525464000000              0.620146371767              0.654773086725 
            -0.261799387799             -0.139626340160       13548573.415561592206              0.815134345012             -2.245657000000              0.568035758453              0.595119954246 
            -0.261799387799             -0.139626340160       14261656.226906936616              0.858036152644             -2.029214000000              0.525130973179              0.554357535104 
            -0.261799387799             -0.139626340160       14974739.038252282888              0.900937960277             -1.876442000000              0.493677863930              0.527793687962 
            -0.261799387799             -0.139626340160        4963006.156548122875              0.557723499219             -3.288735000000              0.504843319239              0.401782542920 
            -0.261799387799             -0.139626340160        5344775.860897977836              0.600625306851             -3.624151500000              0.655932348055              0.626705163628 
            -0.261799387799             -0.139626340160        5726545.565247834660              0.643527114483             -3.812666000000              0.874937871317              0.929073793519 
            -0.261799387799             -0.139626340160        6108315.269597689621              0.686428922116             -3.327878000000              0.778793754101              0.825610060336 
            -0.261799387799             -0.139626340160        6490084.973947543651              0.729330729748             -2.912153000000              0.698064683586              0.734052414542 
            -0.261799387799             -0.139626340160        6871854.678297400475              0.772232537380             -2.532198000000              0.622560255897              0.654690743672 
            -0.261799387799             -0.139626340160        7253624.382647256367              0.815134345012             -2.248640000000              0.569264976501              0.596746940964 
            -0.261799387799             -0.139626340160        7635394.086997112259              0.858036152644             -2.031091000000              0.526075475516              0.556334260192 
            -0.261799387799             -0.139626340160        8017163.791346967220              0.900937960277             -1.905888000000              0.502963287764              0.530540413269 
            -0.261799387799             -0.139626340160        3002362.891792783979              0.600625306851             -3.626687750000              0.657427800169              0.627612749468 
            -0.261799387799             -0.139626340160        3216817.384063698351              0.643527114483             -3.815057000000              0.875596357934              0.929049061376 
            -0.261799387799             -0.139626340160        3431271.876334610861              0.686428922116             -3.336600000000              0.781313369405              0.823909657598 
            -0.261799387799             -0.139626340160        3645726.368605523836              0.729330729748             -2.924694000000              0.703896674634              0.734150827621 
            -0.261799387799             -0.139626340160        3860180.860876437277              0.772232537380             -2.534790000000              0.623811992238              0.654602840884 
            -0.261799387799             -0.139626340160        4074635.353147350717              0.815134345012             -2.270225000000              0.576237842706              0.598960998585 
            -0.261799387799             -0.139626340160        4289089.845418263227              0.858036152644             -2.049093000000              0.531787084346              0.558543164699 
            -0.261799387799             -0.139626340160        4503544.337689176202              0.900937960277             -1.908985000000              0.503566718306              0.533441980885 
            -0.261799387799             -0.139626340160        1545037.981541744433              0.557723499219             -3.318734250000              0.512639039834              0.409780112426 
            -0.261799387799             -0.139626340160        1663887.057044955436              0.600625306851             -3.630206000000              0.658764144016              0.628913883482 
            -0.261799387799             -0.139626340160        1782736.132548166439              0.643527114483             -3.817727000000              0.876319752229              0.928996808069 
            -0.261799387799             -0.139626340160        1901585.208051377675              0.686428922116             -3.320378000000              0.774351366148              0.823995699828 
            -0.261799387799             -0.139626340160        2020434.283554589143              0.729330729748             -2.902193000000              0.694624224576              0.734865917214 
            -0.261799387799             -0.139626340160        2139283.359057799913              0.772232537380             -2.557641000000              0.632648718357              0.653947047374 
            -0.261799387799             -0.139626340160        2258132.434561010916              0.815134345012             -2.227102000000              0.564028893310              0.593748433185 
            -0.261799387799             -0.139626340160        2376981.510064221919              0.858036152644             -2.014943000000              0.522896665452              0.553603058143 
            -0.261799387799             -0.139626340160        2495830.585567433387              0.900937960277             -1.880786000000              0.496778817958              0.527307248577 
            -0.261799387799             -0.069813170080       29713677.178093679249              0.557723499219             -2.557993000000              0.234925125629              0.338769918567 
            -0.261799387799             -0.069813170080       31999344.653331648558              0.600625306851             -2.784435750000              0.270301405110              0.406507919632 
            -0.261799387799             -0.069813170080       34285012.128569632769              0.643527114483             -3.261911500000              0.509474348892              0.739960664580 
            -0.261799387799             -0.069813170080       36570679.603807605803              0.686428922116             -3.001504000000              0.516025205169              0.769595911309 
            -0.261799387799             -0.069813170080       38856347.079045578837              0.729330729748             -2.575221000000              0.460197476174              0.683042173404 
            -0.261799387799             -0.069813170080       41142014.554283551872              0.772232537380             -2.215945000000              0.413220326553              0.609445556037 
            -0.261799387799             -0.069813170080       43427682.029521532357              0.815134345012             -1.906100000000              0.372805535973              0.544303003815 
            -0.261799387799             -0.069813170080       45713349.504759505391              0.858036152644             -1.696311000000              0.348425781295              0.504875805301 
            -0.261799387799             -0.069813170080       47999016.979997470975              0.900937960277             -1.514484000000              0.322965520227              0.475833158941 
            -0.261799387799             -0.069813170080       22419445.063810866326              0.557723499219             -2.576153000000              0.239112805291              0.338872537055 
            -0.261799387799             -0.069813170080       24144017.761027079076              0.600625306851             -2.782858000000              0.272378541607              0.407586998023 
            -0.261799387799             -0.069813170080       25868590.458243306726              0.643527114483             -3.055805750000              0.430831926901              0.641408417780 
            -0.261799387799             -0.069813170080       27593163.155459530652              0.686428922116             -3.011577000000              0.519021693789              0.765530369854 
            -0.261799387799             -0.069813170080       29317735.852675750852              0.729330729748             -2.577091000000              0.460809747314              0.683052369729 
            -0.261799387799             -0.069813170080       31042308.549891963601              0.772232537380             -2.217366000000              0.413682112634              0.609447598060 
            -0.261799387799             -0.069813170080       32766881.247108187526              0.815134345012             -1.913472000000              0.374890835489              0.544423987348 
            -0.261799387799             -0.069813170080       34491453.944324411452              0.858036152644             -1.685924000000              0.346358805801              0.506196361240 
            -0.261799387799             -0.069813170080       36216026.641540631652              0.900937960277             -1.532418000000              0.326719870742              0.477284299545 
            -0.261799387799             -0.069813170080       15215010.772082017735              0.600625306851             -2.808397000000              0.278017543876              0.410466549038 
            -0.261799387799             -0.069813170080       16301797.255802163854              0.643527114483             -3.057070500000              0.431869377727              0.640413868546 
            -0.261799387799             -0.069813170080       17388583.739522311836              0.686428922116             -2.999034000000              0.515347406924              0.766881693205 
            -0.261799387799             -0.069813170080       18475370.223242454231              0.729330729748             -2.589231000000              0.464624481606              0.683329413417 
            -0.261799387799             -0.069813170080       19562156.706962600350              0.772232537380             -2.221877000000              0.415182777050              0.609376310292 
            -0.261799387799             -0.069813170080       20648943.190682746470              0.815134345012             -1.923022000000              0.377472701532              0.544896293347 
            -0.261799387799             -0.069813170080       21735729.674402888864              0.858036152644             -1.672170000000              0.343711000155              0.499462419132 
            -0.261799387799             -0.069813170080       22822516.158123031259              0.900937960277             -1.510774000000              0.322724041050              0.469555272169 
            -0.261799387799             -0.069813170080        9270076.547489508986              0.557723499219             -2.617885250000              0.244444928407              0.339531232358 
            -0.261799387799             -0.069813170080       10696242.170180205256              0.643527114483             -3.031094000000              0.422526992461              0.628366342447 
            -0.261799387799             -0.069813170080       11409324.981525549665              0.686428922116             -3.018868000000              0.522067319828              0.767252922898 
            -0.261799387799             -0.069813170080       12122407.792870895937              0.729330729748             -2.589756000000              0.465172048691              0.683633177169 
            -0.261799387799             -0.069813170080       12835490.604216245934              0.772232537380             -2.227178000000              0.417121442888              0.609430898010 
            -0.261799387799             -0.069813170080       13548573.415561592206              0.815134345012             -1.920165000000              0.377082579052              0.545564284816 
            -0.261799387799             -0.069813170080       14261656.226906936616              0.858036152644             -1.682345000000              0.346184264195              0.500514840601 
            -0.261799387799             -0.069813170080       14974739.038252282888              0.900937960277             -1.530465000000              0.326647090656              0.475030838765 
            -0.261799387799             -0.069813170080        4963006.156548122875              0.557723499219             -2.613282000000              0.242427617659              0.343123579565 
            -0.261799387799             -0.069813170080        5344775.860897977836              0.600625306851             -2.803761000000              0.274573823206              0.412053999870 
            -0.261799387799             -0.069813170080        6108315.269597689621              0.686428922116             -3.013388000000              0.520693407048              0.768143729983 
            -0.261799387799             -0.069813170080        6490084.973947543651              0.729330729748             -2.601233000000              0.469030276822              0.684613840846 
            -0.261799387799             -0.069813170080        6871854.678297400475              0.772232537380             -2.235062000000              0.420004785129              0.609723961071 
            -0.261799387799             -0.069813170080        7253624.382647256367              0.815134345012             -1.942433000000              0.383220437138              0.547119361947 
            -0.261799387799             -0.069813170080        7635394.086997112259              0.858036152644             -1.685611000000              0.347447206247              0.502480542190 
            -0.261799387799             -0.069813170080        8017163.791346967220              0.900937960277             -1.534218000000              0.328347189821              0.473224694736 
            -0.261799387799             -0.069813170080        2787908.399521871470              0.557723499219             -2.578845000000              0.239825274499              0.340891134129 
            -0.261799387799             -0.069813170080        3002362.891792783979              0.600625306851             -2.795686000000              0.272532949269              0.415778302227 
            -0.261799387799             -0.069813170080        3216817.384063698351              0.643527114483             -3.013834000000              0.421083301502              0.618299631260 
            -0.261799387799             -0.069813170080        3431271.876334610861              0.686428922116             -2.990363000000              0.513582485793              0.765407457916 
            -0.261799387799             -0.069813170080        3645726.368605523836              0.729330729748             -2.578026000000              0.462949940296              0.681766542479 
            -0.261799387799             -0.069813170080        3860180.860876437277              0.772232537380             -2.227792000000              0.418263234163              0.610982372153 
            -0.261799387799             -0.069813170080        4074635.353147350717              0.815134345012             -1.905585000000              0.374860182803              0.543150771667 
            -0.261799387799             -0.069813170080        4289089.845418263227              0.858036152644             -1.713586000000              0.354175945107              0.505134228111 
            -0.261799387799             -0.069813170080        4503544.337689176202              0.900937960277             -1.534037000000              0.329069394247              0.476699841142 
            -0.261799387799             -0.069813170080        1545037.981541744433              0.557723499219             -2.646971000000              0.255103349566              0.341155089832 
            -0.261799387799             -0.069813170080        1663887.057044955436              0.600625306851             -2.804763000000              0.278658026961              0.436645890629 
            -0.261799387799             -0.069813170080        1901585.208051377675              0.686428922116             -3.016263000000              0.523009089300              0.766265380413 
            -0.261799387799             -0.069813170080        2020434.283554589143              0.729330729748             -2.607969000000              0.473173139700              0.683021320576 
            -0.261799387799             -0.069813170080        2139283.359057799913              0.772232537380             -2.224746000000              0.418342633315              0.608459099154 
            -0.261799387799             -0.069813170080        2258132.434561010916              0.815134345012             -1.914179000000              0.378127338132              0.544305595878 
            -0.261799387799             -0.069813170080        2376981.510064221919              0.858036152644             -1.672678000000              0.346630575443              0.500208539276 
            -0.261799387799             -0.069813170080        2495830.585567433387              0.900937960277             -1.517899000000              0.327265464962              0.470997583838 
            -0.261799387799             -0.034906585040       29713677.178093679249              0.557723499219             -2.235054000000              0.151470969807              0.332186660421 
            -0.261799387799             -0.034906585040       31999344.653331648558              0.600625306851             -2.380461000000              0.159721007236              0.359457585735 
            -0.261799387799             -0.034906585040       36570679.603807605803              0.686428922116             -2.623409750000              0.344947124681              0.637657760961 
            -0.261799387799             -0.034906585040       38856347.079045578837              0.729330729748             -2.395502000000              0.358108765317              0.654713534932 
            -0.261799387799             -0.034906585040       41142014.554283551872              0.772232537380             -2.040629000000              0.323846862114              0.585406399897 
            -0.261799387799             -0.034906585040       43427682.029521532357              0.815134345012             -1.740206000000              0.295783665966              0.523509719886 
            -0.261799387799             -0.034906585040       45713349.504759505391              0.858036152644             -1.504326000000              0.275793404116              0.479674163089 
            -0.261799387799             -0.034906585040       47999016.979997470975              0.900937960277             -1.329696000000              0.258986861935              0.449807307538 
            -0.261799387799             -0.034906585040       22419445.063810866326              0.557723499219             -2.258973000000              0.155314013332              0.335995706446 
            -0.261799387799             -0.034906585040       24144017.761027079076              0.600625306851             -2.364518000000              0.156880713356              0.355265736668 
            -0.261799387799             -0.034906585040       27593163.155459530652              0.686428922116             -2.626021250000              0.345973903713              0.637719391474 
            -0.261799387799             -0.034906585040       29317735.852675750852              0.729330729748             -2.400319000000              0.359198990370              0.655206348943 
            -0.261799387799             -0.034906585040       31042308.549891963601              0.772232537380             -2.043161000000              0.324606042353              0.585297783666 
            -0.261799387799             -0.034906585040       32766881.247108187526              0.815134345012             -1.746017000000              0.297138406985              0.523741826714 
            -0.261799387799             -0.034906585040       34491453.944324411452              0.858036152644             -1.470008000000              0.270074078633              0.473325221634 
            -0.261799387799             -0.034906585040       36216026.641540631652              0.900937960277             -1.315941000000              0.257005713270              0.451311383237 
            -0.261799387799             -0.034906585040       15215010.772082017735              0.600625306851             -2.372846000000              0.158452373234              0.358559230109 
            -0.261799387799             -0.034906585040       16301797.255802163854              0.643527114483             -2.653256000000              0.233944689059              0.506297759518 
            -0.261799387799             -0.034906585040       18475370.223242454231              0.729330729748             -2.410612000000              0.362094054311              0.655615989112 
            -0.261799387799             -0.034906585040       19562156.706962600350              0.772232537380             -2.049015000000              0.326268689355              0.585610531001 
            -0.261799387799             -0.034906585040       20648943.190682746470              0.815134345012             -1.743582000000              0.296977039514              0.524279195093 
            -0.261799387799             -0.034906585040       21735729.674402888864              0.858036152644             -1.478108000000              0.271832316102              0.474259362112 
            -0.261799387799             -0.034906585040       22822516.158123031259              0.900937960277             -1.301147000000              0.255141860957              0.444187085162 
            -0.261799387799             -0.034906585040        9270076.547489508986              0.557723499219             -2.221910000000              0.153450939118              0.332313409653 
            -0.261799387799             -0.034906585040        9983159.358834855258              0.600625306851             -2.393057000000              0.160866102101              0.362008511000 
