#  trailing_flap_deflection                       alpha                         Rey                        Mach                          CL                          CD                          Cm 
            -0.261799387799              0.279252680319       22755351.463232293725              0.821463004964              1.127358000000              0.377032610216              0.039029017985 
            -0.261799387799              0.279252680319       23893119.036393910646              0.862536155212              1.129091250000              0.376927122629              0.013193977260 
            -0.261799387799              0.279252680319        9320938.159116119146              0.533950953226              0.866062000000              0.199437393340              0.220975293054 
            -0.261799387799              0.279252680319       10754928.645133983344              0.616097253723              0.919169000000              0.223839943200              0.230696871568 
            -0.261799387799              0.279252680319       11471923.888142915443              0.657170403971              1.026362000000              0.255601273515              0.198783706245 
            -0.261799387799              0.279252680319       12188919.131151843816              0.698243554219              1.158836000000              0.304276668806              0.150527433023 
            -0.261799387799              0.279252680319       12905914.374160777777              0.739316704467              1.168558750000              0.328933482870              0.123000863254 
            -0.261799387799              0.279252680319       13622909.617169709876              0.780389854715              1.187353000000              0.364073864660              0.056565118906 
            -0.261799387799              0.279252680319       14339904.860178640112              0.821463004964              1.126089000000              0.377095851814              0.039062184947 
            -0.261799387799              0.279252680319       15056900.103187575936              0.862536155212              1.174078500000              0.385045840430             -0.009800924911 
            -0.261799387799              0.279252680319        6115829.453571114689              0.533950953226              0.890553000000              0.203551772820              0.215113807279 
            -0.261799387799              0.279252680319        6586277.873076584190              0.575024103474              0.879591000000              0.208706574573              0.223042212967 
            -0.261799387799              0.279252680319        7056726.292582055554              0.616097253723              1.107795000000              0.261348483207              0.207697339099 
            -0.261799387799              0.279252680319        7527174.712087525055              0.657170403971              1.149477000000              0.284873086214              0.182450529210 
            -0.261799387799              0.279252680319        7997623.131592995487              0.698243554219              1.152797000000              0.303213252122              0.152208835225 
            -0.261799387799              0.279252680319        8468071.551098465919              0.739316704467              1.163762000000              0.328374478169              0.124671015671 
            -0.261799387799              0.279252680319        8938519.970603935421              0.780389854715              1.186059000000              0.364054410807              0.056600568549 
            -0.261799387799              0.279252680319        9408968.390109406784              0.821463004964              1.124737000000              0.377147631398              0.039097183073 
            -0.261799387799              0.279252680319        9879416.809614876285              0.862536155212              1.357637250000              0.405356088219             -0.110351918491 
            -0.261799387799              0.279252680319        3274287.873997313902              0.533950953226              0.847742000000              0.195489014727              0.218257854244 
            -0.261799387799              0.279252680319        3526156.171997107100              0.575024103474              1.163147750000              0.273762831370              0.209869213747 
            -0.261799387799              0.279252680319        3778024.469996900298              0.616097253723              1.096004000000              0.258698008488              0.207506940875 
            -0.261799387799              0.279252680319        4029892.767996693961              0.657170403971              1.141807000000              0.283421303921              0.184528169920 
            -0.261799387799              0.279252680319        4281761.065996485762              0.698243554219              1.143800000000              0.301813476408              0.155071327523 
            -0.261799387799              0.279252680319        4533629.363996279426              0.739316704467              1.180112000000              0.331741874918              0.106622313052 
            -0.261799387799              0.279252680319        4785497.661996072158              0.780389854715              1.182072000000              0.364220805559              0.056663825131 
            -0.261799387799              0.279252680319        5037365.959995866753              0.821463004964              1.121973000000              0.377258836208              0.039158925315 
            -0.261799387799              0.279252680319        5289234.257995659485              0.862536155212              1.177238000000              0.385850330746             -0.012402143092 
            -0.261799387799              0.279252680319        1839291.425082319183              0.533950953226              1.015720000000              0.227140115570              0.208152441982 
            -0.261799387799              0.279252680319        1980775.380857882323              0.575024103474              1.315487000000              0.311442968361              0.185029210184 
            -0.261799387799              0.279252680319        2122259.336633445229              0.616097253723              1.102378500000              0.260885832804              0.213493225459 
            -0.261799387799              0.279252680319        2263743.292409007903              0.657170403971              1.129437000000              0.281076414400              0.186582502889 
            -0.261799387799              0.279252680319        2405227.248184571043              0.698243554219              1.110334750000              0.293591891855              0.170354363587 
            -0.261799387799              0.279252680319        2546711.203960134182              0.739316704467              1.174951000000              0.331324852019              0.102586306127 
            -0.261799387799              0.279252680319        2688195.159735696390              0.780389854715              1.178248000000              0.364332593225              0.063965074708 
            -0.261799387799              0.279252680319        2829679.115511259995              0.821463004964              1.119181000000              0.377391395700              0.039229920913 
            -0.261799387799              0.279252680319        1019321.549934564624              0.533950953226              1.133331500000              0.265547504723              0.207003350349 
            -0.261799387799              0.279252680319        1097730.899929530919              0.575024103474              1.190827250000              0.280709176683              0.200325298341 
            -0.261799387799              0.279252680319        1176140.249924497446              0.616097253723              1.124768000000              0.266971736500              0.201945608799 
            -0.261799387799              0.279252680319        1254549.599919463973              0.657170403971              1.059569000000              0.265258275950              0.191821512515 
            -0.261799387799              0.279252680319        1332958.949914430501              0.698243554219              1.073752000000              0.284971609545              0.169500111245 
            -0.261799387799              0.279252680319        1411368.299909397028              0.739316704467              1.173820000000              0.331792477762              0.102695377263 
            -0.261799387799              0.279252680319        1489777.649904363556              0.780389854715              1.175486000000              0.364760164742              0.065320647353 
            -0.261799387799              0.279252680319        1568186.999899330083              0.821463004964              1.116506000000              0.377664616455              0.039321341621 
            -0.174532925199             -0.279252680319       19603266.610447023064              0.533950953226             -3.560530000000              0.926437876840              0.230334994371 
            -0.174532925199             -0.279252680319       21111210.195866022259              0.575024103474             -3.867348000000              1.082884264863              0.417150916401 
            -0.174532925199             -0.279252680319       22619153.781285025179              0.616097253723             -3.711639000000              1.139467490512              0.578120794258 
            -0.174532925199             -0.279252680319       24127097.366704039276              0.657170403971             -3.769716000000              1.216775870252              0.740787441967 
            -0.174532925199             -0.279252680319       25635040.952123034745              0.698243554219             -3.422661750000              1.144496799627              0.677187462003 
            -0.174532925199             -0.279252680319       27142984.537542037666              0.739316704467             -3.145455000000              1.064568307247              0.713180741154 
            -0.174532925199             -0.279252680319       28650928.122961036861              0.780389854715             -2.782780000000              0.952529474551              0.626709553791 
            -0.174532925199             -0.279252680319       30158871.708380039781              0.821463004964             -2.507576000000              0.866506814735              0.567964957290 
            -0.174532925199             -0.279252680319       31666815.293799042702              0.862536155212             -2.313372000000              0.804685874093              0.529473120536 
            -0.174532925199             -0.279252680319       14790978.451100993901              0.533950953226             -3.562140000000              0.927426545335              0.230336871544 
            -0.174532925199             -0.279252680319       15928746.024262605235              0.575024103474             -3.763034000000              1.038272036029              0.400466088500 
            -0.174532925199             -0.279252680319       17066513.597424224019              0.616097253723             -3.711382000000              1.139613800186              0.578133212116 
            -0.174532925199             -0.279252680319       18204281.170585837215              0.657170403971             -3.769234000000              1.216217233056              0.740805197721 
            -0.174532925199             -0.279252680319       19342048.743747450411              0.698243554219             -3.421132250000              1.143607035618              0.676516702379 
            -0.174532925199             -0.279252680319       20479816.316909063607              0.739316704467             -3.144747000000              1.063886047644              0.713185903892 
            -0.174532925199             -0.279252680319       21617583.890070680529              0.780389854715             -2.781968000000              0.951958235046              0.626684301097 
            -0.174532925199             -0.279252680319       22755351.463232293725              0.821463004964             -2.506767000000              0.866068727231              0.567937510957 
            -0.174532925199             -0.279252680319       23893119.036393910646              0.862536155212             -2.312576000000              0.804363550430              0.529444979583 
            -0.174532925199             -0.279252680319        9320938.159116119146              0.533950953226             -3.686639000000              0.964328141699              0.250257263391 
            -0.174532925199             -0.279252680319       10037933.402125047520              0.575024103474             -3.761248000000              1.035679681844              0.401197184197 
            -0.174532925199             -0.279252680319       10754928.645133983344              0.616097253723             -3.711015000000              1.138876539553              0.578151149924 
            -0.174532925199             -0.279252680319       11471923.888142915443              0.657170403971             -3.768472000000              1.215515150776              0.740833486604 
            -0.174532925199             -0.279252680319       12188919.131151843816              0.698243554219             -3.418109000000              1.141808966203              0.675163387333 
            -0.174532925199             -0.279252680319       12905914.374160777777              0.739316704467             -3.143605000000              1.062724051186              0.713193556894 
            -0.174532925199             -0.279252680319       13622909.617169709876              0.780389854715             -2.780525000000              0.951045230051              0.626637308101 
            -0.174532925199             -0.279252680319       14339904.860178640112              0.821463004964             -2.505321000000              0.865300863701              0.567887830898 
            -0.174532925199             -0.279252680319       15056900.103187575936              0.862536155212             -2.311171000000              0.803791575423              0.529393392457 
            -0.174532925199             -0.279252680319        6115829.453571114689              0.533950953226             -3.686452000000              0.964358375514              0.250678267241 
            -0.174532925199             -0.279252680319        6586277.873076584190              0.575024103474             -3.759311000000              1.034076556391              0.401179250915 
            -0.174532925199             -0.279252680319        7056726.292582055554              0.616097253723             -3.710753000000              1.138215756206              0.578167802396 
            -0.174532925199             -0.279252680319        7527174.712087525055              0.657170403971             -3.767746000000              1.214632905099              0.740859206240 
            -0.174532925199             -0.279252680319        7997623.131592995487              0.698243554219             -3.414384250000              1.139958599421              0.673492629350 
            -0.174532925199             -0.279252680319        8468071.551098465919              0.739316704467             -3.142472000000              1.061575319783              0.713197404770 
            -0.174532925199             -0.279252680319        8938519.970603935421              0.780389854715             -2.779009000000              0.950124681969              0.626588309355 
            -0.174532925199             -0.279252680319        9408968.390109406784              0.821463004964             -2.503831000000              0.864581971368              0.567836311487 
            -0.174532925199             -0.279252680319        9879416.809614876285              0.862536155212             -2.309775000000              0.803203148391              0.529339527067 
            -0.174532925199             -0.279252680319        3274287.873997313902              0.533950953226             -3.686129000000              0.964440117984              0.250567423908 
            -0.174532925199             -0.279252680319        3526156.171997107100              0.575024103474             -3.758433000000              1.041657539397              0.403540257141 
            -0.174532925199             -0.279252680319        3778024.469996900298              0.616097253723             -3.710144000000              1.137063230269              0.578186649222 
            -0.174532925199             -0.279252680319        4029892.767996693961              0.657170403971             -3.766404000000              1.213249015426              0.740901924811 
            -0.174532925199             -0.279252680319        4281761.065996485762              0.698243554219             -3.408458750000              1.137074569528              0.670808783532 
            -0.174532925199             -0.279252680319        4533629.363996279426              0.739316704467             -3.140528000000              1.059684925279              0.713199250371 
            -0.174532925199             -0.279252680319        4785497.661996072158              0.780389854715             -2.780560000000              0.944737560986              0.618771297444 
            -0.174532925199             -0.279252680319        5037365.959995866753              0.821463004964             -2.510435000000              0.873663153595              0.567747131943 
            -0.174532925199             -0.279252680319        5289234.257995659485              0.862536155212             -2.307321000000              0.802227457191              0.529245325938 
            -0.174532925199             -0.279252680319        1839291.425082319183              0.533950953226             -3.685634000000              0.964426645383              0.250359374781 
            -0.174532925199             -0.279252680319        1980775.380857882323              0.575024103474             -3.761966000000              1.035053590670              0.392381897150 
            -0.174532925199             -0.279252680319        2122259.336633445229              0.616097253723             -3.709603000000              1.135954228338              0.578192652650 
            -0.174532925199             -0.279252680319        2263743.292409007903              0.657170403971             -3.764921000000              1.211934592010              0.740940774377 
            -0.174532925199             -0.279252680319        2405227.248184571043              0.698243554219             -3.401632750000              1.134198146354              0.667742992522 
            -0.174532925199             -0.279252680319        2546711.203960134182              0.739316704467             -3.141568000000              1.058816163223              0.713192691774 
            -0.174532925199             -0.279252680319        2688195.159735696390              0.780389854715             -2.783649000000              0.957743125972              0.617806710540 
            -0.174532925199             -0.279252680319        2829679.115511259995              0.821463004964             -2.508036000000              0.872836406789              0.567649763885 
            -0.174532925199             -0.279252680319        2971163.071286823135              0.862536155212             -2.305816000000              0.801764111087              0.520891905053 
            -0.174532925199             -0.279252680319        1019321.549934564624              0.533950953226             -3.685071000000              0.964381873498              0.250048190138 
            -0.174532925199             -0.279252680319        1097730.899929530919              0.575024103474             -3.768393000000              1.049549421107              0.400636691660 
            -0.174532925199             -0.279252680319        1176140.249924497446              0.616097253723             -3.708841000000              1.135083835246              0.578177898368 
            -0.174532925199             -0.279252680319        1254549.599919463973              0.657170403971             -3.763128000000              1.210626161728              0.740980750928 
            -0.174532925199             -0.279252680319        1332958.949914430501              0.698243554219             -3.303086250000              1.088625009941              0.615447497675 
            -0.174532925199             -0.279252680319        1411368.299909397028              0.739316704467             -3.139034000000              1.056650543622              0.713177260569 
            -0.174532925199             -0.279252680319        1489777.649904363556              0.780389854715             -2.785181000000              0.960725785250              0.626294648652 
            -0.174532925199             -0.279252680319        1568186.999899330083              0.821463004964             -2.504954000000              0.871767785944              0.567533320796 
            -0.174532925199             -0.279252680319        1646596.349894296611              0.862536155212             -2.303021000000              0.800804977033              0.519994511926 
            -0.174532925199             -0.209439510239       19603266.610447023064              0.533950953226             -2.809765000000              0.575642244128              0.169126425898 
            -0.174532925199             -0.209439510239       21111210.195866022259              0.575024103474             -2.995613000000              0.633831491226              0.250185412436 
            -0.174532925199             -0.209439510239       22619153.781285025179              0.616097253723             -3.486319000000              0.822643120618              0.525030693614 
            -0.174532925199             -0.209439510239       24127097.366704039276              0.657170403971             -3.245661000000              0.828540913659              0.576747648931 
            -0.174532925199             -0.209439510239       25635040.952123034745              0.698243554219             -3.088401000000              0.833530864225              0.602205072916 
            -0.174532925199             -0.209439510239       27142984.537542037666              0.739316704467             -2.784853000000              0.764444246685              0.592789632014 
            -0.174532925199             -0.209439510239       28650928.122961036861              0.780389854715             -2.522707000000              0.704511398552              0.577681106670 
            -0.174532925199             -0.209439510239       30158871.708380039781              0.821463004964             -2.219135000000              0.631004253313              0.508762832582 
            -0.174532925199             -0.209439510239       31666815.293799042702              0.862536155212             -2.001764000000              0.577629769486              0.467163283158 
            -0.174532925199             -0.209439510239       14790978.451100993901              0.533950953226             -2.808749000000              0.574917290962              0.169128311596 
            -0.174532925199             -0.209439510239       15928746.024262605235              0.575024103474             -3.047921000000              0.646740487811              0.261312687878 
            -0.174532925199             -0.209439510239       17066513.597424224019              0.616097253723             -3.490526000000              0.825637015876              0.523885486354 
            -0.174532925199             -0.209439510239       18204281.170585837215              0.657170403971             -3.245324000000              0.828218371903              0.576775705732 
            -0.174532925199             -0.209439510239       19342048.743747450411              0.698243554219             -3.081005000000              0.830648311682              0.600012173133 
            -0.174532925199             -0.209439510239       21617583.890070680529              0.780389854715             -2.521707000000              0.704202077273              0.577668059892 
            -0.174532925199             -0.209439510239       22755351.463232293725              0.821463004964             -2.218311000000              0.630777951007              0.508745177756 
            -0.174532925199             -0.209439510239       23893119.036393910646              0.862536155212             -2.000816000000              0.577422701339              0.467145688231 
            -0.174532925199             -0.209439510239        9320938.159116119146              0.533950953226             -2.806697000000              0.573434005801              0.169119113058 
            -0.174532925199             -0.209439510239       10037933.402125047520              0.575024103474             -3.001204000000              0.640202753387              0.251104093796 
            -0.174532925199             -0.209439510239       10754928.645133983344              0.616097253723             -3.485569000000              0.822240805526              0.525773520592 
            -0.174532925199             -0.209439510239       11471923.888142915443              0.657170403971             -3.244762000000              0.827670639856              0.576671018422 
            -0.174532925199             -0.209439510239       12188919.131151843816              0.698243554219             -3.072709250000              0.826873545293              0.597156025935 
            -0.174532925199             -0.209439510239       12905914.374160777777              0.739316704467             -2.894367000000              0.799721723894              0.658333642063 
            -0.174532925199             -0.209439510239       13622909.617169709876              0.780389854715             -2.520079000000              0.703642911597              0.577641486638 
            -0.174532925199             -0.209439510239       14339904.860178640112              0.821463004964             -2.216739000000              0.630376901769              0.508711035664 
            -0.174532925199             -0.209439510239       15056900.103187575936              0.862536155212             -1.999200000000              0.577053253088              0.467111792282 
            -0.174532925199             -0.209439510239        6115829.453571114689              0.533950953226             -2.807607000000              0.572882782786              0.169096046354 
            -0.174532925199             -0.209439510239        6586277.873076584190              0.575024103474             -3.001099000000              0.639805110457              0.251397063593 
            -0.174532925199             -0.209439510239        7056726.292582055554              0.616097253723             -3.484761000000              0.821775827830              0.525602680782 
            -0.174532925199             -0.209439510239        7527174.712087525055              0.657170403971             -3.244114000000              0.827090494844              0.576576318573 
            -0.174532925199             -0.209439510239        7997623.131592995487              0.698243554219             -3.075699250000              0.827713439644              0.597988865881 
            -0.174532925199             -0.209439510239        8468071.551098465919              0.739316704467             -2.874416000000              0.792522334466              0.643039313323 
            -0.174532925199             -0.209439510239        8938519.970603935421              0.780389854715             -2.518427000000              0.703114152466              0.577610964050 
            -0.174532925199             -0.209439510239        9408968.390109406784              0.821463004964             -2.215095000000              0.629957068609              0.508673378957 
            -0.174532925199             -0.209439510239        9879416.809614876285              0.862536155212             -1.997456000000              0.576693527937              0.467074883342 
            -0.174532925199             -0.209439510239        3274287.873997313902              0.533950953226             -2.821957000000              0.581915170347              0.169023998517 
            -0.174532925199             -0.209439510239        3526156.171997107100              0.575024103474             -3.000713000000              0.638986028515              0.249805686440 
            -0.174532925199             -0.209439510239        3778024.469996900298              0.616097253723             -3.483517000000              0.820979568577              0.525602253462 
            -0.174532925199             -0.209439510239        4029892.767996693961              0.657170403971             -3.243087000000              0.826123338657              0.576434527792 
            -0.174532925199             -0.209439510239        4281761.065996485762              0.698243554219             -3.079345750000              0.829185228548              0.599760283847 
            -0.174532925199             -0.209439510239        4533629.363996279426              0.739316704467             -2.891224000000              0.798052322593              0.655027947361 
            -0.174532925199             -0.209439510239        4785497.661996072158              0.780389854715             -2.516517000000              0.702484422747              0.568314986624 
            -0.174532925199             -0.209439510239        5037365.959995866753              0.821463004964             -2.213140000000              0.629680935869              0.499774813947 
            -0.174532925199             -0.209439510239        5289234.257995659485              0.862536155212             -1.995902000000              0.576672252161              0.457402996656 
            -0.174532925199             -0.209439510239        1839291.425082319183              0.533950953226             -2.821813000000              0.581502952390              0.168898813188 
            -0.174532925199             -0.209439510239        1980775.380857882323              0.575024103474             -3.000145000000              0.638669687297              0.249709638800 
            -0.174532925199             -0.209439510239        2122259.336633445229              0.616097253723             -3.482279000000              0.820430155826              0.526268320281 
            -0.174532925199             -0.209439510239        2263743.292409007903              0.657170403971             -3.242041000000              0.825107731113              0.576264916319 
            -0.174532925199             -0.209439510239        2405227.248184571043              0.698243554219             -3.066430500000              0.823399711907              0.595873021244 
            -0.174532925199             -0.209439510239        2546711.203960134182              0.739316704467             -2.898992000000              0.800534739368              0.652808826956 
            -0.174532925199             -0.209439510239        2688195.159735696390              0.780389854715             -2.513517000000              0.701573126177              0.567167294819 
            -0.174532925199             -0.209439510239        2829679.115511259995              0.821463004964             -2.210402000000              0.629113764925              0.498762225831 
            -0.174532925199             -0.209439510239        2971163.071286823135              0.862536155212             -1.993160000000              0.576277779883              0.456201839362 
            -0.174532925199             -0.209439510239        1019321.549934564624              0.533950953226             -2.821765000000              0.580290112307              0.168690636735 
            -0.174532925199             -0.209439510239        1097730.899929530919              0.575024103474             -2.999624000000              0.637363333564              0.249542114688 
            -0.174532925199             -0.209439510239        1176140.249924497446              0.616097253723             -3.316934000000              0.755839894484              0.450707641476 
            -0.174532925199             -0.209439510239        1254549.599919463973              0.657170403971             -3.240860000000              0.824101132266              0.576102662620 
            -0.174532925199             -0.209439510239        1332958.949914430501              0.698243554219             -3.068951250000              0.823856280101              0.596835933183 
            -0.174532925199             -0.209439510239        1411368.299909397028              0.739316704467             -2.938558000000              0.814208780476              0.658517229448 
            -0.174532925199             -0.209439510239        1489777.649904363556              0.780389854715             -2.510068000000              0.700615544212              0.565872983656 
            -0.174532925199             -0.209439510239        1568186.999899330083              0.821463004964             -2.207234000000              0.628551461930              0.497532080904 
            -0.174532925199             -0.209439510239        1646596.349894296611              0.862536155212             -1.989771000000              0.575834980908              0.454847153118 
            -0.174532925199             -0.139626340160       19603266.610447023064              0.533950953226             -2.231150000000              0.319618585687              0.142707650279 
            -0.174532925199             -0.139626340160       21111210.195866022259              0.575024103474             -2.327138000000              0.334692140345              0.161007215755 
            -0.174532925199             -0.139626340160       22619153.781285025179              0.616097253723             -2.532042750000              0.385270395297              0.236878801350 
            -0.174532925199             -0.139626340160       24127097.366704039276              0.657170403971             -2.978278000000              0.568694014498              0.524494998960 
            -0.174532925199             -0.139626340160       25635040.952123034745              0.698243554219             -2.540689000000              0.488115795438              0.454669799890 
            -0.174532925199             -0.139626340160       27142984.537542037666              0.739316704467             -2.375681000000              0.492942567160              0.498653676916 
            -0.174532925199             -0.139626340160       28650928.122961036861              0.780389854715             -2.161536000000              0.465296091064              0.480668285688 
            -0.174532925199             -0.139626340160       30158871.708380039781              0.821463004964             -1.932449000000              0.429718866616              0.465463292638 
            -0.174532925199             -0.139626340160       31666815.293799042702              0.862536155212             -1.674488000000              0.384137324193              0.408464166986 
            -0.174532925199             -0.139626340160       14790978.451100993901              0.533950953226             -2.232244750000              0.319545775158              0.136473772639 
            -0.174532925199             -0.139626340160       15928746.024262605235              0.575024103474             -2.335128000000              0.336816898138              0.162025082096 
            -0.174532925199             -0.139626340160       18204281.170585837215              0.657170403971             -2.962288000000              0.563269257269              0.521228071430 
            -0.174532925199             -0.139626340160       19342048.743747450411              0.698243554219             -2.621358000000              0.511100771536              0.483915452500 
            -0.174532925199             -0.139626340160       20479816.316909063607              0.739316704467             -2.374465000000              0.492784564028              0.498652091510 
            -0.174532925199             -0.139626340160       21617583.890070680529              0.780389854715             -2.111338750000              0.453701185483              0.450201424923 
            -0.174532925199             -0.139626340160       22755351.463232293725              0.821463004964             -1.931490000000              0.429613587950              0.465457963465 
            -0.174532925199             -0.139626340160       23893119.036393910646              0.862536155212             -1.673502000000              0.384083182779              0.408456065865 
            -0.174532925199             -0.139626340160        9320938.159116119146              0.533950953226             -2.223064750000              0.317134631403              0.134959790491 
            -0.174532925199             -0.139626340160       10754928.645133983344              0.616097253723             -2.503250000000              0.380633856143              0.229381817207 
            -0.174532925199             -0.139626340160       11471923.888142915443              0.657170403971             -2.986768000000              0.571784667947              0.526628722696 
            -0.174532925199             -0.139626340160       12188919.131151843816              0.698243554219             -2.627235500000              0.513091257508              0.471862806137 
            -0.174532925199             -0.139626340160       12905914.374160777777              0.739316704467             -2.374485000000              0.492879199143              0.489717451624 
            -0.174532925199             -0.139626340160       13622909.617169709876              0.780389854715             -2.104984000000              0.452550945617              0.447331977150 
            -0.174532925199             -0.139626340160       14339904.860178640112              0.821463004964             -1.929534000000              0.429411378380              0.465445637934 
            -0.174532925199             -0.139626340160       15056900.103187575936              0.862536155212             -1.672215000000              0.384130381977              0.398675946444 
            -0.174532925199             -0.139626340160        6115829.453571114689              0.533950953226             -2.206222000000              0.312797135964              0.136454153005 
            -0.174532925199             -0.139626340160        6586277.873076584190              0.575024103474             -2.380848000000              0.348410795869              0.169296133153 
            -0.174532925199             -0.139626340160        7056726.292582055554              0.616097253723             -2.562503000000              0.395152826718              0.244175568695 
            -0.174532925199             -0.139626340160        7527174.712087525055              0.657170403971             -2.971199000000              0.566736853084              0.528082868952 
            -0.174532925199             -0.139626340160        7997623.131592995487              0.698243554219             -2.619518000000              0.510913084071              0.480539993285 
            -0.174532925199             -0.139626340160        8468071.551098465919              0.739316704467             -2.372424000000              0.492610016063              0.491708422806 
            -0.174532925199             -0.139626340160        8938519.970603935421              0.780389854715             -2.133474000000              0.459647534710              0.457093330809 
            -0.174532925199             -0.139626340160        9408968.390109406784              0.821463004964             -1.928724000000              0.429394925404              0.455956510144 
            -0.174532925199             -0.139626340160        9879416.809614876285              0.862536155212             -1.670298000000              0.384045191046              0.397888782628 
            -0.174532925199             -0.139626340160        3274287.873997313902              0.533950953226             -2.221868000000              0.316257283960              0.135428238780 
            -0.174532925199             -0.139626340160        3526156.171997107100              0.575024103474             -2.351108000000              0.340124189640              0.158261890004 
            -0.174532925199             -0.139626340160        3778024.469996900298              0.616097253723             -2.475718000000              0.369597408874              0.226330973421 
            -0.174532925199             -0.139626340160        4029892.767996693961              0.657170403971             -2.951909000000              0.560406975568              0.521754292538 
            -0.174532925199             -0.139626340160        4281761.065996485762              0.698243554219             -2.631818250000              0.515129804237              0.472682956804 
            -0.174532925199             -0.139626340160        4533629.363996279426              0.739316704467             -2.369795000000              0.492369744802              0.490847016990 
            -0.174532925199             -0.139626340160        5037365.959995866753              0.821463004964             -1.925772000000              0.429124726032              0.454633761356 
            -0.174532925199             -0.139626340160        5289234.257995659485              0.862536155212             -1.667108000000              0.383942566135              0.396566324774 
            -0.174532925199             -0.139626340160        1839291.425082319183              0.533950953226             -2.210738750000              0.314529083272              0.137301128970 
            -0.174532925199             -0.139626340160        1980775.380857882323              0.575024103474             -2.351050000000              0.339412952492              0.164794516252 
            -0.174532925199             -0.139626340160        2263743.292409007903              0.657170403971             -2.958926000000              0.562905683342              0.522931015794 
            -0.174532925199             -0.139626340160        2405227.248184571043              0.698243554219             -2.639856000000              0.518799819264              0.489340104244 
            -0.174532925199             -0.139626340160        2546711.203960134182              0.739316704467             -2.457649000000              0.516876471216              0.516789987424 
            -0.174532925199             -0.139626340160        2688195.159735696390              0.780389854715             -2.172849750000              0.470686389114              0.467291334991 
            -0.174532925199             -0.139626340160        2829679.115511259995              0.821463004964             -1.922473000000              0.428859833387              0.453164655108 
            -0.174532925199             -0.139626340160        2971163.071286823135              0.862536155212             -1.663833000000              0.383902878355              0.395187370307 
            -0.174532925199             -0.139626340160        1019321.549934564624              0.533950953226             -2.217628000000              0.315483377262              0.134295286079 
            -0.174532925199             -0.139626340160        1097730.899929530919              0.575024103474             -2.319415000000              0.335237635327              0.153303352428 
            -0.174532925199             -0.139626340160        1176140.249924497446              0.616097253723             -2.561377000000              0.395080427055              0.252566674032 
            -0.174532925199             -0.139626340160        1254549.599919463973              0.657170403971             -2.955913000000              0.562154619290              0.524481586013 
            -0.174532925199             -0.139626340160        1332958.949914430501              0.698243554219             -2.618021000000              0.511798455076              0.480102144994 
            -0.174532925199             -0.139626340160        1411368.299909397028              0.739316704467             -2.362022000000              0.491817054877              0.489212884064 
            -0.174532925199             -0.139626340160        1489777.649904363556              0.780389854715             -2.154624000000              0.467122502171              0.461566708862 
            -0.174532925199             -0.139626340160        1568186.999899330083              0.821463004964             -1.917899000000              0.428494358891              0.451314853602 
            -0.174532925199             -0.139626340160        1646596.349894296611              0.862536155212             -1.659751000000              0.383905195024              0.393515456595 
            -0.174532925199             -0.069813170080       19603266.610447023064              0.533950953226             -1.565522750000              0.130705643480              0.131880402012 
